0.065255,0.078310,0.078398,0.072461,0.078118,0.078267,0.088700,0.100559,0.100839,0.105801,0.109237,0.107277,0.108657,0.113407,0.115213,0.118545,0.116296,0.117478,0.119844,0.119023,0.116089,0.099566,0.093779,0.091252,0.089321,0.088995,0.086820,0.086085
0.062147,0.076062,0.075612,0.070893,0.078183,0.078848,0.091846,0.106593,0.107282,0.113067,0.118358,0.116581,0.118097,0.123487,0.125494,0.130798,0.127023,0.128071,0.133530,0.130597,0.128974,0.112523,0.107036,0.104280,0.101725,0.101428,0.098573,0.098736
0.068504,0.065714,0.069754,0.069913,0.072559,0.075037,0.076934,0.087555,0.089347,0.094295,0.097654,0.095336,0.095999,0.106493,0.114118,0.111286,0.118480,0.119316,0.121684,0.126905,0.119595,0.103862,0.098544,0.100514,0.098544,0.097548,0.097367,0.093567
0.067414,0.070444,0.075036,0.074742,0.078910,0.085176,0.087955,0.098391,0.101395,0.106291,0.109185,0.107482,0.106597,0.116578,0.122939,0.122033,0.129271,0.129387,0.132223,0.135209,0.128090,0.110918,0.103513,0.103506,0.101270,0.099868,0.099114,0.094215
0.068272,0.075599,0.078863,0.076995,0.082993,0.089703,0.094215,0.105701,0.108311,0.113688,0.115799,0.114840,0.113248,0.123207,0.129721,0.129181,0.136344,0.136449,0.139272,0.144149,0.137610,0.116829,0.108875,0.106846,0.104142,0.102194,0.101153,0.095917
0.085092,0.088119,0.091954,0.090155,0.094500,0.098327,0.102912,0.114672,0.117104,0.124545,0.128273,0.127754,0.126762,0.139712,0.147127,0.145056,0.154504,0.154695,0.158312,0.168136,0.158793,0.132645,0.123703,0.122264,0.119787,0.118330,0.117161,0.110839
0.100380,0.106600,0.111231,0.109711,0.112993,0.118092,0.123806,0.137093,0.138645,0.147269,0.149774,0.148612,0.148020,0.165521,0.174975,0.172109,0.185462,0.186618,0.190055,0.203649,0.190491,0.161511,0.151251,0.150387,0.148260,0.146724,0.146046,0.139988
0.116255,0.121580,0.127827,0.129030,0.133253,0.138695,0.143860,0.159310,0.162190,0.172821,0.176964,0.175826,0.174490,0.193482,0.203481,0.200582,0.216793,0.217800,0.221853,0.238119,0.221983,0.188237,0.175619,0.174138,0.171050,0.169090,0.168520,0.162718
0.127972,0.133521,0.140164,0.141170,0.145532,0.150943,0.157043,0.173284,0.176598,0.187823,0.192283,0.191140,0.189831,0.209666,0.219990,0.217050,0.233612,0.233717,0.237747,0.255510,0.238665,0.201832,0.188276,0.186335,0.182971,0.181004,0.180087,0.173097
0.099440,0.099393,0.104795,0.105774,0.107592,0.110528,0.114098,0.126617,0.128575,0.137645,0.141610,0.141012,0.140006,0.156167,0.165011,0.162229,0.175596,0.175571,0.179462,0.196510,0.183680,0.154425,0.144905,0.144909,0.142578,0.141649,0.140593,0.135275
0.101810,0.101745,0.107126,0.108205,0.109161,0.111948,0.115676,0.127984,0.129859,0.139342,0.142892,0.141629,0.141029,0.157203,0.166202,0.162898,0.176882,0.177005,0.180762,0.197806,0.184909,0.156052,0.146969,0.146712,0.144350,0.143508,0.142260,0.136974
0.105465,0.105114,0.110600,0.111665,0.112912,0.115692,0.119569,0.131990,0.133998,0.143787,0.147036,0.145862,0.145013,0.160696,0.169295,0.165902,0.179447,0.179591,0.182821,0.199340,0.186620,0.157808,0.148430,0.147405,0.144746,0.143642,0.142044,0.136702
0.106959,0.106636,0.112249,0.114146,0.115906,0.118725,0.123170,0.136684,0.138058,0.149200,0.152292,0.150640,0.150013,0.166510,0.175435,0.171781,0.185955,0.186323,0.190034,0.207253,0.193892,0.163425,0.154592,0.152996,0.150123,0.148827,0.146612,0.140539
0.109984,0.110275,0.116159,0.120352,0.123016,0.125855,0.130339,0.143339,0.145975,0.157560,0.161265,0.160504,0.159302,0.175752,0.184235,0.181759,0.196140,0.196383,0.200655,0.216706,0.201558,0.171165,0.160625,0.157670,0.153909,0.152278,0.149320,0.142901
0.113361,0.113422,0.119613,0.123552,0.126138,0.129333,0.133916,0.147085,0.149636,0.161894,0.165536,0.164638,0.163305,0.179690,0.188264,0.185585,0.200178,0.200422,0.204609,0.221314,0.206246,0.175585,0.164891,0.161814,0.158043,0.156402,0.153334,0.146645
0.109665,0.109064,0.115351,0.118773,0.121517,0.125144,0.129000,0.142830,0.144694,0.156758,0.160238,0.159282,0.157986,0.174295,0.182945,0.179922,0.194305,0.194711,0.198834,0.216198,0.202079,0.172023,0.161617,0.159249,0.155997,0.154627,0.151749,0.145338
0.113755,0.113106,0.119842,0.123047,0.125886,0.129762,0.133252,0.146888,0.148830,0.160258,0.163461,0.162712,0.161216,0.177651,0.186402,0.183544,0.198015,0.198493,0.202695,0.220225,0.206483,0.176261,0.165262,0.163038,0.159975,0.158753,0.156062,0.149574
0.118717,0.118173,0.125260,0.127959,0.131121,0.134952,0.139065,0.153721,0.155258,0.167838,0.171046,0.169530,0.167887,0.185189,0.194619,0.190862,0.205714,0.206149,0.210594,0.230038,0.216456,0.183728,0.172952,0.170733,0.167948,0.166651,0.163767,0.156930
0.107930,0.106991,0.113180,0.114860,0.118264,0.121513,0.125512,0.140136,0.140282,0.152908,0.156788,0.154865,0.153595,0.170512,0.179656,0.175490,0.189361,0.189970,0.194365,0.213776,0.201895,0.170847,0.162581,0.161920,0.159902,0.158961,0.156149,0.149258
0.108904,0.108454,0.114657,0.116893,0.121087,0.125057,0.129118,0.144413,0.144760,0.157827,0.161423,0.159371,0.157898,0.175301,0.183915,0.179793,0.193392,0.194209,0.198417,0.216985,0.204695,0.172869,0.164150,0.163171,0.161068,0.159899,0.156842,0.149112
0.124220,0.124736,0.131451,0.132481,0.137049,0.141635,0.146568,0.163763,0.164155,0.178600,0.182053,0.179226,0.178261,0.198116,0.207902,0.202705,0.217695,0.218473,0.222923,0.243688,0.230199,0.193827,0.184344,0.182622,0.180568,0.179068,0.175352,0.166334
0.128439,0.129065,0.135727,0.136327,0.140498,0.144607,0.150317,0.166266,0.166474,0.180963,0.183673,0.180643,0.179909,0.198583,0.207277,0.202627,0.216446,0.216600,0.222019,0.242241,0.228973,0.192753,0.183545,0.180686,0.178406,0.176985,0.173299,0.163956
0.120245,0.122431,0.129056,0.129440,0.132976,0.137617,0.144373,0.160134,0.159405,0.176235,0.178940,0.175250,0.175010,0.196235,0.205804,0.199340,0.212748,0.212595,0.217316,0.236003,0.222075,0.186945,0.178861,0.177175,0.174765,0.173011,0.169314,0.161021
0.139752,0.146148,0.152657,0.152076,0.157118,0.161460,0.170357,0.185957,0.185238,0.202183,0.203261,0.198358,0.198122,0.219069,0.228190,0.222282,0.234768,0.234189,0.238149,0.254454,0.238740,0.201936,0.192381,0.188669,0.184371,0.181864,0.178728,0.169508
0.178524,0.188796,0.195391,0.193432,0.199269,0.200223,0.213751,0.223055,0.221300,0.233833,0.228825,0.223145,0.222599,0.236070,0.239862,0.236103,0.242744,0.239488,0.240978,0.254353,0.239952,0.205807,0.194595,0.186516,0.181644,0.179393,0.179035,0.169249
0.175885,0.199694,0.203795,0.203768,0.213182,0.214855,0.231737,0.245697,0.248526,0.259389,0.254593,0.249623,0.249163,0.258828,0.259666,0.262903,0.264936,0.262904,0.263386,0.267145,0.254170,0.224835,0.209642,0.196252,0.188981,0.185632,0.184092,0.174382
0.110962,0.110853,0.115867,0.116306,0.118566,0.119662,0.123438,0.131599,0.130190,0.135920,0.135091,0.132523,0.133386,0.140067,0.143224,0.140136,0.144286,0.143613,0.143906,0.151753,0.147823,0.132983,0.127957,0.126693,0.126037,0.126029,0.124679,0.121627
