0.242428,0.273171,0.312479,0.335246,0.353914,0.360070,0.366047,0.363839,0.381847,0.413146,0.422735,0.436856,0.432507,0.416320,0.393736,0.398406,0.400481,0.384459,0.359198,0.350137,0.351893,0.331594,0.330439,0.292619
0.278220,0.291818,0.324629,0.340355,0.356050,0.360122,0.361118,0.358871,0.375044,0.416007,0.425522,0.449469,0.448575,0.436924,0.417971,0.420447,0.418826,0.398223,0.370649,0.364419,0.368528,0.343679,0.344049,0.299671
0.323828,0.325884,0.356986,0.365774,0.382205,0.388485,0.381312,0.373721,0.386716,0.428196,0.430002,0.455274,0.457822,0.447716,0.435329,0.433392,0.435387,0.410747,0.387479,0.381448,0.388003,0.359954,0.362923,0.309200
0.346468,0.351286,0.385357,0.389201,0.411615,0.419751,0.411959,0.401099,0.411782,0.447750,0.447909,0.469245,0.470468,0.458969,0.447318,0.448600,0.454461,0.429050,0.403346,0.395982,0.403189,0.374392,0.377106,0.323570
0.357871,0.369954,0.402333,0.405574,0.428660,0.436379,0.428399,0.417158,0.425698,0.461808,0.459801,0.481433,0.484921,0.474702,0.466642,0.466089,0.474124,0.446664,0.423443,0.412425,0.421872,0.389980,0.395353,0.334083
0.352970,0.365138,0.395108,0.397673,0.417654,0.423071,0.412657,0.401571,0.410063,0.447908,0.447375,0.470970,0.475153,0.465472,0.457698,0.456529,0.462965,0.434505,0.412379,0.402147,0.411877,0.381688,0.386092,0.327030
0.348939,0.353819,0.378215,0.378430,0.396718,0.403506,0.392429,0.382069,0.388233,0.425820,0.423938,0.448725,0.451899,0.445758,0.437838,0.437581,0.444310,0.414840,0.393253,0.383943,0.394404,0.363586,0.368794,0.308085
0.352250,0.359172,0.384617,0.382749,0.402957,0.409872,0.399327,0.388030,0.393795,0.429753,0.428134,0.453259,0.456739,0.450731,0.443170,0.443013,0.451221,0.419173,0.397990,0.388094,0.398243,0.367174,0.372255,0.310077
0.352592,0.359472,0.383807,0.382098,0.401387,0.407232,0.394116,0.382373,0.387291,0.423010,0.420675,0.446033,0.450303,0.444715,0.438257,0.437568,0.445926,0.413203,0.393860,0.384037,0.394204,0.363463,0.368725,0.305094
0.354912,0.365355,0.391352,0.389322,0.408879,0.414181,0.402105,0.389920,0.395512,0.430904,0.428942,0.453807,0.459008,0.452431,0.447381,0.445541,0.454045,0.420952,0.401791,0.391054,0.400905,0.369553,0.374924,0.310517
0.355360,0.365559,0.391780,0.389205,0.408696,0.413527,0.400959,0.388547,0.393700,0.428724,0.427040,0.451971,0.456375,0.449952,0.444065,0.443021,0.451581,0.417606,0.398543,0.387869,0.397146,0.365748,0.370626,0.306666
0.343517,0.360772,0.391062,0.387792,0.406881,0.410077,0.398512,0.387044,0.395992,0.430892,0.431645,0.456151,0.461118,0.451370,0.444709,0.443192,0.450742,0.415765,0.397709,0.387026,0.395730,0.364956,0.370514,0.307307
0.325330,0.341291,0.373074,0.368793,0.385504,0.388628,0.376133,0.363951,0.373602,0.408105,0.408656,0.430748,0.433624,0.423909,0.413265,0.413741,0.420382,0.390559,0.373096,0.364895,0.371928,0.344268,0.348173,0.291158
