0.520409,0.565501,0.626908,0.638098,0.632579,0.653621,0.683756,0.695544,0.702374,0.715084,0.737019,0.711360,0.691651,0.687174,0.665904,0.652662,0.639313,0.640742,0.632643,0.587267,0.567706,0.558400,0.516510,0.487172,0.493410,0.496223,0.516770,0.509589
0.516469,0.558155,0.619171,0.630896,0.623043,0.643203,0.672701,0.687066,0.693803,0.704768,0.726967,0.703594,0.685609,0.681475,0.660072,0.647248,0.634983,0.636450,0.629054,0.584763,0.565733,0.556544,0.514822,0.485484,0.491605,0.495117,0.515993,0.510059
0.519057,0.555301,0.618967,0.631684,0.625547,0.643721,0.678694,0.690304,0.699909,0.708438,0.729911,0.703001,0.683283,0.679450,0.659634,0.644755,0.634180,0.636567,0.631080,0.581484,0.560241,0.553194,0.509456,0.476920,0.483020,0.486669,0.507430,0.501560
0.501508,0.541973,0.598288,0.612999,0.605349,0.624441,0.656729,0.668079,0.676339,0.686969,0.710450,0.685379,0.668226,0.663413,0.642279,0.629124,0.618167,0.619889,0.611386,0.564930,0.546101,0.538212,0.497368,0.465697,0.471772,0.475663,0.496191,0.490472
0.509583,0.556904,0.608992,0.621992,0.610807,0.629202,0.660038,0.671065,0.677674,0.687009,0.708631,0.683878,0.667031,0.661945,0.640758,0.627496,0.615465,0.617348,0.608421,0.562982,0.544262,0.535559,0.495389,0.464045,0.469786,0.474062,0.494385,0.487571
0.495579,0.544095,0.592469,0.603225,0.595251,0.613075,0.644018,0.651540,0.657966,0.668509,0.691816,0.668354,0.651204,0.646691,0.626916,0.612733,0.601884,0.603650,0.594505,0.550071,0.530791,0.521787,0.482321,0.451153,0.456632,0.460803,0.480331,0.474757
0.483326,0.529672,0.579261,0.591086,0.584897,0.604674,0.633613,0.641069,0.647449,0.658451,0.681387,0.659357,0.643001,0.638232,0.618334,0.604446,0.593800,0.595736,0.586174,0.542559,0.524277,0.514588,0.476375,0.445905,0.451335,0.455685,0.475087,0.467783
0.465653,0.505071,0.552244,0.563490,0.560667,0.582026,0.608753,0.616255,0.621491,0.632898,0.658044,0.638427,0.622937,0.618125,0.599481,0.586414,0.575532,0.577423,0.566973,0.526241,0.509180,0.498912,0.463091,0.435059,0.440301,0.444706,0.463346,0.454667
0.427233,0.464903,0.507865,0.518035,0.519122,0.541715,0.563971,0.571451,0.575300,0.588390,0.614203,0.597205,0.583306,0.578005,0.559896,0.547265,0.536394,0.538319,0.527379,0.489955,0.474547,0.463660,0.431173,0.406266,0.411351,0.416078,0.433781,0.424513
0.412829,0.444635,0.489990,0.498598,0.500842,0.520923,0.544995,0.551171,0.556274,0.567060,0.590660,0.573294,0.558209,0.554811,0.537665,0.524711,0.515211,0.517884,0.509474,0.471497,0.456171,0.446953,0.413880,0.388198,0.393628,0.398156,0.415064,0.407768
0.386670,0.413592,0.456451,0.464551,0.471765,0.491416,0.513373,0.518249,0.523086,0.534130,0.556421,0.540032,0.525747,0.522109,0.506458,0.493923,0.484833,0.487543,0.479071,0.443704,0.429427,0.420890,0.390021,0.366431,0.371541,0.375773,0.391678,0.384021
0.382121,0.406563,0.450988,0.459529,0.465961,0.484904,0.507519,0.513001,0.518369,0.527185,0.546947,0.529916,0.515164,0.512205,0.496992,0.484932,0.476453,0.479482,0.472046,0.436310,0.422251,0.414775,0.383463,0.359107,0.363907,0.367763,0.383400,0.376282
0.370930,0.393670,0.437420,0.445896,0.452672,0.471684,0.492986,0.498859,0.503777,0.513206,0.533066,0.517040,0.503187,0.500190,0.485391,0.473843,0.465287,0.468216,0.460594,0.426382,0.412698,0.404879,0.374882,0.351468,0.356048,0.359913,0.375160,0.367813
0.357108,0.379141,0.420762,0.428886,0.436624,0.456270,0.474808,0.481542,0.485742,0.495700,0.516144,0.501470,0.488418,0.485391,0.470784,0.460105,0.451465,0.454221,0.446429,0.413931,0.401191,0.392749,0.363864,0.341512,0.345889,0.349717,0.364725,0.357483
0.337414,0.358109,0.396879,0.404091,0.412321,0.431462,0.448227,0.454622,0.458364,0.468522,0.489157,0.475886,0.463535,0.460882,0.447060,0.436935,0.428314,0.431004,0.423191,0.392936,0.380849,0.372248,0.345068,0.323952,0.328218,0.331923,0.346107,0.339105
0.330462,0.350577,0.388955,0.395290,0.405094,0.423964,0.439720,0.445787,0.449342,0.460008,0.481175,0.468303,0.456015,0.453542,0.440019,0.429773,0.421150,0.423818,0.416041,0.386564,0.374714,0.366004,0.339340,0.318716,0.323029,0.326760,0.340871,0.334212
0.310116,0.328046,0.364203,0.369759,0.379960,0.398217,0.412938,0.418850,0.422091,0.432584,0.453133,0.441472,0.429900,0.427860,0.415268,0.405240,0.396875,0.399472,0.391983,0.364016,0.352491,0.343876,0.319037,0.299542,0.303756,0.307588,0.320761,0.314465
0.294320,0.312453,0.345996,0.350651,0.361762,0.379280,0.392879,0.397517,0.400425,0.411675,0.432286,0.421690,0.410793,0.408860,0.397056,0.387186,0.378916,0.381252,0.373424,0.347325,0.336127,0.327312,0.304035,0.285909,0.290112,0.293950,0.306423,0.300470
0.290538,0.309293,0.341485,0.344963,0.356735,0.373979,0.385948,0.390142,0.392893,0.404806,0.425405,0.415198,0.404403,0.402848,0.391326,0.381625,0.373285,0.375600,0.368008,0.342315,0.331326,0.322574,0.299682,0.281899,0.286292,0.289871,0.302014,0.295918
0.279506,0.297468,0.327345,0.330559,0.341265,0.358193,0.368821,0.373431,0.376049,0.387831,0.408276,0.399062,0.388902,0.387665,0.376492,0.367283,0.358935,0.361119,0.353625,0.328973,0.318449,0.309765,0.288019,0.270889,0.275200,0.278779,0.290330,0.284015
0.277061,0.292942,0.322577,0.326554,0.336743,0.353142,0.364822,0.369267,0.372317,0.383372,0.403027,0.393767,0.383595,0.382779,0.371865,0.362834,0.354841,0.356944,0.349484,0.324653,0.314070,0.305940,0.284131,0.266955,0.271327,0.274890,0.286310,0.280235
0.253183,0.264421,0.289929,0.293606,0.303158,0.318646,0.328722,0.332884,0.336037,0.346692,0.365713,0.357995,0.348882,0.349152,0.339635,0.331657,0.324427,0.326367,0.319794,0.297291,0.287769,0.280318,0.260297,0.244468,0.248781,0.251808,0.262066,0.257064
