0.681316,0.722598,0.753309,0.795446,0.825011,0.843252,0.875787,0.904267,0.921909,0.942820,0.967522,0.978119,0.987265,1.000000,0.990472,0.985536,0.973832,0.963243,0.948358,0.926799,0.914811,0.861040,0.819581,0.789742,0.772628,0.757477,0.730620,0.694969
0.674574,0.715613,0.744574,0.782553,0.811441,0.829137,0.861008,0.889739,0.906704,0.928881,0.954863,0.963404,0.972994,0.990472,1.000000,0.990529,0.985357,0.976882,0.961761,0.944472,0.932105,0.874671,0.834390,0.807119,0.790997,0.776148,0.750108,0.715012
0.657058,0.699718,0.728005,0.768122,0.800932,0.817033,0.851326,0.879866,0.897537,0.916903,0.945171,0.958147,0.970097,0.985536,0.990529,1.000000,0.989797,0.982159,0.969587,0.946825,0.934705,0.880206,0.839564,0.811343,0.794528,0.779594,0.751951,0.716037
0.653259,0.694359,0.722515,0.759211,0.790429,0.808403,0.839263,0.868314,0.885422,0.904359,0.932008,0.943434,0.953878,0.973832,0.985357,0.989797,1.000000,0.992952,0.979449,0.962214,0.944759,0.881469,0.838391,0.811068,0.794514,0.779627,0.753244,0.715302
0.637800,0.677600,0.706446,0.743712,0.776312,0.794656,0.824300,0.854839,0.873933,0.892676,0.921036,0.932310,0.942414,0.963243,0.976882,0.982159,0.992952,1.000000,0.987425,0.970126,0.956039,0.894089,0.853563,0.826611,0.811190,0.796170,0.769256,0.731587
0.623320,0.660941,0.690480,0.728560,0.761019,0.778649,0.807363,0.838529,0.858526,0.876633,0.905341,0.917532,0.926671,0.948358,0.961761,0.969587,0.979449,0.987425,1.000000,0.982581,0.969201,0.903176,0.864295,0.837479,0.822269,0.807932,0.780367,0.742166
0.628448,0.661883,0.691539,0.726740,0.754524,0.769365,0.797024,0.825812,0.842070,0.860790,0.885952,0.894643,0.902993,0.926798,0.944472,0.946825,0.962214,0.970126,0.982581,1.000000,0.986958,0.917412,0.880626,0.855971,0.842788,0.829185,0.802797,0.764954
0.621150,0.650240,0.680674,0.718761,0.747989,0.761495,0.788204,0.816855,0.834345,0.853567,0.877365,0.884893,0.894146,0.914811,0.932105,0.934705,0.944759,0.956039,0.969201,0.986958,1.000000,0.947694,0.920847,0.897452,0.885985,0.872156,0.845098,0.809431
0.602049,0.634089,0.662895,0.701987,0.731939,0.739466,0.763761,0.781279,0.796119,0.811276,0.832143,0.838415,0.849080,0.861040,0.874671,0.880206,0.881469,0.894089,0.903176,0.917412,0.947694,1.000000,0.986222,0.973306,0.963894,0.955324,0.933168,0.905260
0.567484,0.595423,0.622582,0.661078,0.690114,0.697179,0.721074,0.739834,0.753962,0.770783,0.790624,0.795896,0.807510,0.819581,0.834390,0.839564,0.838391,0.853563,0.864295,0.880626,0.920847,0.986222,1.000000,0.990584,0.982633,0.974866,0.953284,0.927259
0.557544,0.579645,0.606691,0.641680,0.668627,0.673637,0.695194,0.712486,0.723387,0.739925,0.760412,0.763369,0.775790,0.789742,0.807119,0.811343,0.811068,0.826611,0.837479,0.855971,0.897452,0.973306,0.990584,1.000000,0.995955,0.990788,0.974693,0.951641
0.549148,0.567829,0.594641,0.628507,0.653832,0.657851,0.678672,0.696082,0.706071,0.722407,0.742396,0.745373,0.757994,0.772628,0.790997,0.794528,0.794514,0.811190,0.822269,0.842788,0.885985,0.963894,0.982633,0.995955,1.000000,0.996274,0.982580,0.961121
0.546083,0.561888,0.588446,0.620525,0.644482,0.647232,0.666962,0.683408,0.692195,0.708630,0.727587,0.730019,0.742738,0.757477,0.776148,0.779594,0.779627,0.796170,0.807932,0.829185,0.872156,0.955324,0.974866,0.990788,0.996274,1.000000,0.989503,0.970003
0.534071,0.550138,0.574977,0.603003,0.625512,0.627607,0.645885,0.661742,0.668884,0.684758,0.702746,0.703794,0.715655,0.730620,0.750108,0.751951,0.753244,0.769256,0.780367,0.802797,0.845098,0.933168,0.953284,0.974693,0.982580,0.989503,1.000000,0.978445
0.515138,0.528056,0.551840,0.578969,0.598892,0.600168,0.617174,0.633052,0.638594,0.654849,0.669976,0.668696,0.680441,0.694969,0.715012,0.716037,0.715302,0.731587,0.742166,0.764954,0.809431,0.905260,0.927259,0.951641,0.961121,0.970003,0.978445,1.000000
