0.030520,0.061613,0.063687,0.065962,0.069023,0.074942,0.074486,0.059655,0.055204,0.069484,0.074601,0.105385,0.114686,0.111356,0.090606,0.099100,0.085550,0.087654,0.096457,0.087959,0.084273,0.086508,0.089508,0.121126,0.112566,0.075675,0.120584,0.174969,0.231464,0.375122,0.546807,0.682728,0.851337,1.000000,0.767573,0.705397,0.615190,0.590462,0.433339,0.414389,0.434417,0.423264,0.402207,0.387718,0.358276,0.359702,0.370382,0.367656,0.370210,0.371674,0.369873,0.368924,0.371049,0.352294,0.343797,0.324862,0.268342,0.265376,0.192774,0.183360,0.155882,0.109127
0.032141,0.059392,0.060941,0.064663,0.075945,0.081115,0.081399,0.057910,0.056326,0.073926,0.084175,0.119596,0.129932,0.118676,0.099958,0.118514,0.095218,0.087187,0.094241,0.081981,0.080158,0.088388,0.075119,0.102289,0.083688,0.070250,0.093173,0.156542,0.223265,0.423214,0.490071,0.571528,0.686430,0.767573,1.000000,0.913464,0.670852,0.657172,0.500435,0.471023,0.461677,0.453755,0.422874,0.412989,0.406202,0.416708,0.405849,0.402600,0.409267,0.404734,0.404322,0.406895,0.405507,0.396314,0.385503,0.357573,0.290193,0.295743,0.210965,0.207549,0.165915,0.102357
0.029822,0.056180,0.057421,0.060908,0.067343,0.071882,0.073159,0.052733,0.052239,0.068416,0.081034,0.111961,0.120543,0.113587,0.096491,0.115033,0.092743,0.082990,0.087695,0.077306,0.077194,0.089480,0.066842,0.094840,0.074638,0.069366,0.082689,0.144541,0.202252,0.419293,0.461675,0.556680,0.640332,0.705398,0.913464,1.000000,0.701371,0.694226,0.547865,0.503163,0.478252,0.469203,0.441720,0.434007,0.434940,0.451260,0.429724,0.428415,0.442800,0.436678,0.436847,0.434132,0.423606,0.420277,0.411171,0.383103,0.309223,0.307775,0.212109,0.216060,0.171899,0.102646
0.039803,0.081709,0.086387,0.089296,0.088659,0.095982,0.096027,0.073567,0.069372,0.086231,0.096226,0.128842,0.136617,0.132466,0.109729,0.111621,0.098637,0.100746,0.109664,0.099359,0.092558,0.096241,0.093516,0.125268,0.106365,0.084413,0.122734,0.153502,0.196701,0.292690,0.413683,0.467916,0.566760,0.615190,0.670852,0.701371,1.000000,0.944787,0.676761,0.624799,0.630984,0.625284,0.602616,0.587464,0.560966,0.558498,0.553612,0.549461,0.550718,0.548887,0.537808,0.533527,0.522479,0.503798,0.486985,0.447734,0.359599,0.355992,0.252872,0.254639,0.195472,0.129464
0.051953,0.104033,0.109884,0.113711,0.109067,0.116634,0.117368,0.087397,0.084364,0.108692,0.123360,0.159940,0.169007,0.168950,0.136902,0.137879,0.117835,0.121663,0.131236,0.117588,0.112523,0.118620,0.102498,0.133491,0.110587,0.095719,0.125495,0.164995,0.202316,0.298583,0.403701,0.480673,0.556068,0.590462,0.657172,0.694226,0.944787,1.000000,0.793392,0.734648,0.723286,0.723057,0.699942,0.686880,0.657091,0.659179,0.640267,0.639125,0.638108,0.633820,0.619739,0.608757,0.581874,0.574407,0.557374,0.514358,0.431234,0.417169,0.289535,0.311442,0.243115,0.150745
0.049074,0.094006,0.099231,0.102240,0.096541,0.102899,0.104114,0.076497,0.075661,0.100442,0.117162,0.144235,0.152156,0.153354,0.121352,0.121390,0.103784,0.107534,0.119314,0.103543,0.100032,0.109600,0.082716,0.106578,0.087007,0.085644,0.099621,0.134730,0.158700,0.252186,0.326450,0.403173,0.431146,0.433339,0.500435,0.547865,0.676761,0.793392,1.000000,0.923509,0.837991,0.834088,0.805674,0.792378,0.750586,0.752165,0.693405,0.690320,0.681011,0.661043,0.639767,0.621396,0.574012,0.563141,0.541724,0.494662,0.411325,0.397533,0.271035,0.309132,0.236475,0.137491
0.043587,0.089237,0.094533,0.097423,0.093924,0.099797,0.101348,0.075276,0.075754,0.097114,0.112295,0.141975,0.150656,0.148105,0.117183,0.117645,0.101937,0.104037,0.117052,0.100844,0.094185,0.101950,0.077579,0.102638,0.082646,0.083241,0.097020,0.130655,0.152046,0.237529,0.305584,0.378470,0.414138,0.414389,0.471023,0.503163,0.624799,0.734648,0.923509,1.000000,0.933192,0.927723,0.893650,0.875964,0.823193,0.820196,0.761808,0.755027,0.725817,0.702057,0.671493,0.652248,0.608273,0.587314,0.558335,0.499951,0.411165,0.399758,0.278433,0.318246,0.243115,0.136066
0.041007,0.086397,0.091899,0.094267,0.090803,0.095715,0.096804,0.070452,0.070258,0.091879,0.106351,0.136045,0.144462,0.142354,0.113125,0.112363,0.095146,0.099801,0.111837,0.097529,0.089667,0.092820,0.077158,0.105194,0.082281,0.076857,0.098180,0.129904,0.149958,0.224432,0.290372,0.361562,0.422015,0.434417,0.461677,0.478252,0.630984,0.723286,0.837992,0.933192,1.000000,0.988349,0.947162,0.920095,0.844735,0.830553,0.800877,0.794108,0.760030,0.745869,0.713563,0.694772,0.656890,0.625789,0.591993,0.517050,0.415176,0.403986,0.279044,0.313612,0.239563,0.136315
0.044203,0.092542,0.098714,0.101196,0.097091,0.102411,0.103655,0.075528,0.075881,0.097618,0.112577,0.144038,0.152743,0.151039,0.120380,0.119284,0.101031,0.105599,0.116468,0.103144,0.094906,0.097505,0.080485,0.108264,0.085483,0.081776,0.100294,0.133577,0.151498,0.221967,0.286000,0.356627,0.412942,0.423264,0.453755,0.469203,0.625284,0.723057,0.834088,0.927723,0.988349,1.000000,0.966408,0.945769,0.871580,0.858323,0.821869,0.816493,0.784462,0.772397,0.740648,0.720363,0.680321,0.653817,0.620955,0.546675,0.446323,0.433338,0.298086,0.339099,0.261072,0.147252
0.045375,0.095332,0.101066,0.104085,0.098452,0.104136,0.105002,0.077238,0.076972,0.098942,0.113124,0.144847,0.153507,0.153308,0.123155,0.121633,0.102256,0.107166,0.116950,0.103653,0.095481,0.099242,0.082099,0.108435,0.085653,0.083053,0.101155,0.133117,0.148599,0.208364,0.276171,0.342999,0.391752,0.402207,0.422874,0.441720,0.602616,0.699942,0.805674,0.893650,0.947162,0.966408,1.000000,0.986373,0.907903,0.889322,0.858518,0.853417,0.817886,0.807602,0.772896,0.747693,0.706395,0.676081,0.642930,0.565035,0.462299,0.446822,0.304971,0.347791,0.268825,0.150572
0.048024,0.098999,0.104806,0.108092,0.101681,0.107649,0.108666,0.080137,0.079907,0.103295,0.117014,0.148995,0.157874,0.158433,0.127620,0.126082,0.106058,0.110413,0.119000,0.106163,0.099101,0.102730,0.083184,0.109028,0.087107,0.086506,0.101614,0.134784,0.148230,0.204860,0.269772,0.336288,0.378554,0.387718,0.412989,0.434007,0.587464,0.686880,0.792378,0.875963,0.920095,0.945769,0.986373,1.000000,0.937011,0.920519,0.875216,0.871947,0.843530,0.832951,0.797884,0.771951,0.722016,0.697014,0.663968,0.584269,0.478398,0.461592,0.312917,0.362425,0.282268,0.154619
0.044879,0.093397,0.099169,0.101967,0.097903,0.103325,0.105078,0.077115,0.077730,0.100170,0.111782,0.143666,0.152541,0.151852,0.122943,0.120932,0.104327,0.105732,0.115034,0.102256,0.095919,0.099781,0.080067,0.102714,0.081786,0.087573,0.090872,0.127938,0.137940,0.198368,0.248159,0.313719,0.350634,0.358276,0.406202,0.434940,0.560966,0.657091,0.750586,0.823193,0.844735,0.871580,0.907903,0.937011,1.000000,0.988943,0.925604,0.921247,0.889682,0.868267,0.827270,0.796166,0.739232,0.716683,0.681596,0.593768,0.474571,0.459901,0.309697,0.369740,0.286343,0.147839
