0.483779,0.625012,0.732587,0.736965,0.778214,0.769126,0.780935,0.772425,0.792287,0.784510,0.788507,0.765869,0.776663,0.733510,0.729028,0.716429,0.724428,0.670577,0.648961,0.636058,0.633615,0.602079,0.615501,0.512023
0.476487,0.630032,0.741735,0.746997,0.789896,0.780824,0.794413,0.787036,0.810875,0.799538,0.805319,0.779610,0.791441,0.745358,0.741363,0.728083,0.736845,0.679373,0.656431,0.642368,0.638977,0.608795,0.621259,0.515895
0.474246,0.626824,0.744929,0.748561,0.790993,0.783150,0.797524,0.790750,0.817461,0.807264,0.813909,0.788768,0.800408,0.754648,0.748227,0.736369,0.744252,0.686649,0.662172,0.648414,0.644655,0.615144,0.626478,0.519161
0.462630,0.615661,0.731643,0.738199,0.781713,0.776299,0.796593,0.793243,0.822568,0.819567,0.829705,0.809635,0.822923,0.782962,0.776014,0.764840,0.771236,0.711719,0.683676,0.668024,0.664496,0.633969,0.644705,0.529009
0.460255,0.606678,0.718584,0.729289,0.770345,0.765336,0.784911,0.783638,0.809940,0.813158,0.821108,0.806685,0.821281,0.788615,0.783236,0.773625,0.778341,0.720456,0.689773,0.673574,0.670724,0.637306,0.648957,0.530415
0.450555,0.602498,0.720639,0.732805,0.776039,0.770614,0.791182,0.789719,0.818935,0.818895,0.830271,0.811994,0.829029,0.793684,0.790400,0.780390,0.785293,0.727553,0.696003,0.679035,0.675037,0.643283,0.653302,0.533818
0.447262,0.600680,0.710938,0.724976,0.767907,0.761274,0.781025,0.780248,0.805763,0.809824,0.821082,0.808411,0.828439,0.799888,0.799979,0.792257,0.797215,0.736600,0.705631,0.686919,0.683561,0.647365,0.658879,0.534175
0.437375,0.589806,0.697599,0.713457,0.757218,0.751789,0.772289,0.772300,0.796893,0.801411,0.811406,0.799492,0.821489,0.795425,0.798778,0.790149,0.794953,0.735861,0.703488,0.683796,0.680935,0.645625,0.657079,0.530996
0.423508,0.574113,0.681631,0.695772,0.740243,0.736788,0.757119,0.757280,0.784149,0.788334,0.800094,0.787839,0.809801,0.783175,0.787197,0.779456,0.785044,0.727101,0.692857,0.671689,0.669045,0.636560,0.647004,0.520967
0.421075,0.560108,0.660562,0.672652,0.714990,0.713551,0.732363,0.731837,0.756295,0.766540,0.778317,0.771944,0.792129,0.770879,0.773066,0.770182,0.775384,0.719030,0.683775,0.663188,0.660096,0.627306,0.636202,0.511737
0.412720,0.546253,0.644656,0.656608,0.699148,0.702521,0.722379,0.723453,0.746952,0.756144,0.766218,0.759224,0.776100,0.754551,0.752893,0.750315,0.755042,0.702663,0.666189,0.644864,0.642154,0.614161,0.620186,0.499660
0.403645,0.533079,0.622218,0.629629,0.668741,0.674948,0.695497,0.696741,0.712026,0.712979,0.718788,0.710037,0.722985,0.701902,0.697326,0.694513,0.699393,0.648199,0.618432,0.599408,0.597454,0.576899,0.580468,0.466658
0.378120,0.494565,0.577832,0.583696,0.620857,0.630347,0.650449,0.653447,0.667359,0.671898,0.677710,0.672090,0.681405,0.663824,0.654417,0.654560,0.656699,0.611421,0.581302,0.563695,0.562082,0.545156,0.545835,0.440833
0.372146,0.477723,0.553519,0.561481,0.595504,0.608080,0.627703,0.631365,0.642001,0.650233,0.654651,0.652596,0.659404,0.645464,0.632809,0.636105,0.637562,0.594744,0.565567,0.548260,0.547297,0.531524,0.531314,0.427359
0.364195,0.465904,0.539546,0.547421,0.580405,0.595968,0.614914,0.619109,0.628608,0.638065,0.641127,0.640545,0.645344,0.633087,0.617686,0.623037,0.624401,0.583207,0.553713,0.536424,0.535352,0.521090,0.519756,0.416922
0.360868,0.457857,0.527686,0.533113,0.565573,0.582019,0.600466,0.604126,0.613086,0.622722,0.625532,0.626475,0.630584,0.619488,0.603597,0.609756,0.611221,0.570304,0.541036,0.524037,0.523396,0.509775,0.508068,0.406960
0.359079,0.444895,0.507465,0.513270,0.544588,0.560816,0.578767,0.582505,0.589513,0.600467,0.602547,0.605296,0.609685,0.600647,0.585688,0.592060,0.592982,0.552720,0.525139,0.509453,0.509050,0.495376,0.493757,0.396207
0.345598,0.421943,0.481153,0.484656,0.514550,0.532934,0.551054,0.556006,0.562432,0.574383,0.574111,0.579163,0.581211,0.575709,0.558479,0.566772,0.566919,0.528140,0.499159,0.482862,0.483469,0.471000,0.470253,0.375076
