0.565551,0.200120,0.198809,0.303085,0.310494,0.381996,0.399028,0.423542,0.383189,0.331437,0.326738,0.328525,0.320804,0.330167,0.321324,0.320658,0.323248,0.316876,0.415715,0.419616,0.429446,0.435516,0.438598,0.544483,0.720913,0.692324,0.662619,0.628662,0.568954,0.455944,0.368944,0.260326
0.560237,0.194279,0.192987,0.304566,0.312394,0.385207,0.402033,0.425124,0.387340,0.336372,0.331634,0.333468,0.325871,0.335002,0.326365,0.325701,0.328106,0.322179,0.418998,0.422610,0.432579,0.439018,0.441934,0.552001,0.726688,0.699535,0.671645,0.637341,0.577429,0.464841,0.378221,0.267593
0.565656,0.197416,0.196077,0.309184,0.317094,0.388842,0.405745,0.428820,0.388475,0.337264,0.332588,0.334304,0.326568,0.335676,0.326987,0.326336,0.328747,0.322912,0.422913,0.426547,0.436542,0.442745,0.445627,0.552742,0.729939,0.699350,0.669857,0.637272,0.579468,0.466585,0.379562,0.268431
0.566407,0.199064,0.197682,0.316464,0.324413,0.395954,0.413317,0.436105,0.398059,0.349059,0.344373,0.346589,0.338731,0.348390,0.339444,0.338794,0.341361,0.335485,0.434836,0.438365,0.448806,0.454903,0.457794,0.564850,0.740554,0.706843,0.677665,0.645056,0.587025,0.472393,0.384619,0.272568
0.564548,0.194856,0.193476,0.317104,0.325266,0.398738,0.415908,0.438403,0.400859,0.350426,0.345709,0.347655,0.339764,0.348924,0.340236,0.339602,0.342020,0.336340,0.435899,0.439244,0.449522,0.455241,0.458090,0.566242,0.735579,0.701880,0.671897,0.640048,0.583594,0.471558,0.386154,0.275303
0.555028,0.192403,0.191051,0.309326,0.317436,0.391098,0.408126,0.430727,0.396110,0.346336,0.341639,0.343440,0.335751,0.344553,0.336170,0.335504,0.337770,0.332105,0.427748,0.431144,0.441428,0.446934,0.449774,0.558923,0.733085,0.701758,0.670933,0.639308,0.584431,0.472593,0.387238,0.277902
0.543640,0.190204,0.188845,0.312161,0.319817,0.392215,0.409236,0.433339,0.394639,0.341160,0.336456,0.337871,0.329859,0.339014,0.330200,0.329572,0.332150,0.326060,0.428531,0.432196,0.442629,0.446636,0.449576,0.553953,0.713653,0.677906,0.642792,0.612624,0.561419,0.454987,0.374680,0.271993
0.534740,0.186353,0.184966,0.321243,0.328990,0.401302,0.418340,0.442211,0.402371,0.347572,0.342975,0.344140,0.335943,0.344666,0.335926,0.335328,0.337842,0.332026,0.438191,0.441905,0.452387,0.455660,0.458497,0.558513,0.708324,0.667883,0.631452,0.601849,0.551304,0.448326,0.372947,0.273778
0.529956,0.184384,0.183010,0.316303,0.323900,0.396210,0.413400,0.437372,0.398345,0.344626,0.340108,0.341341,0.333243,0.341874,0.333312,0.332692,0.335124,0.329234,0.433220,0.436878,0.447247,0.450080,0.453033,0.551655,0.697337,0.658412,0.622443,0.593817,0.542977,0.440461,0.365590,0.268036
0.537840,0.192384,0.190984,0.322861,0.330418,0.404472,0.422280,0.447807,0.405711,0.350088,0.345500,0.346920,0.338449,0.347652,0.338654,0.337993,0.340703,0.334346,0.442888,0.446699,0.457507,0.459338,0.462501,0.559783,0.703990,0.660931,0.623625,0.595690,0.547177,0.445579,0.369879,0.271863
0.527557,0.193726,0.192353,0.318262,0.325662,0.400691,0.418754,0.445046,0.404341,0.349702,0.345155,0.346744,0.338245,0.347456,0.338597,0.337901,0.340627,0.334116,0.440731,0.444458,0.455287,0.456333,0.459449,0.554629,0.701108,0.656546,0.620991,0.597076,0.553702,0.456651,0.383143,0.286124
0.528382,0.192246,0.190858,0.322422,0.330022,0.406145,0.424306,0.450831,0.408821,0.352724,0.348222,0.349792,0.341084,0.350226,0.341214,0.340499,0.343255,0.336780,0.446754,0.450227,0.461260,0.461331,0.464466,0.557737,0.691672,0.643517,0.606389,0.582822,0.540188,0.445541,0.375535,0.281344
0.527384,0.190652,0.189242,0.319674,0.327336,0.401347,0.419156,0.444337,0.405549,0.352551,0.348164,0.349807,0.341407,0.350409,0.341793,0.341055,0.343428,0.337656,0.443236,0.446530,0.458009,0.458611,0.461660,0.554309,0.690300,0.642605,0.606912,0.583754,0.539208,0.442126,0.369547,0.274191
0.519139,0.189414,0.188021,0.308428,0.316011,0.389250,0.406857,0.431366,0.397277,0.348018,0.343805,0.345571,0.337559,0.346110,0.338095,0.337324,0.339370,0.333968,0.431361,0.434593,0.445943,0.446910,0.449929,0.542850,0.681855,0.636804,0.604344,0.582222,0.538618,0.441293,0.368065,0.272327
0.513417,0.191161,0.189753,0.306785,0.314045,0.384754,0.402494,0.427338,0.392521,0.344454,0.340336,0.342422,0.334316,0.343701,0.335272,0.334526,0.336848,0.331159,0.429627,0.432907,0.444444,0.445263,0.448402,0.539289,0.680099,0.633599,0.601487,0.579744,0.537012,0.438697,0.364182,0.268710
0.506027,0.196803,0.195402,0.305652,0.312460,0.381934,0.399986,0.426687,0.388781,0.339257,0.335198,0.337334,0.329035,0.338980,0.330144,0.329398,0.332016,0.325846,0.427822,0.431240,0.442654,0.442624,0.446112,0.533029,0.673160,0.624464,0.590860,0.570145,0.528744,0.432494,0.359176,0.266575
0.495117,0.198828,0.197417,0.291700,0.298081,0.364008,0.381533,0.408184,0.369487,0.321592,0.317747,0.319877,0.311790,0.321668,0.313036,0.312308,0.314965,0.308662,0.408121,0.411362,0.422041,0.422274,0.425804,0.509814,0.651092,0.604891,0.572747,0.553159,0.516358,0.423784,0.351294,0.259819
0.495485,0.196830,0.195421,0.296626,0.303028,0.368684,0.386105,0.412596,0.372805,0.324003,0.320135,0.322207,0.314082,0.323897,0.315189,0.314477,0.317100,0.310916,0.412518,0.415806,0.426625,0.426624,0.430142,0.513005,0.649637,0.601642,0.568250,0.548535,0.510722,0.417418,0.345550,0.255535
0.487335,0.196566,0.195197,0.293952,0.299980,0.366442,0.384120,0.411612,0.372452,0.323480,0.319577,0.321749,0.313629,0.323457,0.314753,0.314018,0.316686,0.310239,0.410185,0.413731,0.424488,0.423936,0.427513,0.509343,0.645254,0.597597,0.565207,0.545827,0.506877,0.413118,0.341640,0.252631
0.487955,0.200874,0.199515,0.296077,0.301750,0.367695,0.385567,0.414196,0.371581,0.320616,0.316637,0.318844,0.310464,0.320744,0.311623,0.310896,0.313896,0.306792,0.411138,0.414940,0.425587,0.424591,0.428266,0.507616,0.643348,0.594444,0.560751,0.541494,0.503945,0.411691,0.340726,0.252720
0.473436,0.198622,0.197308,0.284080,0.289327,0.354604,0.372036,0.400913,0.359872,0.309183,0.305278,0.307191,0.299074,0.308636,0.300059,0.299298,0.302047,0.295148,0.395085,0.399059,0.409170,0.407838,0.411425,0.488893,0.625854,0.579033,0.546497,0.528399,0.492400,0.402242,0.332700,0.246881
0.461564,0.190149,0.188879,0.276410,0.281751,0.345940,0.362642,0.389706,0.351920,0.303849,0.300090,0.301971,0.294259,0.303128,0.295143,0.294412,0.296774,0.290617,0.385110,0.388883,0.398729,0.397989,0.401324,0.479657,0.617821,0.573210,0.542852,0.525045,0.488981,0.398951,0.330143,0.244773
0.473762,0.191353,0.190072,0.273925,0.279412,0.343186,0.359568,0.386569,0.348631,0.299119,0.295442,0.296843,0.289269,0.297830,0.290008,0.289244,0.291446,0.285336,0.379542,0.383292,0.392768,0.392438,0.395845,0.474116,0.614248,0.571300,0.540087,0.520999,0.484857,0.395940,0.328547,0.243822
0.460605,0.189675,0.188442,0.259624,0.264692,0.327692,0.343909,0.371709,0.334173,0.285439,0.281813,0.283261,0.275866,0.284135,0.276536,0.275751,0.277925,0.271579,0.362455,0.366258,0.375205,0.374740,0.378118,0.455250,0.597932,0.558222,0.527721,0.508587,0.473414,0.385852,0.318779,0.235644
0.456481,0.187530,0.186301,0.260162,0.265193,0.328635,0.344713,0.372198,0.335110,0.286147,0.282469,0.283895,0.276511,0.284660,0.277126,0.276325,0.278456,0.272222,0.363004,0.366741,0.375708,0.375171,0.378490,0.455803,0.595729,0.555566,0.525056,0.505950,0.469964,0.382556,0.316427,0.234436
0.455600,0.184189,0.182969,0.257806,0.262997,0.326428,0.342099,0.368469,0.332763,0.284542,0.280929,0.282162,0.274928,0.282459,0.275344,0.274535,0.276371,0.270563,0.359295,0.362862,0.371730,0.371472,0.374679,0.452027,0.589527,0.549994,0.519594,0.501070,0.465939,0.380566,0.315969,0.234771
0.453340,0.183413,0.182211,0.253822,0.258984,0.321996,0.337442,0.363755,0.328021,0.279389,0.275835,0.276877,0.269712,0.277024,0.270049,0.269230,0.270997,0.265208,0.353365,0.356965,0.365583,0.365269,0.368492,0.444779,0.580426,0.541685,0.511263,0.492853,0.458223,0.374162,0.311175,0.231423
0.454108,0.182819,0.181612,0.252892,0.258204,0.321451,0.336803,0.362742,0.327709,0.279465,0.275949,0.276912,0.269820,0.276811,0.270068,0.269234,0.270840,0.265265,0.352455,0.355988,0.364580,0.364393,0.367529,0.444000,0.579411,0.540865,0.510405,0.492170,0.458254,0.374733,0.311955,0.232004
0.454666,0.181964,0.180757,0.251763,0.257134,0.320181,0.335380,0.360906,0.326160,0.278209,0.274717,0.275651,0.268615,0.275489,0.268862,0.268011,0.269554,0.264095,0.350804,0.354287,0.362893,0.362805,0.365893,0.442588,0.578349,0.540326,0.509868,0.491246,0.457114,0.373741,0.311088,0.231346
0.454281,0.181413,0.180213,0.251161,0.256504,0.320013,0.335242,0.360934,0.326546,0.278460,0.274971,0.275886,0.268860,0.275611,0.269039,0.268177,0.269686,0.264209,0.350440,0.353942,0.362499,0.362327,0.365412,0.441579,0.576308,0.538207,0.507403,0.488567,0.454227,0.371134,0.308867,0.229662
0.454487,0.178458,0.177252,0.250835,0.256336,0.319383,0.334313,0.359204,0.325881,0.278119,0.274723,0.275391,0.268518,0.274857,0.268568,0.267705,0.268987,0.263887,0.348771,0.352095,0.360495,0.360560,0.363587,0.439474,0.571570,0.534032,0.503231,0.483993,0.449448,0.367140,0.306235,0.227778
0.459073,0.174634,0.173427,0.253670,0.259332,0.322467,0.337107,0.361349,0.328057,0.279686,0.276290,0.276722,0.269904,0.276000,0.269785,0.268910,0.270056,0.265307,0.350977,0.354184,0.362619,0.362711,0.365681,0.442033,0.571348,0.533677,0.502159,0.482809,0.448058,0.366913,0.307352,0.229228
0.456772,0.170734,0.169532,0.252931,0.258650,0.321646,0.335959,0.359865,0.326877,0.277560,0.274220,0.274247,0.267520,0.273198,0.267209,0.266346,0.267293,0.262823,0.348340,0.351578,0.359902,0.359781,0.362726,0.437673,0.561555,0.523684,0.491426,0.472281,0.437987,0.359581,0.303048,0.227677
0.447827,0.162042,0.160854,0.251727,0.257506,0.318493,0.332081,0.354643,0.321973,0.272469,0.269247,0.268892,0.262354,0.267689,0.261979,0.261121,0.261838,0.257953,0.343665,0.346681,0.354987,0.354929,0.357760,0.430205,0.547057,0.508935,0.476705,0.457936,0.424542,0.348642,0.294968,0.222288
0.422268,0.143174,0.142032,0.238295,0.244085,0.300280,0.312248,0.331897,0.302482,0.254246,0.251361,0.250031,0.244224,0.248134,0.243530,0.242633,0.242509,0.239985,0.319560,0.322273,0.330348,0.330733,0.333250,0.398269,0.499531,0.463916,0.432667,0.415042,0.384122,0.315472,0.267743,0.203228
