0.216634,0.566459,0.663517,0.697078,0.738738,0.742215,0.739131,0.735220,0.708938,0.695235,0.621365,0.623440,0.606358,0.571419,0.548262,0.532648,0.516024,0.498230,0.487492,0.467666,0.460977,0.458397,0.460169,0.456207,0.454202,0.449534,0.449104,0.451088,0.445631,0.445971,0.441556,0.445365,0.447516,0.453186,0.456751,0.454764
0.210554,0.561570,0.657959,0.692017,0.732639,0.736651,0.733960,0.729671,0.703660,0.690390,0.615366,0.617373,0.600635,0.564833,0.542325,0.527379,0.511500,0.493850,0.483118,0.463118,0.456720,0.453663,0.455152,0.450502,0.448562,0.443908,0.443345,0.445289,0.440153,0.440436,0.436095,0.439928,0.442169,0.447766,0.451467,0.449915
0.207480,0.566701,0.662541,0.700911,0.745667,0.751994,0.746731,0.741817,0.710592,0.695226,0.610562,0.612768,0.595378,0.556941,0.534939,0.521378,0.507643,0.489799,0.478697,0.458113,0.451616,0.448044,0.450179,0.445457,0.443923,0.438673,0.437677,0.440091,0.435300,0.435653,0.431381,0.435564,0.438044,0.444212,0.448820,0.450733
0.211155,0.576467,0.671527,0.711472,0.757514,0.762341,0.755942,0.751002,0.719820,0.703759,0.621769,0.623742,0.606421,0.568373,0.546120,0.532830,0.519008,0.501722,0.490946,0.469690,0.463043,0.460099,0.462236,0.457979,0.456311,0.450631,0.449828,0.452109,0.446907,0.447283,0.442964,0.447271,0.449350,0.455799,0.460642,0.463425
0.204338,0.569415,0.664776,0.702495,0.747818,0.753009,0.747281,0.743494,0.715843,0.700274,0.624453,0.626082,0.609252,0.572233,0.551585,0.537836,0.523553,0.505971,0.495373,0.474283,0.467976,0.465324,0.466457,0.461866,0.459876,0.453851,0.453312,0.455311,0.450828,0.450598,0.445889,0.449845,0.451608,0.457325,0.461245,0.462644
0.200354,0.566985,0.664006,0.700541,0.746522,0.750531,0.747515,0.745611,0.723913,0.708254,0.645541,0.645041,0.629590,0.594254,0.574745,0.560121,0.543316,0.525194,0.515773,0.494037,0.487986,0.486142,0.485694,0.481065,0.478588,0.471784,0.471975,0.473432,0.468787,0.467848,0.462293,0.465640,0.466832,0.472220,0.475019,0.474719
0.197937,0.568390,0.667588,0.701624,0.743463,0.746168,0.741356,0.738494,0.715353,0.697821,0.633001,0.632804,0.616118,0.581424,0.562305,0.547609,0.530787,0.513058,0.503285,0.482359,0.477130,0.474942,0.474252,0.469804,0.466929,0.460565,0.460829,0.462136,0.458189,0.457288,0.451758,0.454872,0.456213,0.461297,0.464022,0.463445
0.201296,0.579441,0.677803,0.708903,0.749325,0.751092,0.743834,0.740245,0.717571,0.700159,0.641284,0.640457,0.624055,0.588777,0.570290,0.556069,0.540170,0.523015,0.513363,0.492094,0.487194,0.485166,0.484682,0.479933,0.476507,0.470390,0.470505,0.472160,0.469066,0.468067,0.462462,0.465913,0.467855,0.473192,0.476346,0.475973
0.193330,0.566778,0.662787,0.692187,0.728926,0.730236,0.719756,0.715822,0.692224,0.675013,0.616426,0.614696,0.597424,0.562540,0.544583,0.531023,0.516368,0.499715,0.489920,0.469844,0.465302,0.462804,0.462439,0.457745,0.454298,0.448875,0.448936,0.450651,0.448480,0.447521,0.442412,0.445976,0.448236,0.453399,0.456846,0.457161
0.192272,0.564505,0.661999,0.690328,0.726674,0.727622,0.717659,0.714109,0.691823,0.674980,0.620458,0.617864,0.601752,0.567058,0.549499,0.536860,0.522618,0.506442,0.497630,0.477505,0.473047,0.471128,0.470750,0.465855,0.462397,0.457039,0.457023,0.458911,0.456365,0.455453,0.450222,0.453930,0.456477,0.461707,0.465118,0.465588
0.196806,0.573531,0.669277,0.698813,0.735600,0.735959,0.728636,0.725257,0.703723,0.686815,0.631982,0.630439,0.615469,0.580247,0.562576,0.550347,0.537029,0.520899,0.512249,0.491953,0.487587,0.485915,0.486144,0.481418,0.478120,0.472410,0.472712,0.474468,0.471240,0.470435,0.465014,0.468818,0.471205,0.476814,0.480344,0.480302
0.193968,0.565300,0.658152,0.684242,0.719810,0.719532,0.714273,0.711290,0.692034,0.673792,0.623273,0.621072,0.606693,0.572354,0.554642,0.543002,0.531003,0.515819,0.507749,0.488056,0.483928,0.482601,0.483026,0.478317,0.474883,0.469412,0.470048,0.472005,0.468601,0.467723,0.462227,0.465952,0.468173,0.473854,0.477366,0.476082
