0.244882,0.272091,0.323901,0.341310,0.367903,0.345820,0.354802,0.339284,0.363021,0.363728,0.379029,0.367635,0.373770,0.332158,0.336276,0.319142,0.320783,0.302331,0.298639,0.292566,0.286526,0.283317,0.278480,0.267347
0.214885,0.280003,0.343256,0.348959,0.381647,0.370141,0.388978,0.380480,0.408268,0.399738,0.421956,0.406857,0.404977,0.362780,0.357402,0.345767,0.353200,0.319524,0.306418,0.299772,0.289429,0.285347,0.275538,0.231482
0.194065,0.269824,0.335270,0.356417,0.391620,0.381026,0.398951,0.396507,0.427660,0.419333,0.435269,0.414667,0.425399,0.379807,0.384039,0.360570,0.363673,0.339722,0.327228,0.314604,0.306969,0.299228,0.296255,0.262267
0.149086,0.199897,0.250040,0.254634,0.285852,0.275363,0.283472,0.280873,0.309842,0.306881,0.324916,0.307508,0.317653,0.277370,0.278817,0.265289,0.264098,0.246517,0.234497,0.229872,0.220887,0.217415,0.210116,0.197442
0.120493,0.146835,0.181631,0.186615,0.215033,0.203117,0.209894,0.205619,0.229410,0.233455,0.254569,0.247053,0.248673,0.216003,0.212489,0.203846,0.200985,0.187024,0.181462,0.178201,0.172426,0.169456,0.163588,0.165293
0.094352,0.127022,0.162282,0.167779,0.184686,0.181662,0.184451,0.181500,0.204032,0.213203,0.227203,0.219507,0.221746,0.197488,0.190837,0.183694,0.183050,0.169108,0.158967,0.157068,0.150447,0.157081,0.145959,0.126562
0.063172,0.059197,0.070094,0.067833,0.074576,0.075862,0.078945,0.080726,0.091017,0.103667,0.107315,0.112507,0.111427,0.108894,0.102469,0.102340,0.100434,0.090783,0.083110,0.081743,0.081699,0.077955,0.077190,0.069942
0.068207,0.057466,0.073602,0.069491,0.075993,0.074900,0.082152,0.082076,0.095710,0.106274,0.108498,0.110825,0.110354,0.103901,0.098433,0.096906,0.092949,0.086581,0.078030,0.075950,0.075095,0.072044,0.071868,0.070186
0.050053,0.051388,0.069037,0.069997,0.076552,0.077930,0.084028,0.084269,0.098356,0.108539,0.109761,0.111800,0.113117,0.104749,0.099239,0.098932,0.095924,0.088892,0.078619,0.074599,0.073232,0.073088,0.070935,0.068915
0.050991,0.049340,0.063717,0.061429,0.066963,0.066389,0.073041,0.071093,0.083182,0.092234,0.093777,0.098953,0.096726,0.091992,0.086414,0.088045,0.084561,0.075766,0.068080,0.066357,0.064705,0.061819,0.061904,0.060427
0.055526,0.057558,0.072132,0.078127,0.083949,0.083594,0.091388,0.088963,0.100660,0.110461,0.110950,0.111371,0.112912,0.107114,0.106605,0.102797,0.098646,0.093606,0.086365,0.082422,0.081210,0.080084,0.080709,0.071953
0.047328,0.055774,0.070246,0.077434,0.087675,0.088443,0.098537,0.098775,0.113564,0.122299,0.124667,0.122389,0.126276,0.120591,0.120944,0.114189,0.109466,0.107082,0.096916,0.092052,0.091409,0.091881,0.090234,0.085028
0.046853,0.051003,0.057876,0.061769,0.067752,0.070563,0.076523,0.076937,0.084046,0.097922,0.101630,0.109299,0.115734,0.124883,0.131769,0.126570,0.123288,0.113935,0.101950,0.099393,0.099946,0.092331,0.094845,0.070795
0.051018,0.059696,0.068103,0.075088,0.083374,0.083381,0.090582,0.090816,0.098961,0.111788,0.115372,0.120978,0.129185,0.134209,0.142830,0.135057,0.131526,0.123663,0.113749,0.109344,0.109910,0.102658,0.104696,0.081614
0.051393,0.063952,0.073722,0.082084,0.090721,0.090426,0.097221,0.097087,0.105911,0.119437,0.122855,0.128854,0.136938,0.140262,0.149549,0.140775,0.136663,0.131907,0.122798,0.118156,0.117854,0.111512,0.111692,0.089944
0.058125,0.072512,0.079927,0.086193,0.093600,0.093415,0.100310,0.100330,0.109866,0.124567,0.131052,0.139811,0.147892,0.151330,0.160341,0.153072,0.149616,0.140993,0.132255,0.127116,0.126445,0.118805,0.120197,0.094828
0.067899,0.085976,0.095644,0.099672,0.108271,0.107462,0.115119,0.116298,0.125051,0.142603,0.150709,0.163177,0.172016,0.181496,0.190870,0.189507,0.185833,0.173353,0.162708,0.157791,0.158147,0.146566,0.149663,0.115706
0.079808,0.104180,0.112583,0.116400,0.127145,0.126264,0.135405,0.136891,0.145695,0.164022,0.173967,0.187924,0.198632,0.208915,0.220507,0.218622,0.216227,0.199740,0.188857,0.180437,0.181752,0.166881,0.171148,0.130124
0.088365,0.115008,0.125028,0.128826,0.139922,0.138704,0.147838,0.148775,0.158376,0.176998,0.187595,0.201038,0.212166,0.221069,0.232006,0.229221,0.227269,0.208880,0.197732,0.189166,0.190827,0.175914,0.180537,0.138572
0.064797,0.083871,0.090097,0.091527,0.099075,0.100096,0.108068,0.109492,0.116625,0.132516,0.140648,0.151333,0.159828,0.168262,0.176904,0.173370,0.172529,0.157477,0.146187,0.139644,0.141687,0.130313,0.133799,0.103321
0.065214,0.084563,0.090604,0.091156,0.098741,0.100291,0.107600,0.109323,0.115964,0.132136,0.139670,0.150985,0.158652,0.167491,0.174340,0.172220,0.171371,0.156648,0.145242,0.138840,0.141735,0.131591,0.135327,0.104338
0.068392,0.089062,0.095134,0.095417,0.103302,0.104684,0.111232,0.112388,0.119573,0.135920,0.143056,0.153874,0.160867,0.168647,0.174669,0.171961,0.171411,0.157303,0.146482,0.140060,0.142724,0.132852,0.136431,0.105449
0.071346,0.090273,0.096301,0.096796,0.103877,0.104634,0.111273,0.112725,0.120038,0.137282,0.145741,0.157316,0.163857,0.171369,0.175175,0.174158,0.172741,0.158772,0.148459,0.142767,0.145354,0.136405,0.139359,0.108148
0.073905,0.096663,0.103925,0.104919,0.113771,0.114138,0.122115,0.124134,0.131592,0.147446,0.156422,0.166981,0.175597,0.184172,0.191768,0.189384,0.188395,0.171558,0.160708,0.154477,0.157385,0.148240,0.152135,0.116550
0.076502,0.099331,0.106342,0.107882,0.117061,0.117575,0.125913,0.127888,0.135368,0.151401,0.160261,0.171139,0.179971,0.188499,0.196146,0.193630,0.192778,0.175679,0.164668,0.157867,0.160679,0.151294,0.155263,0.119212
0.075572,0.096300,0.101992,0.104135,0.111997,0.113109,0.120609,0.122852,0.130089,0.146131,0.154881,0.166395,0.174664,0.182502,0.189368,0.187238,0.186640,0.169786,0.159596,0.152763,0.156003,0.146310,0.150372,0.115096
0.079020,0.100775,0.106471,0.109071,0.116974,0.118408,0.125439,0.126968,0.134425,0.149884,0.158283,0.170047,0.178474,0.185823,0.193134,0.190798,0.190724,0.173145,0.162827,0.155888,0.159408,0.149529,0.154168,0.118054
0.083046,0.103125,0.108954,0.112226,0.119772,0.121340,0.127782,0.129049,0.137100,0.154535,0.163561,0.176342,0.184124,0.191387,0.196990,0.195581,0.194977,0.177733,0.166800,0.160311,0.163601,0.154227,0.158391,0.122575
0.079050,0.091031,0.094888,0.098092,0.103481,0.104653,0.110196,0.111376,0.119078,0.136671,0.146124,0.158990,0.164236,0.170517,0.172539,0.172858,0.170818,0.157901,0.147924,0.143439,0.145796,0.138519,0.140983,0.110699
0.083774,0.094620,0.098657,0.102234,0.107976,0.108287,0.114673,0.115745,0.123669,0.140858,0.150729,0.162456,0.167500,0.172721,0.174079,0.173879,0.171579,0.159206,0.150179,0.146222,0.148349,0.140839,0.143945,0.113087
0.095915,0.107852,0.113557,0.117956,0.124684,0.124520,0.130843,0.131843,0.140014,0.160387,0.170681,0.183638,0.188487,0.193828,0.192937,0.193513,0.190725,0.178576,0.170424,0.166949,0.169479,0.160634,0.164563,0.129733
0.101470,0.108843,0.116389,0.119102,0.126505,0.125793,0.132158,0.132783,0.141374,0.160943,0.171601,0.183024,0.187247,0.190739,0.188620,0.189607,0.187010,0.176472,0.168908,0.166348,0.168102,0.159588,0.162969,0.130558
0.092281,0.100193,0.107654,0.109949,0.117203,0.118268,0.125312,0.128158,0.135514,0.157381,0.168956,0.182615,0.186672,0.192682,0.189069,0.192593,0.189068,0.178547,0.170665,0.169779,0.172372,0.164905,0.167305,0.131022
0.108679,0.116729,0.127334,0.129393,0.138477,0.136429,0.145217,0.147618,0.155388,0.177888,0.189714,0.201567,0.207121,0.213279,0.212588,0.213736,0.209482,0.200407,0.192178,0.192278,0.194393,0.182857,0.186924,0.149367
0.134181,0.136913,0.152986,0.149080,0.162603,0.157030,0.163439,0.162366,0.171441,0.186704,0.198462,0.204820,0.208561,0.208399,0.207616,0.208185,0.205746,0.198393,0.192422,0.195897,0.195755,0.182925,0.186433,0.159893
0.127487,0.152302,0.175622,0.171212,0.187144,0.177520,0.191079,0.191374,0.205318,0.213624,0.226845,0.225665,0.236010,0.230713,0.240030,0.231968,0.229302,0.218781,0.209921,0.207986,0.209234,0.196883,0.201031,0.172832
0.073062,0.083098,0.094828,0.095287,0.099543,0.100037,0.101067,0.099286,0.104501,0.113335,0.117284,0.122713,0.124249,0.124308,0.119447,0.120479,0.120649,0.111653,0.106232,0.103508,0.105125,0.104251,0.103915,0.088296
