0.573472,0.663329,0.754328,0.727994,0.756788,0.738308,0.739552,0.708904,0.710751,0.693700,0.680653,0.656504,0.660112,0.620310,0.616783,0.612184,0.625498,0.588249,0.584145,0.579298,0.581515,0.544899,0.560871,0.482902
0.569795,0.667310,0.760667,0.736067,0.764909,0.745263,0.746804,0.716825,0.720246,0.702219,0.690399,0.665408,0.668952,0.627811,0.624358,0.619220,0.632541,0.593946,0.589177,0.583811,0.585802,0.549652,0.565483,0.487025
0.565791,0.664174,0.757868,0.735208,0.766021,0.747744,0.752293,0.723011,0.728675,0.711935,0.701493,0.677006,0.679417,0.637239,0.632425,0.626598,0.639678,0.600363,0.594132,0.587931,0.589369,0.553644,0.569075,0.489752
0.565291,0.672409,0.770303,0.745730,0.776025,0.756874,0.760848,0.731492,0.739368,0.720443,0.710997,0.685689,0.688785,0.645244,0.640831,0.634424,0.648026,0.606972,0.600350,0.593465,0.594569,0.559392,0.574135,0.491994
0.553090,0.667654,0.771286,0.748817,0.782599,0.763961,0.772533,0.744248,0.755473,0.737019,0.729928,0.704270,0.707267,0.661423,0.656368,0.648269,0.661082,0.618818,0.610567,0.602764,0.603094,0.568635,0.583399,0.498464
0.545856,0.661378,0.763943,0.740933,0.774969,0.754967,0.762669,0.735076,0.748392,0.734331,0.729554,0.707377,0.709800,0.664488,0.658102,0.650774,0.662267,0.619920,0.611504,0.604377,0.604666,0.569274,0.583473,0.498608
0.540928,0.661786,0.764441,0.740754,0.776099,0.756323,0.764817,0.737764,0.752673,0.738355,0.734981,0.713634,0.716341,0.671597,0.665620,0.657959,0.669913,0.625044,0.616521,0.608165,0.608773,0.572927,0.587242,0.498666
0.534844,0.658816,0.764744,0.741542,0.777730,0.758635,0.768513,0.742926,0.760104,0.746478,0.745212,0.723979,0.726787,0.680648,0.673988,0.665895,0.677419,0.631063,0.621140,0.612624,0.612397,0.576732,0.590511,0.499744
0.535845,0.664526,0.771522,0.750483,0.787334,0.767548,0.778054,0.752914,0.770291,0.755461,0.754506,0.732287,0.736529,0.689792,0.684756,0.675246,0.687062,0.638885,0.628593,0.619398,0.619142,0.582819,0.597407,0.503815
0.532773,0.665228,0.775741,0.757061,0.793773,0.773507,0.784982,0.760619,0.779802,0.763923,0.763626,0.739746,0.744431,0.696332,0.691519,0.681398,0.692823,0.644562,0.633185,0.623983,0.623434,0.587473,0.602051,0.508136
0.529283,0.664854,0.778384,0.763091,0.799983,0.778996,0.791991,0.769218,0.790888,0.775139,0.776243,0.751645,0.757237,0.708496,0.704001,0.693085,0.703535,0.654182,0.641572,0.631848,0.631066,0.595080,0.609753,0.514980
0.531045,0.660355,0.777154,0.767805,0.806698,0.785650,0.803672,0.783957,0.809021,0.793677,0.795364,0.769153,0.774941,0.725710,0.720496,0.709581,0.717466,0.669409,0.655100,0.646005,0.644443,0.609138,0.623416,0.532342
0.521575,0.652994,0.768428,0.762794,0.800725,0.779063,0.795523,0.776564,0.802799,0.789745,0.792388,0.767251,0.772891,0.724810,0.719256,0.708319,0.715600,0.667959,0.654081,0.644355,0.643123,0.607680,0.622497,0.531388
0.516188,0.636039,0.743146,0.736476,0.774252,0.754336,0.767469,0.749764,0.776106,0.771057,0.774439,0.754052,0.759696,0.715954,0.709974,0.699500,0.705391,0.660350,0.645316,0.635600,0.634640,0.598746,0.613459,0.524551
0.501825,0.616878,0.716515,0.716839,0.756895,0.739076,0.753978,0.740220,0.766569,0.769894,0.775455,0.759920,0.767551,0.729014,0.723082,0.712745,0.716734,0.672144,0.655682,0.644873,0.644313,0.607456,0.622161,0.531800
0.491125,0.603028,0.699739,0.701418,0.741828,0.725124,0.739450,0.726718,0.752068,0.757933,0.763771,0.749752,0.757045,0.719750,0.713557,0.703712,0.707725,0.664629,0.648266,0.637318,0.636698,0.599697,0.614490,0.526613
0.508105,0.592075,0.666091,0.660292,0.693799,0.680037,0.686326,0.671756,0.691593,0.702944,0.707517,0.700648,0.705356,0.672621,0.664007,0.655801,0.659774,0.618989,0.606122,0.594973,0.596012,0.559269,0.572720,0.489848
0.504986,0.590084,0.663062,0.658896,0.693178,0.679570,0.686345,0.673156,0.692032,0.705033,0.709594,0.703740,0.709165,0.677574,0.669395,0.660862,0.664537,0.623751,0.611144,0.600089,0.601497,0.564502,0.578524,0.494178
0.496550,0.579325,0.650432,0.646939,0.681180,0.669900,0.675668,0.662353,0.679523,0.694351,0.697958,0.693572,0.699355,0.669923,0.661842,0.653494,0.657434,0.617307,0.604279,0.593259,0.595131,0.558886,0.572568,0.488886
0.467180,0.560223,0.642015,0.633748,0.669865,0.656334,0.663456,0.650473,0.673287,0.681178,0.690621,0.681780,0.690490,0.656625,0.651813,0.640709,0.645035,0.602699,0.590879,0.580646,0.579858,0.547203,0.559187,0.475887
0.457840,0.553386,0.638003,0.629050,0.663961,0.649980,0.656393,0.643108,0.666911,0.673393,0.683922,0.674568,0.683630,0.649030,0.644523,0.632728,0.637329,0.594171,0.582060,0.572309,0.571224,0.539585,0.551118,0.467217
0.454476,0.549861,0.633707,0.625240,0.660106,0.647759,0.653999,0.640734,0.664263,0.672843,0.683261,0.675461,0.683568,0.649619,0.643785,0.632598,0.637317,0.593637,0.580991,0.570984,0.570039,0.538511,0.549679,0.465569
0.456876,0.546915,0.627598,0.618403,0.652775,0.641992,0.647035,0.633700,0.655962,0.667301,0.676655,0.670616,0.678416,0.646163,0.639362,0.629195,0.633513,0.591254,0.577977,0.569062,0.568500,0.536556,0.547684,0.464418
0.456501,0.539011,0.615881,0.607432,0.641647,0.631819,0.636579,0.624131,0.644578,0.658981,0.667754,0.664248,0.672196,0.642526,0.635262,0.625995,0.629888,0.588290,0.574616,0.566681,0.566307,0.533771,0.545116,0.461930
0.451321,0.529967,0.604201,0.595897,0.629672,0.621442,0.625436,0.613796,0.632738,0.648948,0.657258,0.655284,0.662918,0.635466,0.627007,0.619249,0.622923,0.581415,0.567141,0.559198,0.558949,0.526775,0.537516,0.453544
0.448391,0.529067,0.604411,0.596338,0.630170,0.624596,0.628264,0.617370,0.635917,0.651741,0.659526,0.656800,0.664103,0.636515,0.626716,0.620009,0.624157,0.582883,0.567656,0.559373,0.558610,0.527584,0.537770,0.452446
0.442537,0.521502,0.596261,0.588085,0.621357,0.616663,0.620276,0.610033,0.628307,0.644784,0.652722,0.650526,0.657616,0.630637,0.619933,0.614088,0.617749,0.577460,0.561812,0.553923,0.552889,0.522208,0.531784,0.447471
0.438741,0.516110,0.590403,0.583920,0.618545,0.616289,0.622179,0.614393,0.632710,0.651985,0.660212,0.660099,0.666886,0.641495,0.629773,0.624387,0.627154,0.587297,0.569762,0.560865,0.560250,0.529828,0.539247,0.453083
0.431143,0.508889,0.584401,0.578025,0.612313,0.612109,0.618258,0.612155,0.631058,0.649937,0.657804,0.657512,0.663389,0.638176,0.624975,0.620904,0.623276,0.584011,0.564608,0.555324,0.554258,0.525599,0.534092,0.448588
0.427621,0.504980,0.579940,0.573244,0.607222,0.607615,0.613785,0.608456,0.627581,0.647253,0.655354,0.655975,0.661950,0.637393,0.623910,0.620118,0.622087,0.582402,0.562122,0.552442,0.551723,0.523320,0.531667,0.446345
0.422962,0.496508,0.570670,0.563093,0.595791,0.597548,0.603726,0.600068,0.619054,0.639850,0.648093,0.649849,0.654885,0.631095,0.615735,0.613001,0.613591,0.574948,0.553113,0.543323,0.542715,0.515765,0.522675,0.440313
0.422177,0.496683,0.571713,0.562841,0.595255,0.597873,0.603592,0.600201,0.619908,0.640483,0.648711,0.650661,0.655320,0.631761,0.615347,0.613146,0.613380,0.574489,0.552273,0.542291,0.541923,0.515901,0.522211,0.440072
0.418002,0.490383,0.564435,0.555838,0.588171,0.592156,0.598701,0.596305,0.615961,0.638068,0.646270,0.649381,0.653383,0.630616,0.613155,0.611110,0.610607,0.571957,0.548921,0.538866,0.538610,0.512861,0.518856,0.436166
0.411252,0.483750,0.558798,0.550969,0.583120,0.588510,0.595843,0.595016,0.614698,0.637677,0.646196,0.649747,0.652805,0.630476,0.611415,0.610183,0.608981,0.571046,0.546807,0.536521,0.535769,0.510943,0.516095,0.433550
0.405206,0.478316,0.552329,0.545533,0.578105,0.584196,0.591461,0.591497,0.611888,0.634600,0.642890,0.646223,0.650075,0.628578,0.610518,0.608334,0.606632,0.569106,0.544250,0.533458,0.533414,0.510139,0.515222,0.434811
0.399098,0.477201,0.554239,0.549318,0.583056,0.590886,0.599174,0.600723,0.621450,0.642321,0.649767,0.651220,0.655414,0.633156,0.615171,0.612843,0.611297,0.573694,0.547131,0.535318,0.534854,0.513476,0.518032,0.436880
0.387940,0.471323,0.552197,0.551060,0.586801,0.597907,0.608191,0.612513,0.634103,0.654081,0.660645,0.660657,0.665324,0.644015,0.626371,0.623905,0.622449,0.584846,0.554644,0.540578,0.539731,0.521577,0.525111,0.443031
0.393678,0.480113,0.559741,0.558787,0.594123,0.605458,0.614818,0.619701,0.640707,0.662396,0.668956,0.671255,0.677165,0.658061,0.641010,0.639500,0.638185,0.598462,0.568334,0.553234,0.552743,0.532531,0.536246,0.450935
0.395514,0.487521,0.568048,0.566404,0.602681,0.613370,0.622763,0.628440,0.650060,0.670937,0.678193,0.681243,0.689117,0.671156,0.656138,0.654838,0.653259,0.610906,0.580134,0.564164,0.563970,0.543068,0.547125,0.457461
0.389471,0.486193,0.567532,0.569374,0.606930,0.618131,0.629760,0.637588,0.659403,0.677255,0.684875,0.686000,0.695371,0.677992,0.664299,0.663249,0.661032,0.617662,0.585093,0.567788,0.567482,0.548003,0.551530,0.459493
0.390850,0.486274,0.562499,0.564374,0.601088,0.611443,0.623529,0.632698,0.654303,0.674323,0.682219,0.686775,0.698680,0.686817,0.676650,0.676295,0.673002,0.627019,0.594285,0.575554,0.576235,0.553337,0.558270,0.463115
0.394322,0.491454,0.567917,0.568704,0.605900,0.615231,0.627575,0.637173,0.658991,0.678328,0.685841,0.689807,0.702081,0.690368,0.680573,0.680026,0.676546,0.630067,0.597899,0.579123,0.579764,0.555644,0.561223,0.466053
0.391018,0.491852,0.570969,0.574723,0.613526,0.624496,0.639410,0.650503,0.672530,0.691329,0.698252,0.699886,0.713144,0.701826,0.692963,0.694284,0.691050,0.644613,0.610394,0.590682,0.590414,0.566472,0.571632,0.472930
0.391617,0.494391,0.573172,0.576052,0.614336,0.623355,0.637416,0.647844,0.670075,0.687559,0.695026,0.696310,0.710918,0.699774,0.693676,0.694258,0.691764,0.643776,0.610146,0.590298,0.590548,0.566321,0.571773,0.473406
0.389889,0.489468,0.562377,0.564299,0.600076,0.608239,0.621362,0.632025,0.651762,0.673117,0.681964,0.688386,0.702715,0.695725,0.688796,0.692474,0.689030,0.640382,0.608082,0.588583,0.588919,0.561360,0.566626,0.465089
0.380130,0.477956,0.550771,0.551360,0.586330,0.595321,0.608362,0.619449,0.640461,0.660405,0.669324,0.674642,0.688326,0.681078,0.673926,0.678031,0.674350,0.626461,0.592957,0.572983,0.574148,0.549329,0.553487,0.457381
0.377692,0.473940,0.541780,0.540882,0.574755,0.582080,0.595058,0.605729,0.626117,0.648345,0.658513,0.667986,0.683626,0.680937,0.677424,0.683170,0.679482,0.630189,0.596245,0.575744,0.577533,0.549592,0.554303,0.455039
0.375488,0.471449,0.539508,0.538344,0.571131,0.577349,0.589956,0.600183,0.621127,0.643053,0.654308,0.663356,0.679416,0.676066,0.673898,0.678702,0.674857,0.626118,0.591865,0.571873,0.573560,0.546054,0.550681,0.451992
0.371911,0.468415,0.536803,0.534578,0.566375,0.571880,0.582944,0.592643,0.613864,0.634633,0.645961,0.654668,0.670595,0.666159,0.663588,0.668708,0.665670,0.618077,0.585064,0.564834,0.567075,0.540845,0.544877,0.449035
0.376741,0.470636,0.539394,0.534784,0.566250,0.570913,0.580990,0.588993,0.610673,0.631096,0.642024,0.650813,0.666527,0.660952,0.658293,0.662706,0.660113,0.612656,0.580551,0.560644,0.563470,0.537780,0.541705,0.447238
0.380981,0.475265,0.542792,0.538091,0.568941,0.571813,0.580974,0.587208,0.608871,0.629622,0.640570,0.650523,0.666807,0.661730,0.660652,0.665168,0.663368,0.614770,0.584323,0.564640,0.567793,0.540719,0.545435,0.450565
0.384669,0.483786,0.553145,0.550526,0.581771,0.583979,0.593408,0.598819,0.619857,0.639660,0.650679,0.659353,0.675812,0.669771,0.669106,0.673444,0.672893,0.624414,0.595645,0.576000,0.578352,0.549885,0.555174,0.456328
0.385143,0.483095,0.550819,0.547399,0.577838,0.578864,0.587482,0.591604,0.612766,0.631977,0.642838,0.651605,0.668262,0.662562,0.663346,0.666902,0.666908,0.619093,0.591826,0.572636,0.575462,0.546109,0.552285,0.454314
0.384855,0.480878,0.546500,0.542188,0.571921,0.572660,0.580433,0.583886,0.603928,0.623269,0.633598,0.642800,0.659181,0.654362,0.655283,0.659335,0.659658,0.612333,0.586064,0.567317,0.570450,0.540422,0.546877,0.449015
0.383896,0.476589,0.540109,0.534195,0.563549,0.562804,0.569825,0.572048,0.591192,0.610330,0.620879,0.630405,0.646805,0.642104,0.643750,0.647621,0.648276,0.601583,0.576663,0.559040,0.562548,0.532223,0.539075,0.443000
0.383885,0.475139,0.538342,0.531087,0.559972,0.558395,0.565049,0.566684,0.585942,0.605118,0.615746,0.625579,0.641820,0.637456,0.639241,0.643278,0.643834,0.597666,0.573265,0.556236,0.559966,0.529388,0.536386,0.441150
0.381737,0.470307,0.533550,0.525490,0.554110,0.551963,0.558313,0.559893,0.579298,0.598778,0.609577,0.619821,0.636109,0.631940,0.633466,0.637895,0.638177,0.592650,0.568753,0.552266,0.555938,0.525341,0.532292,0.438459
0.375151,0.461337,0.524284,0.515120,0.543097,0.540734,0.546879,0.548497,0.567868,0.587128,0.598209,0.608819,0.625042,0.621045,0.622602,0.627453,0.627693,0.583474,0.560481,0.544415,0.547943,0.517841,0.524533,0.432944
0.374801,0.458431,0.520683,0.511049,0.538714,0.535420,0.541169,0.542514,0.561594,0.580952,0.592021,0.603207,0.619690,0.616048,0.618376,0.622985,0.623335,0.579292,0.556961,0.541137,0.544924,0.514357,0.521447,0.430494
0.371140,0.452660,0.514022,0.503885,0.531088,0.527474,0.532978,0.534019,0.552781,0.572147,0.583054,0.594493,0.610684,0.607240,0.609593,0.614249,0.614545,0.571430,0.549502,0.534035,0.538044,0.508038,0.515034,0.425370
0.363991,0.443132,0.504109,0.493765,0.520304,0.516511,0.521715,0.522720,0.541157,0.560775,0.571687,0.583720,0.599602,0.596469,0.598579,0.603517,0.603715,0.561452,0.540228,0.525386,0.529248,0.499726,0.506648,0.418616
0.358496,0.433662,0.492429,0.481763,0.507410,0.503750,0.508395,0.509408,0.527279,0.547309,0.557999,0.570437,0.585885,0.583105,0.584936,0.590189,0.590107,0.549622,0.529218,0.514816,0.518855,0.489884,0.496464,0.411154
0.355261,0.428003,0.485490,0.474837,0.499776,0.496163,0.500485,0.501295,0.518706,0.539109,0.549528,0.562607,0.577817,0.575543,0.577433,0.582649,0.582575,0.543120,0.523201,0.508813,0.512893,0.484071,0.490603,0.406039
0.350974,0.421743,0.479035,0.467849,0.492440,0.488611,0.492883,0.493297,0.510873,0.530758,0.541255,0.554061,0.569003,0.566269,0.568217,0.573211,0.573183,0.534586,0.515443,0.501358,0.505406,0.477000,0.483404,0.400310
0.345463,0.415404,0.472416,0.460964,0.484766,0.481306,0.485164,0.485458,0.503195,0.523766,0.534400,0.547751,0.562230,0.559442,0.560670,0.565912,0.565830,0.529095,0.511147,0.497420,0.501326,0.473348,0.479330,0.397861
0.342165,0.415919,0.474892,0.462892,0.487470,0.482599,0.487120,0.486818,0.505145,0.524039,0.535032,0.547387,0.562689,0.558635,0.561352,0.565574,0.566107,0.529400,0.513349,0.499361,0.503233,0.475449,0.482005,0.400165
0.327936,0.399201,0.459166,0.446079,0.470400,0.464138,0.469154,0.468444,0.487029,0.504169,0.515267,0.526692,0.542117,0.537152,0.540747,0.544315,0.544802,0.510745,0.496972,0.484006,0.487434,0.460755,0.467593,0.390080
0.309674,0.377470,0.437165,0.423781,0.448036,0.441017,0.446722,0.445999,0.464550,0.480078,0.491034,0.500668,0.516248,0.510751,0.515283,0.518043,0.518109,0.487597,0.475771,0.463650,0.466519,0.441662,0.448381,0.375301
0.304044,0.368168,0.427614,0.412671,0.435065,0.429397,0.433837,0.432885,0.451080,0.465658,0.475740,0.484227,0.498241,0.492205,0.494312,0.497598,0.497017,0.467723,0.453774,0.443048,0.445488,0.422188,0.428417,0.358658
0.295106,0.351187,0.413455,0.396596,0.414529,0.411638,0.413456,0.411892,0.430188,0.445217,0.454215,0.461832,0.472104,0.465036,0.462583,0.466991,0.465058,0.436887,0.422026,0.414227,0.415492,0.394846,0.399525,0.333482
