0.352699,0.488795,0.580339,0.605517,0.625474,0.661754,0.679486,0.717182,0.744973,0.784048,0.789323,0.794892,0.802175,0.810684,0.815827,0.822837,0.830253,0.834840,0.862271,0.853816,0.846117,0.853915,0.857853,0.857492,0.855390,0.848267,0.847812,0.842092,0.836899,0.833795,0.827283,0.827448,0.826345,0.824007,0.817652,0.812133,0.803292,0.791904,0.785863,0.774375,0.766495,0.759247,0.754954,0.749719,0.741047,0.722323,0.713143,0.706491,0.669196,0.640770,0.638292,0.606497,0.601558,0.605663,0.593259,0.581594,0.583981,0.575118,0.575827,0.526878,0.544211,0.545970,0.552803,0.554155,0.560168,0.565353,0.563503,0.562336,0.569055,0.573108,0.574270,0.581940,0.585218,0.592609,0.595839,0.595929,0.598580,0.598450,0.610297,0.630608
0.350945,0.485930,0.577662,0.601081,0.620810,0.657925,0.675884,0.712368,0.738261,0.774053,0.778894,0.784229,0.791741,0.800042,0.805629,0.812678,0.821335,0.828814,0.855542,0.846629,0.838680,0.846878,0.851972,0.851970,0.849970,0.843641,0.844549,0.840416,0.835925,0.833745,0.828727,0.829330,0.829979,0.827702,0.824018,0.816440,0.809750,0.798554,0.792480,0.780879,0.772703,0.765548,0.761444,0.756114,0.747098,0.728136,0.719040,0.712435,0.674395,0.645070,0.642735,0.610234,0.605383,0.609641,0.596925,0.585145,0.587671,0.578780,0.579436,0.529832,0.547471,0.549280,0.556366,0.557810,0.563796,0.569086,0.567220,0.566068,0.572848,0.577033,0.578247,0.586135,0.589216,0.596675,0.599790,0.599597,0.602242,0.601991,0.614064,0.635174
0.344732,0.478174,0.569458,0.593631,0.614219,0.651921,0.671401,0.711025,0.738996,0.775659,0.780191,0.785106,0.793615,0.803298,0.808825,0.814925,0.823786,0.831417,0.856049,0.845068,0.835052,0.841271,0.846236,0.846504,0.843506,0.837590,0.840791,0.837684,0.833542,0.831382,0.830035,0.829459,0.831816,0.828571,0.829174,0.817279,0.810025,0.796177,0.789438,0.775503,0.766692,0.759398,0.755579,0.750109,0.742351,0.723806,0.715223,0.708454,0.672647,0.644170,0.641807,0.610386,0.606105,0.610180,0.597916,0.586726,0.589806,0.581300,0.581667,0.533372,0.550551,0.552228,0.559169,0.560560,0.566269,0.571459,0.569585,0.568584,0.574957,0.578827,0.579995,0.587677,0.590334,0.597429,0.600332,0.600095,0.602779,0.602432,0.613531,0.632592
0.340661,0.471781,0.558222,0.578991,0.595447,0.631544,0.649170,0.688111,0.713004,0.750966,0.755570,0.760105,0.767136,0.776168,0.781138,0.786847,0.796090,0.806996,0.838278,0.831379,0.822467,0.833897,0.840752,0.843126,0.841914,0.837866,0.842891,0.841896,0.839594,0.838207,0.836038,0.837104,0.839758,0.837891,0.835832,0.827323,0.818981,0.806296,0.798990,0.786508,0.777134,0.769471,0.765143,0.759198,0.750482,0.731889,0.722679,0.716000,0.678101,0.648890,0.646711,0.614487,0.609492,0.613795,0.601096,0.589283,0.591502,0.582646,0.583156,0.533536,0.551045,0.552855,0.559956,0.561340,0.567404,0.572759,0.570714,0.569498,0.576285,0.580306,0.581499,0.589463,0.592209,0.599649,0.602673,0.601941,0.604716,0.604792,0.616961,0.637934
0.338858,0.473605,0.569863,0.589882,0.608626,0.643522,0.658840,0.695906,0.717496,0.753533,0.758103,0.762619,0.769787,0.778833,0.783273,0.787406,0.795918,0.808107,0.836895,0.828018,0.817696,0.827928,0.834613,0.836141,0.834558,0.830494,0.834346,0.832723,0.831033,0.830459,0.828687,0.831604,0.834963,0.834411,0.832632,0.825810,0.817175,0.804434,0.797541,0.785825,0.776499,0.769068,0.764664,0.758720,0.751189,0.733316,0.724411,0.717866,0.680568,0.651691,0.649505,0.617782,0.612751,0.616817,0.604367,0.592687,0.594531,0.585589,0.586227,0.536960,0.554212,0.556054,0.562901,0.564178,0.570552,0.575822,0.573810,0.572519,0.579312,0.583400,0.584413,0.592386,0.595362,0.602524,0.605446,0.605207,0.607585,0.607637,0.619484,0.639758
0.322407,0.454494,0.549556,0.569121,0.587588,0.620550,0.635216,0.672007,0.693593,0.732243,0.736948,0.741493,0.748440,0.755870,0.758816,0.761532,0.768670,0.781237,0.810058,0.803039,0.792938,0.803702,0.811817,0.814747,0.813797,0.810002,0.813608,0.811805,0.809621,0.808822,0.806335,0.808947,0.811621,0.812625,0.813070,0.806355,0.797263,0.783797,0.777639,0.764963,0.755896,0.748987,0.744782,0.739020,0.733147,0.716799,0.708985,0.702533,0.668972,0.641970,0.639872,0.610569,0.606302,0.609989,0.598552,0.587685,0.589562,0.581014,0.581597,0.535268,0.551455,0.553044,0.559242,0.560417,0.566314,0.571330,0.569486,0.568265,0.574586,0.578436,0.579316,0.586869,0.589796,0.596275,0.599019,0.598743,0.601200,0.601345,0.611880,0.629165
0.326055,0.454723,0.540326,0.558381,0.574944,0.607614,0.621839,0.658395,0.677310,0.714231,0.719144,0.724033,0.730245,0.736364,0.739220,0.743132,0.749277,0.760864,0.790409,0.785985,0.777898,0.788353,0.796570,0.799990,0.799011,0.795586,0.797955,0.796459,0.794218,0.793739,0.791882,0.795389,0.798034,0.799903,0.801211,0.796380,0.788720,0.776087,0.770917,0.759699,0.751568,0.745337,0.741328,0.735852,0.730882,0.715804,0.708369,0.702085,0.669250,0.642992,0.641123,0.612606,0.608484,0.612150,0.601123,0.590386,0.591862,0.583274,0.583851,0.538218,0.554105,0.555684,0.561660,0.562879,0.568756,0.573735,0.571938,0.570656,0.577036,0.580824,0.581606,0.588894,0.592011,0.598475,0.601176,0.600582,0.602996,0.603334,0.613581,0.630091
0.317028,0.435689,0.513822,0.530514,0.546147,0.577054,0.590327,0.625422,0.643206,0.679219,0.685222,0.691420,0.698530,0.704430,0.709002,0.713852,0.719612,0.729968,0.759523,0.756962,0.752159,0.762607,0.771144,0.773942,0.772947,0.769624,0.770645,0.769422,0.767492,0.767636,0.767041,0.771611,0.774476,0.776454,0.776201,0.775266,0.770101,0.759492,0.755663,0.747469,0.741077,0.735633,0.731875,0.726463,0.722478,0.709269,0.702476,0.697054,0.665363,0.640489,0.638987,0.612592,0.608785,0.612295,0.602156,0.591538,0.591954,0.583363,0.584031,0.540392,0.555515,0.557122,0.562656,0.563843,0.569603,0.574483,0.572757,0.571217,0.577598,0.581354,0.581759,0.588627,0.592183,0.598471,0.601086,0.600501,0.602373,0.602915,0.612515,0.627437
0.302509,0.409450,0.477654,0.491309,0.504795,0.532671,0.543532,0.576699,0.592396,0.628143,0.634260,0.640845,0.648383,0.654223,0.659286,0.664050,0.669465,0.678834,0.708907,0.709829,0.707425,0.718673,0.727462,0.730214,0.729283,0.726258,0.725995,0.724422,0.722843,0.723135,0.722604,0.728456,0.730407,0.733152,0.732089,0.734312,0.729526,0.720387,0.717249,0.711580,0.706118,0.701641,0.698440,0.693411,0.690710,0.680091,0.674086,0.669458,0.640605,0.618182,0.617116,0.593584,0.590014,0.593252,0.584384,0.574150,0.573642,0.565242,0.565860,0.525715,0.539452,0.540960,0.545828,0.546967,0.552411,0.557014,0.555478,0.553862,0.559999,0.563470,0.563708,0.569894,0.573501,0.579336,0.581886,0.581056,0.582631,0.583428,0.591848,0.604548
0.283732,0.387204,0.454410,0.469461,0.484365,0.512240,0.523597,0.557231,0.574529,0.608533,0.613668,0.619646,0.626700,0.631367,0.634360,0.637985,0.642581,0.649885,0.677345,0.676180,0.672592,0.681724,0.690191,0.693619,0.692962,0.690119,0.690508,0.688366,0.686304,0.685929,0.686627,0.690232,0.691719,0.693681,0.694001,0.694474,0.690299,0.680050,0.677339,0.670770,0.666116,0.662152,0.659425,0.655016,0.654467,0.645084,0.640197,0.635530,0.610883,0.590619,0.589536,0.568039,0.565109,0.567996,0.559903,0.550930,0.551128,0.543529,0.543953,0.506858,0.519574,0.520803,0.525350,0.526444,0.531316,0.535541,0.534205,0.532961,0.538329,0.541426,0.541812,0.547457,0.550559,0.555722,0.557949,0.557127,0.558690,0.559185,0.566378,0.576680
0.273044,0.366917,0.423417,0.437154,0.450153,0.474958,0.484928,0.517083,0.533860,0.566077,0.571268,0.577125,0.584117,0.588616,0.591798,0.595733,0.599889,0.605896,0.631993,0.632445,0.629961,0.638039,0.645690,0.649181,0.648295,0.645580,0.644987,0.642975,0.641619,0.641367,0.642794,0.646333,0.647299,0.648853,0.647956,0.650518,0.646972,0.637666,0.635616,0.630746,0.627265,0.624016,0.621766,0.617809,0.618394,0.610847,0.606579,0.602494,0.580519,0.562916,0.562024,0.543190,0.540737,0.543393,0.536395,0.528161,0.528009,0.520906,0.521253,0.487485,0.499065,0.500200,0.504208,0.505223,0.509655,0.513573,0.512372,0.511077,0.516011,0.518751,0.518954,0.523863,0.526846,0.531480,0.533557,0.532494,0.533777,0.534380,0.540622,0.548826
0.275942,0.368504,0.419549,0.433659,0.445968,0.470934,0.481639,0.513245,0.530417,0.559575,0.564629,0.570129,0.576333,0.580053,0.582976,0.587258,0.590931,0.595694,0.619466,0.618354,0.615458,0.621513,0.627994,0.630953,0.629939,0.627019,0.626821,0.625311,0.623833,0.623429,0.626315,0.628719,0.630883,0.631699,0.631551,0.633154,0.631735,0.623117,0.621472,0.617133,0.614310,0.611298,0.609539,0.606000,0.606778,0.599065,0.594992,0.590970,0.569387,0.552325,0.551345,0.532760,0.530205,0.532781,0.525818,0.517768,0.517614,0.510656,0.510966,0.477501,0.489004,0.490157,0.494223,0.495276,0.499628,0.503498,0.502351,0.501134,0.505960,0.508611,0.508850,0.513601,0.516554,0.521227,0.523158,0.522099,0.523352,0.523787,0.529971,0.538229
0.270387,0.359259,0.406849,0.419889,0.431559,0.455843,0.466229,0.497132,0.513602,0.542580,0.547844,0.553345,0.559724,0.563659,0.567086,0.571955,0.575735,0.580269,0.604501,0.604733,0.602750,0.609255,0.615806,0.618728,0.617998,0.615364,0.614927,0.613470,0.611972,0.611744,0.614413,0.617341,0.619398,0.620530,0.620051,0.622560,0.621349,0.613416,0.611957,0.608339,0.605741,0.602942,0.601283,0.597760,0.598575,0.591332,0.587371,0.583586,0.562148,0.545509,0.544635,0.526566,0.523950,0.526499,0.519824,0.511744,0.511192,0.504218,0.504564,0.471578,0.482833,0.484044,0.487989,0.489047,0.493401,0.497251,0.496131,0.494876,0.499771,0.502425,0.502604,0.507265,0.510295,0.515080,0.517019,0.515995,0.517249,0.517815,0.523949,0.532248
0.266738,0.350999,0.393638,0.405284,0.415561,0.438468,0.448010,0.477018,0.492338,0.520957,0.526336,0.531891,0.538300,0.542414,0.546542,0.551633,0.555796,0.560174,0.584833,0.586883,0.586112,0.593257,0.599693,0.602456,0.601781,0.599441,0.598948,0.598019,0.597024,0.596943,0.599714,0.603131,0.605045,0.606315,0.604975,0.608982,0.608436,0.601739,0.600564,0.598042,0.595780,0.593248,0.591797,0.588464,0.589066,0.582252,0.578321,0.574882,0.553492,0.537221,0.536493,0.519075,0.516536,0.519059,0.512655,0.504558,0.503553,0.496665,0.497076,0.464845,0.475859,0.477072,0.480920,0.481993,0.486339,0.490183,0.489085,0.487730,0.492706,0.495346,0.495451,0.499947,0.503130,0.507952,0.509910,0.508775,0.509958,0.510703,0.516794,0.524889
0.253128,0.331047,0.370659,0.381113,0.390839,0.411778,0.420193,0.447512,0.462100,0.490475,0.495683,0.500981,0.507495,0.511773,0.516213,0.520912,0.525340,0.529630,0.554079,0.557109,0.556715,0.564050,0.570520,0.573253,0.572837,0.570800,0.570217,0.569244,0.568654,0.568660,0.571270,0.574917,0.576343,0.577891,0.575914,0.580933,0.580118,0.574120,0.573019,0.571075,0.569043,0.566801,0.565506,0.562348,0.563372,0.557557,0.553930,0.550778,0.530945,0.515924,0.515275,0.499260,0.496836,0.499116,0.493328,0.485583,0.484263,0.477620,0.478011,0.447742,0.457970,0.459083,0.462616,0.463616,0.467768,0.471429,0.470452,0.469109,0.473857,0.476317,0.476344,0.480521,0.483634,0.488217,0.490110,0.488913,0.490012,0.490877,0.496466,0.503504
0.247227,0.322861,0.361511,0.371895,0.381556,0.401814,0.409831,0.436422,0.450851,0.479357,0.484473,0.489829,0.496446,0.500829,0.505396,0.510043,0.514347,0.518248,0.542627,0.547090,0.547413,0.554838,0.561499,0.564466,0.564104,0.562233,0.561476,0.560314,0.559591,0.559420,0.561918,0.565492,0.566368,0.567937,0.565980,0.571216,0.569953,0.563819,0.562779,0.560895,0.559082,0.557062,0.555858,0.552844,0.554355,0.549277,0.545953,0.542959,0.524299,0.510079,0.509514,0.494242,0.491965,0.494133,0.488701,0.481180,0.479829,0.473301,0.473655,0.444368,0.454219,0.455279,0.458606,0.459565,0.463547,0.467147,0.466238,0.464942,0.469543,0.471912,0.471905,0.475919,0.478997,0.483428,0.485313,0.484111,0.485209,0.486136,0.491375,0.497489
0.234745,0.303679,0.339387,0.348433,0.357714,0.376204,0.383278,0.408766,0.422727,0.450893,0.455651,0.460645,0.467521,0.471866,0.476544,0.480553,0.484941,0.488804,0.512140,0.516308,0.516245,0.523170,0.529648,0.532582,0.532394,0.531003,0.530275,0.529122,0.528642,0.528617,0.530988,0.534536,0.535151,0.536864,0.535408,0.540615,0.539028,0.533188,0.532129,0.530448,0.528578,0.526782,0.525700,0.522768,0.524435,0.519979,0.516856,0.514020,0.496591,0.483429,0.482945,0.468928,0.466828,0.468881,0.464008,0.456857,0.455477,0.449255,0.449527,0.422163,0.431313,0.432265,0.435345,0.436243,0.439945,0.443349,0.442529,0.441305,0.445660,0.447835,0.447847,0.451557,0.454449,0.458645,0.460464,0.459036,0.460106,0.461063,0.465819,0.471202
0.220039,0.284642,0.320016,0.328210,0.337360,0.353973,0.359987,0.384453,0.397648,0.425966,0.430533,0.435179,0.442111,0.446646,0.451160,0.454830,0.459186,0.463158,0.486510,0.491853,0.491954,0.499094,0.505566,0.508802,0.508819,0.507783,0.506611,0.505126,0.504864,0.504846,0.506894,0.510663,0.510381,0.512340,0.510312,0.516437,0.513899,0.508222,0.507111,0.505664,0.504023,0.502492,0.501483,0.498709,0.500971,0.497517,0.494759,0.492173,0.476652,0.464875,0.464478,0.451942,0.450057,0.451880,0.447674,0.441029,0.439533,0.433653,0.433879,0.408580,0.416961,0.417813,0.420527,0.421331,0.424816,0.428024,0.427288,0.426103,0.430203,0.432211,0.432171,0.435553,0.438305,0.442148,0.443938,0.442529,0.443584,0.444613,0.448744,0.452918
0.217621,0.281411,0.316258,0.324625,0.333333,0.348556,0.353799,0.376661,0.389683,0.417706,0.422015,0.426435,0.432940,0.437160,0.441208,0.444326,0.448642,0.452171,0.475269,0.481044,0.481193,0.488311,0.494694,0.498198,0.498244,0.497233,0.495971,0.494266,0.494177,0.494071,0.495803,0.499233,0.498217,0.500102,0.497656,0.504082,0.500760,0.495001,0.493782,0.492073,0.490558,0.489160,0.488257,0.485712,0.488342,0.485042,0.482512,0.479911,0.465516,0.454314,0.453924,0.441958,0.440235,0.441968,0.438028,0.431651,0.430289,0.424584,0.424792,0.400455,0.408528,0.409253,0.411879,0.412686,0.416048,0.419153,0.418549,0.417496,0.421448,0.423304,0.423421,0.426675,0.429359,0.433123,0.434954,0.433493,0.434599,0.435663,0.439514,0.443055
0.210466,0.270469,0.303398,0.310638,0.318820,0.333081,0.337796,0.359267,0.371331,0.398895,0.403065,0.407267,0.413690,0.417984,0.422303,0.425302,0.429848,0.433402,0.456437,0.462472,0.462552,0.469728,0.475961,0.479402,0.479625,0.478784,0.477659,0.476042,0.476206,0.476314,0.478055,0.481684,0.480601,0.482653,0.480182,0.486980,0.483583,0.478211,0.476929,0.475570,0.474132,0.472886,0.472134,0.469730,0.472523,0.469597,0.467229,0.464814,0.451172,0.440598,0.440267,0.428911,0.427186,0.428806,0.425145,0.418939,0.417427,0.411859,0.412036,0.388570,0.396260,0.396963,0.399507,0.400303,0.403548,0.406561,0.406025,0.405022,0.408865,0.410622,0.410754,0.413897,0.416514,0.420243,0.422074,0.420554,0.421671,0.422800,0.426505,0.429871
0.207082,0.265920,0.297920,0.305115,0.313106,0.327449,0.332660,0.354320,0.366845,0.394220,0.398281,0.402248,0.408648,0.412640,0.416750,0.419533,0.424135,0.427986,0.450485,0.455650,0.454836,0.461807,0.467933,0.471472,0.471841,0.471048,0.470523,0.469209,0.469660,0.469847,0.471843,0.474931,0.473968,0.475636,0.472980,0.479088,0.476031,0.470742,0.469166,0.467557,0.465972,0.464642,0.463947,0.461561,0.464014,0.460744,0.458274,0.455792,0.442129,0.431494,0.431144,0.419763,0.418052,0.419686,0.415983,0.409913,0.408594,0.403175,0.403311,0.380124,0.387773,0.388451,0.391083,0.391881,0.395029,0.398006,0.397509,0.396580,0.400364,0.402074,0.402281,0.405390,0.407881,0.411562,0.413441,0.411791,0.413034,0.414180,0.417950,0.421446
0.186605,0.238467,0.265544,0.271978,0.279108,0.291820,0.296902,0.316393,0.328638,0.355179,0.358964,0.362576,0.368147,0.371661,0.375721,0.378221,0.382791,0.386301,0.408400,0.413792,0.413233,0.420616,0.426561,0.430246,0.431157,0.430786,0.431227,0.430322,0.431453,0.431765,0.433757,0.436120,0.435009,0.436375,0.432842,0.439146,0.436414,0.432174,0.430365,0.428737,0.427405,0.426265,0.425707,0.423543,0.425962,0.423031,0.420858,0.418599,0.406446,0.396718,0.396460,0.386384,0.384905,0.386320,0.383116,0.377559,0.376117,0.371099,0.371217,0.350174,0.357066,0.357655,0.360069,0.360868,0.363641,0.366397,0.366070,0.365277,0.368727,0.370202,0.370446,0.373270,0.375586,0.379136,0.380996,0.379284,0.380531,0.381694,0.385096,0.388091
