0.458910,0.579747,0.667626,0.681614,0.722057,0.717895,0.732239,0.730249,0.744772,0.763787,0.769323,0.768830,0.788132,0.771215,0.771583,0.768086,0.773318,0.718120,0.690264,0.674069,0.672545,0.629431,0.642249,0.519384
0.452981,0.578222,0.666242,0.681505,0.723861,0.720246,0.737041,0.736210,0.749601,0.766954,0.772397,0.771443,0.792638,0.778814,0.782294,0.779604,0.785413,0.727629,0.697384,0.679568,0.678146,0.634598,0.647569,0.519886
0.450778,0.582353,0.675436,0.689280,0.733364,0.730128,0.750760,0.748361,0.763524,0.776267,0.781415,0.776855,0.798385,0.783284,0.789079,0.786516,0.793187,0.733135,0.700068,0.681191,0.679843,0.637212,0.650894,0.521196
0.436312,0.562231,0.653620,0.672737,0.717491,0.719300,0.745174,0.744324,0.755683,0.770050,0.774487,0.769669,0.785978,0.772548,0.772231,0.773939,0.781856,0.725323,0.690125,0.671027,0.667756,0.626503,0.637951,0.511003
0.435181,0.565399,0.655409,0.673329,0.717126,0.716094,0.740464,0.738126,0.750710,0.764104,0.769860,0.765173,0.782100,0.766764,0.767106,0.768425,0.776823,0.719113,0.687409,0.668788,0.665429,0.623368,0.635131,0.511568
0.437430,0.570133,0.661601,0.676369,0.719158,0.718070,0.741061,0.738308,0.750682,0.762011,0.766887,0.761683,0.778383,0.762213,0.762491,0.763484,0.771442,0.713063,0.681761,0.663238,0.660128,0.617803,0.630034,0.505681
0.436873,0.576448,0.671105,0.686450,0.729949,0.729619,0.751928,0.748364,0.760954,0.768242,0.772414,0.763413,0.778888,0.758471,0.757406,0.757934,0.767827,0.709329,0.678961,0.659621,0.656113,0.616322,0.627988,0.504389
0.428154,0.563751,0.658211,0.669814,0.713201,0.715677,0.740684,0.737301,0.749541,0.756240,0.760009,0.750734,0.763919,0.744108,0.741103,0.742486,0.751802,0.695505,0.664181,0.645143,0.641265,0.601068,0.612942,0.490184
0.422741,0.548985,0.638107,0.647133,0.688844,0.690315,0.715527,0.712320,0.723428,0.733389,0.738274,0.733241,0.746442,0.730573,0.727861,0.730240,0.737429,0.681815,0.650539,0.632209,0.629212,0.588110,0.599776,0.479524
0.431630,0.553485,0.641689,0.646943,0.687220,0.689138,0.714164,0.710452,0.722060,0.730721,0.734072,0.728273,0.739220,0.722379,0.718453,0.721553,0.729395,0.676779,0.643853,0.625152,0.622970,0.583358,0.594598,0.478221
0.423871,0.540218,0.627705,0.631190,0.670666,0.673915,0.698269,0.693639,0.703527,0.710583,0.713982,0.708857,0.716798,0.699751,0.693138,0.697963,0.706054,0.654920,0.622298,0.604607,0.602247,0.563393,0.573424,0.460585
0.422433,0.538648,0.624958,0.626987,0.666028,0.668418,0.692082,0.687386,0.697701,0.705561,0.709505,0.705237,0.713591,0.696399,0.690038,0.694425,0.702115,0.650720,0.618973,0.601598,0.599245,0.559799,0.570163,0.457749
0.418692,0.529466,0.613336,0.616686,0.654304,0.656308,0.679396,0.675228,0.685767,0.696275,0.700884,0.698295,0.706565,0.690470,0.683547,0.688804,0.695316,0.646248,0.614753,0.598113,0.596049,0.556666,0.566714,0.456971
0.416228,0.523780,0.607029,0.608971,0.646277,0.648301,0.670898,0.666442,0.676742,0.686454,0.690882,0.688212,0.695398,0.679067,0.671345,0.677071,0.683664,0.636276,0.604826,0.588707,0.587050,0.548242,0.558088,0.451573
0.415165,0.519862,0.602766,0.604803,0.641589,0.643128,0.665548,0.661148,0.671863,0.682605,0.687546,0.685444,0.692427,0.676212,0.668053,0.674040,0.680003,0.633777,0.602433,0.587038,0.585509,0.547153,0.556619,0.451498
0.414149,0.517041,0.599103,0.601095,0.637503,0.638631,0.661132,0.656787,0.667615,0.678692,0.683895,0.681868,0.688325,0.671945,0.663382,0.669367,0.675107,0.629784,0.598725,0.583846,0.582395,0.544308,0.553594,0.449518
0.413423,0.516501,0.598518,0.599928,0.635797,0.636479,0.658452,0.653906,0.664967,0.675917,0.681639,0.679678,0.685957,0.669414,0.660826,0.666725,0.672393,0.627290,0.596415,0.581836,0.580309,0.542492,0.551706,0.447616
0.410893,0.509022,0.589321,0.589978,0.625118,0.624989,0.647243,0.643020,0.654286,0.666436,0.672266,0.670956,0.676674,0.660623,0.652027,0.657730,0.662581,0.619804,0.589063,0.574879,0.573876,0.536327,0.545549,0.444926
0.412352,0.508738,0.587572,0.586370,0.620836,0.619551,0.639717,0.635367,0.646701,0.659511,0.665120,0.664691,0.671002,0.655629,0.648160,0.653868,0.658351,0.615554,0.585051,0.571103,0.570568,0.532774,0.542250,0.443289
0.409999,0.505390,0.582778,0.578717,0.611440,0.609048,0.627807,0.623289,0.634627,0.646443,0.651852,0.651058,0.657456,0.641427,0.634501,0.639501,0.643626,0.602315,0.572144,0.558512,0.558542,0.521733,0.530945,0.436029
0.396828,0.490283,0.564907,0.558990,0.590280,0.586572,0.605574,0.601660,0.613628,0.625891,0.632231,0.631542,0.638014,0.622162,0.616127,0.620326,0.623515,0.584663,0.555796,0.542985,0.543575,0.508451,0.517400,0.426649
0.360901,0.444151,0.510548,0.500728,0.529744,0.522338,0.538947,0.535705,0.549313,0.562640,0.570502,0.570472,0.577602,0.562909,0.560623,0.562373,0.563917,0.531477,0.508459,0.497819,0.500130,0.467993,0.476566,0.398477
