0.174880,0.149498,0.207239,0.174759,0.267254,0.266599,0.285293,0.314547,0.286746,0.300057,0.366523,0.367283,0.307433,0.421643,0.355058,0.273986,0.232433,0.120529,0.147887,0.177011,0.111153,0.135555,0.199234,0.084698,0.123027,0.146660,0.137023,0.111546,0.113632,0.125274,0.090721,0.086896,0.088697,0.089542,0.091850,0.093013,0.090989,0.093985,0.099128,0.091677,0.095360,0.108462,0.113016,0.101080,0.111336,0.117953,0.169697,0.077347
0.199670,0.201411,0.232825,0.219905,0.290254,0.295500,0.317314,0.351971,0.299455,0.281580,0.340450,0.332482,0.305712,0.337064,0.290632,0.245408,0.225454,0.119664,0.138030,0.154653,0.125096,0.135865,0.172643,0.088167,0.104929,0.116252,0.119752,0.116252,0.124486,0.136937,0.103028,0.102225,0.104749,0.109477,0.111458,0.112726,0.110750,0.114058,0.122006,0.116932,0.121338,0.137945,0.139001,0.133384,0.141726,0.155409,0.175990,0.097056
0.199549,0.212912,0.231912,0.227135,0.266363,0.280633,0.296178,0.324567,0.260937,0.249100,0.282409,0.278281,0.241395,0.243317,0.217781,0.200039,0.178412,0.111025,0.122320,0.140356,0.119615,0.117848,0.157999,0.085890,0.095823,0.108107,0.119057,0.118386,0.128696,0.141298,0.107687,0.108343,0.111646,0.116921,0.115961,0.117349,0.115237,0.118019,0.127486,0.122618,0.124445,0.141599,0.142122,0.138356,0.144535,0.152602,0.154410,0.099379
0.262732,0.289358,0.267845,0.271621,0.303264,0.332855,0.355802,0.388372,0.301015,0.305812,0.312905,0.291251,0.235703,0.249130,0.227305,0.199121,0.183381,0.132806,0.128881,0.153502,0.138064,0.128427,0.154820,0.101892,0.108004,0.123295,0.143742,0.152280,0.168630,0.184824,0.143107,0.143062,0.146141,0.152041,0.150912,0.153536,0.151745,0.154702,0.166826,0.159809,0.160438,0.182805,0.182836,0.181760,0.190237,0.191496,0.183048,0.122439
0.318073,0.335182,0.318279,0.312298,0.334844,0.363526,0.387494,0.416919,0.303213,0.321558,0.313851,0.290480,0.235470,0.238886,0.238039,0.218892,0.203121,0.153311,0.133311,0.158659,0.148777,0.125271,0.140298,0.104181,0.108400,0.122894,0.143226,0.158616,0.176893,0.193139,0.150625,0.150431,0.152771,0.160176,0.159939,0.163304,0.164393,0.167164,0.179953,0.171512,0.169273,0.192391,0.190307,0.193584,0.204148,0.200658,0.189751,0.129389
0.386878,0.420387,0.368722,0.366964,0.370521,0.401980,0.433659,0.481954,0.324444,0.342504,0.323132,0.277676,0.224881,0.231235,0.222826,0.198790,0.185639,0.138151,0.112898,0.136461,0.121523,0.112309,0.122294,0.112339,0.118248,0.132343,0.152191,0.166692,0.187699,0.204370,0.162482,0.161688,0.163983,0.169216,0.168940,0.172210,0.174047,0.178930,0.191433,0.182649,0.180309,0.203942,0.200415,0.196644,0.204830,0.209580,0.196251,0.138361
0.416381,0.474190,0.411192,0.410764,0.407849,0.445926,0.480856,0.534466,0.335814,0.340389,0.324256,0.286590,0.245377,0.242221,0.228738,0.205860,0.185191,0.140302,0.110301,0.132590,0.118003,0.108748,0.117329,0.111830,0.117446,0.131434,0.152192,0.167588,0.189364,0.207361,0.164767,0.163277,0.165101,0.169037,0.168643,0.172284,0.172112,0.177441,0.189569,0.178783,0.177165,0.200783,0.200153,0.194106,0.203897,0.217262,0.203710,0.139857
0.394783,0.459592,0.404257,0.415527,0.402825,0.449322,0.486702,0.547196,0.334324,0.336516,0.319199,0.276331,0.236812,0.239301,0.207500,0.182350,0.164569,0.135093,0.103622,0.124416,0.111772,0.105148,0.114204,0.114889,0.121486,0.136429,0.155521,0.170551,0.194038,0.211102,0.170126,0.168153,0.169520,0.171501,0.171894,0.176380,0.176628,0.182353,0.193904,0.179965,0.178231,0.201843,0.201543,0.194691,0.205267,0.215661,0.203733,0.140081
0.393288,0.444997,0.383482,0.391502,0.387154,0.431670,0.467925,0.531336,0.326419,0.324200,0.310081,0.271700,0.231749,0.232711,0.209183,0.182686,0.168326,0.135205,0.101853,0.122771,0.111718,0.104878,0.112905,0.111947,0.116616,0.131809,0.151924,0.167100,0.191525,0.208397,0.166705,0.165009,0.166478,0.169832,0.169863,0.174455,0.175716,0.181360,0.193360,0.180976,0.179564,0.203047,0.202435,0.196732,0.207421,0.218087,0.204931,0.141353
0.385851,0.443550,0.374327,0.387643,0.371484,0.416954,0.451952,0.518988,0.315963,0.307585,0.287653,0.244505,0.214960,0.208681,0.188676,0.165423,0.155029,0.132484,0.095627,0.111807,0.105349,0.095193,0.102089,0.108365,0.109543,0.121496,0.143211,0.160294,0.184470,0.200449,0.162896,0.161619,0.162870,0.166386,0.166366,0.170892,0.172942,0.178925,0.190508,0.178417,0.176734,0.199558,0.197781,0.193076,0.202779,0.212192,0.195180,0.139511
0.381452,0.441927,0.374674,0.390905,0.375100,0.420877,0.455799,0.522458,0.315412,0.305242,0.286720,0.244900,0.220514,0.212667,0.188645,0.164874,0.153824,0.131959,0.095485,0.110854,0.104954,0.093450,0.099658,0.108569,0.109411,0.121549,0.144096,0.161892,0.187763,0.203610,0.164829,0.163545,0.164920,0.168339,0.169197,0.173826,0.175332,0.181400,0.193000,0.179714,0.178005,0.200885,0.198883,0.194560,0.203504,0.213507,0.194587,0.140843
0.377182,0.434781,0.368874,0.385263,0.368660,0.414418,0.448997,0.516896,0.313311,0.299759,0.281079,0.239279,0.216591,0.208453,0.182622,0.159899,0.150579,0.129210,0.090831,0.105683,0.099613,0.088815,0.093602,0.106282,0.107749,0.119797,0.140851,0.159494,0.184970,0.200531,0.161667,0.161152,0.162771,0.166334,0.167725,0.172644,0.174099,0.180271,0.191571,0.177870,0.176126,0.198278,0.195653,0.191444,0.199526,0.209410,0.189855,0.141261
0.367971,0.422577,0.363319,0.381268,0.370614,0.416219,0.449286,0.518728,0.314200,0.304134,0.284281,0.243900,0.221941,0.215669,0.184538,0.159378,0.151125,0.126811,0.090641,0.106551,0.100681,0.090487,0.095137,0.108391,0.111355,0.125184,0.145655,0.163572,0.190320,0.205634,0.166427,0.165323,0.166663,0.169115,0.170445,0.175423,0.176894,0.182957,0.194339,0.180091,0.178106,0.200217,0.197849,0.192559,0.200457,0.208019,0.190070,0.141916
0.365562,0.416822,0.358479,0.376618,0.371180,0.415046,0.446909,0.518454,0.316394,0.305107,0.283242,0.242274,0.224842,0.214772,0.181744,0.158118,0.150540,0.125959,0.090166,0.103963,0.099455,0.089106,0.092443,0.107819,0.109809,0.122561,0.142553,0.162104,0.189012,0.204375,0.166024,0.164911,0.166089,0.168966,0.170691,0.175722,0.177274,0.183417,0.195189,0.181519,0.179465,0.201710,0.199574,0.193512,0.200595,0.207512,0.188290,0.143457
0.358365,0.401155,0.351839,0.366882,0.370386,0.408608,0.439328,0.504645,0.314710,0.307296,0.287630,0.248959,0.228051,0.217907,0.188128,0.163749,0.154996,0.126136,0.092735,0.106599,0.100756,0.091670,0.093879,0.105573,0.108435,0.121840,0.142392,0.163204,0.189696,0.206200,0.166439,0.166864,0.169149,0.173638,0.177166,0.182778,0.183935,0.189982,0.202040,0.188329,0.186010,0.210049,0.208743,0.199507,0.204895,0.208279,0.189662,0.146321
0.341873,0.378503,0.327558,0.337518,0.351930,0.385291,0.413796,0.474317,0.305953,0.294245,0.275231,0.240851,0.223187,0.209595,0.184556,0.161161,0.154175,0.117274,0.090494,0.104651,0.097568,0.090519,0.093600,0.102032,0.102003,0.115133,0.134642,0.154144,0.177442,0.193878,0.157071,0.156709,0.159114,0.163820,0.164621,0.168982,0.169569,0.175419,0.188130,0.176848,0.176823,0.201818,0.202580,0.191166,0.197896,0.204720,0.185956,0.140668
