0.390611,0.410578,0.416760,0.410489,0.312665,0.312665,0.312668,0.312704,0.312762,0.312783,0.312791,0.312798,0.312806,0.312794,0.312807,0.312820,0.312857,0.312847,0.312859,0.312887,0.312900,0.312907,0.312919,0.313014,0.313016,0.313079,0.313099,0.313913,0.314393,0.154347,0.214636,0.156810
0.392429,0.408835,0.416985,0.411012,0.307070,0.307071,0.307074,0.307316,0.307368,0.307387,0.307395,0.307402,0.307410,0.307458,0.307470,0.307483,0.307521,0.307512,0.307524,0.307553,0.307565,0.307572,0.307585,0.307676,0.307677,0.307748,0.307766,0.308589,0.309074,0.148922,0.209434,0.153152
0.381522,0.396192,0.404467,0.398468,0.297495,0.297496,0.297499,0.297695,0.297742,0.297761,0.297769,0.297776,0.297783,0.297828,0.297840,0.297853,0.297890,0.297881,0.297892,0.297920,0.297932,0.297939,0.297951,0.298035,0.298037,0.298105,0.298123,0.298925,0.299399,0.144803,0.205229,0.148614
0.367234,0.379504,0.388602,0.382627,0.282986,0.282987,0.282991,0.283157,0.283202,0.283219,0.283227,0.283234,0.283240,0.283262,0.283274,0.283286,0.283321,0.283312,0.283323,0.283349,0.283361,0.283368,0.283379,0.283459,0.283460,0.283524,0.283542,0.284312,0.284770,0.138818,0.198644,0.143409
0.341424,0.353270,0.364002,0.358460,0.263995,0.263996,0.263999,0.264080,0.264122,0.264139,0.264147,0.264153,0.264159,0.264158,0.264169,0.264180,0.264213,0.264204,0.264215,0.264237,0.264249,0.264255,0.264266,0.264340,0.264342,0.264401,0.264418,0.265134,0.265563,0.130761,0.187754,0.136462
0.328674,0.340349,0.354442,0.349140,0.254886,0.254887,0.254890,0.255024,0.255068,0.255084,0.255092,0.255098,0.255104,0.255080,0.255091,0.255102,0.255133,0.255123,0.255134,0.255153,0.255164,0.255170,0.255181,0.255250,0.255251,0.255308,0.255326,0.256023,0.256441,0.126471,0.183572,0.134927
0.306207,0.317240,0.330735,0.325684,0.237140,0.237141,0.237144,0.237189,0.237228,0.237243,0.237250,0.237255,0.237261,0.237188,0.237197,0.237208,0.237236,0.237227,0.237237,0.237253,0.237264,0.237270,0.237279,0.237340,0.237341,0.237391,0.237408,0.238055,0.238440,0.118977,0.172057,0.126428
0.280717,0.293285,0.309388,0.304574,0.222310,0.222311,0.222314,0.222335,0.222378,0.222393,0.222400,0.222406,0.222411,0.222349,0.222359,0.222369,0.222396,0.222386,0.222396,0.222410,0.222420,0.222426,0.222435,0.222496,0.222497,0.222544,0.222562,0.223173,0.223537,0.113493,0.164158,0.121941
0.268240,0.279306,0.299989,0.295615,0.210004,0.210005,0.210008,0.210154,0.210197,0.210213,0.210220,0.210225,0.210230,0.210175,0.210184,0.210194,0.210220,0.210209,0.210219,0.210232,0.210242,0.210247,0.210256,0.210320,0.210321,0.210369,0.210386,0.210979,0.211334,0.109511,0.160652,0.120187
0.256182,0.266635,0.285917,0.281639,0.200775,0.200776,0.200779,0.200858,0.200899,0.200914,0.200921,0.200926,0.200930,0.200874,0.200882,0.200892,0.200917,0.200907,0.200916,0.200928,0.200937,0.200942,0.200950,0.201014,0.201015,0.201061,0.201076,0.201636,0.201971,0.106760,0.155309,0.114941
0.255551,0.267026,0.285157,0.280887,0.202584,0.202585,0.202588,0.202625,0.202664,0.202679,0.202686,0.202691,0.202695,0.202651,0.202659,0.202669,0.202694,0.202684,0.202693,0.202706,0.202716,0.202721,0.202729,0.202792,0.202794,0.202841,0.202856,0.203415,0.203749,0.106773,0.153915,0.114272
0.226831,0.236955,0.256420,0.252784,0.180446,0.180447,0.180450,0.180564,0.180598,0.180611,0.180617,0.180621,0.180625,0.180595,0.180603,0.180612,0.180635,0.180625,0.180634,0.180645,0.180653,0.180657,0.180664,0.180724,0.180725,0.180770,0.180782,0.181279,0.181578,0.097151,0.140395,0.104837
