0.204470,0.459009,0.601321,0.610711,0.649273,0.659602,0.690478,0.705828,0.739399,0.764385,0.798238,0.822235,0.826608,0.843464,0.833402,0.813737,0.765475,0.747799,0.733324,0.721253,0.717567,0.710381,0.692777,0.687386,0.680493,0.681927,0.681675,0.677135,0.674140,0.673504,0.666778,0.662933,0.668195,0.665223,0.657429,0.612545
0.197150,0.446366,0.588279,0.597997,0.637043,0.647347,0.678198,0.694236,0.727007,0.756087,0.791481,0.816681,0.822546,0.842599,0.837498,0.819033,0.770582,0.751887,0.737447,0.725871,0.722214,0.714867,0.696450,0.690746,0.683781,0.685405,0.684782,0.679770,0.677488,0.676719,0.669961,0.665998,0.671892,0.668570,0.660459,0.616050
0.199543,0.452990,0.590720,0.601658,0.642185,0.652512,0.686581,0.701498,0.731379,0.761657,0.790835,0.818569,0.829759,0.847771,0.844033,0.840895,0.804073,0.789207,0.777239,0.765715,0.761612,0.754185,0.738899,0.734048,0.727394,0.728383,0.726590,0.721441,0.716380,0.715825,0.709280,0.706052,0.710846,0.708679,0.701100,0.658183
0.194786,0.440645,0.562627,0.576258,0.617171,0.625529,0.659396,0.671351,0.701423,0.738877,0.773139,0.800039,0.816267,0.833784,0.832879,0.847525,0.836324,0.828140,0.820508,0.813942,0.809449,0.802538,0.790318,0.785200,0.779518,0.782378,0.778960,0.774792,0.770895,0.770227,0.764873,0.762582,0.767204,0.764182,0.758026,0.717804
0.188668,0.417408,0.532869,0.545565,0.582257,0.588725,0.620123,0.629879,0.661188,0.695912,0.727284,0.756940,0.775103,0.795300,0.793033,0.813059,0.807917,0.813946,0.808693,0.808076,0.804287,0.798027,0.787755,0.784418,0.780018,0.786001,0.782870,0.779598,0.775629,0.775414,0.771277,0.768615,0.772555,0.768503,0.762772,0.719603
0.188106,0.407700,0.517235,0.529578,0.563711,0.568938,0.600621,0.608998,0.639829,0.674211,0.705729,0.736159,0.755386,0.775765,0.773060,0.797634,0.798119,0.808161,0.807930,0.809558,0.806056,0.800128,0.791168,0.788713,0.785104,0.792412,0.789247,0.786186,0.781770,0.781858,0.778223,0.775483,0.779108,0.774512,0.769467,0.726095
0.190310,0.405669,0.508528,0.520888,0.553984,0.558801,0.588805,0.596063,0.625944,0.659376,0.689560,0.720275,0.740228,0.759985,0.757101,0.784981,0.791071,0.804275,0.805184,0.812719,0.809325,0.803654,0.796060,0.794540,0.791464,0.800006,0.796185,0.793284,0.788714,0.789063,0.786866,0.784719,0.788189,0.783730,0.779355,0.737724
0.186252,0.404130,0.503290,0.515915,0.549616,0.554365,0.584170,0.590735,0.621218,0.653509,0.682202,0.712552,0.732294,0.751363,0.747950,0.777262,0.786190,0.801414,0.802849,0.810901,0.809516,0.804252,0.797627,0.796444,0.793588,0.801646,0.797733,0.795112,0.790730,0.791148,0.789348,0.787406,0.790301,0.786184,0.781493,0.740482
0.185648,0.399274,0.492543,0.505228,0.538638,0.542928,0.571697,0.577622,0.608184,0.639696,0.668488,0.698478,0.717982,0.737646,0.734139,0.764127,0.775036,0.792120,0.794063,0.803288,0.802324,0.798775,0.792890,0.792015,0.789541,0.798163,0.794615,0.792533,0.788806,0.789541,0.788005,0.786061,0.788987,0.784385,0.779865,0.738255
0.191287,0.409757,0.498276,0.512073,0.546325,0.550388,0.580181,0.584792,0.613567,0.642304,0.664700,0.695403,0.715922,0.731770,0.726056,0.759647,0.776050,0.796074,0.800267,0.809357,0.808314,0.805277,0.804492,0.805222,0.803710,0.812366,0.808968,0.807130,0.800531,0.802021,0.801139,0.799727,0.801362,0.798368,0.795586,0.755321
0.192879,0.414538,0.501683,0.516066,0.551683,0.555541,0.584866,0.589006,0.616613,0.644528,0.666993,0.696970,0.717005,0.731901,0.725479,0.759152,0.776968,0.797233,0.802382,0.811246,0.809919,0.807264,0.808312,0.809504,0.808529,0.817291,0.814087,0.813059,0.805780,0.807910,0.807171,0.806231,0.808272,0.806549,0.805241,0.766479
0.193087,0.420300,0.503977,0.518542,0.554777,0.558466,0.588603,0.592376,0.618978,0.646003,0.668599,0.698060,0.718090,0.731763,0.724935,0.759409,0.779116,0.799541,0.805820,0.814727,0.813328,0.810728,0.813169,0.816211,0.815364,0.823973,0.820727,0.819629,0.811790,0.814003,0.814227,0.813666,0.815165,0.814506,0.813573,0.775307
0.194070,0.424054,0.505660,0.520547,0.557396,0.560859,0.591751,0.594948,0.620653,0.645606,0.665338,0.695100,0.715247,0.727512,0.719872,0.754864,0.776182,0.797217,0.804446,0.813371,0.812142,0.809838,0.813805,0.817432,0.817598,0.826174,0.823110,0.822258,0.813400,0.815993,0.816323,0.816143,0.817402,0.817682,0.817217,0.780281
0.192792,0.422300,0.501574,0.516930,0.554893,0.558484,0.588142,0.591087,0.615748,0.639280,0.657762,0.687331,0.707632,0.719888,0.712149,0.747198,0.768851,0.790217,0.798098,0.807411,0.805905,0.803725,0.808451,0.812733,0.813244,0.823336,0.820617,0.819824,0.810891,0.813610,0.814209,0.814131,0.815086,0.815662,0.816074,0.780201
0.192514,0.423837,0.501234,0.517193,0.555355,0.558707,0.588349,0.590694,0.614876,0.637851,0.655391,0.684557,0.704764,0.716135,0.708157,0.743887,0.767212,0.789243,0.797750,0.807073,0.805788,0.803864,0.809523,0.814115,0.814931,0.825037,0.822996,0.822606,0.813346,0.816347,0.816958,0.817133,0.817875,0.818846,0.819822,0.784799
0.192914,0.423269,0.499906,0.515618,0.553480,0.556734,0.585864,0.588087,0.612720,0.634970,0.651838,0.680908,0.700699,0.712280,0.703939,0.739384,0.762119,0.784606,0.793086,0.802343,0.801171,0.799521,0.805617,0.810470,0.811590,0.822016,0.820222,0.820740,0.811664,0.814906,0.815451,0.815558,0.816432,0.817473,0.818759,0.782890
0.190325,0.418316,0.497122,0.511722,0.548926,0.552202,0.580493,0.583564,0.608925,0.633571,0.655899,0.684055,0.703167,0.717344,0.710689,0.744191,0.764398,0.784991,0.792221,0.801938,0.801390,0.799595,0.803575,0.807568,0.808126,0.818875,0.816890,0.817455,0.812406,0.814966,0.815804,0.815577,0.817320,0.816926,0.816964,0.779071
0.191336,0.422405,0.501131,0.515343,0.552661,0.555851,0.584784,0.587738,0.612535,0.636008,0.656826,0.685366,0.704480,0.717957,0.710883,0.743980,0.764324,0.785086,0.792515,0.802017,0.801700,0.800186,0.804776,0.809020,0.809749,0.820122,0.818236,0.818905,0.813314,0.816334,0.817019,0.817014,0.818658,0.819057,0.819050,0.781054
0.189734,0.423063,0.499416,0.513821,0.551434,0.554585,0.583808,0.586395,0.611235,0.634620,0.656340,0.683931,0.702772,0.715496,0.708283,0.741528,0.763385,0.784291,0.792192,0.801813,0.801826,0.800712,0.806003,0.810800,0.811601,0.821550,0.819441,0.820430,0.815207,0.818354,0.821030,0.821228,0.822746,0.823529,0.823337,0.785701
0.192884,0.435711,0.510663,0.525178,0.563713,0.566855,0.596699,0.598921,0.621605,0.643677,0.664968,0.691615,0.710055,0.720801,0.713156,0.746220,0.770022,0.790344,0.798701,0.807564,0.807564,0.806645,0.813251,0.818201,0.818993,0.828271,0.826229,0.827632,0.821732,0.825058,0.827624,0.828928,0.830665,0.832964,0.833590,0.797833
0.191710,0.436159,0.511419,0.525841,0.564213,0.567263,0.597496,0.599572,0.622299,0.644720,0.666360,0.693047,0.710990,0.721808,0.714129,0.746729,0.769955,0.789884,0.798143,0.806703,0.806850,0.805834,0.812430,0.817263,0.817892,0.826878,0.824701,0.826309,0.820321,0.823967,0.826461,0.828131,0.830059,0.832822,0.833827,0.798489
0.197755,0.444891,0.520985,0.535203,0.573972,0.577327,0.606096,0.608433,0.628078,0.650446,0.672814,0.698780,0.716019,0.727276,0.720244,0.751619,0.774234,0.792744,0.800260,0.808701,0.808303,0.807172,0.813869,0.818459,0.818870,0.827883,0.825574,0.827278,0.821628,0.825304,0.827645,0.829712,0.833436,0.836813,0.839204,0.805444
0.195941,0.451394,0.525812,0.539743,0.578743,0.581909,0.612664,0.614430,0.632419,0.652099,0.672757,0.698870,0.716161,0.725971,0.718109,0.749038,0.772254,0.791007,0.798942,0.806135,0.805946,0.805168,0.813626,0.819015,0.819507,0.827468,0.825473,0.827474,0.820060,0.824211,0.826104,0.828879,0.831913,0.838140,0.840697,0.807233
0.202593,0.465947,0.541180,0.553939,0.593419,0.597097,0.626730,0.628775,0.641715,0.660612,0.684716,0.708572,0.724215,0.732859,0.725614,0.754456,0.777012,0.792599,0.799726,0.805512,0.804538,0.803358,0.812787,0.818123,0.818184,0.825499,0.823166,0.825280,0.817572,0.821765,0.823582,0.827281,0.832183,0.840431,0.846101,0.816580
0.202208,0.463076,0.534460,0.549901,0.592310,0.595600,0.621471,0.622777,0.631710,0.650210,0.670890,0.693398,0.707353,0.716330,0.710868,0.741469,0.765622,0.780598,0.788053,0.793841,0.792460,0.791560,0.801832,0.806926,0.807495,0.814432,0.811902,0.814365,0.806892,0.811963,0.813227,0.817761,0.823920,0.833349,0.841696,0.822225
