0.378120,0.374461,0.372767,0.377987,0.381063,0.389221,0.396666,0.407941,0.410980,0.412880,0.419365,0.425967,0.437365,0.439581,0.454074,0.464743,0.468216,0.474879,0.473371,0.473361,0.481075,0.483885,0.484387,0.497415,0.520114,0.518341,0.493475,0.496189,0.499143,0.483029,0.475286,0.483299,0.491652,0.499725,0.498786,0.497866,0.494055,0.508108,0.504361,0.506878,0.502886,0.504518,0.507717,0.508161,0.509802,0.506364,0.511302,0.518296,0.517890,0.507791,0.513179,0.511094,0.509556,0.508217,0.506389,0.501460,0.514428,0.517282,0.515991,0.520758,0.532299,0.537879,0.537622,0.531772,0.525427,0.524169,0.521422,0.512886,0.509658,0.504419,0.494524,0.486502,0.480661,0.473839,0.470107,0.465548,0.441888,0.418580,0.409390,0.387544
0.372798,0.366289,0.363371,0.366322,0.370108,0.379381,0.386842,0.397272,0.400321,0.402134,0.408253,0.414782,0.425527,0.427242,0.441690,0.452815,0.456268,0.462683,0.461475,0.461626,0.469625,0.473675,0.474897,0.488885,0.513276,0.511647,0.487031,0.490070,0.492512,0.475288,0.466880,0.474674,0.483260,0.491914,0.491486,0.490371,0.486655,0.500732,0.496892,0.499633,0.495663,0.496998,0.499893,0.500342,0.503291,0.500686,0.506664,0.513799,0.514247,0.505707,0.512475,0.510261,0.510094,0.509477,0.507671,0.503888,0.518875,0.521450,0.520793,0.524103,0.535070,0.539612,0.538822,0.533049,0.526392,0.524885,0.521899,0.513177,0.509703,0.504171,0.493977,0.485748,0.479676,0.472451,0.468667,0.464144,0.440236,0.417333,0.408150,0.384651
0.370139,0.361337,0.358521,0.360247,0.363021,0.371847,0.378915,0.389049,0.391657,0.393435,0.398960,0.405126,0.415030,0.416401,0.428769,0.440877,0.444165,0.450069,0.448301,0.447398,0.454125,0.456047,0.457050,0.473752,0.499648,0.498967,0.477193,0.480530,0.485027,0.467189,0.458206,0.466476,0.476449,0.486877,0.487505,0.486668,0.483196,0.496755,0.492528,0.495301,0.491170,0.492393,0.495085,0.495149,0.497890,0.494441,0.499497,0.507023,0.507182,0.497676,0.505847,0.503858,0.503393,0.503433,0.502827,0.499526,0.517043,0.519835,0.519537,0.524081,0.536423,0.540955,0.540368,0.534898,0.528714,0.527556,0.524826,0.516249,0.513148,0.507764,0.497591,0.489649,0.483641,0.476438,0.472375,0.467306,0.442989,0.419874,0.411145,0.387593
0.386294,0.377203,0.370891,0.373232,0.375476,0.384396,0.390832,0.400572,0.402872,0.404058,0.409059,0.415472,0.424233,0.425569,0.436964,0.450088,0.452647,0.458171,0.456456,0.455474,0.462334,0.464917,0.466263,0.483966,0.509968,0.509113,0.486786,0.490014,0.495025,0.475767,0.466378,0.474239,0.484743,0.495487,0.496269,0.495571,0.492286,0.504802,0.500279,0.502843,0.498814,0.499986,0.502393,0.502098,0.504899,0.501407,0.505745,0.513326,0.513409,0.503510,0.512263,0.510651,0.510095,0.510638,0.510042,0.507173,0.524976,0.527719,0.527744,0.533139,0.546251,0.550699,0.550347,0.544734,0.538721,0.537657,0.535038,0.526359,0.523249,0.517923,0.507488,0.499498,0.493316,0.486041,0.481909,0.476922,0.452612,0.429314,0.420605,0.395973
0.361258,0.350441,0.344601,0.346523,0.348483,0.356593,0.362945,0.372504,0.374192,0.374447,0.379561,0.385585,0.394307,0.394577,0.404802,0.417157,0.419338,0.425083,0.422926,0.421391,0.426580,0.426708,0.428350,0.448258,0.472402,0.472753,0.455224,0.458637,0.466359,0.447672,0.438950,0.447908,0.459076,0.471193,0.472971,0.472862,0.470214,0.482065,0.478323,0.481196,0.477881,0.479505,0.482259,0.481985,0.484205,0.480214,0.483616,0.490766,0.489487,0.477969,0.485701,0.483702,0.482211,0.482526,0.482475,0.479540,0.496619,0.499579,0.500252,0.506913,0.519733,0.523398,0.523045,0.517428,0.511864,0.511064,0.508617,0.500357,0.497653,0.492711,0.482845,0.475657,0.469852,0.463254,0.459702,0.454585,0.430835,0.407603,0.400257,0.377555
0.343050,0.332309,0.327017,0.327040,0.327980,0.335331,0.341815,0.351647,0.352997,0.353130,0.358243,0.364069,0.372941,0.372387,0.381719,0.393689,0.395899,0.402107,0.399848,0.397774,0.401703,0.399831,0.401074,0.421707,0.444944,0.445361,0.429996,0.433702,0.443876,0.425285,0.417228,0.427004,0.438416,0.451909,0.455088,0.455611,0.453665,0.465588,0.462395,0.465264,0.461832,0.463548,0.466659,0.466161,0.467760,0.463302,0.465406,0.472564,0.470845,0.458614,0.466360,0.463685,0.461592,0.461976,0.463299,0.459800,0.476813,0.479602,0.480434,0.488161,0.501214,0.505227,0.505079,0.499948,0.494573,0.493959,0.491692,0.483438,0.480945,0.476289,0.466906,0.459944,0.454312,0.448038,0.444867,0.439639,0.415996,0.392702,0.386009,0.364426
0.342155,0.329936,0.325208,0.325591,0.326426,0.333667,0.340007,0.350229,0.351276,0.350944,0.356165,0.361883,0.370671,0.369871,0.378114,0.390417,0.392600,0.398773,0.396247,0.393533,0.396607,0.393151,0.394127,0.415806,0.438887,0.439635,0.425715,0.429305,0.440388,0.422260,0.414170,0.424178,0.436040,0.450253,0.453689,0.454499,0.452890,0.464423,0.461282,0.464111,0.460858,0.462743,0.465713,0.464974,0.466347,0.461497,0.462594,0.469606,0.467502,0.454533,0.462121,0.459575,0.456902,0.457401,0.459114,0.455469,0.472638,0.475571,0.476380,0.484680,0.498092,0.502482,0.502701,0.497716,0.492886,0.492497,0.490429,0.482335,0.480104,0.475625,0.466468,0.459815,0.454174,0.448168,0.445150,0.439706,0.416216,0.392704,0.386626,0.365982
0.325461,0.312635,0.307622,0.307563,0.307139,0.314198,0.320381,0.330242,0.331163,0.331317,0.336643,0.342043,0.350754,0.349607,0.357278,0.369325,0.371531,0.377307,0.374450,0.371224,0.373567,0.369391,0.370536,0.392978,0.415936,0.417187,0.405482,0.408947,0.420446,0.403492,0.395613,0.405736,0.417479,0.431929,0.435389,0.436037,0.434515,0.445612,0.442308,0.445036,0.441887,0.443718,0.446706,0.445804,0.446774,0.441512,0.441437,0.448123,0.445649,0.432145,0.439592,0.437360,0.434285,0.434754,0.437061,0.433368,0.450421,0.453130,0.453908,0.462263,0.475512,0.479754,0.480227,0.475592,0.471382,0.471110,0.469202,0.461652,0.459538,0.455414,0.446620,0.440469,0.435305,0.429680,0.426786,0.421714,0.399260,0.377203,0.371547,0.351124
0.324685,0.309955,0.303968,0.303379,0.302698,0.309710,0.315822,0.325826,0.326759,0.326538,0.331683,0.336845,0.345436,0.343987,0.351258,0.363276,0.365270,0.371064,0.368159,0.364904,0.367143,0.362806,0.364325,0.387563,0.410773,0.412203,0.401338,0.404789,0.416543,0.399757,0.392103,0.402166,0.414114,0.428727,0.432322,0.433159,0.431820,0.442498,0.439152,0.441868,0.438644,0.440486,0.443559,0.442618,0.443294,0.437778,0.437080,0.443834,0.441281,0.427631,0.434879,0.432657,0.429353,0.429786,0.432560,0.428473,0.445183,0.447867,0.448456,0.456765,0.470163,0.474492,0.475011,0.470423,0.466424,0.466177,0.464346,0.456838,0.454717,0.450664,0.441960,0.435966,0.430915,0.425382,0.422549,0.417221,0.394791,0.372844,0.367566,0.347885
0.313652,0.298802,0.293973,0.293526,0.292191,0.298891,0.304998,0.315135,0.315913,0.315627,0.320638,0.325511,0.333758,0.331966,0.338565,0.349872,0.351936,0.357741,0.354831,0.351330,0.352989,0.348069,0.349518,0.372752,0.395012,0.396721,0.387282,0.390765,0.403217,0.386636,0.379354,0.389712,0.401738,0.416680,0.420729,0.421985,0.420965,0.431470,0.428566,0.431298,0.428155,0.430091,0.433288,0.432260,0.432692,0.427020,0.425737,0.432420,0.429916,0.416287,0.423047,0.420654,0.417157,0.417631,0.420777,0.416392,0.432398,0.434812,0.434933,0.443207,0.456147,0.460316,0.460917,0.456696,0.453064,0.453073,0.451476,0.444321,0.442353,0.438585,0.430323,0.424578,0.419694,0.414336,0.411784,0.406543,0.384532,0.362767,0.357870,0.339480
0.305509,0.288381,0.283338,0.282959,0.281679,0.288564,0.294608,0.304857,0.305583,0.305015,0.309977,0.314668,0.322801,0.320667,0.327091,0.338104,0.340014,0.345832,0.342948,0.339403,0.340843,0.335583,0.337356,0.361170,0.383318,0.385382,0.377305,0.380912,0.393993,0.377340,0.370188,0.380677,0.392889,0.408217,0.412860,0.414134,0.413524,0.423728,0.421086,0.423916,0.421047,0.423091,0.426386,0.425411,0.425791,0.420098,0.418335,0.425041,0.422319,0.408344,0.415243,0.412753,0.408905,0.409494,0.412684,0.408193,0.423814,0.426169,0.426180,0.434167,0.446696,0.450737,0.451422,0.447347,0.443736,0.443777,0.442285,0.435296,0.433401,0.429728,0.421738,0.416089,0.411286,0.406080,0.403760,0.398490,0.376720,0.355161,0.350714,0.332973
0.299690,0.281145,0.276043,0.275251,0.274418,0.281179,0.287061,0.296927,0.297596,0.297182,0.302253,0.306721,0.314684,0.312445,0.318676,0.329237,0.331132,0.336741,0.333906,0.330371,0.331760,0.326519,0.328722,0.352825,0.374538,0.376836,0.369509,0.373113,0.386204,0.369758,0.362883,0.373578,0.385794,0.401253,0.406136,0.407592,0.407314,0.417178,0.414679,0.417524,0.414459,0.416500,0.419962,0.419080,0.419303,0.413549,0.411241,0.418022,0.415143,0.400911,0.407800,0.405422,0.401489,0.402004,0.405275,0.400530,0.415893,0.418082,0.418154,0.425712,0.438151,0.442303,0.443139,0.439265,0.435799,0.435860,0.434357,0.427519,0.425643,0.422154,0.414339,0.408762,0.404059,0.398899,0.396757,0.391711,0.370263,0.349023,0.344844,0.327535
0.295643,0.275891,0.271105,0.270210,0.269999,0.276677,0.282428,0.291777,0.292372,0.292162,0.297519,0.301848,0.309731,0.307396,0.313559,0.323577,0.325371,0.330789,0.328003,0.324573,0.325963,0.320861,0.323536,0.347933,0.369246,0.371770,0.365313,0.368921,0.381814,0.366088,0.359419,0.370161,0.382151,0.397420,0.402330,0.403957,0.403854,0.413220,0.410962,0.413806,0.410653,0.412755,0.416203,0.415271,0.415340,0.409613,0.406831,0.413405,0.410342,0.395995,0.402408,0.400182,0.396327,0.396817,0.399876,0.394854,0.409538,0.411558,0.411575,0.418582,0.430773,0.435038,0.436012,0.432305,0.428959,0.429053,0.427500,0.420751,0.418877,0.415448,0.407809,0.402247,0.397636,0.392564,0.390571,0.385670,0.364515,0.343511,0.339625,0.322437
0.296482,0.276148,0.271559,0.269295,0.269451,0.276183,0.282070,0.291271,0.291856,0.291721,0.296930,0.300971,0.308575,0.306080,0.311813,0.321275,0.323175,0.328389,0.325747,0.322330,0.323585,0.318465,0.321483,0.346219,0.367356,0.370134,0.364494,0.368212,0.381147,0.365229,0.358579,0.369396,0.381334,0.396846,0.401920,0.403628,0.403651,0.412774,0.410636,0.413522,0.410176,0.412266,0.415698,0.414609,0.414486,0.408655,0.405288,0.412037,0.409094,0.394525,0.400851,0.398728,0.394876,0.395384,0.398411,0.392993,0.407134,0.408903,0.408576,0.414979,0.427070,0.431461,0.432623,0.429140,0.425950,0.426134,0.424586,0.417856,0.416065,0.412669,0.405146,0.399561,0.395035,0.389901,0.388005,0.383269,0.362121,0.341090,0.337010,0.319646
0.290124,0.269508,0.264836,0.262584,0.263013,0.269635,0.275196,0.283825,0.284306,0.284371,0.289462,0.293410,0.300799,0.298341,0.303926,0.313027,0.314876,0.319893,0.317351,0.314070,0.315406,0.310872,0.314266,0.338979,0.360012,0.363029,0.357617,0.361386,0.374181,0.358045,0.351571,0.362388,0.374214,0.389659,0.394919,0.396715,0.397014,0.405805,0.403790,0.406719,0.403465,0.405515,0.408992,0.407953,0.407781,0.402007,0.398284,0.404794,0.401944,0.387441,0.393624,0.391603,0.387795,0.388328,0.391283,0.385772,0.399521,0.401150,0.400815,0.406652,0.418551,0.422838,0.424124,0.420856,0.417771,0.418008,0.416404,0.409754,0.407934,0.404653,0.397243,0.391661,0.387155,0.382067,0.380346,0.375844,0.355117,0.334440,0.330473,0.313203
0.296730,0.274811,0.270054,0.266686,0.267352,0.274271,0.279727,0.288498,0.289034,0.289371,0.294127,0.297988,0.305193,0.302834,0.308357,0.317336,0.319475,0.324402,0.322111,0.318870,0.320209,0.315695,0.319115,0.344009,0.365144,0.368096,0.362473,0.366377,0.379125,0.363249,0.356789,0.367509,0.379339,0.394657,0.400068,0.401850,0.402224,0.411143,0.409196,0.412344,0.408896,0.410976,0.414490,0.413487,0.413309,0.407474,0.403057,0.409966,0.407703,0.393325,0.399727,0.397947,0.393806,0.394492,0.397728,0.391672,0.405419,0.406805,0.406165,0.411545,0.423340,0.427595,0.429041,0.425891,0.422944,0.423226,0.421607,0.414880,0.413166,0.409827,0.402323,0.396614,0.392115,0.386951,0.385107,0.380694,0.359858,0.338846,0.334503,0.316747
0.308091,0.291275,0.289639,0.287262,0.289004,0.295168,0.300288,0.307873,0.307814,0.309183,0.314717,0.318666,0.325818,0.324774,0.330071,0.338212,0.340494,0.345158,0.342934,0.340015,0.341601,0.337548,0.340398,0.362927,0.382273,0.384214,0.377190,0.380285,0.391587,0.375428,0.369220,0.378992,0.390276,0.404427,0.410194,0.412435,0.412439,0.421016,0.418838,0.421369,0.417194,0.419160,0.422151,0.421272,0.420284,0.414609,0.409684,0.416867,0.415265,0.401734,0.407781,0.405946,0.401933,0.402237,0.405768,0.398417,0.410807,0.411841,0.411015,0.415719,0.426983,0.431832,0.433317,0.430268,0.427495,0.427833,0.426294,0.419717,0.418069,0.414620,0.407040,0.401472,0.397373,0.392300,0.390430,0.386499,0.366545,0.346132,0.341380,0.324499
0.308607,0.296462,0.297633,0.293998,0.295639,0.301139,0.306649,0.313143,0.312554,0.315125,0.320644,0.324046,0.330691,0.330302,0.334786,0.341404,0.343765,0.347755,0.346085,0.343466,0.344759,0.340272,0.341506,0.360133,0.376022,0.376772,0.369343,0.371831,0.382061,0.367775,0.362236,0.370899,0.381037,0.393154,0.397729,0.400143,0.399951,0.407049,0.404737,0.406693,0.402071,0.403875,0.406336,0.405047,0.403391,0.398137,0.392573,0.399808,0.398642,0.385821,0.391109,0.389771,0.386026,0.386589,0.389278,0.381745,0.392080,0.392887,0.391910,0.396224,0.406694,0.412016,0.413494,0.410790,0.408358,0.408659,0.407037,0.400881,0.399416,0.396075,0.388938,0.383395,0.379618,0.375036,0.372885,0.369746,0.351056,0.331815,0.326925,0.311201
