0.375145,0.564670,0.677629,0.723439,0.783279,0.823474,0.858532,0.897494,0.942188,0.978067,1.000000,0.988007,0.963191,0.947184,0.930291,0.905373,0.881610,0.846762,0.794611,0.754606,0.702740,0.681302,0.666825,0.646423,0.614556,0.602212,0.568846,0.543150,0.529862,0.508578,0.501592,0.456716
0.368617,0.559264,0.678162,0.720854,0.779984,0.817042,0.850312,0.887041,0.929957,0.966481,0.988007,1.000000,0.976451,0.960730,0.943486,0.917898,0.893444,0.857663,0.803792,0.763465,0.708893,0.687002,0.672002,0.651103,0.618429,0.605615,0.572339,0.545768,0.531520,0.510067,0.503398,0.457920
0.359350,0.550929,0.674180,0.716586,0.777238,0.816446,0.848507,0.885338,0.921014,0.952022,0.963191,0.976451,1.000000,0.980901,0.961578,0.937855,0.911678,0.872820,0.815146,0.778321,0.722789,0.700799,0.683933,0.661588,0.627787,0.615198,0.582188,0.555421,0.540842,0.518816,0.512458,0.465473
0.361359,0.543170,0.658708,0.699781,0.755507,0.794701,0.825848,0.860516,0.901410,0.930536,0.947184,0.960730,0.980901,1.000000,0.986086,0.965640,0.941401,0.904094,0.847356,0.805738,0.748844,0.724285,0.707961,0.686621,0.653283,0.639925,0.606045,0.579850,0.564265,0.542253,0.535607,0.487423
0.366842,0.556604,0.666336,0.706347,0.759152,0.795565,0.823833,0.852654,0.889610,0.915120,0.930291,0.943486,0.961578,0.986086,1.000000,0.982893,0.961931,0.928585,0.875934,0.832821,0.776334,0.750389,0.734509,0.713024,0.680019,0.665864,0.631814,0.606004,0.589566,0.567419,0.559546,0.508402
0.359115,0.539738,0.640077,0.684203,0.737581,0.776525,0.803889,0.831305,0.865739,0.891174,0.905373,0.917898,0.937854,0.965640,0.982893,1.000000,0.984881,0.956753,0.910224,0.871132,0.817169,0.790564,0.775187,0.753909,0.722538,0.709225,0.676648,0.653136,0.636932,0.614936,0.606786,0.554651
0.358543,0.529352,0.632660,0.673496,0.720721,0.756745,0.782769,0.806442,0.841114,0.866995,0.881610,0.893444,0.911678,0.941401,0.961931,0.984881,1.000000,0.983947,0.950276,0.918389,0.871175,0.847378,0.833342,0.813855,0.784760,0.772453,0.742542,0.720229,0.704142,0.681999,0.673458,0.620241
0.348007,0.504682,0.606705,0.641594,0.684666,0.719040,0.744372,0.767126,0.801634,0.828683,0.846762,0.857663,0.872820,0.904094,0.928585,0.956753,0.983947,1.000000,0.982454,0.958915,0.922749,0.902518,0.891047,0.874285,0.848510,0.837300,0.809524,0.788635,0.772259,0.750481,0.740053,0.686570
0.332042,0.470198,0.563211,0.593387,0.632919,0.665599,0.690991,0.711881,0.746644,0.773040,0.794611,0.803792,0.815146,0.847356,0.875934,0.910224,0.950276,0.982454,1.000000,0.985022,0.963760,0.948266,0.941295,0.929237,0.910625,0.901597,0.880569,0.863620,0.849444,0.830342,0.819200,0.767689
0.307589,0.443619,0.537012,0.568158,0.609349,0.640436,0.664602,0.685526,0.714122,0.737423,0.754606,0.763466,0.778321,0.805738,0.832821,0.871132,0.918389,0.958915,0.985022,1.000000,0.987307,0.975636,0.966911,0.953476,0.936652,0.930081,0.911717,0.897029,0.884891,0.865748,0.855379,0.805620
0.294686,0.413699,0.500648,0.526512,0.563468,0.592892,0.615223,0.635436,0.662260,0.684068,0.702741,0.708893,0.722789,0.748844,0.776334,0.817169,0.871175,0.922749,0.963760,0.987307,1.000000,0.994070,0.987483,0.977177,0.966521,0.961453,0.947642,0.936861,0.927727,0.911102,0.901201,0.855761
0.287720,0.407322,0.497569,0.520527,0.555320,0.581631,0.602565,0.622222,0.645621,0.666050,0.681302,0.687002,0.700799,0.724285,0.750389,0.790564,0.847378,0.902518,0.948266,0.975636,0.994070,1.000000,0.996173,0.988945,0.980072,0.975128,0.963016,0.951973,0.942728,0.926889,0.917287,0.873846
0.279855,0.394787,0.482568,0.504698,0.538774,0.565004,0.586100,0.605134,0.629623,0.650918,0.666825,0.672002,0.683933,0.707961,0.734509,0.775187,0.833342,0.891047,0.941295,0.966911,0.987483,0.996173,1.000000,0.996238,0.989607,0.985300,0.973804,0.963692,0.953633,0.938857,0.928506,0.886150
0.275204,0.383583,0.466133,0.486556,0.518673,0.543394,0.564327,0.582990,0.608438,0.629762,0.646423,0.651103,0.661588,0.686621,0.713024,0.753910,0.813855,0.874285,0.929237,0.953476,0.977177,0.988945,0.996238,1.000000,0.996250,0.992950,0.982750,0.973584,0.963432,0.949997,0.939591,0.898818
0.261495,0.361779,0.436945,0.456153,0.487686,0.511932,0.532315,0.550824,0.575890,0.596631,0.614557,0.618429,0.627787,0.653283,0.680019,0.722539,0.784760,0.848510,0.910625,0.936652,0.966522,0.980072,0.989608,0.996251,1.000000,0.998040,0.991892,0.985742,0.977871,0.967003,0.957130,0.920194
0.256915,0.353466,0.425221,0.444460,0.476367,0.500650,0.521078,0.539315,0.563766,0.584249,0.602212,0.605615,0.615198,0.639925,0.665864,0.709225,0.772453,0.837300,0.901597,0.930081,0.961453,0.975128,0.985300,0.992950,0.998040,1.000000,0.994501,0.989749,0.982245,0.971805,0.961914,0.925859
0.242956,0.331637,0.398765,0.416344,0.447480,0.471063,0.491161,0.508373,0.531719,0.551103,0.568846,0.572339,0.582188,0.606045,0.631814,0.676648,0.742542,0.809524,0.880569,0.911717,0.947642,0.963016,0.973804,0.982750,0.991892,0.994501,1.000000,0.997033,0.992005,0.984621,0.975428,0.943338
0.231513,0.313454,0.372728,0.390964,0.422087,0.446374,0.465917,0.482565,0.505283,0.524086,0.543150,0.545768,0.555421,0.579850,0.606004,0.653136,0.720229,0.788635,0.863620,0.897029,0.936861,0.951973,0.963691,0.973585,0.985742,0.989749,0.997033,1.000000,0.996466,0.990463,0.981914,0.951748
0.229742,0.310152,0.363345,0.382292,0.413642,0.437035,0.455880,0.472506,0.493942,0.511545,0.529862,0.531520,0.540843,0.564265,0.589566,0.636932,0.704142,0.772259,0.849444,0.884891,0.927727,0.942728,0.953633,0.963432,0.977871,0.982245,0.992005,0.996466,1.000000,0.995962,0.989086,0.963346
0.221105,0.298121,0.346877,0.364762,0.395380,0.418225,0.436757,0.452959,0.474059,0.490673,0.508578,0.510067,0.518816,0.542253,0.567419,0.614936,0.681999,0.750481,0.830342,0.865748,0.911102,0.926889,0.938857,0.949997,0.967003,0.971805,0.984621,0.990463,0.995962,1.000000,0.994711,0.974174
0.217483,0.292848,0.343165,0.360059,0.390602,0.413642,0.431204,0.447537,0.468132,0.484046,0.501591,0.503398,0.512458,0.535607,0.559546,0.606786,0.673458,0.740053,0.819200,0.855379,0.901201,0.917287,0.928506,0.939591,0.957130,0.961913,0.975427,0.981914,0.989086,0.994711,1.000000,0.984855
0.196889,0.262427,0.305584,0.321500,0.351638,0.373289,0.389209,0.405562,0.424973,0.439697,0.456716,0.457920,0.465473,0.487423,0.508402,0.554651,0.620241,0.686570,0.767689,0.805620,0.855761,0.873846,0.886150,0.898818,0.920194,0.925859,0.943338,0.951748,0.963346,0.974174,0.984855,1.000000
