0.097154,0.111350,0.125052,0.124126,0.128234,0.130384,0.130096,0.128682,0.135854,0.154586,0.159484,0.172061,0.173607,0.173275,0.166325,0.171094,0.171296,0.159838,0.153691,0.150615,0.150311,0.141869,0.143150,0.120880
0.114387,0.129228,0.145987,0.143665,0.147861,0.149717,0.148054,0.145714,0.154537,0.176368,0.182163,0.196712,0.198217,0.197329,0.189180,0.193892,0.194122,0.179783,0.173216,0.169318,0.169287,0.159338,0.160698,0.134139
0.118454,0.132538,0.149687,0.147059,0.151566,0.153155,0.150767,0.148245,0.156927,0.179717,0.185987,0.201422,0.203387,0.203252,0.195175,0.200278,0.200190,0.185050,0.177970,0.174156,0.173883,0.163469,0.164916,0.137574
0.130695,0.144916,0.163711,0.160015,0.164457,0.166015,0.163131,0.159894,0.169002,0.192556,0.199162,0.215671,0.217323,0.216569,0.207371,0.212624,0.212862,0.195131,0.187262,0.183425,0.183489,0.172283,0.173856,0.144674
0.137033,0.154255,0.174510,0.171639,0.176555,0.177867,0.174837,0.171496,0.181774,0.206906,0.214539,0.231602,0.233587,0.232291,0.222368,0.227747,0.227856,0.209316,0.201262,0.197224,0.197478,0.186110,0.187903,0.157785
0.137687,0.154311,0.174005,0.170535,0.175340,0.176975,0.174464,0.171084,0.181964,0.207066,0.214749,0.231467,0.233657,0.232095,0.222453,0.227168,0.227084,0.209358,0.202236,0.198311,0.199153,0.188290,0.190157,0.160919
0.143664,0.161466,0.181810,0.178051,0.183456,0.185133,0.182685,0.179182,0.190828,0.217156,0.225527,0.242718,0.244771,0.243154,0.232527,0.237859,0.237810,0.219484,0.211751,0.207930,0.208939,0.198171,0.200076,0.170399
0.126115,0.141722,0.158360,0.154884,0.158956,0.160751,0.158105,0.154748,0.164956,0.187635,0.195605,0.210154,0.211260,0.210172,0.199984,0.204926,0.204738,0.188002,0.180087,0.177111,0.178052,0.169651,0.170920,0.143754
0.160057,0.181140,0.199916,0.195985,0.201709,0.203285,0.200492,0.196722,0.207646,0.231941,0.240266,0.256127,0.259086,0.258173,0.248669,0.253068,0.253834,0.232644,0.222181,0.217693,0.218844,0.207472,0.209849,0.175177
0.164584,0.191161,0.210775,0.210409,0.218503,0.220283,0.220278,0.218915,0.229771,0.255462,0.264136,0.281159,0.286754,0.287357,0.281279,0.281936,0.281751,0.258564,0.247298,0.242713,0.243558,0.230084,0.233632,0.192354
0.073742,0.078370,0.085910,0.091735,0.095652,0.097718,0.095222,0.094834,0.098976,0.109645,0.111362,0.118777,0.117144,0.114955,0.108284,0.109352,0.110818,0.104867,0.102672,0.100894,0.101849,0.100605,0.098857,0.079689
