0.697381,0.725981,0.720719,0.728713,0.778484,0.829350,0.861361,0.822072,0.824747,0.824854,0.825244,0.805141,0.807349,0.815335,0.802419,0.821780,0.828470,0.819602,0.804461,0.785531,0.775627,0.770067,0.797942,0.802342,0.807444,0.796879,0.786097,0.783857,0.789349,0.771577,0.769229,0.766381,0.775168,0.756633,0.736330,0.741521,0.726958,0.722693,0.715286,0.708493,0.707584,0.705643,0.704962,0.696277,0.691127,0.681084,0.660019,0.604481
0.690836,0.718155,0.713061,0.721431,0.772015,0.824327,0.857210,0.817747,0.820485,0.821370,0.821645,0.800571,0.802948,0.811581,0.798589,0.818283,0.826342,0.817408,0.802687,0.783890,0.774799,0.769618,0.798260,0.803798,0.808963,0.799195,0.789289,0.787731,0.793429,0.775767,0.773187,0.770264,0.778787,0.760101,0.739839,0.744464,0.729706,0.725258,0.717843,0.710784,0.709918,0.707986,0.707309,0.698599,0.693066,0.682803,0.661568,0.605535
0.676396,0.707328,0.704281,0.713051,0.762630,0.812831,0.847802,0.806867,0.809939,0.811761,0.811245,0.790090,0.793091,0.801470,0.788366,0.808970,0.817857,0.809024,0.794436,0.775313,0.768099,0.763551,0.793110,0.799591,0.805256,0.795768,0.786508,0.784746,0.791002,0.773106,0.770523,0.767818,0.775851,0.757431,0.737618,0.741574,0.726680,0.722197,0.714966,0.707988,0.707364,0.705459,0.704906,0.696545,0.690469,0.680241,0.659306,0.603295
0.669054,0.701986,0.699773,0.708862,0.757965,0.807775,0.843381,0.802265,0.804947,0.807202,0.807323,0.785852,0.789681,0.797973,0.785174,0.806467,0.815609,0.807161,0.792876,0.772539,0.766190,0.762444,0.792492,0.799714,0.806257,0.797592,0.788947,0.786722,0.793263,0.775392,0.772618,0.769602,0.776636,0.758234,0.738726,0.742065,0.726641,0.722172,0.715343,0.708308,0.707856,0.706027,0.705397,0.697271,0.691058,0.680562,0.659873,0.603677
0.657714,0.692804,0.691830,0.702229,0.750489,0.797451,0.832460,0.792100,0.795796,0.799976,0.799917,0.777825,0.782663,0.791253,0.778984,0.800373,0.811522,0.803338,0.789963,0.769627,0.765013,0.762279,0.793173,0.801702,0.808798,0.801566,0.794507,0.792561,0.798876,0.781107,0.777971,0.775039,0.781136,0.762235,0.742742,0.744550,0.728155,0.723641,0.717046,0.709464,0.709079,0.707046,0.706359,0.698241,0.691783,0.680659,0.659775,0.602798
0.658710,0.690763,0.687908,0.698026,0.746690,0.791509,0.829754,0.800749,0.806328,0.812893,0.813958,0.794869,0.800536,0.808444,0.798886,0.817993,0.828654,0.821763,0.810340,0.790427,0.785793,0.783110,0.812476,0.819487,0.824999,0.817432,0.809918,0.807440,0.812548,0.792914,0.789842,0.787336,0.792797,0.773419,0.754113,0.754074,0.736701,0.732628,0.725584,0.717282,0.716649,0.714385,0.713429,0.704968,0.698802,0.687206,0.665942,0.608201
0.650644,0.685462,0.683758,0.694610,0.742177,0.784974,0.821065,0.790453,0.796427,0.803929,0.804657,0.785123,0.791445,0.799673,0.790162,0.810159,0.821866,0.814925,0.803531,0.783146,0.780080,0.777452,0.808059,0.816211,0.822608,0.815942,0.809084,0.806764,0.812738,0.793932,0.790646,0.787642,0.792516,0.773278,0.754464,0.754482,0.737163,0.732820,0.726076,0.718025,0.717670,0.715474,0.714529,0.706457,0.700128,0.688378,0.667291,0.609712
0.659740,0.697425,0.697283,0.708442,0.754675,0.794895,0.826741,0.797333,0.802703,0.810504,0.812133,0.794007,0.802472,0.810047,0.803348,0.823236,0.834439,0.829065,0.816583,0.794274,0.791907,0.788509,0.818793,0.826283,0.833227,0.826043,0.818424,0.814911,0.819391,0.800628,0.797194,0.793077,0.797085,0.777113,0.759564,0.760219,0.741826,0.737820,0.732258,0.724412,0.724562,0.722634,0.721668,0.714637,0.709374,0.698017,0.677824,0.621917
0.648108,0.681858,0.680641,0.691703,0.736722,0.774638,0.803909,0.781749,0.788335,0.799431,0.802722,0.785663,0.794909,0.803177,0.800321,0.820200,0.833788,0.830417,0.819435,0.795019,0.794000,0.790924,0.823212,0.833369,0.842527,0.839765,0.834867,0.832029,0.834099,0.814396,0.810632,0.804169,0.804963,0.783934,0.768590,0.768132,0.748358,0.744581,0.740033,0.731848,0.732247,0.730218,0.729026,0.722611,0.718374,0.706954,0.687588,0.633650
0.642088,0.662814,0.658029,0.664425,0.708087,0.745031,0.775692,0.787245,0.793775,0.804401,0.812627,0.806923,0.813414,0.817840,0.823003,0.837011,0.847196,0.846873,0.839525,0.811072,0.807221,0.803193,0.830643,0.839151,0.844379,0.842453,0.839369,0.834615,0.831819,0.811932,0.806423,0.798945,0.796579,0.775094,0.763119,0.761191,0.740658,0.737648,0.734065,0.725170,0.725958,0.723934,0.722280,0.716361,0.713080,0.700785,0.681532,0.627798
0.631554,0.645082,0.637322,0.642125,0.685454,0.721657,0.753726,0.773031,0.782133,0.794808,0.804773,0.800431,0.806850,0.810540,0.818117,0.830976,0.842528,0.843103,0.837599,0.807579,0.802957,0.799044,0.825024,0.834647,0.838015,0.837888,0.837156,0.832934,0.828169,0.808076,0.801097,0.793510,0.789378,0.767859,0.758106,0.754554,0.734033,0.731195,0.727479,0.717954,0.718748,0.716650,0.714763,0.708754,0.704958,0.691871,0.672512,0.618183
0.612944,0.622694,0.612958,0.616791,0.658574,0.692306,0.720331,0.740641,0.750893,0.766955,0.777735,0.772501,0.779587,0.783993,0.793966,0.807900,0.822504,0.823673,0.819388,0.787697,0.784389,0.780452,0.807976,0.820108,0.825607,0.828787,0.830546,0.826807,0.821157,0.802151,0.794621,0.785137,0.778836,0.756590,0.748591,0.744126,0.723248,0.720138,0.717697,0.708121,0.709343,0.707351,0.705371,0.699831,0.696355,0.682985,0.664054,0.611036
0.597847,0.607268,0.597713,0.602011,0.643751,0.676582,0.703189,0.720718,0.730972,0.748465,0.758495,0.751297,0.758697,0.764272,0.774765,0.790115,0.806687,0.808350,0.804956,0.774220,0.772365,0.767917,0.797572,0.812587,0.819877,0.823741,0.826285,0.823476,0.818478,0.800108,0.792054,0.781953,0.775305,0.753071,0.745518,0.740584,0.718968,0.715762,0.713955,0.704187,0.705664,0.703615,0.701475,0.695995,0.692396,0.678995,0.660372,0.607854
0.583325,0.589980,0.579956,0.584112,0.626216,0.659734,0.686876,0.703388,0.713300,0.731079,0.740343,0.732138,0.739210,0.745878,0.756159,0.772033,0.789924,0.792100,0.789718,0.760262,0.759725,0.755315,0.786630,0.804417,0.813246,0.817498,0.820601,0.818448,0.813676,0.796092,0.788241,0.777748,0.771101,0.749123,0.741764,0.736258,0.714560,0.711577,0.709981,0.700149,0.701687,0.699504,0.697301,0.691732,0.688163,0.674712,0.656488,0.603836
0.569571,0.575534,0.566143,0.571148,0.613437,0.646311,0.672660,0.689377,0.699405,0.718401,0.727537,0.719597,0.726801,0.733767,0.744410,0.760327,0.778788,0.781258,0.779433,0.750463,0.750440,0.745866,0.777461,0.795713,0.804888,0.809548,0.812848,0.811216,0.806378,0.788848,0.780944,0.770224,0.763137,0.741294,0.734609,0.728920,0.707463,0.704614,0.703187,0.693588,0.695139,0.692983,0.690801,0.685398,0.682111,0.668943,0.651232,0.599360
0.554063,0.559706,0.551205,0.556922,0.598595,0.630174,0.655682,0.672172,0.681790,0.701418,0.710321,0.702626,0.709852,0.717080,0.728011,0.744628,0.763479,0.766360,0.765819,0.738114,0.739136,0.734582,0.766157,0.785045,0.794683,0.800209,0.803785,0.802402,0.797573,0.779886,0.772079,0.760959,0.753420,0.731770,0.725690,0.719844,0.698225,0.695507,0.694505,0.684931,0.686430,0.684320,0.681979,0.676815,0.673918,0.661111,0.644092,0.593817
0.543449,0.548783,0.540080,0.547380,0.589797,0.620978,0.644965,0.660071,0.670077,0.691100,0.699918,0.691992,0.699994,0.708202,0.718739,0.735761,0.755552,0.757918,0.756862,0.729901,0.731640,0.726675,0.760224,0.780547,0.791089,0.797162,0.800690,0.800837,0.797901,0.780740,0.772885,0.761328,0.754129,0.731823,0.725330,0.719129,0.697528,0.694487,0.693190,0.683438,0.684698,0.682554,0.680165,0.674820,0.671872,0.658822,0.641857,0.590935
0.537145,0.540461,0.531162,0.539198,0.582312,0.612341,0.634804,0.651584,0.662329,0.685463,0.694533,0.687937,0.696218,0.705321,0.716654,0.732971,0.753704,0.756049,0.755123,0.728815,0.731137,0.725469,0.759704,0.780915,0.792379,0.798883,0.802284,0.803461,0.801291,0.784107,0.776021,0.764075,0.756258,0.733297,0.726962,0.720094,0.698140,0.695236,0.693720,0.683689,0.684911,0.682813,0.680404,0.675006,0.672443,0.659298,0.642765,0.592083
0.531893,0.535709,0.526874,0.535061,0.577425,0.606005,0.627027,0.643606,0.654350,0.678145,0.687094,0.680224,0.688707,0.697925,0.709592,0.725891,0.746670,0.749383,0.748484,0.722283,0.724800,0.719208,0.753589,0.775006,0.787413,0.795493,0.799872,0.801862,0.800177,0.783743,0.775949,0.763628,0.754916,0.732011,0.726394,0.719570,0.697583,0.694888,0.693774,0.683860,0.685181,0.683098,0.680695,0.675433,0.673128,0.660109,0.643909,0.594340
0.525620,0.529762,0.521762,0.530566,0.573142,0.601051,0.621451,0.637586,0.648277,0.672508,0.681443,0.674570,0.683529,0.692905,0.704704,0.720865,0.741591,0.744542,0.743554,0.717647,0.720874,0.715689,0.750245,0.771637,0.784464,0.793225,0.798242,0.800848,0.799108,0.782501,0.774843,0.762303,0.753155,0.730249,0.724973,0.718039,0.695410,0.692802,0.691869,0.681797,0.683118,0.681042,0.678645,0.673515,0.671443,0.658527,0.642525,0.594004
0.524867,0.529551,0.521935,0.532540,0.576583,0.604928,0.625438,0.638814,0.650184,0.675385,0.683745,0.676804,0.685807,0.696353,0.706920,0.723029,0.744109,0.746354,0.744279,0.718758,0.722494,0.717346,0.753642,0.775822,0.788490,0.795470,0.800220,0.804670,0.805905,0.789070,0.781341,0.769327,0.760835,0.737405,0.731542,0.723911,0.700623,0.697881,0.696098,0.685616,0.686447,0.683999,0.681666,0.676077,0.673818,0.660806,0.644674,0.595085
0.526970,0.534511,0.528447,0.538502,0.580602,0.606527,0.624494,0.637821,0.648968,0.674030,0.682575,0.675059,0.683839,0.693987,0.705064,0.721227,0.742435,0.745104,0.743376,0.717216,0.721375,0.716616,0.752038,0.773900,0.786771,0.795605,0.801820,0.806354,0.807104,0.789497,0.782066,0.769705,0.759873,0.736383,0.731435,0.724381,0.700073,0.697379,0.696635,0.686185,0.687063,0.684607,0.682123,0.677010,0.675460,0.662723,0.646561,0.598642
0.525579,0.534328,0.529241,0.541578,0.585534,0.611189,0.628664,0.640154,0.651816,0.678333,0.686487,0.678640,0.688115,0.699503,0.709800,0.725918,0.748220,0.750286,0.747752,0.723000,0.727931,0.723122,0.759543,0.781405,0.794459,0.802570,0.807792,0.813125,0.816065,0.797231,0.790681,0.778647,0.769110,0.744699,0.738666,0.730920,0.705310,0.702687,0.701533,0.690649,0.691027,0.688242,0.685681,0.680291,0.678946,0.666342,0.650106,0.601650
0.523830,0.533478,0.529302,0.541572,0.584765,0.610556,0.626298,0.637316,0.647862,0.673632,0.682165,0.673954,0.683020,0.694189,0.704831,0.721268,0.743594,0.745938,0.743558,0.718717,0.723940,0.718943,0.755356,0.777137,0.790081,0.797883,0.803662,0.808650,0.811246,0.792581,0.786139,0.773617,0.763815,0.739207,0.733364,0.726661,0.700328,0.697654,0.697165,0.686419,0.686910,0.684244,0.681583,0.676617,0.675528,0.663230,0.647156,0.599705
0.519129,0.529027,0.524167,0.537385,0.581615,0.608819,0.625848,0.636113,0.646549,0.671649,0.680435,0.672330,0.681538,0.693641,0.703563,0.720657,0.743655,0.745604,0.742192,0.718438,0.724754,0.718677,0.756928,0.780762,0.792804,0.795925,0.799606,0.804097,0.807674,0.788804,0.782104,0.769905,0.762671,0.737430,0.730202,0.723912,0.696891,0.693907,0.693067,0.682058,0.682434,0.679665,0.676900,0.671850,0.670238,0.658228,0.642125,0.593927
0.522555,0.531119,0.526406,0.538002,0.580078,0.606202,0.620482,0.632151,0.642204,0.667046,0.675916,0.667737,0.676650,0.687882,0.698861,0.715267,0.737650,0.740245,0.737620,0.711847,0.717371,0.712074,0.748164,0.770710,0.782574,0.790030,0.796861,0.801965,0.803520,0.784517,0.778097,0.765465,0.755607,0.730967,0.726167,0.719816,0.693097,0.690304,0.690406,0.679600,0.680285,0.677664,0.674932,0.670373,0.669443,0.657260,0.641461,0.595196
0.522962,0.529738,0.524572,0.538781,0.583480,0.609473,0.624085,0.635824,0.647385,0.674769,0.682697,0.675208,0.684887,0.697763,0.708458,0.724360,0.748251,0.749664,0.746125,0.721138,0.726044,0.720019,0.755352,0.776595,0.786699,0.792962,0.798369,0.804244,0.807119,0.786244,0.780137,0.769030,0.760040,0.735697,0.729939,0.722751,0.695733,0.692873,0.691681,0.680464,0.680462,0.677582,0.674879,0.669931,0.668826,0.656695,0.640765,0.593954
0.517350,0.522934,0.517675,0.532205,0.577068,0.602397,0.615000,0.629774,0.641498,0.669743,0.678017,0.671570,0.681708,0.694589,0.706123,0.720902,0.744730,0.745620,0.741916,0.715992,0.719615,0.713492,0.747245,0.766804,0.776024,0.783457,0.789519,0.795700,0.798316,0.777265,0.770994,0.760148,0.749883,0.725821,0.720671,0.713397,0.686352,0.683727,0.682379,0.671214,0.671006,0.668127,0.665410,0.660639,0.659894,0.647916,0.632240,0.586919
0.520637,0.524868,0.518804,0.533057,0.578267,0.604528,0.617643,0.632943,0.644412,0.671804,0.680076,0.673696,0.683891,0.696837,0.708172,0.722644,0.746263,0.746769,0.742862,0.716802,0.719752,0.713374,0.746420,0.765801,0.773835,0.780945,0.786845,0.792931,0.795447,0.773997,0.767800,0.757487,0.747485,0.723796,0.718405,0.711133,0.684311,0.681638,0.680087,0.668919,0.668651,0.665817,0.663114,0.658333,0.657612,0.645606,0.629848,0.584710
0.518466,0.521634,0.515234,0.528779,0.573300,0.597792,0.610157,0.627188,0.638981,0.667382,0.675922,0.670258,0.680788,0.693468,0.705509,0.719409,0.743157,0.743792,0.740170,0.712881,0.714961,0.709070,0.739678,0.757088,0.764496,0.773510,0.780668,0.787192,0.788520,0.765294,0.759545,0.749608,0.737924,0.714600,0.710618,0.703048,0.676146,0.673778,0.672364,0.661142,0.660828,0.657941,0.655227,0.650714,0.650639,0.638992,0.623597,0.580148
0.520322,0.522340,0.515272,0.528802,0.573484,0.598293,0.611224,0.628605,0.640561,0.668587,0.676700,0.671155,0.681673,0.694277,0.705958,0.719240,0.742578,0.742969,0.739194,0.711895,0.713171,0.707317,0.737478,0.754634,0.761175,0.770430,0.777817,0.784749,0.786294,0.762961,0.757161,0.747842,0.736143,0.713206,0.709266,0.701539,0.675067,0.672627,0.670803,0.659562,0.659041,0.656090,0.653374,0.648672,0.648536,0.636694,0.621182,0.577237
0.517641,0.518819,0.511489,0.524822,0.569467,0.594508,0.607623,0.625688,0.637519,0.665107,0.673053,0.667950,0.678338,0.690803,0.702433,0.715409,0.738643,0.739030,0.735344,0.708120,0.709080,0.703139,0.732820,0.749828,0.755712,0.764673,0.772264,0.779258,0.780871,0.757815,0.751960,0.742960,0.731373,0.708855,0.705068,0.697571,0.671461,0.669021,0.667165,0.656040,0.655481,0.652495,0.649751,0.645083,0.644886,0.633061,0.617509,0.573463
0.517858,0.518424,0.510810,0.524382,0.569462,0.595049,0.608454,0.626680,0.638442,0.665762,0.673612,0.668809,0.679242,0.691963,0.703426,0.716144,0.739355,0.739713,0.735723,0.708533,0.709153,0.703079,0.732465,0.749298,0.754755,0.763407,0.770849,0.777912,0.779718,0.756520,0.750731,0.742160,0.730776,0.708560,0.704570,0.697104,0.671114,0.668681,0.666568,0.655433,0.654665,0.651572,0.648796,0.644035,0.643731,0.631897,0.616238,0.571935
0.520901,0.520398,0.511913,0.525164,0.570442,0.596633,0.610067,0.629181,0.640730,0.667476,0.675460,0.671140,0.681434,0.694014,0.705299,0.717508,0.740164,0.740327,0.736236,0.708944,0.708754,0.702353,0.731055,0.747091,0.751905,0.759944,0.767176,0.774167,0.776055,0.753110,0.747317,0.739048,0.728013,0.706132,0.702101,0.695007,0.669401,0.667012,0.664678,0.653678,0.652820,0.649684,0.646892,0.642050,0.641682,0.629912,0.614103,0.569763
0.521429,0.521007,0.511745,0.523745,0.568267,0.595331,0.610201,0.626955,0.637938,0.662304,0.670020,0.665391,0.675554,0.687813,0.698038,0.710143,0.732189,0.732126,0.727761,0.700949,0.700391,0.694308,0.723553,0.740424,0.744704,0.751771,0.758960,0.765815,0.767962,0.745833,0.739800,0.732091,0.722100,0.700836,0.696335,0.689913,0.664914,0.662148,0.659537,0.648654,0.647806,0.644696,0.641919,0.637017,0.636332,0.624625,0.608725,0.563646
0.506016,0.505134,0.496003,0.507164,0.550175,0.576158,0.591585,0.608328,0.618722,0.642319,0.649569,0.645059,0.655285,0.667155,0.677490,0.689170,0.710945,0.711412,0.707730,0.681277,0.681278,0.675642,0.704512,0.721918,0.725873,0.732783,0.740524,0.746834,0.748542,0.726991,0.720989,0.713767,0.703739,0.683123,0.679086,0.672513,0.647895,0.645124,0.642828,0.632069,0.631356,0.628233,0.625492,0.620813,0.620176,0.608614,0.593056,0.548613
0.499737,0.498450,0.488858,0.499603,0.542236,0.568308,0.584309,0.600474,0.610727,0.633541,0.640523,0.636051,0.646325,0.658029,0.668064,0.679533,0.701165,0.701648,0.698107,0.672055,0.672094,0.666501,0.695542,0.713585,0.717332,0.723833,0.731676,0.738025,0.739801,0.719025,0.712910,0.705979,0.696410,0.676205,0.672175,0.665571,0.641291,0.638425,0.636081,0.625337,0.624645,0.621495,0.618759,0.613973,0.613152,0.601478,0.585876,0.541223
0.493924,0.492661,0.483229,0.494002,0.536319,0.562041,0.577864,0.594155,0.604415,0.627458,0.634526,0.630190,0.640540,0.652047,0.662089,0.673341,0.695059,0.695639,0.692009,0.665662,0.665677,0.660202,0.688945,0.707186,0.710823,0.717422,0.725599,0.731924,0.733556,0.713152,0.707024,0.700199,0.690366,0.670361,0.666752,0.660013,0.635845,0.633000,0.630719,0.620068,0.619414,0.616266,0.613523,0.608840,0.608001,0.596361,0.580843,0.536508
0.467905,0.466853,0.457262,0.466824,0.507189,0.533815,0.551606,0.565564,0.574627,0.594504,0.600539,0.596196,0.605581,0.616552,0.625323,0.635883,0.656337,0.657387,0.654343,0.629996,0.630036,0.624710,0.653364,0.672696,0.675628,0.680402,0.688131,0.694123,0.696028,0.678773,0.672695,0.666855,0.658869,0.640606,0.636772,0.630711,0.608484,0.605304,0.602782,0.592618,0.591895,0.588687,0.585988,0.581160,0.579685,0.568009,0.552545,0.508351
0.450254,0.448588,0.439100,0.447526,0.486082,0.512567,0.531563,0.545502,0.553323,0.570924,0.576058,0.572421,0.581040,0.591535,0.600036,0.609699,0.628598,0.630062,0.627266,0.603866,0.603744,0.598889,0.626494,0.645746,0.648027,0.651750,0.659190,0.664422,0.666444,0.649513,0.643638,0.638550,0.631159,0.614251,0.610579,0.604766,0.583746,0.580614,0.578125,0.568402,0.567697,0.564498,0.561890,0.557200,0.555790,0.544590,0.529642,0.486439
0.446679,0.444976,0.435612,0.444078,0.482452,0.508572,0.527179,0.541517,0.549425,0.567311,0.572558,0.569165,0.577788,0.588329,0.597041,0.606678,0.625717,0.627315,0.624600,0.601095,0.601198,0.596257,0.623782,0.643129,0.645532,0.649317,0.656912,0.662279,0.664143,0.647281,0.641369,0.636292,0.628738,0.611818,0.608486,0.602578,0.581565,0.578462,0.576056,0.566340,0.565649,0.562461,0.559851,0.555224,0.553847,0.542663,0.527827,0.484840
0.422400,0.421189,0.412403,0.419549,0.455447,0.480230,0.499090,0.512236,0.519627,0.535979,0.540530,0.537219,0.545523,0.555451,0.563913,0.572805,0.591138,0.593324,0.590976,0.568463,0.568836,0.564263,0.591120,0.610688,0.613416,0.616468,0.624314,0.629253,0.630836,0.615856,0.610058,0.605724,0.598680,0.583112,0.580467,0.574736,0.555071,0.552010,0.549882,0.540636,0.540059,0.536943,0.534510,0.530065,0.528472,0.517558,0.503032,0.461252
0.419103,0.417816,0.409174,0.415861,0.451362,0.476131,0.495113,0.507698,0.515058,0.531037,0.535513,0.532080,0.540247,0.550089,0.558265,0.567160,0.585614,0.587882,0.585691,0.563381,0.563882,0.559228,0.586310,0.606385,0.609287,0.612294,0.620386,0.625374,0.626948,0.612940,0.607032,0.602969,0.596109,0.580927,0.578555,0.572850,0.553652,0.550512,0.548467,0.539334,0.538824,0.535742,0.533364,0.528872,0.527062,0.515958,0.501181,0.459134
0.422375,0.420646,0.411877,0.418605,0.454418,0.478966,0.497732,0.510856,0.518458,0.534810,0.539359,0.536205,0.544390,0.554352,0.562865,0.571774,0.590448,0.592821,0.590636,0.568210,0.568788,0.563997,0.591082,0.611055,0.614062,0.617244,0.625389,0.630418,0.631868,0.617440,0.611558,0.607413,0.600347,0.584954,0.582693,0.576880,0.557389,0.554351,0.552364,0.543154,0.542630,0.539542,0.537128,0.532616,0.530919,0.519808,0.505032,0.462978
0.411705,0.410144,0.401761,0.408028,0.442786,0.466930,0.485629,0.498153,0.505542,0.521290,0.525576,0.522515,0.530370,0.540066,0.548300,0.557093,0.575479,0.578038,0.576005,0.553803,0.554534,0.549963,0.576882,0.597177,0.600269,0.603259,0.611715,0.616579,0.617910,0.604151,0.598181,0.594279,0.587342,0.572425,0.570503,0.564774,0.545883,0.542820,0.541007,0.531994,0.531575,0.528541,0.526242,0.521820,0.520056,0.509046,0.494376,0.452712
0.403499,0.402516,0.394448,0.400632,0.434720,0.458812,0.477642,0.488818,0.496156,0.511222,0.515204,0.511867,0.519395,0.528978,0.536649,0.545376,0.563443,0.566064,0.564182,0.542793,0.543474,0.538967,0.565768,0.586314,0.589510,0.592083,0.600415,0.605315,0.606755,0.593977,0.588108,0.584451,0.578006,0.563636,0.561668,0.556132,0.537857,0.534714,0.532768,0.523959,0.523529,0.520542,0.518294,0.513812,0.511889,0.500944,0.486248,0.444738
0.408845,0.408016,0.399853,0.406070,0.440635,0.465393,0.484780,0.495684,0.502784,0.517062,0.520685,0.517376,0.524644,0.534396,0.541662,0.550292,0.568140,0.570640,0.568762,0.547881,0.548351,0.543593,0.570608,0.591049,0.594144,0.596205,0.604009,0.608888,0.610716,0.598020,0.592268,0.588892,0.583009,0.568905,0.566561,0.561344,0.543247,0.540069,0.537834,0.529015,0.528460,0.525419,0.523160,0.518498,0.516441,0.505448,0.490496,0.448233
0.403638,0.402859,0.394844,0.400814,0.434859,0.459352,0.478749,0.489297,0.496345,0.510277,0.513644,0.510494,0.517648,0.527253,0.534386,0.542836,0.560472,0.563086,0.561274,0.540749,0.541191,0.536450,0.563094,0.583425,0.586597,0.588503,0.596201,0.600930,0.602757,0.590754,0.585186,0.582101,0.576462,0.563019,0.560756,0.555653,0.538032,0.534924,0.532624,0.523978,0.523416,0.520411,0.518174,0.513517,0.511356,0.500416,0.485459,0.443386
