0.649664,0.731912,0.758802,0.776241,0.795354,0.803370,0.814191,0.815484,0.811347,0.814896,0.828468,0.841113,0.853029,0.867750,0.882323,0.882850,0.887036,0.892177,0.895657,0.901116,0.909536,0.916234,0.908510,0.881645,0.866843,0.849785,0.796280,0.792251,0.780360,0.781545,0.776903,0.774430,0.768688,0.756736,0.743659,0.742580,0.732622,0.731362,0.723110,0.716945,0.703905,0.704218,0.697009,0.691643,0.683225,0.682180,0.678453,0.685452,0.691613,0.686636,0.676960,0.677383,0.677403,0.676711,0.664118,0.649953,0.639349,0.637076,0.634007,0.637524,0.644170,0.654707,0.651753,0.643390,0.635938,0.633553,0.629094,0.618661,0.614429,0.607733,0.596883,0.584232,0.576444,0.569665,0.562445,0.564719,0.546348,0.521306,0.507831,0.491423
0.648509,0.728940,0.754584,0.770303,0.790866,0.799069,0.810136,0.811757,0.807871,0.810357,0.823737,0.836759,0.848851,0.864011,0.878972,0.879732,0.884376,0.890043,0.893906,0.899737,0.908587,0.915120,0.907994,0.880844,0.866353,0.849419,0.794629,0.790821,0.778600,0.780111,0.775941,0.773706,0.767581,0.755608,0.742495,0.741454,0.731491,0.730398,0.722079,0.715861,0.702563,0.702950,0.695813,0.690603,0.681993,0.680985,0.677613,0.685090,0.691658,0.686893,0.677594,0.677952,0.678121,0.677275,0.665138,0.650555,0.640415,0.638148,0.635044,0.638316,0.645012,0.655932,0.652890,0.644410,0.636800,0.634435,0.629977,0.619502,0.615175,0.608388,0.597529,0.584798,0.577075,0.570217,0.562968,0.565135,0.546586,0.521481,0.508091,0.492307
0.643455,0.725280,0.746162,0.765083,0.785831,0.794028,0.804329,0.806168,0.802544,0.803886,0.815476,0.828438,0.840219,0.855444,0.871158,0.872141,0.877145,0.883612,0.888016,0.895003,0.905097,0.915322,0.908259,0.880608,0.866090,0.848599,0.791380,0.787573,0.774707,0.777754,0.774434,0.772014,0.765259,0.752692,0.739107,0.737664,0.728032,0.727196,0.719063,0.713096,0.700563,0.701418,0.694597,0.689855,0.681540,0.680814,0.677991,0.685288,0.692257,0.688438,0.679349,0.679602,0.679864,0.678862,0.666734,0.652616,0.642264,0.639852,0.636499,0.639176,0.645132,0.655704,0.652391,0.643733,0.635999,0.633678,0.629510,0.619240,0.614792,0.607978,0.597351,0.584643,0.576837,0.569887,0.562829,0.564926,0.546768,0.521920,0.508653,0.493853
0.638686,0.720592,0.741191,0.761781,0.782503,0.791038,0.800844,0.802346,0.799075,0.800935,0.812869,0.825564,0.837601,0.852453,0.869660,0.871496,0.876448,0.883300,0.887742,0.895226,0.906420,0.919038,0.912771,0.885843,0.872597,0.854905,0.796394,0.792416,0.778938,0.780872,0.777229,0.774737,0.767989,0.755474,0.741961,0.740077,0.730517,0.729750,0.721491,0.715625,0.703388,0.704333,0.697781,0.693112,0.684677,0.683920,0.681012,0.688285,0.695210,0.691545,0.682916,0.683114,0.684023,0.682957,0.671241,0.657075,0.647117,0.644608,0.640874,0.643357,0.649201,0.659710,0.656311,0.647719,0.640017,0.637744,0.633672,0.623263,0.618671,0.611771,0.601049,0.588290,0.580457,0.573331,0.566157,0.567807,0.549290,0.524290,0.511425,0.496786
0.638577,0.719756,0.736979,0.754363,0.776002,0.785297,0.795202,0.796941,0.794170,0.794445,0.805082,0.817381,0.829014,0.843369,0.861237,0.863567,0.868711,0.876208,0.881474,0.889723,0.902358,0.917908,0.912967,0.886731,0.875282,0.857739,0.797074,0.793632,0.779512,0.779539,0.775793,0.773226,0.766603,0.754360,0.741033,0.738913,0.729522,0.729183,0.720833,0.715096,0.702915,0.703918,0.697540,0.692972,0.684607,0.683970,0.681386,0.689391,0.696914,0.693943,0.686505,0.686960,0.688606,0.687322,0.676670,0.661856,0.652507,0.649631,0.645212,0.646927,0.652618,0.663357,0.659632,0.651162,0.643267,0.641015,0.637017,0.626539,0.621859,0.614773,0.604056,0.591226,0.583421,0.576011,0.568630,0.569978,0.551110,0.525946,0.512724,0.497747
0.645341,0.719171,0.734174,0.749525,0.777325,0.789352,0.800343,0.803817,0.800808,0.799232,0.808134,0.819272,0.829893,0.843529,0.860185,0.864311,0.869467,0.877067,0.882926,0.890540,0.902586,0.916740,0.914193,0.897406,0.888458,0.872877,0.817977,0.814492,0.802112,0.799446,0.795237,0.793686,0.788225,0.777100,0.764508,0.762133,0.752525,0.751170,0.742105,0.736062,0.723071,0.723432,0.716536,0.710910,0.701992,0.700689,0.696456,0.705283,0.712863,0.708399,0.701388,0.701802,0.702789,0.701422,0.691375,0.675592,0.666386,0.663191,0.658331,0.659428,0.665215,0.675740,0.672084,0.663867,0.655953,0.653690,0.649651,0.639017,0.634510,0.627333,0.616557,0.603459,0.595696,0.588185,0.580657,0.581871,0.562275,0.536447,0.523120,0.507396
0.641108,0.716038,0.729823,0.744931,0.770755,0.782504,0.793113,0.796184,0.793621,0.792553,0.801049,0.812329,0.823126,0.836165,0.853258,0.856903,0.862154,0.869833,0.875982,0.884114,0.897160,0.914845,0.912190,0.894287,0.886937,0.870904,0.813769,0.810606,0.797961,0.794487,0.790064,0.788413,0.783012,0.772237,0.759860,0.757435,0.747986,0.747616,0.738716,0.733034,0.720420,0.720776,0.714187,0.708872,0.700672,0.699704,0.696466,0.705106,0.712711,0.709139,0.703098,0.703687,0.705485,0.704184,0.693897,0.678787,0.669985,0.666548,0.661245,0.661833,0.667565,0.677884,0.674127,0.665962,0.657914,0.655588,0.651350,0.640534,0.635856,0.628504,0.617445,0.604300,0.596380,0.588640,0.581102,0.582268,0.562388,0.536497,0.522672,0.505132
0.647728,0.721511,0.738007,0.757167,0.779907,0.791361,0.800743,0.804356,0.801552,0.801479,0.811495,0.822569,0.832945,0.844038,0.859958,0.863772,0.867514,0.874243,0.879665,0.887510,0.900841,0.920354,0.918606,0.903200,0.898466,0.883155,0.828693,0.826445,0.815828,0.809905,0.803914,0.802100,0.799379,0.789644,0.777588,0.775163,0.765813,0.765948,0.757215,0.751821,0.740077,0.739884,0.733331,0.728058,0.720946,0.719777,0.716947,0.724438,0.730923,0.727098,0.721376,0.722353,0.723580,0.722510,0.711226,0.696848,0.687642,0.684306,0.678590,0.679111,0.684738,0.694318,0.690456,0.682168,0.673991,0.671555,0.667251,0.656240,0.651606,0.644237,0.632862,0.619945,0.611725,0.603834,0.596027,0.596470,0.576100,0.549932,0.536082,0.516215
0.641377,0.705503,0.720435,0.735373,0.759398,0.771588,0.782114,0.786647,0.784331,0.783774,0.794193,0.805190,0.816446,0.826397,0.842967,0.849162,0.853754,0.860637,0.865668,0.872169,0.885312,0.901972,0.902913,0.894664,0.897185,0.884378,0.833824,0.833083,0.823853,0.814470,0.807335,0.807081,0.806284,0.799184,0.788746,0.786249,0.777123,0.779576,0.770601,0.765802,0.753918,0.753425,0.747594,0.742697,0.736420,0.734367,0.732279,0.740910,0.747129,0.742184,0.739070,0.739700,0.740085,0.738726,0.729430,0.714812,0.708956,0.705874,0.700112,0.700100,0.706760,0.715925,0.711996,0.703854,0.695553,0.693245,0.688892,0.677597,0.673053,0.665378,0.653538,0.640511,0.632268,0.623811,0.615684,0.615180,0.592918,0.565369,0.550723,0.527531
0.620155,0.670608,0.688346,0.699927,0.732056,0.746576,0.759343,0.766568,0.763911,0.764537,0.775269,0.783576,0.794639,0.800995,0.813446,0.822848,0.827374,0.832812,0.836472,0.839349,0.848735,0.858131,0.864220,0.882260,0.893238,0.887869,0.863733,0.862490,0.859352,0.837748,0.828724,0.831555,0.834805,0.832500,0.825201,0.822707,0.812999,0.814539,0.804204,0.799147,0.786929,0.785493,0.779523,0.773035,0.764812,0.759769,0.753113,0.762448,0.766735,0.756821,0.754640,0.753926,0.751386,0.749067,0.743026,0.726195,0.721906,0.718442,0.711499,0.711886,0.718538,0.726350,0.722676,0.715457,0.707666,0.705660,0.701587,0.690013,0.686124,0.678815,0.667074,0.654656,0.647365,0.638809,0.630556,0.627723,0.602643,0.573208,0.559973,0.537857
0.603273,0.649118,0.667104,0.675206,0.713155,0.728600,0.742422,0.751935,0.749386,0.749268,0.758489,0.765101,0.775416,0.780011,0.790716,0.800544,0.805582,0.810945,0.814433,0.816236,0.824058,0.830203,0.840157,0.864784,0.877524,0.875348,0.860496,0.859824,0.858384,0.832915,0.823845,0.829613,0.834135,0.834380,0.829098,0.826377,0.816511,0.818879,0.807481,0.802455,0.789396,0.787273,0.781554,0.774462,0.765461,0.759007,0.750599,0.760749,0.765019,0.753748,0.752681,0.751009,0.746931,0.744090,0.740190,0.721696,0.719099,0.715266,0.707392,0.707903,0.714904,0.722778,0.719076,0.712459,0.705041,0.703179,0.699202,0.687569,0.683915,0.676693,0.665057,0.652942,0.646229,0.637524,0.629415,0.626136,0.600445,0.570842,0.557333,0.534753
0.587353,0.625730,0.642950,0.646844,0.680496,0.696386,0.710930,0.722103,0.720703,0.721052,0.729703,0.736245,0.747287,0.750831,0.761717,0.772033,0.777370,0.782628,0.785583,0.786605,0.794409,0.799860,0.809729,0.836013,0.854464,0.853410,0.839253,0.840195,0.839889,0.812019,0.802009,0.808582,0.814028,0.816517,0.812486,0.809748,0.799997,0.805452,0.794147,0.789867,0.777195,0.774955,0.770372,0.764014,0.756294,0.749624,0.742753,0.753475,0.757463,0.745807,0.746472,0.744514,0.740612,0.737379,0.734650,0.716606,0.716469,0.712807,0.704732,0.705219,0.713183,0.720890,0.717269,0.710716,0.703241,0.701456,0.697330,0.685434,0.681736,0.674500,0.662630,0.650736,0.644263,0.635274,0.627209,0.623378,0.596654,0.566748,0.552218,0.527405
0.576284,0.612040,0.628756,0.633017,0.663387,0.679274,0.693731,0.705322,0.704413,0.704638,0.712963,0.719836,0.731724,0.735242,0.747431,0.757395,0.762788,0.768608,0.771423,0.772874,0.781298,0.787848,0.796504,0.820817,0.842137,0.840788,0.822142,0.823886,0.824063,0.796688,0.786608,0.793359,0.799263,0.802370,0.798782,0.796669,0.787439,0.795090,0.784997,0.781425,0.769745,0.767799,0.763977,0.758613,0.751953,0.746451,0.741943,0.752422,0.756422,0.746019,0.746876,0.744727,0.741711,0.738357,0.735221,0.718051,0.718038,0.714715,0.706713,0.706902,0.714361,0.721959,0.717956,0.710955,0.702765,0.700756,0.696444,0.684383,0.680229,0.672799,0.660661,0.648753,0.642119,0.632992,0.625008,0.620963,0.594011,0.564209,0.549717,0.524467
0.564567,0.596362,0.611988,0.616166,0.645035,0.660744,0.675379,0.687370,0.686659,0.686766,0.695076,0.702299,0.714472,0.718477,0.731295,0.741606,0.747543,0.754011,0.756770,0.758282,0.766856,0.772854,0.780377,0.802692,0.824891,0.822992,0.802049,0.804367,0.804920,0.779161,0.769611,0.776441,0.782055,0.785682,0.782395,0.781038,0.772441,0.781594,0.772853,0.770013,0.759803,0.758549,0.755629,0.751364,0.745442,0.741008,0.738552,0.749110,0.753548,0.743968,0.745302,0.742988,0.740710,0.737461,0.734521,0.718454,0.719089,0.715947,0.708371,0.708907,0.715938,0.723146,0.718630,0.711229,0.702507,0.700272,0.695922,0.684007,0.679693,0.672177,0.660052,0.648171,0.641454,0.632310,0.624544,0.620357,0.593241,0.563328,0.549004,0.524550
0.553556,0.583259,0.598519,0.602701,0.631490,0.647200,0.661841,0.673808,0.673277,0.673822,0.682258,0.689605,0.701947,0.705766,0.718945,0.728977,0.734958,0.741551,0.744303,0.745657,0.754210,0.760361,0.767597,0.789891,0.813196,0.811257,0.790288,0.793057,0.793942,0.769224,0.759785,0.766783,0.772358,0.776283,0.773237,0.771958,0.763572,0.773394,0.764949,0.762410,0.752447,0.751263,0.748638,0.744735,0.739413,0.735299,0.733844,0.744379,0.748697,0.739389,0.741166,0.738903,0.736451,0.733268,0.730216,0.714603,0.715546,0.712496,0.705126,0.705376,0.712305,0.719184,0.714592,0.707153,0.698266,0.696002,0.691620,0.679832,0.675544,0.668060,0.655988,0.644145,0.637379,0.628203,0.620612,0.616507,0.589729,0.560136,0.545635,0.520534
0.542869,0.569388,0.583762,0.587564,0.615560,0.631164,0.645612,0.657530,0.657549,0.658251,0.666727,0.674143,0.686680,0.690385,0.704028,0.713770,0.719605,0.726218,0.728999,0.730308,0.739077,0.745440,0.752522,0.775123,0.799840,0.797988,0.776994,0.780084,0.780980,0.756306,0.746504,0.753448,0.758956,0.763402,0.760933,0.759741,0.751872,0.762392,0.754262,0.752009,0.742428,0.741419,0.739126,0.735537,0.730889,0.727130,0.726299,0.736856,0.741240,0.732454,0.734933,0.732761,0.730483,0.727487,0.724329,0.709347,0.710756,0.707714,0.700620,0.700657,0.707285,0.713770,0.709218,0.701739,0.692709,0.690448,0.686064,0.674324,0.670009,0.662413,0.650332,0.638491,0.631631,0.622469,0.614960,0.610880,0.583992,0.554444,0.539906,0.514240
0.538541,0.561214,0.575258,0.577430,0.605625,0.621950,0.637009,0.648643,0.648952,0.649649,0.657930,0.665544,0.678419,0.682062,0.696645,0.705026,0.711001,0.717749,0.720971,0.722534,0.731693,0.738900,0.745469,0.766295,0.791335,0.789355,0.766133,0.769629,0.770339,0.747223,0.737462,0.744037,0.748980,0.753045,0.750446,0.749337,0.741431,0.752476,0.744778,0.742715,0.732977,0.731899,0.729684,0.726275,0.722454,0.719546,0.720833,0.731114,0.735863,0.728542,0.731732,0.729725,0.728897,0.726237,0.722283,0.708091,0.710224,0.707318,0.700295,0.699429,0.705933,0.712404,0.707831,0.700177,0.690916,0.688430,0.683736,0.671800,0.667412,0.659711,0.647473,0.635423,0.628413,0.619231,0.611587,0.607904,0.581074,0.551592,0.536421,0.509053
0.538190,0.555691,0.569093,0.567880,0.595706,0.613036,0.628888,0.641012,0.641705,0.642713,0.650860,0.658301,0.670906,0.673916,0.688225,0.696040,0.701971,0.708665,0.712424,0.713901,0.722890,0.729799,0.735752,0.756691,0.782985,0.781170,0.758337,0.762437,0.764081,0.740324,0.730288,0.736838,0.741932,0.746808,0.744669,0.743903,0.736210,0.748035,0.740682,0.739041,0.729556,0.728309,0.726346,0.722968,0.720023,0.717563,0.720193,0.730578,0.735563,0.728729,0.733164,0.731485,0.731533,0.729662,0.725043,0.711485,0.714589,0.711907,0.704280,0.703327,0.709881,0.716139,0.711730,0.704077,0.694636,0.691937,0.687009,0.674800,0.670496,0.662721,0.650290,0.638106,0.630953,0.621647,0.613795,0.609977,0.582541,0.552589,0.537132,0.507843
0.534871,0.551925,0.564762,0.563333,0.589846,0.607161,0.622930,0.635252,0.636192,0.637141,0.644958,0.652237,0.664343,0.666950,0.680778,0.688617,0.694443,0.700898,0.704658,0.705985,0.714824,0.721617,0.727514,0.748425,0.775425,0.773813,0.750631,0.755001,0.757311,0.733342,0.723170,0.729703,0.735074,0.740307,0.738440,0.737658,0.730171,0.742352,0.734976,0.733470,0.724147,0.722881,0.721124,0.717891,0.715341,0.712722,0.715464,0.726227,0.731368,0.724702,0.730620,0.729333,0.729880,0.728367,0.724555,0.711375,0.715804,0.713083,0.705222,0.704088,0.710960,0.717001,0.712847,0.705316,0.695983,0.693354,0.688361,0.676163,0.671835,0.664021,0.651515,0.639367,0.632096,0.622737,0.614645,0.610673,0.582969,0.552755,0.537221,0.507086
0.533582,0.548531,0.560751,0.558787,0.585672,0.602856,0.618495,0.630763,0.631945,0.633071,0.640953,0.648432,0.660431,0.662983,0.676676,0.684598,0.690264,0.696468,0.700302,0.701715,0.710710,0.717855,0.724267,0.745018,0.772454,0.770871,0.747510,0.752025,0.754089,0.729708,0.719412,0.725812,0.731238,0.736567,0.735050,0.734388,0.727097,0.739308,0.732057,0.730633,0.721314,0.719951,0.718127,0.714949,0.712794,0.710239,0.713113,0.724169,0.729399,0.723030,0.729933,0.728967,0.729739,0.728330,0.724832,0.711600,0.716644,0.713794,0.705890,0.704269,0.711214,0.717353,0.713366,0.705958,0.696581,0.694013,0.689093,0.676971,0.672632,0.664728,0.652293,0.640101,0.632727,0.623236,0.615042,0.610916,0.583005,0.552645,0.537183,0.506578
0.537471,0.551360,0.563441,0.561133,0.589311,0.606968,0.622941,0.634879,0.636079,0.637055,0.644828,0.652480,0.664152,0.667323,0.681017,0.688256,0.693923,0.700339,0.704853,0.706810,0.716040,0.724272,0.730185,0.748442,0.774693,0.772315,0.746448,0.751105,0.752345,0.730616,0.720799,0.726508,0.730758,0.735285,0.732965,0.732210,0.724755,0.736869,0.729752,0.728294,0.719115,0.717686,0.715437,0.712322,0.710304,0.708612,0.712558,0.723791,0.730472,0.726083,0.733466,0.732721,0.735187,0.734681,0.730752,0.718303,0.723775,0.721164,0.713387,0.711278,0.717616,0.723746,0.719352,0.711839,0.702208,0.699473,0.694344,0.682082,0.677545,0.669389,0.656903,0.644429,0.636900,0.627234,0.618806,0.614898,0.586943,0.556434,0.540800,0.509803
0.539121,0.555875,0.567635,0.564058,0.590222,0.607191,0.622808,0.634500,0.636078,0.637322,0.645094,0.652633,0.664063,0.666518,0.679758,0.687880,0.693193,0.698990,0.703111,0.704863,0.714170,0.722597,0.729066,0.748589,0.776331,0.774223,0.748925,0.753796,0.754720,0.730228,0.719776,0.725640,0.730867,0.736113,0.734044,0.732886,0.725442,0.737729,0.730180,0.728795,0.719678,0.718112,0.715851,0.712629,0.710864,0.708542,0.711799,0.723494,0.730295,0.725837,0.734250,0.733520,0.735853,0.735476,0.732786,0.720149,0.727057,0.724551,0.716910,0.714816,0.721692,0.727829,0.723600,0.716345,0.706889,0.704307,0.699278,0.686953,0.682503,0.674309,0.661717,0.649411,0.641989,0.632151,0.623648,0.619197,0.590464,0.559520,0.543960,0.512365
0.549249,0.562618,0.573527,0.568026,0.596163,0.613778,0.629794,0.641235,0.643170,0.644027,0.651479,0.659393,0.670393,0.673310,0.686941,0.694370,0.699455,0.705341,0.710247,0.712504,0.722290,0.731305,0.737503,0.755030,0.782035,0.779291,0.751012,0.756143,0.756267,0.733177,0.722753,0.727984,0.732346,0.736721,0.733719,0.732406,0.724635,0.736623,0.729039,0.727671,0.718258,0.716450,0.713825,0.710375,0.709124,0.707539,0.712082,0.723861,0.731239,0.727981,0.736744,0.736545,0.740294,0.740643,0.736914,0.724697,0.732281,0.730072,0.722588,0.720322,0.727250,0.733621,0.729376,0.721917,0.712067,0.709235,0.703926,0.691445,0.686942,0.678554,0.665781,0.653112,0.645410,0.635462,0.626817,0.622878,0.594416,0.563697,0.547619,0.514626
0.546078,0.560381,0.572232,0.566374,0.593441,0.610311,0.625801,0.636572,0.638745,0.640193,0.648928,0.657201,0.668655,0.671244,0.684902,0.692663,0.697110,0.702566,0.706937,0.709168,0.719167,0.728534,0.735458,0.753351,0.780831,0.778521,0.750751,0.755783,0.755560,0.730693,0.719701,0.725117,0.729821,0.734431,0.731351,0.729974,0.722137,0.734424,0.726913,0.725568,0.716295,0.714422,0.711853,0.708511,0.707847,0.706350,0.711464,0.722965,0.729723,0.726414,0.735272,0.735069,0.738950,0.739101,0.734895,0.723085,0.730940,0.728789,0.721664,0.719697,0.726758,0.732745,0.728534,0.721074,0.711035,0.708202,0.702832,0.690277,0.685703,0.677295,0.664417,0.651925,0.644268,0.634213,0.625573,0.621173,0.592329,0.561657,0.545976,0.512691
0.545745,0.557372,0.568406,0.563225,0.591714,0.609102,0.624896,0.635196,0.637164,0.637730,0.646271,0.654800,0.666672,0.669991,0.684383,0.691338,0.695574,0.701474,0.706239,0.709285,0.719790,0.730379,0.736845,0.753056,0.779333,0.776607,0.747289,0.752317,0.751655,0.728648,0.718292,0.723366,0.727023,0.730894,0.727276,0.726570,0.718807,0.731107,0.724732,0.723638,0.715451,0.714034,0.711317,0.708705,0.708845,0.709115,0.716907,0.727579,0.734306,0.733123,0.740252,0.739692,0.744831,0.744972,0.738269,0.728051,0.733560,0.731678,0.725706,0.724378,0.729728,0.735178,0.729764,0.721649,0.710341,0.706792,0.701008,0.688296,0.683155,0.674607,0.661435,0.648863,0.641035,0.630923,0.622444,0.618195,0.589722,0.559752,0.544161,0.511311
