0.104098,0.118969,0.119139,0.108642,0.110831,0.109136,0.121867,0.120555,0.114432,0.117387,0.115656,0.113292,0.115735,0.124041,0.127552,0.123689,0.129275,0.124191,0.122206,0.130060,0.121788,0.102982,0.098519,0.097275,0.095890,0.094950,0.093962,0.087973
0.132954,0.133189,0.137865,0.142386,0.142177,0.140049,0.146335,0.145446,0.147452,0.151934,0.156792,0.159492,0.161240,0.165687,0.163919,0.162505,0.160815,0.156197,0.157031,0.159725,0.153356,0.139587,0.130901,0.125833,0.123562,0.121090,0.114582,0.109769
0.075760,0.076893,0.080154,0.082515,0.082457,0.081519,0.085578,0.089170,0.090488,0.095878,0.098269,0.099030,0.100217,0.108530,0.109842,0.104963,0.106320,0.104601,0.104280,0.107747,0.103918,0.091019,0.085648,0.082278,0.081639,0.080400,0.076999,0.073547
0.065779,0.063873,0.066747,0.068131,0.067718,0.066750,0.070209,0.074185,0.074370,0.078014,0.078902,0.079103,0.080039,0.086590,0.087053,0.083691,0.084719,0.083450,0.082182,0.086084,0.083146,0.073266,0.069608,0.067495,0.067044,0.066031,0.063389,0.061340
0.061968,0.077390,0.073036,0.065498,0.069899,0.070832,0.079344,0.086417,0.085130,0.087449,0.086927,0.086576,0.086796,0.090961,0.094545,0.096106,0.102611,0.101324,0.100699,0.106313,0.099094,0.080548,0.074214,0.071839,0.071053,0.069569,0.068467,0.063524
0.068098,0.074514,0.075268,0.073279,0.077019,0.079346,0.084894,0.093007,0.093810,0.098935,0.100841,0.100597,0.100938,0.110975,0.116664,0.115682,0.125458,0.124836,0.126294,0.137496,0.129002,0.104842,0.097826,0.096132,0.094901,0.093935,0.092432,0.086416
0.079303,0.081054,0.083281,0.082152,0.084248,0.086147,0.090945,0.099042,0.100117,0.105589,0.107510,0.106595,0.106586,0.116246,0.122352,0.119734,0.128588,0.126834,0.131179,0.145722,0.137216,0.112542,0.105417,0.102953,0.102766,0.102627,0.101252,0.097157
0.099757,0.100925,0.106394,0.104810,0.106493,0.108044,0.114223,0.123147,0.121580,0.127746,0.128057,0.125732,0.124562,0.136254,0.142178,0.135909,0.143409,0.141979,0.145034,0.159858,0.151644,0.126307,0.118719,0.116365,0.115329,0.113853,0.111458,0.106159
0.097612,0.097473,0.103201,0.101560,0.102818,0.104461,0.109632,0.116747,0.115580,0.122026,0.122263,0.120331,0.119630,0.130800,0.137037,0.130383,0.138215,0.136191,0.139196,0.155163,0.146694,0.121896,0.114446,0.112638,0.111919,0.110654,0.109203,0.104481
0.123728,0.123340,0.130345,0.127242,0.127778,0.129633,0.135820,0.142212,0.139806,0.147157,0.146929,0.144920,0.143528,0.155378,0.162577,0.154532,0.163372,0.160784,0.163744,0.183263,0.172963,0.143852,0.134987,0.133110,0.132321,0.130923,0.129275,0.124043
0.133286,0.133169,0.140244,0.136936,0.136916,0.139032,0.144624,0.153368,0.151063,0.158962,0.159034,0.155968,0.154417,0.167827,0.176133,0.167790,0.178378,0.176442,0.181456,0.205202,0.194347,0.161531,0.152027,0.149252,0.148496,0.147227,0.145566,0.139021
0.135072,0.135392,0.142321,0.138910,0.138598,0.140969,0.146650,0.155686,0.153418,0.161207,0.161648,0.158662,0.156996,0.170053,0.178647,0.170955,0.181950,0.180531,0.186337,0.211959,0.200646,0.166915,0.157212,0.153960,0.153290,0.152021,0.149791,0.142523
0.152839,0.154562,0.161826,0.158331,0.157819,0.159968,0.167085,0.177829,0.174516,0.183189,0.183205,0.178950,0.177077,0.191790,0.201111,0.192348,0.203838,0.201839,0.208547,0.239678,0.227389,0.190460,0.180092,0.175725,0.174544,0.173259,0.170290,0.162322
0.157640,0.156679,0.164562,0.162680,0.162247,0.166025,0.170888,0.182485,0.180632,0.189287,0.189558,0.184613,0.182959,0.198723,0.209388,0.200718,0.213328,0.212335,0.219442,0.252147,0.240122,0.201142,0.190075,0.185162,0.183831,0.182004,0.178498,0.169481
0.184311,0.181825,0.191504,0.191396,0.190228,0.194489,0.199221,0.213132,0.210789,0.219466,0.220153,0.214191,0.212334,0.229995,0.241746,0.231396,0.245520,0.243500,0.251366,0.289444,0.275746,0.231212,0.218867,0.213453,0.212108,0.210138,0.206199,0.195497
0.189491,0.186819,0.196696,0.196511,0.195434,0.199684,0.204470,0.219263,0.217283,0.226529,0.226812,0.220427,0.218334,0.236521,0.248603,0.237875,0.252533,0.250618,0.258407,0.297774,0.283828,0.237766,0.225201,0.219730,0.218449,0.216444,0.212470,0.201740
0.206028,0.202817,0.213575,0.213142,0.211688,0.216200,0.220956,0.236331,0.234416,0.244361,0.244518,0.237650,0.235291,0.254228,0.266653,0.254959,0.270112,0.267688,0.275206,0.316037,0.301123,0.252885,0.239184,0.233637,0.232551,0.230408,0.225979,0.214993
0.214184,0.212598,0.224006,0.224208,0.223592,0.229255,0.234719,0.251608,0.249692,0.260526,0.260693,0.254160,0.251386,0.271699,0.284452,0.272142,0.287907,0.285071,0.293201,0.335109,0.319412,0.268421,0.254026,0.248029,0.246787,0.244293,0.239463,0.227825
0.212123,0.210168,0.221864,0.222660,0.222246,0.229098,0.233820,0.250907,0.248774,0.259078,0.259415,0.253052,0.250351,0.270854,0.283222,0.271030,0.286231,0.283362,0.291894,0.332615,0.317396,0.268075,0.253854,0.248281,0.247018,0.244404,0.239680,0.228483
0.221641,0.219643,0.231888,0.232731,0.232741,0.239713,0.244954,0.263041,0.260566,0.271592,0.271671,0.265175,0.262321,0.283623,0.296306,0.283679,0.299481,0.296398,0.305167,0.346894,0.330976,0.279546,0.264734,0.259142,0.258008,0.255469,0.250656,0.239133
0.190410,0.186998,0.197720,0.198564,0.198935,0.204226,0.209214,0.226451,0.224009,0.232938,0.233645,0.228309,0.226443,0.244555,0.255542,0.244855,0.257857,0.255217,0.263003,0.299048,0.285183,0.240976,0.228197,0.224101,0.223296,0.221386,0.216911,0.206549
0.236530,0.232598,0.245284,0.246299,0.247835,0.253705,0.259368,0.278377,0.275657,0.285177,0.285756,0.279684,0.277455,0.297178,0.309757,0.298642,0.312456,0.309402,0.316737,0.354225,0.339158,0.291017,0.275807,0.270858,0.269565,0.267548,0.262411,0.251162
0.244807,0.241735,0.255449,0.257298,0.260947,0.269076,0.275173,0.296255,0.295259,0.305615,0.306221,0.299844,0.296823,0.318049,0.330755,0.319125,0.333336,0.331295,0.337583,0.371582,0.356129,0.306344,0.289789,0.283583,0.281422,0.278659,0.273540,0.260473
0.113846,0.107867,0.116776,0.119625,0.119030,0.118478,0.120236,0.128007,0.126003,0.129944,0.129981,0.124276,0.122785,0.131395,0.136209,0.129530,0.134161,0.133110,0.135526,0.151089,0.147399,0.127942,0.123347,0.122459,0.122760,0.121542,0.118487,0.112013
