0.162393,0.502407,0.575972,0.618416,0.677082,0.687693,0.726494,0.721869,0.711150,0.735015,0.651980,0.663920,0.663984,0.611200,0.588060,0.593583,0.597177,0.578400,0.568640,0.540522,0.531129,0.525993,0.528824,0.521834,0.520114,0.508703,0.503476,0.503795,0.491163,0.491948,0.487291,0.493075,0.492894,0.498611,0.499729,0.505284
0.163078,0.496306,0.564610,0.608749,0.668245,0.678494,0.719945,0.714569,0.705217,0.733362,0.654326,0.666962,0.670107,0.617088,0.594204,0.605246,0.614617,0.596857,0.589828,0.561861,0.552008,0.547116,0.551243,0.544799,0.543187,0.531978,0.526097,0.526249,0.512396,0.513102,0.508539,0.514697,0.514211,0.519939,0.521355,0.526708
0.166273,0.506955,0.573604,0.617612,0.674496,0.684006,0.722704,0.717241,0.705299,0.732234,0.651735,0.664294,0.666553,0.613603,0.590618,0.602608,0.613256,0.596528,0.590391,0.562910,0.553158,0.548646,0.552818,0.546537,0.544977,0.533592,0.527496,0.527555,0.513741,0.514522,0.510113,0.516442,0.515760,0.521082,0.522868,0.529221
0.167426,0.499594,0.560959,0.603280,0.657202,0.665369,0.703983,0.696656,0.683515,0.711125,0.629219,0.642375,0.645049,0.592536,0.568643,0.580365,0.593689,0.578961,0.573595,0.547348,0.538005,0.533648,0.539286,0.533563,0.532397,0.522008,0.516323,0.516434,0.502218,0.503535,0.499565,0.506148,0.505016,0.510515,0.513098,0.518359
0.161985,0.489253,0.549758,0.591968,0.647748,0.656598,0.694308,0.687528,0.675471,0.702098,0.625830,0.638121,0.640989,0.589056,0.565155,0.575815,0.588218,0.574237,0.568868,0.542618,0.534034,0.530164,0.535660,0.530259,0.529149,0.518309,0.512942,0.513055,0.498958,0.500233,0.495852,0.502156,0.500868,0.506340,0.508509,0.512679
0.153004,0.463831,0.522625,0.563590,0.617634,0.627479,0.663036,0.658050,0.648709,0.676157,0.609357,0.621132,0.624505,0.574740,0.551867,0.562038,0.571082,0.558126,0.554095,0.528314,0.519606,0.515949,0.520833,0.516170,0.515173,0.504951,0.499787,0.499659,0.485569,0.486927,0.482536,0.488573,0.487268,0.492253,0.493959,0.496917
0.140334,0.429505,0.483594,0.521528,0.573408,0.583096,0.619018,0.614498,0.607205,0.634952,0.575917,0.586924,0.591128,0.543703,0.522092,0.531806,0.539922,0.528242,0.524634,0.500793,0.492590,0.489485,0.494086,0.490196,0.489732,0.480057,0.475519,0.475542,0.462101,0.463535,0.459053,0.464515,0.462910,0.467102,0.468195,0.470061
0.131899,0.407301,0.461794,0.497118,0.546694,0.554641,0.587543,0.582632,0.576958,0.602607,0.544237,0.554047,0.556303,0.510767,0.489951,0.497797,0.504834,0.494616,0.490549,0.467229,0.460146,0.457061,0.461673,0.458196,0.457740,0.448529,0.444377,0.444905,0.432104,0.433866,0.429972,0.435343,0.434208,0.438924,0.440211,0.442368
0.125725,0.379994,0.429974,0.462038,0.508370,0.516173,0.546329,0.542084,0.538007,0.562193,0.509259,0.518335,0.521216,0.478489,0.458445,0.465808,0.472596,0.463886,0.460615,0.439369,0.432682,0.430116,0.435052,0.432405,0.432333,0.424192,0.420590,0.421463,0.409203,0.411097,0.407346,0.412320,0.411228,0.415698,0.416521,0.417872
0.121696,0.371822,0.423424,0.453459,0.499234,0.507499,0.535130,0.531538,0.528356,0.550038,0.498631,0.506539,0.509039,0.467382,0.448718,0.454547,0.459751,0.451040,0.447417,0.426659,0.420417,0.418045,0.422166,0.419240,0.419107,0.411349,0.408045,0.409129,0.398066,0.399667,0.395731,0.400616,0.399727,0.403972,0.404393,0.405420
0.116740,0.359650,0.410738,0.440184,0.485052,0.493174,0.521462,0.518060,0.515839,0.538083,0.489153,0.497139,0.500100,0.459569,0.441207,0.447234,0.452232,0.443888,0.440406,0.420125,0.413879,0.411655,0.415704,0.412956,0.412847,0.405348,0.402125,0.403202,0.392233,0.393833,0.389887,0.394727,0.393676,0.397712,0.398168,0.399123
0.112758,0.348135,0.397478,0.425626,0.468734,0.476835,0.505325,0.502359,0.501499,0.523944,0.479004,0.486645,0.490496,0.451112,0.433677,0.439593,0.444129,0.436126,0.432946,0.413218,0.407195,0.405302,0.409101,0.406380,0.406259,0.399000,0.396072,0.397208,0.386809,0.388195,0.384101,0.388758,0.387486,0.391107,0.391115,0.391187
0.107085,0.328730,0.374518,0.401152,0.441167,0.448606,0.476808,0.473862,0.473731,0.496310,0.453837,0.461515,0.465578,0.428389,0.411556,0.417728,0.422474,0.415295,0.412492,0.394292,0.388549,0.386981,0.390860,0.388514,0.388642,0.382197,0.379478,0.380724,0.370701,0.372174,0.368360,0.372814,0.371484,0.374878,0.374788,0.374578
0.104625,0.321817,0.366403,0.392248,0.431235,0.438108,0.466346,0.463204,0.463582,0.486307,0.444963,0.452641,0.456707,0.420110,0.403198,0.409246,0.414084,0.407587,0.404906,0.387130,0.381598,0.380251,0.384404,0.382279,0.382533,0.376202,0.373585,0.374899,0.364804,0.366424,0.362641,0.367055,0.365615,0.369127,0.369027,0.368772
0.097476,0.301119,0.343233,0.367696,0.404252,0.410907,0.439018,0.435641,0.436046,0.458306,0.418115,0.425807,0.430063,0.395540,0.379455,0.385362,0.390506,0.384880,0.382152,0.365691,0.360551,0.359533,0.363396,0.361539,0.362058,0.356077,0.353660,0.355038,0.345318,0.346958,0.343328,0.347558,0.345983,0.349243,0.348950,0.348118
0.094187,0.287428,0.325579,0.349123,0.382895,0.388483,0.416122,0.412191,0.412287,0.434536,0.395649,0.403505,0.407596,0.374886,0.358719,0.365135,0.371043,0.366357,0.364170,0.349012,0.343989,0.343187,0.347485,0.346252,0.346943,0.341675,0.339299,0.340712,0.330969,0.332813,0.329586,0.333790,0.332229,0.335576,0.335594,0.334957
0.094237,0.284759,0.321343,0.343032,0.374683,0.379740,0.406767,0.402487,0.402703,0.424525,0.387116,0.394707,0.398493,0.366567,0.350399,0.356495,0.362369,0.358077,0.355724,0.341328,0.336437,0.335712,0.339884,0.338725,0.339288,0.334426,0.332154,0.333623,0.324325,0.326136,0.322920,0.326971,0.325466,0.328689,0.328651,0.327667
0.090223,0.273553,0.308134,0.328740,0.358506,0.363323,0.390285,0.386011,0.386892,0.408693,0.372717,0.380227,0.384044,0.353666,0.338189,0.344303,0.350048,0.346115,0.343810,0.330236,0.325467,0.324847,0.328650,0.327508,0.327999,0.323473,0.321165,0.322608,0.313750,0.315483,0.312337,0.316281,0.314786,0.317752,0.317679,0.316693
0.090836,0.269859,0.303840,0.324896,0.354258,0.359157,0.385538,0.381141,0.381623,0.403206,0.366080,0.373455,0.377322,0.347646,0.332512,0.338782,0.344673,0.340798,0.338423,0.325166,0.320393,0.319797,0.323576,0.322493,0.323048,0.318860,0.316486,0.318086,0.309370,0.311127,0.308210,0.312284,0.310946,0.314129,0.314149,0.313490
0.084665,0.244084,0.274210,0.292829,0.317448,0.321617,0.347139,0.343130,0.345512,0.366750,0.332892,0.340388,0.344592,0.317899,0.303723,0.309696,0.315030,0.311846,0.309323,0.297949,0.293508,0.292756,0.296248,0.295372,0.296003,0.292902,0.290745,0.292204,0.283896,0.285618,0.283135,0.286809,0.285493,0.288258,0.288346,0.286847
