0.345427,0.357678,0.371079,0.369915,0.380531,0.388379,0.411969,0.447465,0.448563,0.478138,0.487267,0.483190,0.482020,0.525130,0.545494,0.527140,0.549435,0.542422,0.550185,0.582114,0.558135,0.472495,0.446642,0.440020,0.436123,0.431751,0.425915,0.407769
0.351374,0.369600,0.381188,0.377812,0.389006,0.396870,0.422034,0.457380,0.456694,0.484815,0.492895,0.488486,0.486881,0.528941,0.550663,0.533126,0.556449,0.549321,0.557594,0.592911,0.567580,0.479679,0.453688,0.446086,0.441901,0.437110,0.431212,0.411772
0.330380,0.344355,0.356955,0.353383,0.361557,0.369808,0.391511,0.425532,0.424651,0.451821,0.458976,0.453441,0.450879,0.492301,0.513505,0.493119,0.515739,0.508560,0.517411,0.558070,0.533795,0.448414,0.425027,0.417839,0.414464,0.409776,0.403208,0.385308
0.314694,0.324545,0.338026,0.335492,0.341835,0.349961,0.368896,0.401230,0.400169,0.425917,0.432829,0.426832,0.423866,0.465385,0.486939,0.465804,0.488325,0.481204,0.490447,0.534974,0.510481,0.428010,0.405834,0.399658,0.397096,0.392713,0.386096,0.369074
0.315008,0.323452,0.337540,0.335452,0.340453,0.348400,0.366195,0.396743,0.395868,0.420736,0.427195,0.421084,0.418169,0.458166,0.479221,0.458041,0.480821,0.473442,0.482381,0.529617,0.505013,0.422891,0.401470,0.394686,0.391971,0.387572,0.381111,0.363316
0.301664,0.307609,0.321115,0.318058,0.322185,0.329081,0.345487,0.374306,0.373439,0.398198,0.403607,0.396824,0.393542,0.432448,0.452446,0.431228,0.453986,0.447057,0.456608,0.503422,0.480066,0.401091,0.381352,0.375436,0.373146,0.369481,0.363413,0.346385
0.298148,0.303408,0.316727,0.313373,0.317610,0.324560,0.340449,0.369065,0.367889,0.392148,0.397256,0.390464,0.387226,0.425652,0.445851,0.425028,0.447722,0.440872,0.450342,0.497073,0.473795,0.395231,0.375872,0.370429,0.368322,0.364725,0.359013,0.342132
0.290937,0.293327,0.306520,0.303506,0.306762,0.313260,0.328049,0.355274,0.354041,0.377250,0.382443,0.375472,0.372529,0.410123,0.429870,0.409082,0.431001,0.424580,0.433686,0.480339,0.457746,0.382244,0.363895,0.358897,0.357178,0.353861,0.348208,0.332287
0.281019,0.282635,0.296033,0.293283,0.296173,0.303489,0.317244,0.344703,0.343307,0.365672,0.370276,0.363077,0.359874,0.396852,0.416213,0.395425,0.417086,0.411091,0.419935,0.466558,0.444744,0.371269,0.353811,0.348901,0.347362,0.343960,0.338334,0.322719
0.274962,0.274915,0.288549,0.286179,0.288637,0.295985,0.308671,0.335896,0.334663,0.356423,0.360506,0.353283,0.350141,0.386253,0.405159,0.384813,0.406138,0.400432,0.409409,0.455021,0.433890,0.362622,0.345439,0.341027,0.339866,0.336773,0.331220,0.316349
0.271123,0.269899,0.283787,0.281791,0.284057,0.291710,0.303773,0.330338,0.329244,0.350356,0.354128,0.347005,0.343891,0.378878,0.396864,0.377005,0.397595,0.392051,0.401194,0.445598,0.425171,0.355840,0.339164,0.334935,0.333906,0.330919,0.325478,0.310936
0.272135,0.269651,0.284011,0.281539,0.283455,0.291534,0.302648,0.328431,0.327559,0.347968,0.351247,0.343949,0.340846,0.374789,0.392399,0.372889,0.393290,0.388003,0.397099,0.440017,0.420186,0.353195,0.336679,0.332796,0.331777,0.329051,0.323658,0.309512
0.265680,0.263062,0.277075,0.274640,0.276427,0.284429,0.295016,0.320364,0.319372,0.339586,0.342328,0.335006,0.332341,0.365377,0.382379,0.363362,0.383317,0.378374,0.387223,0.428906,0.410051,0.345045,0.329197,0.325502,0.324695,0.322117,0.316940,0.303350
0.269894,0.267328,0.281251,0.278856,0.280563,0.289295,0.299400,0.324831,0.324214,0.344545,0.346898,0.339480,0.336898,0.369300,0.385809,0.367305,0.387043,0.382349,0.391072,0.431088,0.412264,0.348529,0.332108,0.328627,0.327639,0.325125,0.319954,0.306790
0.290883,0.285822,0.300381,0.300096,0.301336,0.308693,0.318713,0.341512,0.340153,0.359157,0.361587,0.354614,0.353866,0.384553,0.400111,0.383745,0.401730,0.397549,0.405110,0.440756,0.421941,0.359419,0.342408,0.338951,0.337524,0.334632,0.328749,0.315729
0.300432,0.293083,0.307387,0.308492,0.309014,0.314762,0.323134,0.340684,0.339822,0.355696,0.357637,0.351992,0.351007,0.377626,0.390067,0.375415,0.390336,0.385733,0.392241,0.422636,0.405245,0.349964,0.331722,0.328074,0.326171,0.323209,0.317571,0.306751
