0.375439,0.372739,0.391383,0.393926,0.410044,0.413409,0.434451,0.457842,0.447792,0.461660,0.465329,0.456673,0.457738,0.480361,0.493241,0.486366,0.490332,0.479863,0.482486,0.501708,0.491863,0.438537,0.423470,0.419701,0.415261,0.412536,0.404079,0.391083
0.415505,0.407659,0.425851,0.422332,0.434561,0.438385,0.455700,0.487503,0.476062,0.488484,0.493043,0.482946,0.485158,0.505997,0.524215,0.514625,0.523189,0.513542,0.513206,0.537287,0.524505,0.466483,0.449144,0.448091,0.443516,0.443818,0.439037,0.423170
0.490577,0.461335,0.486871,0.480820,0.485891,0.489606,0.498320,0.526935,0.513502,0.519363,0.521792,0.508833,0.507761,0.526581,0.547163,0.530072,0.545036,0.537064,0.535705,0.569353,0.553300,0.478243,0.455285,0.452110,0.447890,0.447589,0.444789,0.422580
0.539937,0.509920,0.535979,0.524554,0.527029,0.529068,0.537543,0.556377,0.541925,0.546570,0.545355,0.531975,0.529750,0.547031,0.565398,0.547194,0.561017,0.552124,0.552052,0.587260,0.570989,0.490976,0.465801,0.460572,0.455450,0.454480,0.449953,0.427817
0.542807,0.515256,0.544602,0.534621,0.537741,0.544410,0.548157,0.568210,0.554310,0.557829,0.556295,0.542242,0.537362,0.555750,0.574801,0.554719,0.572408,0.564428,0.566165,0.600187,0.582483,0.498960,0.471141,0.465865,0.460565,0.459026,0.454218,0.432602
0.525513,0.497553,0.529506,0.527731,0.534101,0.542400,0.542575,0.571942,0.557811,0.559316,0.556316,0.540980,0.535795,0.552965,0.571297,0.551779,0.568570,0.560989,0.561444,0.596370,0.579198,0.497649,0.471257,0.465456,0.460331,0.458670,0.454841,0.432657
0.521038,0.485591,0.519312,0.519634,0.524464,0.533123,0.527822,0.558275,0.543149,0.542848,0.537726,0.520489,0.515039,0.531466,0.549933,0.529453,0.546143,0.539137,0.538910,0.573505,0.556907,0.479053,0.454065,0.450466,0.446435,0.445798,0.442903,0.422377
0.524737,0.489022,0.523353,0.523327,0.527729,0.536037,0.531130,0.560407,0.545755,0.545682,0.540556,0.523589,0.517923,0.535155,0.552951,0.532142,0.549235,0.541854,0.541404,0.576456,0.559389,0.481215,0.455026,0.451083,0.447056,0.446189,0.442850,0.422535
0.517876,0.482642,0.517851,0.518885,0.523320,0.533288,0.526298,0.556399,0.541331,0.540158,0.534314,0.517278,0.511229,0.527307,0.544991,0.523962,0.541775,0.534693,0.533754,0.568233,0.551802,0.475450,0.449368,0.445753,0.441764,0.440876,0.438344,0.417919
0.517358,0.482779,0.518106,0.519688,0.524333,0.534614,0.527927,0.558388,0.543810,0.542670,0.537627,0.521618,0.515877,0.532301,0.549652,0.529269,0.547912,0.540611,0.539997,0.574246,0.557471,0.480525,0.453346,0.449761,0.445429,0.444304,0.441181,0.420278
0.514396,0.479289,0.515193,0.518695,0.524107,0.534967,0.527165,0.559790,0.544462,0.542225,0.536115,0.520389,0.514181,0.529641,0.546124,0.526165,0.544489,0.537172,0.535965,0.570660,0.554007,0.478308,0.451116,0.447577,0.443665,0.442511,0.439016,0.418511
0.505739,0.477182,0.509543,0.513461,0.518790,0.530317,0.525155,0.556009,0.541732,0.541975,0.536509,0.522187,0.516999,0.532044,0.547602,0.528787,0.547131,0.538984,0.538385,0.571993,0.555067,0.478294,0.451541,0.445924,0.441552,0.439699,0.434261,0.412523
0.480192,0.451775,0.484960,0.493906,0.502004,0.515231,0.507931,0.544226,0.529178,0.526301,0.517880,0.502419,0.496250,0.509821,0.522915,0.505158,0.519910,0.512195,0.512151,0.544896,0.528667,0.454254,0.429763,0.423648,0.419969,0.417739,0.411666,0.392474
