0.244512,0.264955,0.268599,0.278691,0.301577,0.311432,0.326170,0.316364,0.320517,0.335810,0.337953,0.330336,0.332158,0.341892,0.341254,0.357785,0.373931,0.370914,0.366098,0.357682,0.367469,0.356806,0.379883,0.392488,0.399456,0.391573,0.379827,0.380445,0.390795,0.379868,0.378758,0.372310,0.375693,0.365814,0.354174,0.357738,0.344545,0.341066,0.340357,0.336356,0.336178,0.335432,0.334284,0.334117,0.332684,0.332910,0.327650,0.309243
0.287948,0.299781,0.297248,0.301963,0.324581,0.340445,0.351046,0.359687,0.364875,0.378183,0.385416,0.381208,0.382536,0.390130,0.393888,0.407327,0.419341,0.418761,0.415515,0.403897,0.412368,0.402607,0.423899,0.435809,0.441360,0.433673,0.427638,0.425101,0.428012,0.424911,0.421089,0.412226,0.416058,0.400727,0.390461,0.391233,0.379443,0.376728,0.377574,0.374012,0.375605,0.375343,0.373578,0.372196,0.369006,0.364578,0.356375,0.332144
0.280563,0.293370,0.294460,0.293029,0.306768,0.317602,0.324294,0.333851,0.336890,0.345276,0.355110,0.350993,0.349702,0.352327,0.357130,0.370520,0.379298,0.381252,0.380240,0.364616,0.368580,0.361416,0.376476,0.384410,0.392085,0.393552,0.393480,0.388435,0.384025,0.382135,0.377881,0.366875,0.366050,0.352360,0.350022,0.352310,0.344238,0.341718,0.346052,0.343668,0.346082,0.346277,0.344580,0.344521,0.342712,0.338400,0.330969,0.311006
0.353740,0.369026,0.371317,0.369236,0.385166,0.399428,0.402687,0.415904,0.419403,0.427548,0.440258,0.432362,0.430346,0.431483,0.439396,0.453930,0.465236,0.470282,0.469563,0.452388,0.455086,0.448498,0.465795,0.476298,0.488988,0.494485,0.498849,0.492390,0.482505,0.481014,0.479877,0.463953,0.460417,0.443023,0.442136,0.445165,0.433122,0.431223,0.438095,0.435894,0.440380,0.440896,0.438431,0.439198,0.439721,0.433884,0.424551,0.399392
0.407022,0.418400,0.416435,0.405132,0.418279,0.421960,0.425471,0.448441,0.454835,0.464937,0.477046,0.472285,0.467416,0.470222,0.482336,0.494797,0.506042,0.513224,0.512896,0.495591,0.498361,0.492245,0.507453,0.519025,0.531629,0.538772,0.547118,0.538467,0.521959,0.511141,0.509896,0.496702,0.486579,0.468865,0.470885,0.471871,0.457572,0.457451,0.464561,0.461582,0.466192,0.466049,0.463856,0.464787,0.466328,0.461604,0.452534,0.425784
0.500713,0.491904,0.473396,0.453825,0.469423,0.474262,0.479216,0.519646,0.522886,0.527046,0.542312,0.542246,0.537922,0.539931,0.555813,0.561408,0.571502,0.576725,0.578450,0.559726,0.555914,0.547825,0.558923,0.565673,0.573533,0.581036,0.587092,0.576355,0.557210,0.541503,0.542145,0.530435,0.517812,0.498995,0.500741,0.503419,0.489292,0.489717,0.496752,0.493512,0.498769,0.499454,0.497851,0.498065,0.501616,0.495927,0.486189,0.457504
0.542507,0.542871,0.523497,0.502251,0.515066,0.521854,0.523655,0.559639,0.564324,0.566846,0.583172,0.581246,0.577050,0.578061,0.592307,0.597157,0.606589,0.610191,0.611234,0.591313,0.584209,0.574037,0.584105,0.588646,0.595373,0.601123,0.604809,0.594329,0.576632,0.564154,0.563470,0.550542,0.540368,0.520609,0.521101,0.528009,0.515038,0.513800,0.519781,0.517674,0.522918,0.524073,0.522554,0.522886,0.526595,0.520015,0.509332,0.478094
0.545268,0.544279,0.525846,0.508521,0.524425,0.535311,0.536112,0.577842,0.583880,0.587190,0.605877,0.608108,0.603261,0.603869,0.616986,0.622210,0.632100,0.634130,0.636340,0.613457,0.605345,0.595216,0.604016,0.606935,0.610801,0.618442,0.622651,0.614376,0.597321,0.584112,0.582733,0.569954,0.559940,0.539222,0.539218,0.546905,0.533478,0.531611,0.536507,0.534070,0.538688,0.539527,0.537548,0.537542,0.541249,0.534073,0.522192,0.488156
0.523642,0.521272,0.508463,0.492907,0.511392,0.524007,0.527358,0.580444,0.584435,0.586899,0.606803,0.612683,0.605900,0.605466,0.619169,0.622651,0.630874,0.635430,0.639303,0.617565,0.610309,0.601224,0.608661,0.611159,0.614418,0.620258,0.623804,0.613135,0.594008,0.578781,0.577626,0.565215,0.553937,0.533233,0.534151,0.541386,0.526494,0.525834,0.531046,0.528456,0.532976,0.533871,0.531791,0.532827,0.537197,0.531354,0.520437,0.487943
0.518788,0.512340,0.499285,0.481985,0.499716,0.512613,0.514795,0.576122,0.578745,0.579305,0.599473,0.607753,0.599882,0.598759,0.613427,0.613942,0.620840,0.625666,0.630853,0.608603,0.599611,0.590683,0.595933,0.597668,0.598527,0.604533,0.609484,0.598893,0.578597,0.564526,0.561889,0.550345,0.538473,0.519117,0.520953,0.528468,0.514623,0.514087,0.518969,0.516304,0.520485,0.521513,0.519384,0.520599,0.524696,0.518742,0.507551,0.474714
0.522322,0.516246,0.502277,0.485547,0.503718,0.518388,0.520826,0.579797,0.583108,0.583679,0.603554,0.612377,0.604693,0.603703,0.617775,0.618855,0.625479,0.629736,0.634288,0.611276,0.601655,0.592426,0.598440,0.600052,0.600934,0.606848,0.611847,0.602239,0.582900,0.569392,0.566572,0.555095,0.543671,0.524238,0.525755,0.533245,0.519616,0.518864,0.522935,0.520291,0.524325,0.525186,0.523002,0.523762,0.527636,0.521301,0.509813,0.475655
0.515605,0.508422,0.495385,0.479615,0.498863,0.514047,0.516856,0.580257,0.582775,0.583317,0.603202,0.613589,0.605471,0.604108,0.618214,0.618576,0.624374,0.628163,0.632784,0.609331,0.599380,0.590405,0.595334,0.595735,0.595858,0.601740,0.606360,0.596411,0.576990,0.562414,0.559896,0.549355,0.537910,0.518536,0.520297,0.527005,0.513085,0.512681,0.516481,0.513507,0.517238,0.517941,0.515579,0.516143,0.520092,0.513798,0.502268,0.468457
0.516274,0.507826,0.494246,0.479642,0.500760,0.517433,0.522014,0.583070,0.585435,0.586075,0.605519,0.615800,0.607736,0.606464,0.618908,0.620109,0.625928,0.628858,0.633565,0.610790,0.601035,0.592203,0.597951,0.598508,0.598368,0.604676,0.608874,0.599792,0.581970,0.566554,0.564382,0.554228,0.543113,0.523825,0.525079,0.531713,0.517889,0.517356,0.520800,0.517752,0.521237,0.521716,0.519334,0.519608,0.523460,0.517061,0.504854,0.470004
0.511531,0.503873,0.491092,0.476759,0.498564,0.515859,0.521336,0.586211,0.588026,0.588043,0.607775,0.619679,0.611562,0.609485,0.621780,0.622119,0.626572,0.629595,0.634577,0.612134,0.601945,0.593495,0.598494,0.598555,0.598079,0.603954,0.607951,0.598598,0.580440,0.565513,0.563225,0.553237,0.542445,0.523214,0.524401,0.530753,0.517596,0.517160,0.520211,0.517067,0.520488,0.520831,0.518529,0.518745,0.522429,0.515840,0.503385,0.468063
0.507408,0.500293,0.487755,0.474523,0.495985,0.510673,0.517448,0.574566,0.576086,0.576744,0.593373,0.602751,0.595796,0.594355,0.605920,0.607907,0.612082,0.615037,0.621284,0.600888,0.591974,0.584323,0.591102,0.591759,0.592775,0.598777,0.602137,0.592725,0.576723,0.561162,0.560077,0.550470,0.540352,0.522381,0.522891,0.527836,0.514295,0.514255,0.517372,0.514290,0.517593,0.517738,0.515534,0.515373,0.519206,0.513133,0.501069,0.466178
0.477022,0.471615,0.462732,0.451470,0.471792,0.487544,0.497038,0.557985,0.558254,0.557197,0.573131,0.585794,0.578029,0.574529,0.586780,0.586827,0.588685,0.593470,0.600330,0.578930,0.570837,0.565000,0.571158,0.570820,0.571325,0.574488,0.576910,0.566141,0.550551,0.537015,0.536640,0.526908,0.517034,0.500672,0.500256,0.505093,0.491863,0.492396,0.495531,0.492590,0.495960,0.496445,0.494502,0.494914,0.498439,0.492440,0.481048,0.447839
