0.537494,0.580746,0.592809,0.600195,0.621319,0.634490,0.645597,0.653922,0.655071,0.656246,0.664393,0.674332,0.687591,0.696104,0.714581,0.724962,0.731717,0.740706,0.744146,0.748438,0.759520,0.769194,0.767868,0.767124,0.781236,0.773264,0.727599,0.729703,0.723451,0.708856,0.699644,0.703530,0.705156,0.703985,0.697272,0.696531,0.688655,0.698599,0.692368,0.690649,0.680820,0.680605,0.678548,0.676489,0.672793,0.671543,0.675256,0.684015,0.689192,0.683906,0.684854,0.682913,0.684938,0.682246,0.676436,0.663588,0.665282,0.664355,0.659074,0.658455,0.665462,0.673640,0.669773,0.661503,0.652076,0.649561,0.644971,0.633901,0.629116,0.621410,0.609865,0.597285,0.589545,0.581290,0.574759,0.573465,0.550096,0.523924,0.509755,0.484625
0.539647,0.580787,0.591208,0.596610,0.617692,0.631468,0.642868,0.651211,0.653109,0.654222,0.661700,0.671487,0.684199,0.691712,0.710005,0.719564,0.725941,0.734449,0.738568,0.743569,0.755047,0.766234,0.765399,0.764971,0.779810,0.772128,0.725831,0.728787,0.722835,0.708102,0.698748,0.702019,0.703421,0.701936,0.694459,0.693850,0.685915,0.696373,0.690581,0.689236,0.680162,0.679924,0.677886,0.675986,0.673559,0.673641,0.679457,0.687413,0.692947,0.689979,0.691300,0.689705,0.692915,0.690719,0.682839,0.671010,0.672160,0.671568,0.666359,0.665474,0.671395,0.679164,0.675068,0.666457,0.656444,0.653404,0.648420,0.637038,0.631939,0.624101,0.612214,0.599460,0.591441,0.583005,0.576344,0.575179,0.551708,0.525979,0.511372,0.484358
0.537521,0.576367,0.585326,0.595182,0.618788,0.633795,0.644573,0.652067,0.653417,0.653143,0.661270,0.671044,0.683611,0.692489,0.712526,0.722767,0.729594,0.739438,0.743852,0.749655,0.761438,0.773435,0.771995,0.770081,0.782563,0.773768,0.724128,0.726346,0.719633,0.712331,0.704397,0.706594,0.706390,0.703616,0.695556,0.695473,0.688128,0.698065,0.693255,0.692309,0.685018,0.685659,0.683549,0.682752,0.680271,0.681780,0.689136,0.695619,0.702132,0.702073,0.701668,0.699690,0.705082,0.703354,0.694245,0.684384,0.685253,0.685791,0.681550,0.681118,0.684643,0.691636,0.686005,0.676600,0.665862,0.662442,0.657300,0.645850,0.640196,0.632105,0.619878,0.606912,0.598607,0.590077,0.583169,0.581893,0.558613,0.533214,0.519732,0.494287
0.528299,0.563974,0.573766,0.583847,0.603405,0.618333,0.628751,0.636613,0.638279,0.638906,0.647255,0.656622,0.669114,0.676424,0.695610,0.706475,0.712637,0.721668,0.725109,0.729536,0.740503,0.751267,0.749966,0.752046,0.768642,0.761489,0.714734,0.717653,0.712995,0.703529,0.694117,0.696859,0.698331,0.697739,0.690193,0.689761,0.682563,0.693902,0.688749,0.688305,0.681435,0.681676,0.679948,0.678732,0.677585,0.678495,0.686489,0.692786,0.698726,0.697650,0.699821,0.698266,0.703037,0.702070,0.693590,0.684926,0.689114,0.689922,0.685374,0.686193,0.691322,0.697151,0.692054,0.682676,0.672457,0.669468,0.664423,0.652796,0.647562,0.639541,0.627215,0.614401,0.606052,0.597276,0.590154,0.588200,0.564252,0.538279,0.524869,0.496611
0.531685,0.570726,0.583267,0.597531,0.614811,0.628281,0.637367,0.643856,0.645333,0.648145,0.657129,0.666663,0.678692,0.686000,0.704013,0.714312,0.719678,0.727529,0.730049,0.734044,0.744836,0.756544,0.754777,0.756190,0.772278,0.764530,0.717529,0.720042,0.714951,0.705123,0.695622,0.697888,0.699677,0.698869,0.690881,0.690004,0.682920,0.693568,0.687820,0.687169,0.680177,0.680560,0.678619,0.677129,0.676532,0.677165,0.684515,0.690733,0.696214,0.694873,0.697388,0.696072,0.700425,0.699923,0.691278,0.683078,0.687963,0.688704,0.684658,0.686478,0.692327,0.697957,0.693374,0.684215,0.674382,0.671839,0.667059,0.655738,0.650684,0.642911,0.630585,0.618077,0.609812,0.601013,0.594001,0.592171,0.568692,0.543269,0.530170,0.501519
0.507311,0.548484,0.562343,0.581519,0.597184,0.609777,0.618036,0.623774,0.624525,0.626651,0.636809,0.646248,0.658590,0.665739,0.683279,0.693551,0.698424,0.706493,0.707783,0.711394,0.721526,0.732166,0.730695,0.732541,0.747882,0.740825,0.695393,0.697941,0.693883,0.682962,0.674152,0.677879,0.680452,0.680329,0.672936,0.672993,0.666604,0.677679,0.673223,0.672858,0.667103,0.667953,0.666479,0.666043,0.665770,0.666739,0.675758,0.680846,0.684691,0.683406,0.684082,0.682354,0.686974,0.685992,0.676664,0.669720,0.673158,0.674134,0.670805,0.673404,0.677797,0.682362,0.677115,0.667791,0.657484,0.654902,0.650033,0.638836,0.633562,0.626056,0.613917,0.601805,0.593610,0.584970,0.578384,0.576081,0.553061,0.528212,0.516480,0.490326
0.505617,0.542085,0.553896,0.567428,0.583856,0.596836,0.605858,0.612069,0.613327,0.614079,0.624078,0.633646,0.645143,0.652088,0.668180,0.678856,0.683618,0.691201,0.692774,0.696212,0.705815,0.714733,0.713915,0.716586,0.732646,0.726008,0.683148,0.685920,0.682478,0.668510,0.659939,0.664284,0.667170,0.668044,0.661756,0.662578,0.656516,0.668265,0.664649,0.664648,0.659316,0.660456,0.658964,0.658391,0.658652,0.659784,0.669099,0.674484,0.679118,0.678547,0.679376,0.677216,0.681734,0.681113,0.671992,0.665753,0.668835,0.669627,0.666638,0.669786,0.673833,0.677633,0.672192,0.663241,0.652972,0.650477,0.645735,0.634648,0.629498,0.622129,0.610277,0.598313,0.590454,0.581665,0.575329,0.572898,0.549823,0.524718,0.512870,0.486429
0.488083,0.523347,0.533624,0.545487,0.560844,0.573370,0.581997,0.589074,0.590738,0.590663,0.599633,0.608496,0.618631,0.624984,0.639148,0.649973,0.654785,0.661928,0.663457,0.666655,0.675700,0.683956,0.683337,0.686685,0.703296,0.696897,0.654977,0.658356,0.655529,0.640336,0.632458,0.637097,0.640701,0.642767,0.637705,0.638667,0.633149,0.645545,0.642095,0.642311,0.636971,0.638069,0.636823,0.636328,0.636652,0.637160,0.645155,0.651000,0.656215,0.655791,0.658293,0.656145,0.659994,0.659715,0.652847,0.645943,0.650048,0.650991,0.647245,0.649997,0.653927,0.658045,0.653028,0.645062,0.635377,0.633421,0.629062,0.618197,0.613147,0.605953,0.594575,0.583130,0.575702,0.566784,0.560495,0.557483,0.534506,0.509679,0.498490,0.473170
0.452311,0.483733,0.492167,0.501660,0.514899,0.526801,0.535378,0.543488,0.545651,0.545791,0.554091,0.562221,0.571597,0.576871,0.589329,0.600477,0.605155,0.611470,0.612576,0.615266,0.623652,0.631332,0.631179,0.636088,0.654147,0.648172,0.611160,0.614765,0.612780,0.595272,0.587911,0.592721,0.597297,0.600353,0.596708,0.597811,0.593048,0.605990,0.603359,0.603922,0.599626,0.601098,0.600518,0.600338,0.601388,0.601425,0.608370,0.614675,0.620081,0.620259,0.623389,0.620660,0.623706,0.623257,0.618503,0.612481,0.616988,0.617849,0.614228,0.616921,0.620594,0.623873,0.619086,0.611913,0.602860,0.601173,0.597227,0.586811,0.581917,0.575148,0.564324,0.553796,0.547031,0.538205,0.532173,0.528088,0.505197,0.481055,0.471135,0.447527
0.429508,0.458859,0.467367,0.478617,0.493675,0.505841,0.514549,0.521490,0.523149,0.522539,0.530721,0.538763,0.547972,0.553986,0.566106,0.575731,0.580810,0.587412,0.588439,0.591546,0.599415,0.606639,0.606238,0.608969,0.623779,0.617453,0.581133,0.584201,0.581798,0.569442,0.563681,0.568724,0.571688,0.573168,0.569375,0.571336,0.567064,0.579418,0.578100,0.578401,0.574390,0.576405,0.575745,0.576158,0.577070,0.578050,0.585256,0.590443,0.595796,0.597206,0.598287,0.594874,0.598088,0.597870,0.592218,0.587896,0.589836,0.591146,0.588676,0.591026,0.593006,0.596089,0.590803,0.583576,0.574435,0.572404,0.568410,0.558387,0.553343,0.546689,0.536395,0.526120,0.519434,0.511045,0.505388,0.502047,0.480512,0.457536,0.448068,0.426626
0.402985,0.427984,0.434092,0.444753,0.458902,0.470022,0.478154,0.485575,0.487035,0.485844,0.493221,0.500456,0.508395,0.514265,0.524688,0.534269,0.539318,0.545681,0.546691,0.549492,0.556673,0.562860,0.562651,0.566008,0.580024,0.573940,0.540877,0.543842,0.542029,0.531096,0.526520,0.531519,0.534615,0.536421,0.533532,0.535556,0.532080,0.543909,0.543179,0.543745,0.540582,0.542901,0.542581,0.543120,0.543618,0.544077,0.549641,0.554873,0.560374,0.561633,0.563220,0.559773,0.562352,0.562720,0.559064,0.555140,0.557567,0.559215,0.556442,0.559053,0.561085,0.564165,0.559443,0.553079,0.544855,0.543198,0.539737,0.530412,0.525795,0.519613,0.510153,0.500653,0.494531,0.486531,0.481130,0.477423,0.456708,0.434363,0.425725,0.406650
0.402401,0.422620,0.427845,0.435829,0.451656,0.463232,0.472065,0.479464,0.480830,0.479085,0.486028,0.493046,0.500350,0.506742,0.517025,0.525497,0.530868,0.537288,0.539163,0.542069,0.549113,0.554678,0.554020,0.555995,0.568651,0.562302,0.529366,0.532302,0.530265,0.520874,0.516890,0.521393,0.523614,0.524870,0.521970,0.524140,0.520611,0.531717,0.531021,0.531518,0.527812,0.530033,0.529400,0.529654,0.529776,0.530513,0.535697,0.541113,0.547391,0.549347,0.550583,0.547313,0.550151,0.550913,0.546911,0.542755,0.544762,0.546362,0.543406,0.545964,0.547899,0.551447,0.546978,0.541000,0.533008,0.531229,0.527736,0.518631,0.514136,0.508031,0.498795,0.489279,0.483309,0.475489,0.470144,0.467099,0.447286,0.425523,0.416396,0.397335
0.393126,0.411791,0.416125,0.423159,0.438514,0.449903,0.458646,0.466194,0.467829,0.465883,0.472413,0.479162,0.486227,0.492179,0.502129,0.510425,0.515520,0.521641,0.523485,0.526206,0.533133,0.538524,0.537970,0.540657,0.554137,0.548166,0.516642,0.519674,0.517960,0.507393,0.503315,0.507759,0.510311,0.512278,0.510099,0.512111,0.508732,0.519802,0.519001,0.519602,0.515854,0.518004,0.517529,0.517664,0.517828,0.518317,0.523203,0.528839,0.534935,0.536662,0.538335,0.535053,0.537548,0.538091,0.534587,0.530132,0.532585,0.533971,0.531029,0.533596,0.535813,0.539569,0.535333,0.529777,0.521992,0.520384,0.517104,0.508242,0.503851,0.497931,0.488899,0.479582,0.473816,0.466041,0.460933,0.457798,0.438168,0.416769,0.407838,0.388759
0.380221,0.397863,0.401982,0.406454,0.420967,0.432353,0.441379,0.449375,0.451333,0.449396,0.455655,0.461947,0.468872,0.473929,0.483387,0.491513,0.496477,0.502294,0.504205,0.506635,0.513276,0.518229,0.517838,0.521538,0.536105,0.530631,0.501162,0.504427,0.503131,0.490843,0.486693,0.491320,0.494229,0.497057,0.495722,0.497429,0.494208,0.505693,0.504866,0.505738,0.502176,0.504087,0.503826,0.503876,0.503920,0.503925,0.508221,0.514226,0.520233,0.521641,0.524187,0.520872,0.523166,0.523663,0.521188,0.516523,0.519742,0.521062,0.517725,0.519911,0.522544,0.526279,0.522414,0.517391,0.510024,0.508583,0.505428,0.496640,0.492479,0.486776,0.477919,0.468919,0.463517,0.455793,0.450700,0.447176,0.427408,0.406037,0.397213,0.377963
0.356805,0.374657,0.378614,0.383489,0.396629,0.407146,0.415523,0.422958,0.424832,0.423122,0.429116,0.434949,0.441659,0.446044,0.454861,0.462545,0.467213,0.472708,0.474313,0.476459,0.482742,0.487694,0.487514,0.491809,0.506624,0.501579,0.474174,0.477428,0.476507,0.463457,0.459404,0.464156,0.467509,0.470813,0.470293,0.472031,0.469222,0.480555,0.480002,0.481043,0.477868,0.479818,0.479806,0.480035,0.479885,0.479498,0.483139,0.489102,0.494624,0.495861,0.498689,0.495264,0.497328,0.497750,0.496276,0.491910,0.495406,0.496639,0.493391,0.495251,0.497874,0.501468,0.497841,0.493472,0.486524,0.485264,0.482338,0.473926,0.469919,0.464531,0.456167,0.447656,0.442575,0.435090,0.430186,0.426263,0.406901,0.385960,0.377965,0.360065
0.347247,0.365624,0.369448,0.374476,0.387672,0.397868,0.406219,0.413545,0.415289,0.413501,0.419292,0.424850,0.431573,0.435538,0.444039,0.451503,0.456129,0.461581,0.463007,0.465126,0.471215,0.476000,0.476003,0.480550,0.495327,0.490624,0.464506,0.467810,0.467190,0.453766,0.449883,0.454987,0.458496,0.462073,0.462045,0.463979,0.461467,0.473014,0.472916,0.474137,0.471429,0.473588,0.473812,0.474303,0.473974,0.473553,0.477067,0.482945,0.488283,0.489496,0.492027,0.488176,0.490241,0.490453,0.489604,0.485303,0.488523,0.489709,0.486566,0.488280,0.490623,0.494149,0.490324,0.486114,0.479170,0.477908,0.475090,0.466756,0.462724,0.457436,0.449230,0.440883,0.435986,0.428575,0.423790,0.419550,0.400152,0.379136,0.371563,0.354751
0.325579,0.342993,0.345730,0.351049,0.363023,0.372261,0.379858,0.386580,0.388291,0.386574,0.391949,0.397159,0.403625,0.407254,0.415281,0.422275,0.426585,0.431731,0.433007,0.435097,0.441161,0.446471,0.446628,0.451227,0.465891,0.461304,0.436755,0.439992,0.439559,0.426241,0.422603,0.427509,0.431204,0.434838,0.435351,0.437550,0.435537,0.446658,0.447201,0.448557,0.446294,0.448637,0.449077,0.449888,0.449695,0.449333,0.452790,0.458416,0.463561,0.465523,0.467927,0.463936,0.465805,0.465986,0.465187,0.461611,0.464717,0.465749,0.462947,0.464674,0.466634,0.469827,0.466133,0.462236,0.455641,0.454445,0.451937,0.444102,0.440114,0.435167,0.427377,0.419554,0.414884,0.407698,0.403176,0.398881,0.380321,0.360296,0.353328,0.337471
0.304379,0.323128,0.326098,0.333712,0.344284,0.352427,0.359121,0.365153,0.366523,0.365040,0.370508,0.375414,0.381713,0.384823,0.392151,0.399445,0.403459,0.408342,0.408988,0.410734,0.416332,0.421330,0.421651,0.426937,0.441553,0.437495,0.415115,0.418265,0.418269,0.404696,0.401105,0.406254,0.410367,0.414354,0.415404,0.417695,0.416178,0.427190,0.428115,0.429664,0.428008,0.430570,0.431283,0.432397,0.432120,0.431465,0.434538,0.439809,0.444461,0.446105,0.448374,0.444173,0.445610,0.445700,0.445638,0.442583,0.445575,0.446580,0.444007,0.445821,0.447477,0.450207,0.446477,0.442945,0.436676,0.435652,0.433411,0.425970,0.422144,0.417480,0.410210,0.402823,0.398376,0.391401,0.387131,0.382396,0.364195,0.344444,0.338491,0.324341
0.295213,0.315379,0.319921,0.327469,0.336928,0.344382,0.350872,0.356593,0.357663,0.356864,0.362278,0.366914,0.373427,0.376329,0.383261,0.390140,0.394303,0.399065,0.399476,0.401016,0.406199,0.410697,0.410921,0.416035,0.430139,0.426163,0.404869,0.407859,0.408094,0.394229,0.390783,0.396268,0.400674,0.404760,0.406334,0.409048,0.407778,0.418769,0.420066,0.421634,0.420048,0.422731,0.423562,0.424818,0.424174,0.423315,0.425911,0.431147,0.435532,0.436698,0.438852,0.434406,0.435678,0.435705,0.436363,0.433328,0.436203,0.437107,0.434731,0.436259,0.438054,0.440833,0.437283,0.434010,0.427906,0.426930,0.424668,0.417340,0.413555,0.409046,0.401923,0.394696,0.390421,0.383556,0.379395,0.374497,0.356204,0.336383,0.330681,0.317249
0.283258,0.303479,0.307986,0.314899,0.323488,0.330561,0.336643,0.341915,0.343001,0.342416,0.347619,0.351849,0.358138,0.360564,0.367095,0.373584,0.377621,0.382027,0.382344,0.383645,0.388589,0.393039,0.393310,0.398832,0.413121,0.409478,0.389300,0.392355,0.392756,0.378181,0.374579,0.380069,0.384757,0.389200,0.391210,0.393902,0.392827,0.403506,0.404690,0.406238,0.404449,0.406982,0.407884,0.409121,0.408354,0.407333,0.409637,0.414842,0.418986,0.420106,0.422541,0.418228,0.419462,0.419455,0.420500,0.417452,0.420683,0.421461,0.419217,0.420824,0.422814,0.425673,0.422265,0.419370,0.413498,0.412629,0.410440,0.403364,0.399678,0.395372,0.388467,0.381458,0.377328,0.370581,0.366544,0.361637,0.343692,0.324344,0.318888,0.305680
0.281101,0.301460,0.304895,0.311927,0.320621,0.328051,0.333987,0.339208,0.340347,0.339369,0.344424,0.348627,0.354781,0.357220,0.363816,0.370224,0.374153,0.378598,0.379062,0.380423,0.385307,0.389653,0.389799,0.395033,0.409158,0.405435,0.385018,0.388037,0.388534,0.374872,0.371211,0.376498,0.380981,0.385033,0.386816,0.389662,0.388766,0.399440,0.400981,0.402604,0.400907,0.403440,0.404370,0.405685,0.405059,0.404216,0.406671,0.411652,0.415843,0.417044,0.419381,0.415267,0.416779,0.416827,0.417537,0.414954,0.417892,0.418561,0.416097,0.417374,0.419107,0.421689,0.418405,0.415441,0.409572,0.408659,0.406460,0.399429,0.395748,0.391459,0.384695,0.377651,0.373422,0.366764,0.362718,0.357921,0.340204,0.321056,0.315503,0.302699
0.252248,0.272765,0.276213,0.281074,0.288502,0.295817,0.301501,0.306485,0.307657,0.306366,0.310868,0.314436,0.320186,0.321896,0.327854,0.333268,0.336941,0.341140,0.341645,0.342828,0.346975,0.350568,0.350788,0.356206,0.369696,0.366590,0.347980,0.350977,0.351899,0.338379,0.334888,0.340454,0.345129,0.349458,0.352085,0.355353,0.354814,0.364947,0.366678,0.368197,0.366078,0.368307,0.369417,0.370733,0.369697,0.368572,0.370576,0.375217,0.378695,0.379452,0.381784,0.377917,0.379714,0.379506,0.380859,0.378336,0.381343,0.381878,0.379464,0.379971,0.381953,0.384835,0.381987,0.379628,0.374328,0.373614,0.371508,0.364945,0.361375,0.357443,0.351269,0.344717,0.340762,0.334570,0.330682,0.326014,0.309253,0.291276,0.286384,0.274564
