0.100411,0.034907,0.034695,0.056122,0.059237,0.071665,0.073613,0.074483,0.072448,0.064758,0.064191,0.063600,0.062536,0.063399,0.062946,0.062755,0.062206,0.062760,0.079451,0.079239,0.083225,0.083901,0.084129,0.108764,0.148277,0.140978,0.136011,0.135787,0.133745,0.116755,0.102481,0.081342
0.107093,0.036252,0.036031,0.059669,0.062964,0.075992,0.077960,0.078961,0.076471,0.068024,0.067433,0.066730,0.065624,0.066351,0.065916,0.065726,0.065123,0.065694,0.083871,0.083686,0.087887,0.088476,0.088724,0.114019,0.155785,0.148459,0.142913,0.142779,0.140611,0.123650,0.109012,0.087081
0.109631,0.035731,0.035510,0.060997,0.064378,0.077977,0.079943,0.081013,0.078300,0.069475,0.068863,0.068094,0.066990,0.067457,0.067082,0.066888,0.066209,0.066821,0.085509,0.085424,0.089637,0.090153,0.090376,0.116093,0.157991,0.151008,0.145231,0.145252,0.142808,0.125414,0.110681,0.088350
0.114160,0.036624,0.036397,0.063194,0.066692,0.080703,0.082690,0.083775,0.080844,0.071666,0.071039,0.070228,0.069097,0.069495,0.069119,0.068928,0.068223,0.068849,0.088275,0.088209,0.092507,0.093032,0.093280,0.119567,0.162619,0.155850,0.149818,0.149588,0.147033,0.129651,0.114717,0.091732
0.107642,0.034191,0.033974,0.059494,0.062874,0.076151,0.078053,0.078994,0.076092,0.067479,0.066906,0.066194,0.065114,0.065519,0.065159,0.064962,0.064325,0.064879,0.083364,0.083296,0.087360,0.087887,0.088164,0.113069,0.155981,0.150630,0.144842,0.144884,0.142572,0.124832,0.109996,0.088274
0.116066,0.036137,0.035904,0.063220,0.066814,0.080626,0.082559,0.083453,0.080543,0.071405,0.070817,0.070016,0.068878,0.069314,0.068931,0.068708,0.068022,0.068634,0.087977,0.087937,0.092207,0.092778,0.093052,0.119685,0.164494,0.158213,0.152358,0.152431,0.150636,0.131583,0.116052,0.093140
0.118166,0.039100,0.038856,0.064259,0.067864,0.081698,0.083709,0.084628,0.082136,0.073039,0.072424,0.071564,0.070391,0.071084,0.070653,0.070462,0.069760,0.070407,0.089464,0.089434,0.093970,0.094764,0.095117,0.122504,0.167812,0.160156,0.155213,0.155652,0.153639,0.133088,0.116586,0.092842
0.122823,0.040883,0.040636,0.066408,0.070155,0.084535,0.086573,0.087540,0.084998,0.075570,0.074939,0.074033,0.072818,0.073426,0.073008,0.072803,0.072043,0.072706,0.092284,0.092276,0.096923,0.097686,0.098014,0.126385,0.172899,0.165146,0.160178,0.160748,0.158868,0.137984,0.120980,0.096197
0.128148,0.041925,0.041662,0.070367,0.074199,0.088923,0.091023,0.091908,0.089316,0.079412,0.078765,0.077749,0.076473,0.077054,0.076639,0.076442,0.075646,0.076397,0.096992,0.096910,0.101720,0.102582,0.102929,0.131966,0.178034,0.169518,0.164640,0.164988,0.162489,0.142085,0.125116,0.099744
0.129807,0.042505,0.042241,0.071850,0.075719,0.090637,0.092749,0.093632,0.091102,0.081080,0.080427,0.079350,0.078062,0.078571,0.078180,0.077984,0.077148,0.077934,0.098646,0.098552,0.103408,0.104245,0.104589,0.133653,0.179390,0.170883,0.166055,0.166251,0.163980,0.143995,0.127166,0.101520
0.128708,0.043108,0.042851,0.071547,0.075382,0.090352,0.092469,0.093408,0.091094,0.081119,0.080465,0.079360,0.078090,0.078542,0.078199,0.078003,0.077129,0.077938,0.098144,0.098071,0.102881,0.103690,0.104031,0.133111,0.178071,0.169586,0.165288,0.165452,0.163611,0.144256,0.127732,0.102113
