0.120120,0.234363,0.243861,0.260547,0.354447,0.393578,0.400076,0.386552,0.403760,0.385156,0.358415,0.470222,0.496503,0.501295,0.338969,0.316842,0.409206,0.395925,0.284845,0.340013,0.333864,0.324422,0.247124,0.172215,0.217744,0.238355,0.150081,0.177497,0.153954,0.075830,0.110674,0.084551,0.087571,0.076279,0.082569,0.081406,0.092552,0.116659,0.109668,0.109897,0.103130,0.110259,0.111477,0.116399,0.116133,0.119724,0.114213,0.118805,0.117765,0.118359,0.115854,0.111853,0.105637,0.114897,0.121087,0.135185,0.164921,0.147985,0.132207,0.124768,0.124689,0.122187
0.092865,0.208168,0.208518,0.212304,0.283456,0.317071,0.318041,0.294146,0.324914,0.315322,0.300553,0.386136,0.405275,0.425876,0.296141,0.292830,0.326629,0.331681,0.306162,0.381666,0.380226,0.354978,0.309938,0.167978,0.193304,0.188760,0.155871,0.164898,0.150008,0.074576,0.119510,0.080956,0.081984,0.068807,0.069001,0.065515,0.084891,0.102657,0.091345,0.089021,0.084621,0.090847,0.092233,0.095746,0.093686,0.097204,0.095145,0.099477,0.100138,0.101498,0.100716,0.097642,0.092177,0.101359,0.107307,0.118762,0.142434,0.127088,0.117425,0.109040,0.110764,0.112830
0.100974,0.170818,0.184358,0.179120,0.251645,0.276024,0.284788,0.240840,0.247305,0.350274,0.314694,0.389474,0.402906,0.383441,0.281712,0.247189,0.198071,0.223721,0.378641,0.380023,0.383210,0.320195,0.402754,0.178909,0.160857,0.138836,0.102657,0.104886,0.111778,0.066845,0.097618,0.075577,0.075728,0.062919,0.064637,0.059481,0.075338,0.091346,0.079616,0.077140,0.076089,0.080772,0.081161,0.083186,0.081254,0.083615,0.084698,0.086738,0.086741,0.087015,0.085695,0.083331,0.080026,0.086037,0.090774,0.099601,0.111321,0.106639,0.102991,0.092539,0.087274,0.071028
0.101098,0.163350,0.167790,0.160341,0.228046,0.262370,0.267869,0.220635,0.246976,0.294665,0.288600,0.354302,0.370127,0.396173,0.261864,0.240115,0.231062,0.244253,0.342412,0.419264,0.526984,0.478346,0.485991,0.253458,0.275623,0.261164,0.158249,0.179997,0.181478,0.076639,0.111639,0.078362,0.081622,0.067184,0.063519,0.059852,0.076316,0.094938,0.084332,0.081287,0.076696,0.081689,0.082610,0.086150,0.082953,0.084702,0.083149,0.086477,0.085903,0.086387,0.085485,0.083075,0.079045,0.086143,0.091726,0.100897,0.121412,0.114719,0.121354,0.097998,0.100800,0.092928
0.066886,0.159333,0.157899,0.149111,0.191758,0.217824,0.221131,0.169319,0.192634,0.203860,0.208082,0.268029,0.278083,0.309915,0.212632,0.213691,0.210756,0.193620,0.274561,0.390238,0.480187,0.496875,0.471443,0.237593,0.252165,0.240439,0.146527,0.153287,0.132921,0.053592,0.087375,0.065740,0.066683,0.056757,0.056971,0.056560,0.069603,0.087562,0.078790,0.075579,0.071266,0.075599,0.077145,0.079992,0.076527,0.079898,0.077745,0.080875,0.080888,0.081382,0.080670,0.078979,0.074859,0.082293,0.087339,0.092955,0.109363,0.098966,0.095855,0.082747,0.084438,0.095157
0.041531,0.147324,0.146032,0.138521,0.169451,0.188498,0.187265,0.143650,0.160394,0.166565,0.164983,0.222834,0.232700,0.268134,0.183165,0.185955,0.178756,0.190094,0.248153,0.334729,0.428388,0.436967,0.391135,0.236795,0.230290,0.215857,0.157113,0.134449,0.108372,0.049868,0.075638,0.060740,0.059050,0.051451,0.054304,0.054940,0.065206,0.083312,0.077075,0.073415,0.070487,0.074450,0.075216,0.077646,0.074462,0.078431,0.077646,0.081049,0.080816,0.081262,0.081332,0.080607,0.076475,0.083466,0.087971,0.092457,0.106472,0.097600,0.088369,0.081458,0.073290,0.078652
0.036367,0.092437,0.093800,0.085975,0.116343,0.128561,0.133062,0.094157,0.111743,0.141722,0.141201,0.181736,0.192601,0.229944,0.159383,0.177220,0.142859,0.137449,0.275022,0.291905,0.316764,0.343327,0.344384,0.151621,0.152622,0.182967,0.150816,0.151615,0.126420,0.049836,0.071788,0.062884,0.065556,0.063900,0.067381,0.071623,0.072178,0.093625,0.082790,0.077237,0.074168,0.077746,0.078299,0.080775,0.079046,0.081599,0.080172,0.084374,0.086120,0.086969,0.087695,0.084691,0.079866,0.089110,0.090308,0.091677,0.095583,0.090444,0.077561,0.073551,0.070333,0.065734
0.030919,0.064172,0.067514,0.072492,0.074841,0.082173,0.086103,0.070633,0.077238,0.066262,0.070041,0.096771,0.101078,0.107383,0.076250,0.113317,0.146005,0.141265,0.125825,0.176359,0.177488,0.201094,0.163481,0.165546,0.169729,0.240353,0.151496,0.152441,0.107607,0.047707,0.061258,0.058586,0.057948,0.056989,0.078827,0.078776,0.070087,0.085131,0.077034,0.077704,0.073912,0.076729,0.075801,0.078321,0.078951,0.084232,0.081273,0.085646,0.088315,0.088602,0.089074,0.088129,0.083640,0.091570,0.093061,0.095574,0.093790,0.086999,0.062759,0.072140,0.065629,0.060735
0.019755,0.055709,0.056341,0.061216,0.086524,0.096042,0.099783,0.080139,0.086821,0.065989,0.065176,0.095005,0.101859,0.108513,0.085179,0.111876,0.186782,0.179760,0.127368,0.192570,0.204890,0.244581,0.194452,0.196874,0.226362,0.305175,0.213766,0.189892,0.136093,0.045104,0.061635,0.055943,0.055641,0.052670,0.069728,0.075611,0.062896,0.077895,0.072712,0.071365,0.063922,0.067229,0.066133,0.069131,0.070399,0.074930,0.068526,0.072055,0.075537,0.075879,0.076226,0.073344,0.068062,0.076041,0.078176,0.078442,0.081190,0.074896,0.055258,0.063109,0.064354,0.072819
0.018639,0.044816,0.043463,0.048472,0.065857,0.075949,0.078344,0.062967,0.064729,0.060645,0.063518,0.084123,0.092583,0.116094,0.088135,0.132057,0.174609,0.139497,0.116254,0.205412,0.212731,0.269460,0.197471,0.175328,0.205892,0.319869,0.201272,0.197285,0.129962,0.048524,0.066456,0.061970,0.061015,0.057559,0.076234,0.084955,0.067181,0.084316,0.079776,0.078428,0.070753,0.073704,0.072679,0.075940,0.077763,0.082447,0.075418,0.079486,0.082503,0.082726,0.083359,0.078932,0.072803,0.083003,0.083990,0.084924,0.083815,0.077861,0.054946,0.068219,0.073191,0.075665
0.017331,0.049124,0.048354,0.056517,0.071971,0.079994,0.085350,0.079701,0.073626,0.059576,0.062201,0.086651,0.093993,0.105839,0.080461,0.117713,0.172626,0.140547,0.085114,0.155122,0.157671,0.195628,0.132536,0.134452,0.158162,0.257504,0.203873,0.187243,0.112554,0.046114,0.055970,0.055393,0.055231,0.051634,0.074583,0.082674,0.062598,0.077843,0.075265,0.073256,0.067386,0.069913,0.068343,0.071678,0.075661,0.081111,0.072686,0.076612,0.081811,0.081880,0.082564,0.078671,0.072952,0.082482,0.083906,0.084726,0.082435,0.076682,0.054683,0.064182,0.062325,0.062579
0.020522,0.047937,0.046320,0.050741,0.062200,0.073003,0.077884,0.073947,0.075259,0.061854,0.069601,0.091074,0.098306,0.113100,0.082960,0.093732,0.153143,0.125676,0.094935,0.160220,0.156537,0.207549,0.163025,0.150623,0.174805,0.236604,0.173588,0.211945,0.157394,0.055421,0.073081,0.059427,0.062855,0.055018,0.056098,0.056693,0.065477,0.077557,0.068919,0.067771,0.062746,0.066924,0.067001,0.069408,0.068464,0.072024,0.068399,0.071316,0.073633,0.074664,0.074355,0.071454,0.068547,0.075038,0.077504,0.081478,0.086221,0.078900,0.058925,0.067972,0.074564,0.070829
0.023666,0.041788,0.041144,0.044120,0.059766,0.071424,0.075746,0.061460,0.065539,0.061120,0.077813,0.090952,0.097352,0.117964,0.101113,0.095745,0.149191,0.112394,0.081665,0.148958,0.173183,0.228401,0.170564,0.129111,0.165453,0.231416,0.144873,0.207492,0.164891,0.055624,0.069243,0.061150,0.063991,0.056603,0.062696,0.066250,0.068096,0.085030,0.086282,0.083949,0.074244,0.077970,0.076266,0.080224,0.080235,0.084793,0.074351,0.077870,0.080236,0.080210,0.078577,0.075256,0.070876,0.078084,0.080314,0.083554,0.091199,0.082271,0.064010,0.068795,0.082000,0.076094
0.023490,0.040938,0.042248,0.044543,0.043073,0.049219,0.051014,0.040913,0.042501,0.044547,0.052289,0.072400,0.076643,0.074650,0.058146,0.054503,0.055958,0.061184,0.054481,0.071817,0.071193,0.076861,0.082309,0.109491,0.104719,0.105277,0.102713,0.183404,0.189190,0.147839,0.124948,0.113192,0.134449,0.121902,0.132905,0.130653,0.108023,0.115441,0.089394,0.087861,0.092308,0.095724,0.094947,0.094768,0.092105,0.096580,0.100160,0.101748,0.102863,0.104685,0.107122,0.107587,0.107093,0.108190,0.111528,0.112597,0.111499,0.110065,0.081756,0.081187,0.083026,0.056989
0.026471,0.040517,0.041228,0.043752,0.049195,0.058425,0.060159,0.047943,0.051957,0.054476,0.061866,0.081815,0.088625,0.097530,0.069905,0.063983,0.075568,0.078258,0.062928,0.094702,0.094662,0.114184,0.097230,0.106969,0.113548,0.128216,0.106244,0.176470,0.164431,0.119750,0.133521,0.100305,0.119832,0.109256,0.103240,0.099680,0.099124,0.102536,0.078555,0.076644,0.077708,0.080985,0.080767,0.081803,0.078632,0.082114,0.084521,0.086749,0.089081,0.090615,0.091412,0.090510,0.090444,0.092462,0.096373,0.101570,0.107584,0.101237,0.080940,0.079556,0.087931,0.069715
0.024528,0.045428,0.045577,0.048352,0.055527,0.066934,0.068534,0.056152,0.061074,0.059011,0.069287,0.091001,0.098287,0.115796,0.076912,0.071839,0.089089,0.087056,0.072896,0.116492,0.109739,0.130054,0.104692,0.116188,0.130177,0.149969,0.116053,0.177609,0.162685,0.109998,0.140367,0.097615,0.114369,0.101902,0.097976,0.091966,0.103716,0.105376,0.082379,0.080420,0.079148,0.083353,0.083608,0.085028,0.081872,0.085230,0.086766,0.089354,0.091479,0.092834,0.092737,0.090966,0.091197,0.093865,0.098231,0.104527,0.112451,0.106374,0.084430,0.084308,0.094801,0.075674
0.029853,0.057764,0.058577,0.062200,0.064455,0.074388,0.076091,0.064913,0.064386,0.067912,0.081442,0.103681,0.111151,0.122242,0.087934,0.084168,0.091730,0.092091,0.080827,0.111361,0.110793,0.113824,0.107060,0.118782,0.127079,0.131272,0.120313,0.175648,0.164771,0.123891,0.155313,0.130993,0.154552,0.148579,0.134158,0.131058,0.140865,0.148489,0.114511,0.111555,0.111568,0.116384,0.117566,0.118013,0.112840,0.117545,0.123147,0.126588,0.129288,0.131431,0.131422,0.127683,0.128029,0.129764,0.134906,0.140940,0.144767,0.134670,0.101083,0.111360,0.118699,0.081182
0.036590,0.077159,0.078614,0.082444,0.081183,0.091638,0.092455,0.079138,0.075573,0.081568,0.089530,0.119736,0.127362,0.131455,0.094045,0.092847,0.092287,0.100368,0.090970,0.102261,0.102792,0.103517,0.096375,0.118376,0.129347,0.103508,0.105957,0.158130,0.167951,0.156372,0.201278,0.193467,0.231137,0.228684,0.204397,0.197987,0.211070,0.219556,0.164294,0.163530,0.168786,0.172666,0.171545,0.169546,0.159335,0.163616,0.174487,0.177292,0.180217,0.183243,0.183839,0.179341,0.180953,0.180030,0.185009,0.189858,0.186273,0.174324,0.132304,0.136676,0.125540,0.090541
0.042429,0.087921,0.089906,0.092887,0.093722,0.103687,0.103265,0.082675,0.078241,0.093197,0.102597,0.137912,0.145705,0.145654,0.107899,0.105526,0.092657,0.103138,0.104841,0.111745,0.114487,0.104865,0.113328,0.129390,0.134753,0.099365,0.119546,0.161669,0.182928,0.179571,0.235838,0.234121,0.284962,0.277445,0.251228,0.235094,0.256417,0.269861,0.209501,0.218867,0.230746,0.233837,0.231220,0.226826,0.210508,0.214339,0.233054,0.235041,0.234241,0.237146,0.234000,0.227861,0.229677,0.223863,0.226254,0.227066,0.219058,0.206144,0.157957,0.162917,0.147128,0.104595
0.047276,0.097275,0.099777,0.103138,0.104038,0.114740,0.114386,0.091319,0.086419,0.103119,0.113566,0.151573,0.159449,0.160207,0.119078,0.115887,0.100453,0.109724,0.112773,0.121755,0.123337,0.113628,0.117018,0.131985,0.137609,0.106846,0.123973,0.171303,0.189350,0.184223,0.246826,0.244014,0.293505,0.283743,0.254599,0.237677,0.267802,0.287110,0.226645,0.237840,0.250380,0.254979,0.253353,0.249896,0.231513,0.236081,0.255830,0.258007,0.256374,0.259429,0.255023,0.247947,0.248209,0.243718,0.246411,0.248081,0.240832,0.225826,0.172211,0.179918,0.162168,0.116864
0.033696,0.068314,0.071143,0.074806,0.076410,0.083709,0.083602,0.060241,0.057031,0.076355,0.085104,0.112565,0.118877,0.115813,0.089846,0.087181,0.070797,0.077622,0.083438,0.082176,0.080871,0.072760,0.075185,0.092675,0.090580,0.067841,0.095359,0.128783,0.148213,0.164573,0.210173,0.211285,0.251443,0.248974,0.239616,0.224808,0.241737,0.265322,0.223695,0.240681,0.247980,0.250252,0.246177,0.243632,0.229876,0.233887,0.251633,0.253051,0.246350,0.247272,0.242955,0.238925,0.236282,0.232500,0.231699,0.222986,0.207707,0.195724,0.144494,0.153542,0.131059,0.089789
0.034860,0.067866,0.071323,0.075168,0.077824,0.084171,0.083860,0.060523,0.057639,0.077821,0.085528,0.113427,0.119695,0.115235,0.090316,0.088945,0.070736,0.076757,0.080449,0.078415,0.077967,0.070700,0.071422,0.091126,0.083266,0.062710,0.088336,0.122242,0.139228,0.160733,0.204643,0.207103,0.249913,0.251501,0.244614,0.231591,0.249664,0.274976,0.235762,0.252574,0.262821,0.265350,0.263216,0.260358,0.246403,0.248859,0.270278,0.271999,0.265508,0.267783,0.264214,0.257475,0.256217,0.251948,0.249608,0.239146,0.219011,0.206511,0.150710,0.161270,0.134047,0.092503
0.036282,0.069701,0.073603,0.077493,0.080794,0.086970,0.086841,0.063003,0.060055,0.080456,0.088575,0.117841,0.124073,0.120386,0.093408,0.090699,0.073189,0.078656,0.082205,0.079880,0.078921,0.071857,0.073433,0.093026,0.084857,0.063928,0.089830,0.122574,0.139370,0.158040,0.203310,0.201907,0.242819,0.244915,0.239363,0.225049,0.251627,0.277512,0.243618,0.261961,0.271992,0.275244,0.274526,0.271824,0.257690,0.258971,0.280833,0.282665,0.276010,0.279087,0.275768,0.268575,0.267517,0.263083,0.260249,0.249101,0.226965,0.214293,0.156192,0.166903,0.137067,0.092994
0.036946,0.073456,0.077519,0.081226,0.081647,0.088484,0.088739,0.066764,0.062016,0.084165,0.089430,0.119530,0.125787,0.122586,0.097156,0.093813,0.078130,0.082522,0.085496,0.082129,0.080575,0.074683,0.074841,0.096912,0.086452,0.064092,0.086868,0.115414,0.129307,0.143634,0.192628,0.195733,0.239386,0.244847,0.231737,0.216432,0.257024,0.284362,0.245508,0.263628,0.282490,0.287147,0.287599,0.284555,0.268691,0.267637,0.295719,0.297816,0.291040,0.297381,0.294687,0.285857,0.286608,0.281734,0.278028,0.266148,0.240415,0.227046,0.164427,0.175958,0.143207,0.098140
0.038380,0.073789,0.077387,0.080510,0.085398,0.091543,0.092166,0.065455,0.065037,0.084856,0.093725,0.126022,0.132737,0.127719,0.098526,0.094487,0.075695,0.080378,0.086737,0.081901,0.082737,0.073451,0.079528,0.095009,0.082130,0.059643,0.079947,0.109266,0.126273,0.145139,0.194229,0.189051,0.236529,0.238539,0.236625,0.217903,0.260686,0.283675,0.247437,0.272293,0.291137,0.296564,0.297875,0.294739,0.280842,0.279639,0.309250,0.309266,0.300342,0.305715,0.302922,0.294950,0.302672,0.296140,0.291272,0.276249,0.245334,0.234909,0.174848,0.183123,0.144779,0.097672
0.039373,0.075214,0.079049,0.082457,0.088607,0.095160,0.095656,0.066900,0.066495,0.087735,0.096090,0.130085,0.137205,0.131608,0.102247,0.095818,0.077603,0.082131,0.088124,0.083399,0.083671,0.073838,0.079396,0.094222,0.081939,0.060130,0.078067,0.108158,0.125013,0.147082,0.194372,0.188668,0.237917,0.240727,0.242928,0.221256,0.265240,0.289246,0.251798,0.278873,0.300925,0.306761,0.309111,0.306345,0.292615,0.291203,0.320863,0.321574,0.312460,0.317745,0.313469,0.304817,0.312661,0.305187,0.299749,0.284113,0.253708,0.242748,0.181177,0.190013,0.150244,0.101098
0.038921,0.071957,0.075653,0.079471,0.083606,0.090579,0.090954,0.064522,0.063247,0.084583,0.092877,0.126211,0.133901,0.128801,0.099527,0.095262,0.075564,0.081194,0.086309,0.079915,0.079988,0.070733,0.072909,0.092437,0.077696,0.058179,0.071586,0.102367,0.118066,0.138576,0.181235,0.175729,0.222673,0.226611,0.232355,0.214094,0.256941,0.281382,0.244394,0.268004,0.292655,0.298842,0.303173,0.300821,0.288993,0.288088,0.313814,0.316192,0.310827,0.317102,0.314378,0.305382,0.312144,0.305217,0.300921,0.283006,0.251676,0.241148,0.174292,0.185732,0.148013,0.098827
0.041720,0.074130,0.077747,0.081959,0.086697,0.093617,0.093911,0.066432,0.065351,0.087467,0.097495,0.130955,0.138658,0.132897,0.101641,0.098379,0.076191,0.082756,0.088606,0.082832,0.082134,0.073317,0.075739,0.094570,0.078602,0.059863,0.071404,0.103513,0.119431,0.140497,0.178779,0.172568,0.218200,0.220813,0.229649,0.212683,0.254333,0.279594,0.241485,0.262615,0.286174,0.293553,0.298593,0.297448,0.287223,0.287875,0.311793,0.315107,0.311520,0.318005,0.315201,0.305635,0.309955,0.304283,0.301473,0.283212,0.255720,0.244526,0.176691,0.188436,0.152772,0.101328
0.043680,0.079437,0.083388,0.087804,0.090494,0.098069,0.098515,0.071552,0.069239,0.091961,0.101406,0.136333,0.144776,0.138910,0.108013,0.104718,0.082284,0.089214,0.094693,0.088661,0.086687,0.078962,0.079485,0.100250,0.083427,0.064984,0.076359,0.109519,0.124618,0.142481,0.181201,0.177584,0.220843,0.224625,0.231134,0.214514,0.259011,0.288946,0.249628,0.269012,0.293199,0.302183,0.308361,0.308763,0.298099,0.299219,0.323175,0.327758,0.324773,0.332409,0.329914,0.319835,0.321906,0.318108,0.316377,0.300836,0.275880,0.262085,0.187325,0.202375,0.166464,0.109775
0.038851,0.075037,0.079384,0.083249,0.081191,0.089050,0.089157,0.070603,0.065417,0.083240,0.090702,0.121699,0.129822,0.125504,0.099754,0.096145,0.080247,0.086674,0.089948,0.085324,0.080977,0.075162,0.073130,0.101335,0.083157,0.065457,0.076670,0.103756,0.115207,0.121080,0.159446,0.164700,0.204213,0.211704,0.204685,0.190530,0.248466,0.278186,0.233651,0.248211,0.279216,0.288690,0.298746,0.298950,0.286822,0.284767,0.317261,0.322418,0.316875,0.328305,0.326252,0.315446,0.319607,0.312277,0.310934,0.294183,0.270342,0.257003,0.178241,0.194944,0.163156,0.106846
0.039945,0.076855,0.081074,0.084870,0.081531,0.090397,0.090913,0.074521,0.070139,0.084277,0.092031,0.124005,0.132639,0.128156,0.102279,0.098371,0.085017,0.090875,0.092849,0.090312,0.084761,0.078971,0.078094,0.108557,0.087947,0.070607,0.077905,0.104570,0.115482,0.118875,0.153406,0.156944,0.195188,0.200906,0.193104,0.180401,0.242168,0.270785,0.223923,0.235329,0.266749,0.277813,0.288820,0.289864,0.277076,0.275518,0.310131,0.315810,0.312827,0.326536,0.326410,0.316701,0.323185,0.317118,0.317070,0.300884,0.276318,0.263413,0.182587,0.199069,0.167152,0.107616
0.046706,0.089017,0.094021,0.098425,0.093541,0.104399,0.105524,0.088807,0.083413,0.097439,0.105241,0.141889,0.151733,0.149240,0.117705,0.113746,0.098816,0.105479,0.104257,0.100315,0.095064,0.090697,0.084832,0.117952,0.097490,0.079278,0.084246,0.116830,0.127409,0.130114,0.161010,0.161040,0.192217,0.197164,0.191993,0.180863,0.242965,0.277561,0.231205,0.237038,0.262796,0.277493,0.289223,0.292279,0.278760,0.279961,0.311413,0.318447,0.320689,0.335987,0.339414,0.329798,0.341135,0.340935,0.343171,0.333340,0.309978,0.295713,0.205911,0.224414,0.186290,0.119264
0.046322,0.091379,0.097153,0.101882,0.097103,0.108507,0.109823,0.091627,0.084581,0.100647,0.107047,0.143928,0.153349,0.153739,0.122725,0.115817,0.107007,0.108897,0.104049,0.100668,0.097342,0.096512,0.089737,0.116282,0.096823,0.081372,0.083170,0.114345,0.123169,0.125769,0.154225,0.155320,0.181654,0.183918,0.178845,0.170051,0.226978,0.264664,0.224064,0.227434,0.250514,0.265096,0.278099,0.280805,0.268145,0.269620,0.300607,0.307287,0.309107,0.324249,0.326265,0.313180,0.324629,0.324505,0.327932,0.328244,0.311846,0.291885,0.206642,0.225430,0.186359,0.125247
0.043241,0.088544,0.094106,0.098695,0.092872,0.103825,0.104675,0.086555,0.076843,0.099013,0.101077,0.137897,0.147370,0.143057,0.118531,0.113879,0.100414,0.103914,0.101837,0.092653,0.089149,0.083904,0.078943,0.106698,0.084047,0.067565,0.075330,0.108534,0.117726,0.129741,0.155187,0.157374,0.192639,0.200568,0.197425,0.189453,0.241306,0.274026,0.222901,0.225604,0.252556,0.264199,0.271509,0.273183,0.263466,0.264949,0.296038,0.302644,0.308190,0.324041,0.331474,0.321535,0.336171,0.337559,0.338606,0.342698,0.312990,0.295122,0.208612,0.224871,0.177432,0.115248
0.048301,0.107557,0.113950,0.120049,0.113556,0.127628,0.129049,0.109030,0.096868,0.119651,0.116841,0.161022,0.169611,0.160287,0.135783,0.128091,0.117889,0.114050,0.105960,0.096924,0.094816,0.093174,0.091462,0.111528,0.095044,0.071065,0.077440,0.108556,0.118577,0.128023,0.156508,0.152706,0.186041,0.191594,0.190054,0.180756,0.231038,0.260609,0.210217,0.211240,0.233431,0.244256,0.250393,0.251708,0.242472,0.244716,0.274114,0.279181,0.284224,0.298132,0.304401,0.295145,0.313388,0.314461,0.317689,0.333430,0.312896,0.295427,0.219033,0.224317,0.174322,0.123776
