0.504183,0.568875,0.665074,0.739013,0.750948,0.720597,0.699019,0.654007,0.648262,0.649056,0.655854,0.678341,0.677320,0.652232,0.641059,0.641756
0.515918,0.582177,0.675910,0.749050,0.761084,0.731138,0.709484,0.666160,0.660750,0.663571,0.669981,0.692046,0.689859,0.663745,0.652105,0.653542
0.517257,0.582961,0.676255,0.753857,0.765706,0.737573,0.716115,0.675000,0.668315,0.670232,0.675150,0.694460,0.690418,0.662727,0.650580,0.651794
0.529538,0.594810,0.688245,0.764980,0.776386,0.747847,0.726576,0.685425,0.680194,0.683608,0.689388,0.708552,0.703249,0.674779,0.661797,0.662075
0.529535,0.596995,0.688849,0.764554,0.775668,0.745888,0.724023,0.679974,0.675056,0.679830,0.686269,0.708284,0.703141,0.674731,0.661886,0.664568
0.517616,0.584720,0.676711,0.750431,0.762935,0.733505,0.712676,0.669742,0.666996,0.673289,0.681025,0.704671,0.700086,0.672729,0.660477,0.663110
0.499221,0.563811,0.651042,0.715235,0.727360,0.696667,0.676277,0.632924,0.631574,0.638805,0.647533,0.673227,0.671711,0.646956,0.636579,0.639089
0.498957,0.563552,0.648363,0.708876,0.719680,0.688288,0.668350,0.624566,0.625076,0.634725,0.644558,0.671508,0.670551,0.646260,0.635838,0.639431
0.492872,0.555659,0.634289,0.687943,0.698183,0.667781,0.648151,0.604574,0.606364,0.618211,0.628612,0.655000,0.654323,0.630214,0.620339,0.624867
0.489354,0.550975,0.629705,0.684112,0.694019,0.664030,0.644791,0.601654,0.603993,0.615948,0.626526,0.652640,0.652020,0.628582,0.618883,0.623563
0.489453,0.550168,0.626817,0.679645,0.690110,0.660405,0.641366,0.598180,0.600710,0.612840,0.623479,0.649506,0.648822,0.625379,0.615596,0.620533
0.479355,0.539443,0.614004,0.664103,0.674522,0.645214,0.627047,0.585190,0.588406,0.601346,0.612309,0.638677,0.639186,0.616858,0.607820,0.612659
0.476823,0.537801,0.611589,0.658857,0.669203,0.638344,0.620846,0.578468,0.582268,0.595767,0.607391,0.634349,0.635641,0.614531,0.606253,0.611217
0.471694,0.532972,0.605799,0.651320,0.661775,0.631970,0.615480,0.574200,0.578783,0.593273,0.605316,0.631817,0.632927,0.612404,0.604116,0.608884
0.468266,0.528599,0.600399,0.647191,0.657068,0.629172,0.612962,0.573395,0.577987,0.592248,0.603930,0.628882,0.629010,0.607823,0.598996,0.603810
0.470060,0.528931,0.600523,0.645467,0.654402,0.626538,0.609921,0.570472,0.574907,0.588604,0.599936,0.624223,0.624738,0.604005,0.595694,0.600433
0.471312,0.529395,0.600407,0.644228,0.651897,0.624991,0.608562,0.570087,0.574605,0.588532,0.599675,0.622748,0.623196,0.603303,0.595046,0.600143
0.466784,0.523994,0.594337,0.636519,0.643612,0.617310,0.601664,0.564476,0.569571,0.584011,0.595547,0.619270,0.620753,0.601979,0.594010,0.599167
0.464047,0.520550,0.590848,0.632286,0.638765,0.614022,0.598588,0.562465,0.567322,0.581393,0.592783,0.615727,0.617198,0.599116,0.591453,0.596137
0.465037,0.520483,0.589998,0.627725,0.633634,0.608534,0.592686,0.556413,0.561289,0.575285,0.586206,0.608846,0.610802,0.593652,0.587046,0.591864
0.454849,0.510561,0.579362,0.617333,0.622905,0.598809,0.583839,0.549051,0.554163,0.568068,0.579049,0.601516,0.603695,0.587368,0.580821,0.585565
0.449407,0.504835,0.574692,0.617148,0.622644,0.599729,0.585060,0.552008,0.556893,0.570507,0.580745,0.601761,0.603199,0.586687,0.579870,0.584967
0.458872,0.513930,0.585327,0.630395,0.635563,0.612927,0.597317,0.563699,0.567654,0.580872,0.590841,0.611351,0.612041,0.595266,0.588588,0.594248
0.433352,0.487655,0.555880,0.600298,0.605202,0.584515,0.570640,0.541399,0.545727,0.559582,0.569170,0.589267,0.590180,0.574508,0.568131,0.573524
