0.093693,0.230335,0.260223,0.285979,0.323926,0.337103,0.331409,0.336285,0.319329,0.315164,0.280031,0.281260,0.277175,0.262037,0.256655,0.254329,0.251923,0.246880,0.247329,0.240435,0.237030,0.239486,0.239464,0.236700,0.238710,0.235247,0.234146,0.235090,0.233967,0.232935,0.230661,0.232263,0.233168,0.232410,0.233709,0.235978
0.092298,0.229809,0.260697,0.286169,0.324325,0.337581,0.331975,0.337370,0.320520,0.316260,0.281838,0.282813,0.278825,0.263593,0.258309,0.255418,0.252351,0.247146,0.247528,0.240459,0.237091,0.239524,0.239249,0.236352,0.238324,0.234822,0.233878,0.234765,0.233941,0.232776,0.230256,0.231701,0.232594,0.231650,0.232577,0.234383
0.089868,0.224646,0.254519,0.279440,0.316856,0.329864,0.324811,0.330244,0.313685,0.309492,0.276384,0.277243,0.273421,0.258524,0.253322,0.250506,0.247619,0.242589,0.243161,0.236365,0.233108,0.235600,0.235402,0.232636,0.234652,0.231211,0.230326,0.231218,0.230364,0.229215,0.226709,0.228098,0.228926,0.228021,0.228866,0.230507
0.089579,0.227842,0.259766,0.284653,0.323030,0.336204,0.330349,0.336088,0.320062,0.315795,0.283241,0.283876,0.279967,0.264824,0.259962,0.256966,0.253584,0.248402,0.248849,0.241670,0.238418,0.240778,0.240150,0.236940,0.238809,0.235333,0.234460,0.235291,0.234881,0.233518,0.230791,0.232153,0.233098,0.231879,0.232493,0.233725
0.088573,0.223732,0.254070,0.278570,0.315990,0.329030,0.323971,0.329566,0.313603,0.309561,0.277753,0.278434,0.274742,0.259860,0.254881,0.252008,0.248835,0.243837,0.244397,0.237471,0.234182,0.236634,0.236230,0.233327,0.235267,0.231862,0.230999,0.231836,0.231138,0.229853,0.227220,0.228526,0.229373,0.228260,0.228935,0.230111
0.088655,0.223216,0.253631,0.278106,0.315487,0.328514,0.323351,0.328961,0.313005,0.308977,0.277093,0.277815,0.274153,0.259340,0.254453,0.251622,0.248461,0.243479,0.244017,0.237145,0.233881,0.236322,0.235883,0.232966,0.234899,0.231497,0.230608,0.231443,0.230814,0.229515,0.226904,0.228208,0.229059,0.227908,0.228561,0.229700
0.087928,0.223584,0.254940,0.279308,0.316941,0.330045,0.324329,0.330042,0.314106,0.309896,0.277805,0.278385,0.274600,0.259753,0.255014,0.252021,0.248641,0.243597,0.243999,0.237051,0.233831,0.236158,0.235558,0.232483,0.234359,0.230969,0.230107,0.230934,0.230560,0.229201,0.226527,0.227821,0.228738,0.227489,0.228017,0.229024
0.087900,0.219257,0.249843,0.274631,0.311865,0.324805,0.319888,0.325506,0.310132,0.306610,0.275297,0.276173,0.272867,0.258463,0.253881,0.251457,0.248465,0.243477,0.244231,0.237380,0.234174,0.236652,0.236069,0.233082,0.234989,0.231549,0.230569,0.231326,0.230714,0.229364,0.226799,0.228163,0.229029,0.227760,0.228416,0.229613
0.115136,0.272334,0.320320,0.357688,0.404529,0.418008,0.405039,0.408249,0.391827,0.388619,0.334332,0.338544,0.334113,0.317268,0.312573,0.314070,0.313572,0.308063,0.307459,0.297515,0.293615,0.294950,0.294374,0.289234,0.290536,0.286703,0.284273,0.284871,0.283437,0.282374,0.280692,0.284129,0.285680,0.285134,0.288839,0.295470
0.116044,0.274613,0.322634,0.360391,0.407383,0.420933,0.407807,0.410968,0.394259,0.390816,0.335972,0.340161,0.335630,0.318577,0.314020,0.315170,0.314524,0.308849,0.307873,0.297884,0.294017,0.295305,0.294636,0.289419,0.290628,0.286747,0.284310,0.284953,0.283599,0.282542,0.280787,0.284226,0.285765,0.285304,0.289023,0.295879
0.117848,0.281491,0.330000,0.368403,0.416341,0.430062,0.417750,0.420957,0.404667,0.401397,0.345927,0.350253,0.345996,0.328295,0.323668,0.325258,0.325005,0.319398,0.318351,0.308022,0.303979,0.305252,0.304793,0.299494,0.300773,0.296692,0.294275,0.294917,0.293432,0.292327,0.290463,0.293995,0.295537,0.295110,0.298820,0.305164
0.118312,0.284853,0.334618,0.372642,0.420272,0.433009,0.422461,0.425667,0.411042,0.407378,0.354332,0.358221,0.354341,0.336594,0.332355,0.333521,0.332896,0.326670,0.325517,0.314926,0.311013,0.312305,0.311270,0.305727,0.306843,0.302381,0.300163,0.300655,0.299473,0.298024,0.295880,0.299347,0.300759,0.300166,0.303446,0.309519
0.118899,0.286749,0.336940,0.375120,0.422768,0.435587,0.424621,0.427870,0.412867,0.409054,0.355590,0.359398,0.355361,0.337486,0.333101,0.334275,0.333561,0.327248,0.326032,0.315385,0.311466,0.312692,0.311651,0.306116,0.307231,0.302801,0.300569,0.301092,0.299926,0.298478,0.296332,0.299832,0.301235,0.300694,0.304006,0.310116
0.154549,0.377010,0.430222,0.470981,0.530163,0.541861,0.534875,0.538651,0.524533,0.513556,0.460911,0.462552,0.459537,0.436471,0.431655,0.430277,0.429483,0.420653,0.418770,0.406095,0.401207,0.403920,0.403584,0.398157,0.399485,0.393312,0.393110,0.393782,0.392637,0.390007,0.386088,0.389296,0.390059,0.389688,0.392166,0.395338
0.160364,0.501937,0.571943,0.605018,0.667540,0.668618,0.681086,0.683606,0.692122,0.672521,0.639251,0.632989,0.632801,0.596975,0.593104,0.584199,0.580438,0.567560,0.562272,0.539854,0.537938,0.543364,0.541594,0.533480,0.533011,0.518468,0.522465,0.523739,0.521792,0.516578,0.507270,0.510625,0.507502,0.509406,0.507623,0.507508
0.148953,0.484281,0.547353,0.573246,0.630396,0.627754,0.646914,0.650246,0.663793,0.641916,0.618449,0.610350,0.611279,0.577794,0.574621,0.562935,0.557696,0.544322,0.539119,0.517239,0.516040,0.522170,0.520671,0.513840,0.513313,0.497914,0.503267,0.504776,0.502862,0.497276,0.486966,0.489309,0.485203,0.487532,0.484330,0.481304
0.133780,0.455103,0.514291,0.536032,0.589445,0.585723,0.608704,0.612911,0.632551,0.611440,0.601081,0.591654,0.592263,0.559829,0.556484,0.543870,0.536717,0.523376,0.519615,0.498108,0.497353,0.503703,0.501559,0.495115,0.494483,0.479225,0.484656,0.485715,0.483971,0.478085,0.467439,0.469296,0.465180,0.466947,0.462420,0.458217
0.124357,0.429514,0.488446,0.508985,0.557470,0.553041,0.575694,0.578333,0.598402,0.580233,0.572407,0.564646,0.565050,0.533225,0.527780,0.517933,0.512126,0.500367,0.496864,0.476405,0.475644,0.481231,0.479792,0.473690,0.473209,0.459366,0.464261,0.464851,0.462169,0.457115,0.447265,0.449459,0.445957,0.447803,0.444346,0.441316
0.114903,0.400821,0.455052,0.474271,0.518771,0.515227,0.536916,0.538233,0.554189,0.540607,0.532807,0.528808,0.529398,0.499600,0.493464,0.484279,0.478897,0.468510,0.463082,0.444551,0.443790,0.448781,0.448390,0.443100,0.442229,0.429328,0.433335,0.433306,0.429244,0.425308,0.416452,0.418745,0.415575,0.417844,0.415412,0.412808
0.100447,0.337036,0.382746,0.398012,0.432929,0.430448,0.451293,0.450245,0.459542,0.451157,0.438024,0.439866,0.441480,0.417103,0.410336,0.404587,0.401808,0.393713,0.387945,0.373701,0.372793,0.376748,0.377859,0.374426,0.374009,0.364273,0.367519,0.366588,0.361260,0.359168,0.352365,0.354523,0.352392,0.354712,0.354058,0.351712
0.085122,0.278476,0.313980,0.327555,0.360801,0.360211,0.378490,0.375670,0.381869,0.376691,0.360279,0.364107,0.365047,0.344481,0.337900,0.336084,0.336147,0.329707,0.324668,0.313764,0.312623,0.315823,0.318042,0.315963,0.316011,0.308546,0.310355,0.309281,0.303503,0.302600,0.297743,0.299897,0.298644,0.300815,0.302220,0.304189
0.061557,0.200287,0.222575,0.232225,0.258045,0.257835,0.272658,0.268467,0.272247,0.268766,0.253289,0.256415,0.257851,0.240890,0.235562,0.237392,0.240738,0.237433,0.232945,0.225672,0.224797,0.227290,0.230762,0.229831,0.230438,0.224684,0.225759,0.225027,0.219122,0.219102,0.215538,0.217330,0.216168,0.218444,0.220833,0.225561
