0.149107,0.149150,0.156856,0.158336,0.162543,0.166151,0.176171,0.193963,0.189979,0.205571,0.208071,0.203621,0.201663,0.219993,0.231133,0.221926,0.236536,0.235362,0.241618,0.268155,0.254756,0.220135,0.211118,0.211578,0.210552,0.209614,0.206652,0.199526
0.148140,0.147700,0.155295,0.156311,0.160379,0.164135,0.173680,0.192063,0.188438,0.204392,0.207033,0.202366,0.200686,0.219578,0.230990,0.221836,0.236412,0.235571,0.241910,0.268387,0.255068,0.220668,0.211774,0.212575,0.211742,0.210822,0.207724,0.200683
0.143645,0.143234,0.150609,0.151265,0.155515,0.159513,0.168600,0.187239,0.184075,0.199966,0.202908,0.198447,0.196872,0.215249,0.226748,0.217773,0.232016,0.231412,0.237163,0.262440,0.249272,0.216218,0.207608,0.208836,0.207963,0.207103,0.204015,0.197087
0.140143,0.140999,0.147608,0.149093,0.154444,0.158788,0.167208,0.186525,0.184453,0.201215,0.205235,0.200285,0.198606,0.218578,0.230397,0.222394,0.238239,0.238101,0.242766,0.266774,0.251656,0.220721,0.211149,0.212829,0.210734,0.210050,0.207032,0.198845
0.149942,0.150258,0.157732,0.158073,0.163119,0.168154,0.176539,0.196685,0.194063,0.210171,0.212944,0.207647,0.206055,0.226864,0.238992,0.230075,0.245287,0.244773,0.250315,0.275926,0.261525,0.228100,0.218510,0.219909,0.218552,0.217795,0.214751,0.207070
0.160250,0.161397,0.169386,0.169409,0.174670,0.180240,0.188375,0.208768,0.206331,0.222068,0.224118,0.218604,0.216810,0.237966,0.250342,0.241324,0.257027,0.256489,0.262034,0.288232,0.273185,0.237499,0.226968,0.227618,0.225810,0.224965,0.222060,0.213713
0.180177,0.184192,0.192973,0.191419,0.197244,0.203326,0.212444,0.232542,0.229239,0.246351,0.246830,0.240333,0.238805,0.263092,0.276797,0.267408,0.283885,0.282819,0.288794,0.317048,0.300281,0.257320,0.245482,0.243850,0.241286,0.238953,0.235004,0.225366
0.204935,0.212648,0.220938,0.217024,0.223078,0.229166,0.240402,0.258832,0.253932,0.270100,0.268150,0.261233,0.259275,0.281644,0.295219,0.285864,0.301693,0.299953,0.306370,0.334810,0.318974,0.270988,0.257628,0.253518,0.249763,0.247159,0.243541,0.232487
0.187172,0.191242,0.200212,0.199522,0.206940,0.213843,0.221402,0.241906,0.239466,0.253032,0.252333,0.245967,0.243981,0.265821,0.278486,0.269604,0.285163,0.284539,0.289111,0.314083,0.299241,0.258430,0.245395,0.242599,0.239098,0.236659,0.233137,0.222402
0.158162,0.168346,0.175900,0.179586,0.187620,0.196154,0.206491,0.222897,0.225023,0.237000,0.234525,0.230464,0.228622,0.244436,0.251550,0.246898,0.258258,0.257409,0.259932,0.275192,0.261948,0.228597,0.216360,0.207551,0.201389,0.197971,0.195217,0.183711
0.185068,0.181637,0.189677,0.190057,0.192089,0.194729,0.201666,0.216576,0.213755,0.225464,0.222101,0.215896,0.213597,0.229909,0.238945,0.229171,0.240532,0.238964,0.242456,0.265273,0.253340,0.217214,0.207290,0.202891,0.200731,0.199066,0.196035,0.187217
