0.133937,0.266277,0.282027,0.309232,0.304112,0.334284,0.342456,0.289022,0.269703,0.335424,0.341013,0.433695,0.447498,0.440494,0.348703,0.378807,0.320941,0.300798,0.269773,0.273453,0.286857,0.292538,0.205271,0.183262,0.175586,0.163090,0.137451,0.189273,0.178489,0.162642,0.183343,0.167834,0.175866,0.161270,0.192295,0.184953,0.184667,0.232969,0.208996,0.205184,0.201339,0.210474,0.211646,0.218041,0.211321,0.222901,0.224095,0.233052,0.238665,0.241289,0.242584,0.239467,0.234264,0.252118,0.260572,0.277022,0.293714,0.272798,0.205980,0.228016,0.207163,0.186642
0.162297,0.311118,0.331395,0.362297,0.337588,0.367434,0.373995,0.290908,0.277777,0.352096,0.386765,0.476304,0.486278,0.467424,0.350998,0.392789,0.307677,0.302302,0.262946,0.261337,0.263957,0.269474,0.192248,0.177552,0.174737,0.158257,0.130120,0.190515,0.189213,0.167566,0.186342,0.165669,0.173582,0.157164,0.184324,0.177829,0.183913,0.237165,0.213331,0.209750,0.204299,0.215793,0.218593,0.224896,0.214390,0.226518,0.228942,0.237942,0.242555,0.245471,0.245814,0.241177,0.235881,0.252998,0.264191,0.282183,0.304100,0.282783,0.214142,0.243644,0.224670,0.190061
0.193492,0.351695,0.376693,0.417218,0.385917,0.417698,0.421952,0.312608,0.299899,0.408099,0.437708,0.520920,0.528756,0.496324,0.366532,0.408130,0.317984,0.309064,0.266242,0.265561,0.268447,0.268410,0.200932,0.179506,0.177074,0.156274,0.128782,0.189375,0.189149,0.171181,0.192567,0.169345,0.176893,0.158698,0.185780,0.178030,0.186336,0.240912,0.217313,0.213164,0.206559,0.218652,0.221409,0.228295,0.217468,0.229861,0.232143,0.241576,0.246734,0.249763,0.249321,0.244159,0.238046,0.256323,0.268409,0.289730,0.314206,0.289763,0.221365,0.254808,0.230718,0.203402
0.204620,0.342000,0.365364,0.409932,0.387569,0.421973,0.425518,0.310883,0.296511,0.423520,0.449169,0.534240,0.543008,0.505951,0.369404,0.411320,0.316510,0.303793,0.259050,0.257522,0.265480,0.254563,0.198290,0.176757,0.175660,0.150606,0.125651,0.191652,0.200166,0.187045,0.202385,0.171169,0.182620,0.163901,0.195351,0.186007,0.189618,0.242205,0.216778,0.212485,0.206005,0.217715,0.220011,0.226617,0.215636,0.228795,0.230649,0.239964,0.245664,0.248623,0.248100,0.242721,0.237126,0.255235,0.267777,0.291121,0.317034,0.293728,0.225273,0.256292,0.235511,0.204786
0.184245,0.330002,0.352477,0.392372,0.365391,0.400171,0.406487,0.297922,0.285765,0.405588,0.427556,0.524045,0.534123,0.503361,0.371750,0.407230,0.310794,0.293521,0.255123,0.249403,0.256958,0.252634,0.192478,0.173405,0.166506,0.142290,0.122689,0.187247,0.196632,0.186809,0.198779,0.169948,0.182697,0.164512,0.199071,0.191137,0.190632,0.242769,0.216785,0.212852,0.206565,0.217653,0.220214,0.226744,0.215959,0.229123,0.230807,0.240027,0.246022,0.249007,0.248796,0.244006,0.238617,0.256557,0.269046,0.291585,0.316661,0.294823,0.225637,0.255519,0.233425,0.207633
0.180515,0.318177,0.340879,0.381985,0.349942,0.380555,0.388261,0.282760,0.271200,0.394753,0.411486,0.506636,0.515341,0.471516,0.360362,0.399648,0.296489,0.278211,0.240599,0.228282,0.231422,0.228731,0.173681,0.164774,0.150644,0.128812,0.111454,0.174312,0.187843,0.184808,0.187847,0.165985,0.179398,0.161909,0.198516,0.192221,0.186397,0.237457,0.212213,0.208361,0.202366,0.212604,0.214983,0.221285,0.210926,0.224233,0.225810,0.234700,0.240776,0.243477,0.243399,0.238978,0.234756,0.251829,0.264100,0.284505,0.307120,0.287113,0.216490,0.247923,0.224919,0.196655
0.184871,0.319502,0.341930,0.384677,0.354314,0.384904,0.392503,0.284323,0.272412,0.400350,0.415786,0.513236,0.521594,0.475529,0.361916,0.401628,0.298692,0.281012,0.243034,0.229585,0.233753,0.227606,0.177185,0.166809,0.153486,0.130081,0.112677,0.175030,0.189337,0.188245,0.190173,0.167389,0.182296,0.164416,0.201011,0.193887,0.187931,0.239398,0.212924,0.209576,0.204232,0.214777,0.216728,0.223002,0.212494,0.225801,0.227647,0.236401,0.242488,0.245162,0.245290,0.240994,0.236671,0.254056,0.266001,0.286009,0.307055,0.288539,0.217638,0.249162,0.226627,0.195680
0.184911,0.314212,0.335364,0.377759,0.347234,0.377516,0.385046,0.276767,0.266879,0.394674,0.407680,0.506579,0.515297,0.468851,0.356906,0.394708,0.285366,0.270674,0.236505,0.222775,0.225996,0.218887,0.172359,0.163158,0.148343,0.126304,0.109213,0.171391,0.187106,0.186602,0.186434,0.163134,0.178379,0.160384,0.196938,0.189812,0.183430,0.233913,0.208087,0.204915,0.199978,0.210484,0.212609,0.218914,0.208622,0.221750,0.223840,0.232530,0.238391,0.240947,0.240958,0.236794,0.232553,0.249734,0.261707,0.281098,0.302481,0.285058,0.214360,0.245094,0.222746,0.190488
0.184889,0.308258,0.329327,0.370832,0.345884,0.377529,0.385395,0.280193,0.268921,0.395943,0.409798,0.510436,0.520967,0.477838,0.356376,0.394687,0.286308,0.271995,0.239587,0.226165,0.232663,0.223223,0.177518,0.166579,0.153180,0.129416,0.111152,0.174890,0.193523,0.194462,0.194543,0.166858,0.183350,0.164498,0.200850,0.193651,0.186044,0.235776,0.209325,0.206284,0.200992,0.211394,0.213297,0.219380,0.208998,0.222372,0.224181,0.232881,0.238665,0.241091,0.241088,0.236741,0.232537,0.249469,0.261549,0.281095,0.302608,0.285781,0.214963,0.244621,0.224240,0.191855
0.181440,0.307696,0.329096,0.369453,0.343832,0.375546,0.383633,0.279908,0.269920,0.396395,0.408041,0.511680,0.521740,0.475814,0.354221,0.390622,0.283659,0.270836,0.240517,0.223457,0.228927,0.218754,0.176469,0.167079,0.150785,0.127266,0.109530,0.172941,0.192522,0.194209,0.193993,0.167212,0.183962,0.165264,0.202494,0.195444,0.186527,0.236583,0.210027,0.207116,0.201854,0.212286,0.214283,0.220377,0.210019,0.223552,0.225204,0.233868,0.239606,0.242139,0.242244,0.238004,0.233549,0.250302,0.262279,0.281539,0.302720,0.286567,0.215213,0.244373,0.222925,0.188312
0.180262,0.306495,0.326720,0.362878,0.341263,0.371932,0.379379,0.280827,0.271975,0.384094,0.405942,0.507446,0.516104,0.482248,0.355112,0.385048,0.282914,0.273023,0.242491,0.225503,0.233590,0.223779,0.180384,0.166098,0.151744,0.130470,0.112172,0.173091,0.188569,0.185106,0.191083,0.165561,0.178835,0.160377,0.192316,0.185954,0.184737,0.237065,0.212036,0.208565,0.203341,0.215178,0.218039,0.224593,0.214554,0.227461,0.230510,0.239255,0.244656,0.247575,0.247146,0.241755,0.236314,0.253694,0.265935,0.285776,0.307831,0.289438,0.218384,0.247779,0.225992,0.189218
0.164694,0.291862,0.312016,0.344253,0.318872,0.349206,0.357777,0.267837,0.259843,0.367580,0.388656,0.488872,0.494030,0.464310,0.348863,0.371082,0.273861,0.259945,0.232463,0.215601,0.221445,0.217590,0.173205,0.160499,0.144304,0.126026,0.108958,0.166666,0.179703,0.175165,0.184563,0.164081,0.169544,0.151023,0.183524,0.181179,0.177776,0.232210,0.208762,0.204122,0.196264,0.208796,0.211640,0.218592,0.207326,0.220405,0.221086,0.230001,0.236378,0.239810,0.239778,0.234508,0.227460,0.246754,0.259483,0.280338,0.302362,0.284816,0.214671,0.243339,0.221099,0.187781
