0.275660,0.392335,0.423802,0.447183,0.584649,0.622901,0.641316,0.571841,0.561214,0.676987,0.648784,0.819966,0.849104,0.760116,0.542678,0.479540,0.430600,0.434164,0.403389,0.348749,0.399649,0.335335,0.365272,0.199034,0.188088,0.157977,0.133697,0.177366,0.176457,0.136109,0.164444,0.140365,0.153205,0.138218,0.152216,0.140377,0.161257,0.197540,0.176639,0.176263,0.173735,0.181705,0.181791,0.186382,0.182302,0.188837,0.191115,0.196029,0.198036,0.199072,0.196793,0.191555,0.189843,0.199849,0.209426,0.231794,0.253478,0.237102,0.215980,0.209968,0.187015,0.164291
0.274344,0.386696,0.418003,0.440716,0.576449,0.615245,0.634110,0.571834,0.560276,0.675017,0.643310,0.815541,0.844958,0.757559,0.539286,0.476284,0.430798,0.436052,0.403383,0.351683,0.401253,0.334758,0.366533,0.201875,0.192243,0.161160,0.135892,0.180018,0.178893,0.138273,0.167556,0.142232,0.156593,0.141401,0.155165,0.142745,0.163595,0.199120,0.176770,0.176314,0.173999,0.181736,0.181649,0.186081,0.182055,0.188758,0.191677,0.196500,0.198708,0.199680,0.197632,0.192622,0.191661,0.201464,0.210987,0.233911,0.254949,0.239026,0.216928,0.210090,0.187394,0.164279
0.266664,0.377989,0.408542,0.429826,0.567872,0.607736,0.627708,0.578572,0.567985,0.665037,0.635063,0.808297,0.837727,0.752092,0.530896,0.467128,0.436186,0.441066,0.404346,0.354364,0.404933,0.340874,0.366944,0.204426,0.197154,0.167058,0.138761,0.183134,0.179587,0.137871,0.168126,0.142984,0.157904,0.143198,0.156493,0.144207,0.164197,0.198825,0.176387,0.176033,0.173403,0.180968,0.180979,0.185392,0.181599,0.188322,0.190681,0.195626,0.197526,0.198524,0.196551,0.191602,0.191009,0.200616,0.210019,0.232180,0.253773,0.238187,0.215707,0.206920,0.186843,0.165449
0.261221,0.374592,0.403615,0.426000,0.566150,0.605670,0.625213,0.576537,0.564316,0.659164,0.630290,0.803688,0.833162,0.749370,0.529522,0.464553,0.442740,0.446144,0.409032,0.356936,0.407551,0.345222,0.366773,0.208329,0.203022,0.171430,0.142434,0.186090,0.181451,0.139264,0.171125,0.146310,0.161296,0.146588,0.158309,0.146454,0.167663,0.202283,0.179627,0.179207,0.176390,0.184156,0.184729,0.189228,0.185033,0.191862,0.193935,0.199041,0.200871,0.202147,0.200149,0.195080,0.194353,0.204239,0.213893,0.236536,0.258648,0.242267,0.217653,0.209031,0.189571,0.168445
0.259225,0.371648,0.399786,0.421402,0.559662,0.600162,0.619202,0.581267,0.568624,0.653608,0.623360,0.795938,0.824249,0.741211,0.520331,0.457831,0.444201,0.448326,0.406859,0.356426,0.407575,0.345679,0.366179,0.211614,0.208590,0.174081,0.144713,0.188776,0.183986,0.140728,0.174189,0.149026,0.166694,0.152432,0.161762,0.149359,0.171876,0.204817,0.180700,0.180193,0.177998,0.185577,0.186354,0.190723,0.186075,0.192725,0.195691,0.200663,0.202565,0.204107,0.202181,0.197150,0.197600,0.206773,0.216418,0.239533,0.260649,0.244459,0.218364,0.208582,0.190255,0.168510
0.258401,0.373201,0.400742,0.420815,0.555434,0.595552,0.613458,0.570022,0.560170,0.647737,0.618870,0.791746,0.818409,0.737231,0.512201,0.453721,0.433969,0.439963,0.402271,0.354693,0.408889,0.346832,0.366310,0.211242,0.208419,0.174229,0.144912,0.190425,0.187743,0.146040,0.178770,0.153139,0.173031,0.158035,0.167778,0.155202,0.176411,0.209249,0.184125,0.183392,0.181403,0.189054,0.189910,0.194383,0.189717,0.196556,0.200133,0.205197,0.207499,0.209193,0.207258,0.202072,0.203216,0.212331,0.222319,0.245932,0.267041,0.251519,0.224529,0.214034,0.195687,0.170219
0.256529,0.371020,0.397555,0.419045,0.553933,0.594144,0.611728,0.571564,0.562088,0.643552,0.613722,0.785720,0.813209,0.730382,0.507943,0.450905,0.438442,0.442456,0.405549,0.360156,0.411987,0.351846,0.368692,0.216490,0.214296,0.179663,0.150222,0.195202,0.191939,0.148449,0.183406,0.158282,0.179221,0.164376,0.172353,0.159321,0.181543,0.214123,0.188275,0.187764,0.185955,0.193605,0.194508,0.198863,0.193937,0.200760,0.204687,0.209774,0.211545,0.213336,0.211167,0.205709,0.207244,0.215855,0.225983,0.249071,0.270756,0.254551,0.226261,0.215707,0.198881,0.173145
0.254945,0.386092,0.413587,0.435632,0.562918,0.604487,0.621490,0.576304,0.569226,0.645888,0.613611,0.789611,0.817192,0.735948,0.515568,0.460380,0.444058,0.442429,0.411510,0.368572,0.417963,0.364552,0.375420,0.222946,0.220612,0.185424,0.155465,0.201721,0.198853,0.151679,0.189763,0.164541,0.186750,0.171734,0.178339,0.164887,0.189904,0.222835,0.196094,0.194912,0.193045,0.201094,0.202142,0.206743,0.201496,0.208133,0.212343,0.217527,0.219267,0.221368,0.219170,0.213330,0.214352,0.223298,0.233581,0.257566,0.279547,0.262386,0.234290,0.224104,0.205758,0.181938
0.253798,0.385386,0.411296,0.433811,0.545407,0.587366,0.603488,0.551831,0.546407,0.627470,0.600307,0.772380,0.799502,0.726733,0.518727,0.467952,0.445883,0.444539,0.408678,0.376033,0.422270,0.366750,0.377030,0.239414,0.231912,0.195659,0.168858,0.221288,0.219947,0.174533,0.213788,0.187412,0.214354,0.199208,0.205965,0.190670,0.215707,0.251367,0.219229,0.217794,0.217394,0.225902,0.226357,0.231114,0.225024,0.232412,0.238872,0.244428,0.246755,0.249282,0.247195,0.240865,0.243133,0.252649,0.263041,0.288891,0.308659,0.289954,0.254120,0.246367,0.224590,0.193734
0.246425,0.374711,0.399548,0.424485,0.509168,0.549140,0.565249,0.501865,0.494518,0.603396,0.573380,0.740411,0.765066,0.693198,0.506195,0.461103,0.423374,0.425231,0.390537,0.356972,0.397317,0.348894,0.353483,0.241059,0.228890,0.190953,0.168698,0.223260,0.228241,0.189536,0.225162,0.198836,0.227339,0.211317,0.220184,0.206262,0.228098,0.266382,0.231208,0.228307,0.227139,0.236316,0.237564,0.242910,0.235572,0.243953,0.250720,0.257201,0.261251,0.264525,0.263103,0.256465,0.257595,0.269625,0.281009,0.308928,0.327855,0.310179,0.265212,0.262982,0.239784,0.196933
0.242458,0.359100,0.383049,0.408216,0.485987,0.524930,0.540631,0.477983,0.469730,0.581317,0.553261,0.715696,0.739399,0.665077,0.492575,0.450780,0.405976,0.410450,0.378055,0.342119,0.380410,0.331131,0.339067,0.236260,0.223122,0.184000,0.164391,0.221302,0.230528,0.195722,0.228060,0.200338,0.230746,0.215149,0.227368,0.212642,0.230160,0.267464,0.230771,0.227747,0.226601,0.235233,0.236183,0.241198,0.233482,0.242373,0.249868,0.256378,0.261292,0.264707,0.264067,0.258143,0.260917,0.272892,0.284225,0.312149,0.328872,0.313492,0.266090,0.262507,0.240102,0.190966
0.237535,0.350386,0.373193,0.399417,0.467515,0.505970,0.519643,0.454841,0.443273,0.559576,0.534783,0.688864,0.714252,0.644718,0.484106,0.449079,0.402318,0.406180,0.373692,0.342744,0.375653,0.327673,0.332290,0.244515,0.228300,0.187898,0.169507,0.229862,0.240356,0.207491,0.239804,0.212790,0.244353,0.229238,0.242899,0.227605,0.244448,0.283712,0.244375,0.240978,0.239793,0.248807,0.249652,0.254764,0.245961,0.255392,0.263890,0.270798,0.276176,0.279799,0.279560,0.273354,0.276450,0.289062,0.300263,0.329131,0.344060,0.328323,0.275472,0.272830,0.249347,0.195886
0.232545,0.343580,0.366151,0.391237,0.455659,0.493997,0.506593,0.444941,0.431365,0.550444,0.525160,0.674453,0.700827,0.637096,0.477351,0.443967,0.399888,0.404951,0.375046,0.346289,0.377884,0.331146,0.331569,0.247731,0.232630,0.193074,0.174308,0.236778,0.246208,0.212115,0.246157,0.219408,0.251161,0.236149,0.249196,0.234146,0.250974,0.291205,0.250690,0.247043,0.245948,0.255111,0.255718,0.260832,0.251371,0.260934,0.269613,0.276730,0.282309,0.286146,0.286167,0.279563,0.282744,0.295785,0.306834,0.336038,0.350462,0.334069,0.279450,0.277223,0.254005,0.198356
0.226713,0.334050,0.356317,0.379309,0.441584,0.478671,0.491485,0.430210,0.416778,0.538868,0.516309,0.660792,0.685812,0.629988,0.470439,0.436378,0.387464,0.394015,0.373310,0.343078,0.376687,0.329302,0.328631,0.245193,0.228383,0.190532,0.174669,0.240446,0.250418,0.218092,0.250063,0.223993,0.255902,0.240842,0.255940,0.241250,0.255534,0.298078,0.256850,0.252961,0.251650,0.261028,0.261585,0.266668,0.256900,0.266830,0.275452,0.282804,0.288273,0.292107,0.292317,0.285561,0.287794,0.301271,0.312116,0.341179,0.354675,0.338304,0.281494,0.280321,0.257546,0.198681
0.219935,0.325750,0.347582,0.369212,0.430190,0.466924,0.479717,0.419845,0.406944,0.527579,0.505207,0.648588,0.674602,0.620091,0.464527,0.432133,0.383076,0.389138,0.371774,0.343393,0.376731,0.330190,0.329075,0.246860,0.228973,0.192054,0.176589,0.243639,0.253337,0.220565,0.253208,0.226883,0.259170,0.244013,0.260057,0.245339,0.259024,0.301927,0.260586,0.257031,0.255899,0.265346,0.265568,0.270655,0.261305,0.271260,0.279826,0.287205,0.292638,0.296421,0.296519,0.289595,0.291797,0.305222,0.315748,0.344317,0.356961,0.340973,0.283509,0.282479,0.259524,0.199164
0.213257,0.316734,0.337510,0.358303,0.419702,0.455592,0.467773,0.407829,0.395978,0.512214,0.493043,0.633595,0.659613,0.609744,0.457907,0.426288,0.378324,0.383007,0.368632,0.342421,0.374130,0.328962,0.325979,0.247480,0.228488,0.192916,0.177721,0.245502,0.256114,0.223266,0.255495,0.229564,0.261974,0.246811,0.264132,0.249519,0.262588,0.306106,0.264506,0.260666,0.259223,0.268953,0.269043,0.274138,0.264471,0.274678,0.282914,0.290502,0.296046,0.299846,0.300017,0.292967,0.294918,0.308516,0.319100,0.347121,0.359756,0.343439,0.284715,0.284090,0.261447,0.200361
0.213259,0.312383,0.332375,0.351950,0.413963,0.450154,0.461300,0.399211,0.388316,0.508209,0.487759,0.625973,0.652879,0.604064,0.451074,0.421317,0.371902,0.376462,0.367865,0.344936,0.378108,0.331216,0.331430,0.249324,0.229898,0.194614,0.179521,0.249160,0.261009,0.228200,0.260029,0.233681,0.267720,0.252363,0.268976,0.254132,0.268587,0.311477,0.267801,0.263784,0.263423,0.273295,0.273155,0.278100,0.268427,0.278362,0.287577,0.294985,0.300445,0.304406,0.304535,0.297088,0.299489,0.312689,0.323239,0.351455,0.363189,0.346980,0.288536,0.286956,0.263324,0.200377
0.212319,0.310159,0.329219,0.347816,0.407207,0.443332,0.453656,0.389172,0.380160,0.502195,0.481815,0.618180,0.645793,0.596495,0.442125,0.416343,0.361639,0.366285,0.365265,0.343993,0.378183,0.333813,0.334260,0.249357,0.229803,0.194840,0.178808,0.251763,0.266664,0.234341,0.264781,0.237611,0.272041,0.256349,0.273050,0.258143,0.272878,0.316541,0.271593,0.267131,0.266466,0.276868,0.277081,0.282175,0.272012,0.282215,0.291465,0.299104,0.304901,0.308996,0.309087,0.301514,0.303977,0.317417,0.328471,0.356922,0.369835,0.353522,0.294377,0.291333,0.267935,0.202550
0.209778,0.309741,0.328960,0.347334,0.404199,0.440525,0.450407,0.385565,0.374612,0.497184,0.475433,0.611331,0.638552,0.588304,0.435819,0.413139,0.359477,0.363378,0.361243,0.341031,0.372034,0.330731,0.330630,0.248123,0.229734,0.193944,0.178750,0.251073,0.265915,0.236031,0.266916,0.240882,0.276767,0.261405,0.277773,0.262971,0.278430,0.321889,0.275265,0.270683,0.270195,0.280714,0.281023,0.286021,0.275621,0.286087,0.295835,0.303521,0.309406,0.313598,0.313638,0.305881,0.308957,0.321816,0.333078,0.361652,0.374682,0.357996,0.298554,0.294715,0.270185,0.205146
0.208595,0.309187,0.327795,0.346179,0.401566,0.437673,0.447213,0.384049,0.372796,0.494118,0.471054,0.606582,0.634246,0.584895,0.432985,0.410583,0.358879,0.361743,0.357040,0.339920,0.369575,0.329158,0.328193,0.247229,0.229803,0.193385,0.177958,0.251011,0.265750,0.238175,0.270358,0.244811,0.282399,0.267310,0.283291,0.268447,0.282320,0.324913,0.277376,0.272769,0.272393,0.282687,0.282556,0.287454,0.277429,0.287921,0.297792,0.305384,0.311450,0.315657,0.315750,0.307984,0.311410,0.323777,0.334951,0.363597,0.376707,0.359643,0.301368,0.296177,0.270588,0.205997
0.209553,0.309688,0.327148,0.344288,0.405228,0.441386,0.450330,0.385754,0.376120,0.498068,0.471431,0.610023,0.638160,0.586801,0.432097,0.409886,0.356198,0.358015,0.360195,0.339440,0.372717,0.332268,0.336690,0.244657,0.228189,0.191990,0.177299,0.247599,0.263788,0.237331,0.268985,0.243630,0.283949,0.270499,0.286234,0.271292,0.282006,0.321293,0.272270,0.267938,0.268082,0.277767,0.277378,0.281983,0.272572,0.282824,0.292803,0.299912,0.306140,0.310343,0.310497,0.302882,0.307823,0.318815,0.329896,0.357450,0.370313,0.354498,0.300895,0.290870,0.265559,0.202199
0.210416,0.314644,0.332014,0.351381,0.410076,0.446963,0.455851,0.391204,0.379945,0.498271,0.473331,0.610227,0.637203,0.588185,0.436105,0.415368,0.365258,0.364684,0.355553,0.340589,0.371315,0.332264,0.330045,0.245648,0.232693,0.195056,0.179952,0.250342,0.265469,0.238236,0.272862,0.247061,0.288729,0.275588,0.290965,0.276058,0.287491,0.326222,0.276185,0.271904,0.272247,0.281957,0.281479,0.286145,0.276335,0.286827,0.296968,0.304198,0.310700,0.315247,0.315528,0.308037,0.313628,0.324576,0.335811,0.364160,0.376985,0.360164,0.303852,0.295043,0.269116,0.208422
0.212064,0.317165,0.333602,0.351478,0.414065,0.452241,0.460170,0.394728,0.385848,0.501727,0.476195,0.616201,0.643432,0.596873,0.436100,0.415408,0.364433,0.362219,0.355116,0.344539,0.377465,0.337740,0.337092,0.244535,0.234831,0.196266,0.178948,0.249701,0.265378,0.237184,0.272528,0.245333,0.288420,0.275631,0.290833,0.275311,0.287025,0.323793,0.272738,0.268512,0.269427,0.278946,0.278489,0.283021,0.273302,0.283637,0.294108,0.300998,0.307553,0.312134,0.312329,0.304923,0.311393,0.321298,0.332666,0.361186,0.374714,0.358200,0.305796,0.292967,0.267585,0.208324
0.212167,0.318729,0.334891,0.354420,0.413123,0.451253,0.459434,0.394238,0.385846,0.503116,0.473845,0.613634,0.641172,0.597378,0.439788,0.420028,0.371228,0.366136,0.352694,0.344324,0.375316,0.337909,0.330525,0.242675,0.234470,0.198262,0.179776,0.249852,0.263450,0.234502,0.270201,0.244982,0.287108,0.275034,0.289890,0.275623,0.286155,0.323829,0.273387,0.269007,0.269682,0.279321,0.279005,0.283785,0.274047,0.284328,0.294356,0.301373,0.307920,0.312579,0.312816,0.305403,0.311144,0.321496,0.332753,0.361837,0.375642,0.358119,0.304431,0.293720,0.268699,0.210862
0.211655,0.315065,0.329910,0.348501,0.410152,0.449078,0.457189,0.390121,0.385608,0.506682,0.476539,0.614031,0.641654,0.606356,0.440697,0.419652,0.368325,0.362009,0.358567,0.350552,0.387284,0.350414,0.337151,0.239019,0.233825,0.201161,0.181056,0.249712,0.261353,0.225598,0.262112,0.238630,0.279897,0.268628,0.281942,0.269257,0.277657,0.314760,0.265400,0.260597,0.261038,0.270393,0.270315,0.275119,0.265430,0.275277,0.284395,0.291378,0.297862,0.302562,0.303119,0.296010,0.300967,0.311709,0.322609,0.350687,0.364385,0.347824,0.296174,0.284800,0.262924,0.207149
0.212790,0.317118,0.332793,0.353807,0.407858,0.446011,0.454647,0.389203,0.382826,0.499793,0.470550,0.606661,0.632797,0.590537,0.438145,0.421001,0.368586,0.361367,0.344803,0.339686,0.371210,0.331623,0.319980,0.236971,0.230846,0.196016,0.176827,0.248129,0.261445,0.231823,0.268304,0.244055,0.288097,0.277030,0.292178,0.278744,0.284568,0.321088,0.270008,0.265924,0.266859,0.275929,0.275465,0.280161,0.270549,0.280919,0.290953,0.297870,0.304660,0.309333,0.309808,0.302696,0.309320,0.319404,0.330425,0.359357,0.371476,0.354782,0.299603,0.290293,0.266628,0.210491
0.216774,0.312520,0.326821,0.345656,0.406246,0.445116,0.452689,0.384939,0.381905,0.497693,0.470120,0.607022,0.632644,0.587972,0.431730,0.415895,0.356000,0.350500,0.338950,0.335751,0.371491,0.327952,0.326954,0.231374,0.228261,0.190639,0.170143,0.240247,0.256137,0.224855,0.262220,0.235284,0.280967,0.269971,0.284875,0.270580,0.275891,0.308723,0.257919,0.254043,0.255666,0.263949,0.263408,0.267665,0.258135,0.268239,0.278845,0.285110,0.291905,0.296301,0.296786,0.290341,0.299075,0.307248,0.318211,0.346687,0.359019,0.344493,0.296518,0.280451,0.258856,0.204224
0.214936,0.307944,0.321940,0.341851,0.400060,0.438110,0.445102,0.376833,0.373707,0.491267,0.460576,0.598220,0.623649,0.573186,0.425889,0.413219,0.350972,0.344500,0.328881,0.328910,0.359309,0.319100,0.322196,0.229256,0.225835,0.187121,0.165590,0.236009,0.253902,0.224940,0.261349,0.233024,0.280628,0.269406,0.286331,0.271181,0.274778,0.305665,0.254354,0.250956,0.253058,0.260857,0.260134,0.264110,0.254684,0.264775,0.275861,0.281802,0.288609,0.292817,0.293219,0.287093,0.297185,0.304082,0.315066,0.342958,0.355154,0.342260,0.296365,0.277692,0.256036,0.201958
0.216242,0.306779,0.320808,0.340914,0.399192,0.437039,0.444366,0.375653,0.373144,0.492444,0.461894,0.598048,0.622627,0.572539,0.424517,0.411145,0.347769,0.340843,0.323851,0.323027,0.354112,0.313355,0.316699,0.224365,0.221885,0.183566,0.161398,0.232033,0.250638,0.222134,0.257056,0.227903,0.275370,0.264023,0.281384,0.266265,0.269171,0.299466,0.249061,0.245648,0.247614,0.255309,0.254807,0.258777,0.249481,0.259438,0.270228,0.276053,0.282928,0.287032,0.287440,0.281528,0.291694,0.298529,0.309545,0.337782,0.350333,0.337898,0.293576,0.274739,0.253626,0.199726
0.212627,0.304254,0.317789,0.337860,0.396571,0.434815,0.441916,0.370946,0.369150,0.478784,0.454741,0.590790,0.614098,0.561020,0.418350,0.407994,0.342401,0.335246,0.314107,0.315506,0.343463,0.302152,0.308791,0.222761,0.221777,0.179551,0.158426,0.229120,0.250298,0.224107,0.259088,0.227645,0.277883,0.266332,0.285354,0.269281,0.270685,0.298705,0.247439,0.244594,0.247266,0.254368,0.253670,0.257282,0.247837,0.257890,0.269701,0.275211,0.282228,0.286202,0.286566,0.281109,0.293209,0.298558,0.309637,0.337165,0.349218,0.338107,0.295063,0.273891,0.252782,0.199530
0.213639,0.301948,0.315751,0.335736,0.395642,0.433435,0.440618,0.369325,0.367812,0.478748,0.453841,0.590064,0.612517,0.556431,0.414081,0.404132,0.335891,0.329927,0.308343,0.307049,0.334949,0.292520,0.302086,0.217632,0.215849,0.173427,0.153031,0.224019,0.246492,0.222576,0.255470,0.223861,0.274317,0.263150,0.283070,0.266774,0.266797,0.293854,0.242604,0.239909,0.242780,0.249669,0.248812,0.252299,0.243004,0.253080,0.264824,0.270256,0.277436,0.281359,0.281886,0.276674,0.289162,0.294306,0.305337,0.332663,0.344461,0.334267,0.292387,0.270432,0.249450,0.195773
0.212278,0.297761,0.311581,0.331527,0.391201,0.428669,0.436090,0.365119,0.363958,0.475843,0.450041,0.585571,0.607906,0.551711,0.410537,0.400105,0.331001,0.325754,0.304601,0.302628,0.330125,0.287856,0.297814,0.214951,0.212798,0.170505,0.150305,0.221180,0.244073,0.221031,0.253370,0.221684,0.272532,0.261691,0.282106,0.265744,0.264954,0.291415,0.240078,0.237518,0.240780,0.247538,0.246680,0.249962,0.240465,0.250480,0.262248,0.267542,0.274623,0.278539,0.279136,0.274141,0.286955,0.291732,0.302595,0.329666,0.341190,0.331915,0.290524,0.268043,0.247444,0.194169
0.212654,0.295327,0.309091,0.328727,0.390327,0.427726,0.435219,0.363239,0.362595,0.475645,0.449367,0.585179,0.607561,0.551560,0.410642,0.399278,0.328266,0.323098,0.302241,0.299473,0.328211,0.285327,0.296274,0.212884,0.210507,0.167799,0.148036,0.218571,0.241801,0.218945,0.250525,0.218775,0.269623,0.258952,0.279668,0.263219,0.262205,0.288178,0.236995,0.234427,0.237645,0.244298,0.243497,0.246773,0.237340,0.247288,0.258904,0.264147,0.271172,0.275056,0.275691,0.270871,0.283776,0.288345,0.299188,0.325919,0.337640,0.329139,0.288830,0.265398,0.245328,0.192014
0.213582,0.294037,0.307994,0.327952,0.390443,0.427369,0.434968,0.361394,0.360423,0.477265,0.449057,0.584891,0.607508,0.549085,0.409636,0.398283,0.325128,0.319717,0.299759,0.295720,0.324838,0.281764,0.294833,0.210628,0.207539,0.164758,0.145378,0.215321,0.239285,0.217436,0.247823,0.216342,0.267042,0.256660,0.278010,0.261808,0.259686,0.285546,0.234538,0.232021,0.235204,0.241802,0.241078,0.244324,0.234888,0.244920,0.256319,0.261544,0.268523,0.272375,0.273033,0.268383,0.281148,0.285597,0.296407,0.322532,0.334394,0.326452,0.286587,0.262983,0.243296,0.189531
0.214214,0.292216,0.306430,0.327179,0.392046,0.427484,0.435189,0.362367,0.360451,0.476449,0.449063,0.584486,0.606917,0.548343,0.406816,0.393926,0.324142,0.319234,0.298002,0.289516,0.319369,0.275816,0.288033,0.206820,0.202635,0.160660,0.141563,0.210746,0.234088,0.212625,0.241819,0.212075,0.262463,0.253311,0.272408,0.256735,0.255361,0.281351,0.230338,0.227796,0.231226,0.237850,0.237404,0.240620,0.230971,0.240802,0.251866,0.257026,0.263702,0.267720,0.268549,0.264080,0.276112,0.280729,0.291173,0.317179,0.328199,0.320526,0.280414,0.258079,0.238844,0.185329
