0.328531,0.339693,0.337985,0.337232,0.351714,0.354032,0.360127,0.366657,0.370563,0.387559,0.393525,0.386415,0.390367,0.394591,0.408634,0.421785,0.435256,0.443327,0.445929,0.430732,0.435615,0.432876,0.460481,0.482574,0.507136,0.525642,0.533285,0.531395,0.526036,0.515067,0.516186,0.500382,0.485311,0.467163,0.469972,0.468914,0.451270,0.451295,0.457433,0.453076,0.458034,0.459138,0.457269,0.456671,0.462185,0.457542,0.453298,0.428938
0.314142,0.321537,0.319201,0.318039,0.332123,0.334226,0.339718,0.349484,0.352886,0.369231,0.375458,0.368444,0.371580,0.375184,0.389322,0.400501,0.412519,0.420758,0.424349,0.410738,0.414824,0.412282,0.438463,0.462031,0.485864,0.504491,0.512424,0.510549,0.504562,0.495225,0.495974,0.480998,0.466079,0.448907,0.452225,0.449989,0.433956,0.434014,0.439734,0.435407,0.440673,0.441999,0.440356,0.439557,0.445120,0.440457,0.436270,0.412244
0.314822,0.321168,0.318732,0.317367,0.330619,0.332815,0.337539,0.348376,0.352078,0.368278,0.374577,0.367660,0.370710,0.373819,0.388314,0.398302,0.409435,0.418346,0.422055,0.409095,0.412646,0.409833,0.434782,0.457818,0.481761,0.500488,0.507677,0.505018,0.498209,0.489017,0.490081,0.475368,0.460341,0.443753,0.447126,0.444744,0.429216,0.429365,0.434964,0.430522,0.435760,0.437227,0.435651,0.435115,0.441499,0.437553,0.433720,0.409841
0.302098,0.307568,0.304209,0.301792,0.313197,0.315105,0.318554,0.330465,0.333985,0.350037,0.356686,0.350034,0.352410,0.355081,0.369544,0.378939,0.389147,0.397812,0.402128,0.388947,0.391753,0.388703,0.411791,0.433485,0.456246,0.474598,0.481771,0.479319,0.471834,0.464506,0.465497,0.450908,0.436317,0.420723,0.424356,0.421781,0.407357,0.407612,0.413048,0.408765,0.413920,0.415589,0.414164,0.413853,0.420058,0.416357,0.412944,0.390438
0.299352,0.304153,0.300109,0.297185,0.308299,0.309967,0.313157,0.325627,0.329400,0.345270,0.352122,0.345553,0.347817,0.350141,0.364759,0.373941,0.383802,0.392401,0.396824,0.383259,0.386097,0.383276,0.406129,0.427726,0.450226,0.468402,0.475785,0.473316,0.465147,0.458233,0.459515,0.444987,0.430347,0.414912,0.418729,0.415958,0.401712,0.402127,0.407638,0.403351,0.408689,0.410354,0.409006,0.408656,0.414692,0.410813,0.407513,0.385102
0.292535,0.295203,0.290123,0.287033,0.297937,0.299592,0.302634,0.315457,0.319123,0.334754,0.341682,0.335235,0.337078,0.339360,0.353749,0.362180,0.370977,0.379464,0.383953,0.370409,0.372549,0.369843,0.391846,0.412973,0.434670,0.452391,0.459674,0.457070,0.449132,0.442769,0.443488,0.429586,0.415523,0.400947,0.404749,0.402195,0.389051,0.389366,0.394459,0.390451,0.395771,0.397508,0.396278,0.396062,0.402039,0.398435,0.395560,0.373569
0.283171,0.284322,0.279064,0.276297,0.287214,0.288631,0.291758,0.305529,0.309194,0.324824,0.331757,0.325870,0.327525,0.329465,0.344036,0.351931,0.359902,0.368550,0.373126,0.359980,0.362060,0.359520,0.380804,0.401665,0.422808,0.440272,0.447486,0.444787,0.436655,0.430798,0.431394,0.417815,0.403821,0.389627,0.393596,0.390817,0.378090,0.378484,0.383546,0.379717,0.385157,0.387057,0.385968,0.385932,0.391911,0.388486,0.385862,0.364725
0.277657,0.277354,0.271519,0.268756,0.279691,0.281771,0.284959,0.298446,0.302069,0.317108,0.323710,0.318127,0.319676,0.321405,0.335573,0.343227,0.350498,0.358944,0.363791,0.350949,0.353087,0.350649,0.371202,0.391295,0.411442,0.428664,0.435957,0.433611,0.425905,0.420742,0.421333,0.408195,0.394494,0.380955,0.384859,0.382201,0.370072,0.370600,0.375489,0.371676,0.377150,0.378969,0.377920,0.377835,0.383565,0.380221,0.377532,0.356333
0.273762,0.272646,0.266712,0.263978,0.274988,0.277721,0.281120,0.294543,0.297913,0.312199,0.318738,0.313547,0.314865,0.316357,0.330163,0.337591,0.344270,0.352480,0.357573,0.345000,0.347099,0.344647,0.364641,0.383957,0.403311,0.420146,0.427092,0.424804,0.417484,0.412825,0.413237,0.400385,0.387143,0.373942,0.377638,0.375329,0.363526,0.364084,0.368804,0.365034,0.370500,0.372389,0.371431,0.371397,0.377028,0.373905,0.371329,0.350410
0.275822,0.273399,0.266642,0.263636,0.274804,0.277718,0.281061,0.294831,0.298691,0.312537,0.318696,0.313857,0.315066,0.316369,0.329868,0.337104,0.343406,0.351233,0.356702,0.344032,0.345845,0.343346,0.362636,0.381147,0.399312,0.415901,0.422895,0.421054,0.414093,0.409837,0.409838,0.397386,0.384380,0.371603,0.375092,0.373278,0.361958,0.362397,0.366732,0.362969,0.368309,0.370133,0.369174,0.369122,0.374639,0.371632,0.368936,0.347681
0.268988,0.266533,0.259855,0.257096,0.268032,0.271242,0.274451,0.287763,0.291464,0.304926,0.310738,0.305916,0.307231,0.308316,0.321363,0.328663,0.334440,0.342086,0.347645,0.335310,0.337232,0.334836,0.353712,0.371428,0.388930,0.405008,0.411979,0.410552,0.404139,0.400596,0.400371,0.388193,0.375595,0.363370,0.366826,0.365471,0.354462,0.354881,0.359053,0.355439,0.360750,0.362480,0.361514,0.361585,0.366889,0.364031,0.361563,0.341180
0.274434,0.271119,0.263945,0.261035,0.272257,0.275421,0.278815,0.291846,0.295752,0.309720,0.315201,0.310369,0.311909,0.313147,0.325917,0.333514,0.339317,0.346717,0.352355,0.339842,0.341935,0.339660,0.358433,0.375498,0.392674,0.408903,0.416094,0.415236,0.409032,0.404473,0.403980,0.392070,0.379715,0.367622,0.371207,0.369823,0.358922,0.359297,0.363241,0.359607,0.364665,0.366307,0.365492,0.365406,0.370651,0.367815,0.365255,0.344754
0.291122,0.288427,0.281943,0.278681,0.291241,0.297754,0.302816,0.313608,0.316660,0.328728,0.334059,0.328901,0.330160,0.331254,0.341995,0.349661,0.355559,0.362107,0.367402,0.354142,0.354955,0.352634,0.372090,0.389188,0.404873,0.419846,0.427877,0.427944,0.422050,0.416885,0.414948,0.403491,0.392398,0.380373,0.383461,0.382962,0.371750,0.371637,0.375132,0.371286,0.376121,0.377683,0.376873,0.376461,0.381170,0.377965,0.374602,0.353125
0.299546,0.295891,0.287629,0.284935,0.298480,0.307415,0.312834,0.320527,0.323464,0.333637,0.338184,0.334180,0.335546,0.336852,0.345463,0.352698,0.357715,0.362506,0.365939,0.353011,0.351641,0.349325,0.366874,0.381405,0.394801,0.407818,0.414149,0.414325,0.410171,0.404621,0.402841,0.392947,0.384236,0.373301,0.374876,0.375469,0.366206,0.365538,0.367657,0.364517,0.368531,0.369999,0.369189,0.368191,0.372241,0.368969,0.365028,0.343194
