0.276641,0.326020,0.352025,0.345937,0.366992,0.376628,0.376762,0.369405,0.370903,0.382963,0.380075,0.385765,0.397249,0.392091,0.397102,0.390295,0.398751,0.363714,0.351563,0.343302,0.347492,0.324262,0.336533,0.263213
0.271263,0.322907,0.348786,0.344137,0.365280,0.374805,0.375714,0.369031,0.370463,0.382360,0.380021,0.385775,0.397678,0.393468,0.399154,0.392533,0.400533,0.365021,0.351874,0.343205,0.346918,0.323981,0.336165,0.261994
0.273721,0.329485,0.356446,0.353886,0.375629,0.384051,0.385294,0.378594,0.381304,0.396076,0.395328,0.402681,0.415555,0.412093,0.418155,0.412912,0.420632,0.383482,0.368513,0.358865,0.362325,0.338606,0.350234,0.275144
0.267809,0.323987,0.352032,0.351359,0.373513,0.379306,0.382097,0.376543,0.380086,0.398401,0.398440,0.408495,0.421859,0.419854,0.426241,0.422333,0.429244,0.392017,0.375970,0.365864,0.369360,0.343886,0.355047,0.282764
0.244051,0.296543,0.323224,0.321217,0.341512,0.347739,0.349650,0.344565,0.347629,0.365550,0.365539,0.375863,0.387339,0.385826,0.390232,0.388684,0.395216,0.360390,0.345093,0.336557,0.338999,0.315398,0.325088,0.259677
0.233717,0.280854,0.305252,0.301936,0.321071,0.327285,0.328795,0.324116,0.327593,0.346793,0.347705,0.359417,0.369961,0.369104,0.372486,0.372313,0.378406,0.344737,0.330152,0.322177,0.324176,0.300910,0.309487,0.248756
0.228548,0.275121,0.299358,0.295500,0.314497,0.320297,0.321566,0.317134,0.320574,0.339794,0.340934,0.353195,0.363534,0.363246,0.366225,0.367347,0.373314,0.339631,0.324848,0.317555,0.319516,0.296476,0.304978,0.245781
0.228315,0.274568,0.298993,0.295472,0.313907,0.319502,0.320506,0.315777,0.319420,0.338350,0.339471,0.351455,0.361477,0.360676,0.363532,0.364542,0.370796,0.337235,0.322914,0.315410,0.317449,0.294751,0.303152,0.244496
0.224519,0.267886,0.291704,0.287996,0.305861,0.311326,0.311896,0.307181,0.310656,0.329556,0.330528,0.342742,0.351947,0.350765,0.352850,0.353997,0.360120,0.327273,0.313317,0.306507,0.308320,0.286196,0.294143,0.237770
0.226188,0.269234,0.294608,0.289606,0.307455,0.312635,0.311992,0.306866,0.311634,0.332597,0.334845,0.348280,0.357013,0.355154,0.355686,0.358084,0.363956,0.331452,0.317518,0.311319,0.312706,0.290048,0.297504,0.241917
0.228743,0.272075,0.299317,0.292942,0.310685,0.315639,0.314356,0.308918,0.314166,0.335433,0.337922,0.351729,0.360512,0.358086,0.358246,0.360828,0.366664,0.333536,0.319799,0.313762,0.315161,0.292170,0.299916,0.244363
0.230835,0.273264,0.300380,0.293496,0.311414,0.316668,0.314731,0.309029,0.314265,0.335979,0.338450,0.352527,0.360901,0.358548,0.358116,0.361613,0.367749,0.334592,0.320685,0.314769,0.316081,0.292991,0.300590,0.245318
0.232587,0.273529,0.300377,0.292975,0.310859,0.316176,0.313306,0.307196,0.312823,0.335002,0.337599,0.351901,0.359992,0.357279,0.356312,0.360189,0.366362,0.333430,0.319719,0.314084,0.315248,0.292267,0.299689,0.245038
0.230296,0.270205,0.297490,0.288788,0.306614,0.311612,0.308127,0.301836,0.307285,0.329487,0.331880,0.346354,0.354123,0.351074,0.349664,0.354019,0.360078,0.327388,0.314062,0.309093,0.310034,0.286837,0.294270,0.241661
0.231469,0.271233,0.299377,0.290585,0.308245,0.313064,0.309201,0.302731,0.308636,0.331088,0.333503,0.348086,0.355743,0.352210,0.350605,0.354992,0.360977,0.328422,0.315222,0.310423,0.311251,0.288226,0.295498,0.243246
0.231049,0.270471,0.299159,0.289530,0.307085,0.311749,0.307722,0.301068,0.307232,0.329525,0.331940,0.346436,0.353877,0.349959,0.348179,0.352429,0.358335,0.326019,0.313141,0.308621,0.309494,0.286516,0.293835,0.241859
0.229509,0.268542,0.295732,0.286698,0.304541,0.309375,0.306231,0.299889,0.304779,0.325848,0.327269,0.341128,0.348701,0.345256,0.344491,0.348082,0.354160,0.322042,0.309130,0.304260,0.305185,0.282647,0.290029,0.238211
0.230689,0.268282,0.295051,0.286104,0.303831,0.309133,0.305432,0.298849,0.303882,0.325365,0.326659,0.340802,0.347929,0.344556,0.343240,0.347172,0.353491,0.321601,0.308633,0.303810,0.304767,0.282219,0.289452,0.237520
0.231682,0.269329,0.295845,0.287135,0.304875,0.310095,0.306324,0.299619,0.304810,0.326284,0.327647,0.341792,0.348935,0.345579,0.344377,0.348376,0.354805,0.322674,0.309624,0.304613,0.305713,0.283351,0.290614,0.238355
0.239585,0.277262,0.305200,0.296156,0.314259,0.319873,0.315669,0.308452,0.314019,0.335726,0.336911,0.351155,0.358189,0.354441,0.352839,0.357165,0.364140,0.331364,0.317893,0.312537,0.313806,0.290861,0.298359,0.244729
0.239740,0.277940,0.306378,0.297311,0.315758,0.321694,0.317543,0.310148,0.315916,0.337141,0.338439,0.352264,0.359052,0.354844,0.353115,0.357412,0.364754,0.332156,0.318705,0.313061,0.314329,0.291908,0.299201,0.245606
0.243328,0.282712,0.312262,0.302205,0.320516,0.326477,0.322278,0.314525,0.320072,0.340431,0.341539,0.354785,0.361593,0.356424,0.354709,0.358964,0.366515,0.333412,0.319839,0.314313,0.315487,0.293198,0.300739,0.247270
0.245520,0.282535,0.311659,0.301190,0.319003,0.325978,0.320779,0.312338,0.318286,0.339304,0.340352,0.354011,0.360013,0.354843,0.352291,0.357093,0.365076,0.332315,0.319116,0.313487,0.314769,0.292386,0.299834,0.246458
0.253766,0.290972,0.321033,0.308977,0.326758,0.334245,0.328952,0.319974,0.325687,0.345775,0.346283,0.359400,0.365424,0.359739,0.357313,0.362341,0.371317,0.337553,0.323728,0.317820,0.319308,0.296580,0.304602,0.249788
0.252039,0.288290,0.321554,0.308938,0.326786,0.332868,0.327495,0.318617,0.324681,0.344131,0.344984,0.357385,0.363336,0.355783,0.352989,0.358425,0.366947,0.334028,0.319967,0.315131,0.315817,0.293028,0.300342,0.251118
