0.704051,0.781506,0.838951,0.858087,0.880788,0.885695,0.874333,0.888296,0.879465,0.878932,0.858952,0.836385,0.814535,0.810888,0.774371,0.765669,0.748007,0.745982,0.736964,0.682630,0.673322,0.664161,0.613231,0.577907,0.584961,0.584978,0.609289,0.592361
0.705179,0.783558,0.843498,0.861871,0.878617,0.884227,0.876616,0.892628,0.883575,0.882619,0.865429,0.843353,0.821707,0.818664,0.781975,0.773339,0.754682,0.752797,0.744206,0.690058,0.679356,0.669272,0.617698,0.582116,0.589347,0.590148,0.614823,0.598926
0.695522,0.769789,0.831556,0.851178,0.865526,0.874626,0.869595,0.888292,0.880719,0.879932,0.865916,0.843565,0.821999,0.818452,0.782275,0.774021,0.754868,0.752962,0.744242,0.689129,0.677941,0.667849,0.615605,0.580216,0.587569,0.588678,0.614023,0.597467
0.688330,0.762799,0.822548,0.844246,0.863762,0.873005,0.868773,0.884675,0.877518,0.880319,0.867054,0.845609,0.825913,0.821261,0.785606,0.776997,0.758247,0.755663,0.745221,0.690520,0.679313,0.669079,0.617744,0.583606,0.591398,0.592414,0.617539,0.600556
0.681262,0.746969,0.805504,0.827295,0.850200,0.861268,0.857288,0.872444,0.866344,0.873039,0.861596,0.843153,0.826071,0.821171,0.786337,0.777748,0.760332,0.758150,0.747231,0.693981,0.683262,0.672781,0.622302,0.590271,0.598087,0.598906,0.623311,0.606214
0.669420,0.721585,0.780365,0.804855,0.824724,0.836117,0.837738,0.849884,0.847646,0.851636,0.837961,0.818535,0.802005,0.798912,0.766752,0.758325,0.742963,0.742164,0.732695,0.677100,0.664920,0.657137,0.606965,0.573712,0.581297,0.581477,0.603976,0.585628
0.648235,0.692326,0.751650,0.778703,0.797369,0.809659,0.816279,0.829345,0.829756,0.833997,0.822741,0.803695,0.789259,0.785604,0.754886,0.746265,0.732099,0.731337,0.721509,0.666096,0.652730,0.644734,0.596137,0.563189,0.570210,0.571004,0.593462,0.576598
0.645362,0.684615,0.745505,0.772951,0.790745,0.802691,0.810741,0.823952,0.825307,0.828857,0.816752,0.797396,0.782833,0.779289,0.749094,0.740359,0.725939,0.725398,0.715149,0.660204,0.646972,0.639711,0.591435,0.559364,0.566657,0.567463,0.589941,0.572491
0.655880,0.690149,0.754760,0.780913,0.796075,0.809635,0.822490,0.835940,0.840236,0.842610,0.834828,0.812622,0.795904,0.793199,0.764180,0.754676,0.740664,0.740810,0.731193,0.674485,0.659236,0.652624,0.602517,0.567580,0.574925,0.575940,0.598845,0.581221
0.647290,0.675579,0.742708,0.767552,0.783048,0.799687,0.816340,0.829238,0.836153,0.837676,0.835894,0.812413,0.794545,0.792281,0.764570,0.754272,0.740759,0.741913,0.732526,0.674737,0.657832,0.651908,0.600605,0.564128,0.572237,0.573592,0.596963,0.579208
0.642097,0.668200,0.733171,0.760306,0.775499,0.793449,0.813995,0.825476,0.833566,0.834791,0.834978,0.809519,0.792311,0.789266,0.762753,0.752392,0.738894,0.739803,0.729576,0.671131,0.653314,0.647747,0.596905,0.560132,0.568529,0.570150,0.593607,0.576024
0.635683,0.657657,0.721055,0.747412,0.761478,0.780836,0.800034,0.813334,0.821165,0.822452,0.825101,0.800608,0.783404,0.780523,0.753763,0.744838,0.730703,0.731865,0.721079,0.664148,0.648107,0.642512,0.592819,0.557445,0.566078,0.567822,0.591678,0.572928
0.628213,0.649547,0.710706,0.734434,0.749510,0.771303,0.787594,0.802102,0.809127,0.811504,0.816982,0.793680,0.776221,0.773140,0.746666,0.738235,0.723256,0.724562,0.713392,0.658027,0.642951,0.636511,0.588275,0.554699,0.563592,0.565558,0.589575,0.569155
0.625901,0.643629,0.705472,0.727831,0.738874,0.762333,0.778575,0.794705,0.802568,0.803187,0.809694,0.785360,0.766678,0.764571,0.739195,0.731457,0.716879,0.718915,0.708762,0.653040,0.637723,0.631615,0.583266,0.548689,0.557823,0.559843,0.583777,0.563026
0.636941,0.647871,0.712192,0.733040,0.739196,0.762235,0.781636,0.798155,0.807346,0.803787,0.809434,0.783315,0.763287,0.762527,0.738603,0.730643,0.717419,0.720776,0.713046,0.655788,0.639380,0.635132,0.585680,0.549260,0.558578,0.560547,0.583962,0.563003
0.628047,0.640446,0.704475,0.721025,0.722394,0.746019,0.762347,0.779039,0.787969,0.785130,0.791108,0.765369,0.743271,0.744688,0.722234,0.715073,0.702088,0.705469,0.699995,0.643365,0.626641,0.622012,0.572684,0.536283,0.546386,0.548796,0.571412,0.551625
0.627659,0.636387,0.702434,0.720484,0.721467,0.744898,0.763214,0.780763,0.790420,0.785410,0.790106,0.764047,0.742395,0.743708,0.720770,0.714158,0.701017,0.704288,0.699068,0.642446,0.625995,0.621888,0.573677,0.537452,0.547547,0.550657,0.573029,0.552821
0.636158,0.636376,0.703918,0.722190,0.725959,0.749646,0.768932,0.786753,0.797426,0.789595,0.793442,0.767093,0.744382,0.746405,0.724001,0.717323,0.704580,0.708134,0.703676,0.645760,0.629018,0.626582,0.577533,0.540766,0.550971,0.553972,0.576054,0.555016
0.642254,0.642191,0.711439,0.728824,0.730842,0.753424,0.774732,0.792173,0.804022,0.794307,0.796422,0.768770,0.744581,0.747678,0.725674,0.718339,0.706219,0.709946,0.707277,0.647560,0.629955,0.628728,0.578312,0.539635,0.549615,0.552323,0.574260,0.554773
0.646273,0.634499,0.701950,0.718767,0.725057,0.747642,0.769268,0.785635,0.798292,0.787539,0.790057,0.762896,0.738044,0.741767,0.720081,0.712759,0.701410,0.705225,0.703121,0.643582,0.626402,0.627247,0.577104,0.539157,0.549655,0.552362,0.573567,0.552929
0.636182,0.624977,0.689427,0.705770,0.715696,0.738708,0.757205,0.773481,0.784269,0.775520,0.780001,0.754064,0.730679,0.733722,0.712294,0.705644,0.693835,0.697057,0.693562,0.636427,0.620515,0.620678,0.573157,0.537003,0.547590,0.550501,0.571636,0.550018
0.644750,0.644301,0.705359,0.719113,0.723080,0.745617,0.762424,0.777988,0.787214,0.778543,0.781184,0.754624,0.730798,0.733260,0.710755,0.703488,0.691165,0.694352,0.691353,0.633652,0.617883,0.617558,0.569366,0.532586,0.543048,0.545554,0.566690,0.545192
0.644081,0.636928,0.697265,0.709051,0.714361,0.736570,0.752548,0.767155,0.776528,0.767601,0.769181,0.742357,0.717740,0.721308,0.699368,0.692086,0.680150,0.683472,0.681958,0.624494,0.608837,0.609513,0.561194,0.525211,0.535924,0.538147,0.558617,0.537919
0.641193,0.633885,0.693830,0.706783,0.714526,0.736359,0.752959,0.766801,0.776313,0.767198,0.768447,0.741783,0.717610,0.720782,0.698935,0.691729,0.679927,0.683025,0.681022,0.623712,0.608373,0.609370,0.561685,0.525989,0.536777,0.539009,0.559426,0.538324
0.630970,0.626705,0.685098,0.698059,0.706033,0.727937,0.743896,0.757495,0.765977,0.758482,0.760710,0.735261,0.712054,0.714686,0.692827,0.685724,0.673718,0.676663,0.674166,0.618281,0.603331,0.603571,0.557056,0.522453,0.532925,0.535418,0.555658,0.535367
0.628833,0.624459,0.681413,0.693680,0.700873,0.722457,0.738017,0.751045,0.759287,0.751869,0.753067,0.727380,0.704335,0.706819,0.685073,0.677961,0.665900,0.668809,0.666543,0.610915,0.596163,0.596745,0.550588,0.516262,0.526795,0.529371,0.549311,0.529052
0.624451,0.622699,0.678862,0.690800,0.698469,0.719948,0.735285,0.747932,0.755521,0.749232,0.750913,0.725443,0.702697,0.705065,0.683243,0.675947,0.663664,0.666410,0.663821,0.608952,0.594444,0.594621,0.548881,0.515058,0.525549,0.528137,0.548197,0.528379
0.621601,0.621502,0.677018,0.688917,0.696116,0.717457,0.732644,0.745156,0.752203,0.746204,0.747905,0.722533,0.699675,0.701818,0.679879,0.672563,0.660191,0.662836,0.660319,0.605735,0.591539,0.591520,0.545959,0.512294,0.522798,0.525309,0.545490,0.525897
0.621450,0.620975,0.676032,0.687960,0.695562,0.717051,0.732543,0.744737,0.751845,0.745834,0.747437,0.721965,0.699093,0.701090,0.679296,0.671812,0.659564,0.662149,0.659802,0.605315,0.591092,0.591172,0.545455,0.511842,0.522238,0.524646,0.544856,0.525548
0.614443,0.616807,0.670676,0.683013,0.688937,0.710282,0.725236,0.737101,0.743346,0.738202,0.739798,0.715118,0.692873,0.694182,0.672123,0.664613,0.652132,0.654601,0.651704,0.598376,0.584378,0.583775,0.538837,0.505873,0.516162,0.518756,0.538959,0.520338
0.612755,0.617159,0.668562,0.682255,0.687898,0.709337,0.724363,0.735495,0.741543,0.736383,0.737678,0.713482,0.692008,0.692610,0.669972,0.662794,0.650219,0.652502,0.648509,0.595493,0.582049,0.581437,0.537397,0.504731,0.514994,0.517489,0.537636,0.518297
0.607034,0.612481,0.661982,0.676870,0.681506,0.702475,0.717996,0.727779,0.733751,0.728206,0.728680,0.704849,0.684218,0.684154,0.661390,0.654124,0.641717,0.643957,0.639473,0.587087,0.573847,0.573587,0.530248,0.497973,0.508220,0.510768,0.530522,0.511128
0.586662,0.594775,0.641160,0.656346,0.659647,0.679867,0.695758,0.705030,0.710711,0.705998,0.707090,0.683911,0.664434,0.664022,0.641409,0.634430,0.622216,0.624144,0.618804,0.568748,0.555964,0.555127,0.513612,0.482139,0.491982,0.494497,0.513770,0.495548
0.525387,0.545532,0.585649,0.603206,0.599520,0.616894,0.634146,0.641767,0.645163,0.642109,0.642309,0.621221,0.604376,0.602352,0.580299,0.573965,0.562889,0.564471,0.557157,0.512709,0.501585,0.499413,0.463423,0.435719,0.444579,0.447269,0.464865,0.450507
