0.088186,0.105108,0.127216,0.152638,0.156123,0.176442,0.185044,0.194350,0.199681,0.210211,0.210862,0.215051,0.214848,0.218758,0.220169,0.227434
0.084087,0.100373,0.122627,0.147601,0.151954,0.171998,0.181095,0.191044,0.195860,0.205488,0.206285,0.210379,0.210430,0.214948,0.216308,0.223308
0.087502,0.105079,0.129140,0.155531,0.159576,0.180404,0.189393,0.200343,0.205643,0.215965,0.217134,0.222138,0.222249,0.227230,0.228723,0.236117
0.085545,0.104146,0.128565,0.155625,0.159250,0.179528,0.188369,0.200328,0.205715,0.216962,0.218754,0.223964,0.223964,0.228894,0.230259,0.237969
0.087532,0.107236,0.132287,0.159733,0.163185,0.183842,0.192684,0.205444,0.211018,0.222831,0.224803,0.230325,0.230330,0.235657,0.236989,0.244834
0.086267,0.104649,0.128892,0.155845,0.159263,0.181195,0.190327,0.202258,0.207591,0.217255,0.218233,0.221899,0.220968,0.226171,0.227475,0.234651
0.091242,0.110264,0.135400,0.163073,0.166884,0.188276,0.197193,0.209347,0.215256,0.225679,0.227403,0.232250,0.231534,0.236595,0.238145,0.245742
0.087995,0.107090,0.132973,0.161911,0.167657,0.188578,0.197964,0.209752,0.215545,0.225424,0.227568,0.233382,0.232829,0.238268,0.240079,0.247841
0.090784,0.110841,0.137497,0.167065,0.172878,0.194391,0.204023,0.216526,0.222696,0.233226,0.235632,0.241814,0.241212,0.246734,0.248581,0.256690
0.092801,0.113059,0.139792,0.168851,0.174366,0.194197,0.202704,0.215848,0.222412,0.234813,0.238160,0.245711,0.246284,0.252210,0.254067,0.262340
0.093073,0.113914,0.140987,0.169529,0.175107,0.195005,0.203521,0.217173,0.224021,0.237322,0.241068,0.248950,0.249868,0.256061,0.257895,0.266319
0.092571,0.113369,0.140085,0.168002,0.173577,0.192733,0.200881,0.214636,0.221596,0.235402,0.239422,0.247537,0.248643,0.254895,0.256706,0.265227
0.090067,0.110310,0.136208,0.163492,0.169405,0.187667,0.195597,0.208984,0.215908,0.229265,0.233011,0.240485,0.241359,0.247267,0.249158,0.257345
0.089228,0.107732,0.133027,0.159526,0.167001,0.184111,0.191808,0.204151,0.211082,0.223962,0.227593,0.234803,0.235538,0.240731,0.242397,0.250075
0.094403,0.115405,0.142466,0.170428,0.176945,0.194844,0.202032,0.215669,0.223059,0.237773,0.241890,0.250308,0.251891,0.257638,0.259473,0.267723
0.100365,0.122634,0.151135,0.179844,0.186478,0.203527,0.210107,0.223964,0.231824,0.247637,0.252459,0.261874,0.263497,0.268787,0.270722,0.279283
0.110597,0.136895,0.168154,0.198277,0.203086,0.218765,0.222814,0.236955,0.245291,0.266050,0.271723,0.283130,0.286546,0.292470,0.294068,0.303594
0.122809,0.154133,0.188710,0.220278,0.225024,0.240721,0.244054,0.257255,0.266382,0.288737,0.295616,0.308181,0.310063,0.315159,0.316276,0.326213
0.118768,0.144793,0.176914,0.206811,0.211086,0.223693,0.226173,0.238559,0.246225,0.265732,0.271455,0.283778,0.286717,0.290840,0.292296,0.301377
0.099253,0.121085,0.152713,0.184658,0.188425,0.195030,0.195366,0.202095,0.205540,0.219751,0.225286,0.235956,0.237138,0.238952,0.237703,0.245025
0.109689,0.136341,0.165911,0.191875,0.192880,0.200374,0.201244,0.208909,0.215465,0.231611,0.236924,0.248848,0.251133,0.253874,0.254605,0.263971
0.093967,0.115818,0.141071,0.164263,0.167835,0.178713,0.180569,0.190145,0.197354,0.209935,0.213296,0.222838,0.223292,0.223896,0.224770,0.231971
0.093171,0.119855,0.137379,0.146335,0.151008,0.160525,0.165523,0.167369,0.171109,0.183096,0.187148,0.190759,0.187713,0.186907,0.184336,0.189551
