0.187156,0.484841,0.613421,0.633015,0.693982,0.707347,0.745681,0.765911,0.821042,0.873635,0.939584,0.956376,0.971988,0.990467,1.000000,0.982026,0.939710,0.909933,0.889536,0.869559,0.863959,0.856415,0.833125,0.820296,0.810551,0.803723,0.801519,0.796276,0.799163,0.794267,0.783908,0.780761,0.786119,0.780576,0.770495,0.739678
0.181598,0.474413,0.593720,0.614769,0.674306,0.685567,0.725969,0.742986,0.796747,0.850024,0.909011,0.929294,0.951009,0.970045,0.982026,1.000000,0.976089,0.954875,0.938609,0.920853,0.914915,0.907222,0.887845,0.876404,0.867585,0.861310,0.857483,0.851657,0.851950,0.847368,0.837700,0.835026,0.838749,0.833233,0.823519,0.792309
0.177311,0.471387,0.570094,0.593044,0.651608,0.660449,0.703264,0.714784,0.762670,0.815691,0.869382,0.887511,0.913891,0.927123,0.939710,0.976089,1.000000,0.984909,0.973088,0.958853,0.953082,0.946050,0.933673,0.922810,0.914625,0.907318,0.901996,0.896916,0.895505,0.891448,0.883226,0.881856,0.883946,0.879539,0.871271,0.844885
0.173192,0.459152,0.551199,0.573597,0.629869,0.636419,0.678651,0.687841,0.739352,0.787944,0.837098,0.857526,0.886641,0.899801,0.909933,0.954875,0.984910,1.000000,0.991795,0.982903,0.978298,0.972583,0.963306,0.954621,0.947809,0.941421,0.936296,0.931797,0.928183,0.924958,0.916983,0.915219,0.914786,0.909896,0.901513,0.871144
0.169351,0.448556,0.536511,0.559152,0.615025,0.620548,0.662699,0.670756,0.722606,0.769509,0.819009,0.839244,0.868845,0.880313,0.889536,0.938609,0.973088,0.991795,1.000000,0.990820,0.986355,0.981804,0.975025,0.967728,0.962074,0.956044,0.950997,0.946538,0.941231,0.938191,0.930775,0.929302,0.927708,0.923168,0.914939,0.884793
0.170161,0.438432,0.522147,0.543238,0.595139,0.599680,0.640071,0.647263,0.698552,0.744502,0.792559,0.814442,0.844452,0.859647,0.869559,0.920853,0.958853,0.982903,0.990819,1.000000,0.996336,0.991426,0.984782,0.978665,0.973934,0.970459,0.964979,0.960566,0.956775,0.954148,0.948160,0.946144,0.944728,0.938837,0.930530,0.896256
0.166572,0.434142,0.518497,0.538972,0.589648,0.593478,0.633235,0.640267,0.692566,0.737708,0.785761,0.808036,0.837692,0.853555,0.863959,0.914915,0.953082,0.978298,0.986355,0.996337,1.000000,0.995964,0.989517,0.983117,0.978548,0.974623,0.969892,0.965603,0.962692,0.960072,0.954011,0.951817,0.949582,0.943165,0.933743,0.897619
0.166010,0.432838,0.514029,0.534411,0.586123,0.589558,0.628594,0.635389,0.687639,0.730544,0.778704,0.800731,0.830762,0.845647,0.856415,0.907222,0.946050,0.972583,0.981804,0.991426,0.995964,1.000000,0.994143,0.988430,0.984355,0.979496,0.976049,0.972110,0.968776,0.965798,0.959690,0.957480,0.953960,0.947254,0.937294,0.901213
0.169399,0.438786,0.513542,0.534573,0.586210,0.588687,0.628637,0.633339,0.681259,0.720839,0.761752,0.783770,0.814010,0.824916,0.833125,0.887845,0.933673,0.963306,0.975025,0.984782,0.989517,0.994143,1.000000,0.996316,0.993329,0.988147,0.985027,0.981718,0.975462,0.973576,0.968192,0.966919,0.962368,0.957758,0.949462,0.914785
0.170232,0.437428,0.509705,0.530482,0.581315,0.583483,0.623795,0.627792,0.674071,0.711951,0.749557,0.772537,0.802969,0.813513,0.820295,0.876404,0.922810,0.954621,0.967727,0.978665,0.983117,0.988430,0.996316,1.000000,0.997539,0.992962,0.989960,0.986603,0.978869,0.977166,0.973051,0.971569,0.966102,0.962300,0.954121,0.917742
0.169173,0.434310,0.504877,0.526166,0.577383,0.579013,0.619609,0.623059,0.669538,0.706016,0.740119,0.764114,0.794808,0.804505,0.810551,0.867585,0.914625,0.947809,0.962074,0.973934,0.978548,0.984355,0.993329,0.997539,1.000000,0.995897,0.993421,0.990325,0.981816,0.980581,0.976637,0.975182,0.969175,0.965652,0.957880,0.921396
0.171726,0.430774,0.500830,0.521176,0.570088,0.571561,0.610588,0.613783,0.659822,0.696539,0.730162,0.755797,0.786482,0.798192,0.803723,0.861310,0.907318,0.941421,0.956044,0.970459,0.974623,0.979496,0.988147,0.992962,0.995897,1.000000,0.997269,0.994717,0.987282,0.986413,0.983192,0.981452,0.976206,0.971948,0.964820,0.925541
0.171410,0.431390,0.501048,0.521007,0.570205,0.571374,0.609967,0.613179,0.660187,0.694726,0.728381,0.753794,0.784717,0.795881,0.801519,0.857483,0.901996,0.936296,0.950997,0.964979,0.969892,0.976049,0.985027,0.989960,0.993421,0.997269,1.000000,0.997488,0.990002,0.988654,0.984630,0.982551,0.975945,0.971111,0.963535,0.922507
0.172150,0.432503,0.501059,0.521132,0.570241,0.571313,0.609214,0.612151,0.658814,0.692353,0.725799,0.750313,0.780533,0.791000,0.796276,0.851657,0.896916,0.931797,0.946538,0.960566,0.965603,0.972110,0.981718,0.986603,0.990325,0.994717,0.997488,1.000000,0.993026,0.992193,0.988225,0.986422,0.980260,0.975874,0.968797,0.927435
0.169691,0.429860,0.498460,0.517554,0.565292,0.566244,0.600979,0.604438,0.651237,0.686405,0.725957,0.748419,0.777327,0.790540,0.799163,0.851950,0.895505,0.928183,0.941231,0.956775,0.962692,0.968776,0.975462,0.978869,0.981816,0.987282,0.990002,0.993026,1.000000,0.997829,0.994204,0.991224,0.986795,0.979561,0.970722,0.926823
0.170710,0.428314,0.497056,0.516507,0.564070,0.564866,0.599781,0.602803,0.649346,0.684580,0.721808,0.744761,0.773439,0.786698,0.794267,0.847368,0.891448,0.924958,0.938191,0.954148,0.960072,0.965798,0.973576,0.977166,0.980581,0.986413,0.988654,0.992193,0.997829,1.000000,0.996726,0.994145,0.990055,0.983961,0.976069,0.932109
0.171021,0.425538,0.491941,0.511402,0.557908,0.558484,0.592723,0.595250,0.640563,0.676019,0.712059,0.735183,0.763482,0.776910,0.783907,0.837700,0.883226,0.916982,0.930775,0.948160,0.954011,0.959690,0.968192,0.973051,0.976637,0.983192,0.984630,0.988225,0.994204,0.996726,1.000000,0.997593,0.993891,0.988524,0.980626,0.936377
0.171642,0.429988,0.494289,0.514636,0.561489,0.561850,0.595986,0.598032,0.641262,0.676336,0.710823,0.733748,0.761853,0.774270,0.780761,0.835026,0.881856,0.915219,0.929302,0.946144,0.951817,0.957480,0.966919,0.971569,0.975182,0.981452,0.982551,0.986422,0.991224,0.994145,0.997593,1.000000,0.996235,0.992341,0.985470,0.943769
0.174787,0.433018,0.498821,0.519047,0.564965,0.565463,0.598665,0.601087,0.641953,0.678684,0.716016,0.737918,0.764411,0.778503,0.786119,0.838748,0.883946,0.914786,0.927708,0.944728,0.949582,0.953960,0.962368,0.966102,0.969175,0.976206,0.975945,0.980260,0.986795,0.990055,0.993890,0.996235,1.000000,0.996230,0.990995,0.952059
0.174841,0.438317,0.503724,0.524378,0.571061,0.571342,0.604968,0.606906,0.644943,0.679784,0.714079,0.735646,0.761765,0.774388,0.780576,0.833232,0.879539,0.909896,0.923168,0.938837,0.943165,0.947254,0.957758,0.962300,0.965652,0.971948,0.971111,0.975874,0.979561,0.983961,0.988524,0.992341,0.996229,1.000000,0.995950,0.960970
0.178333,0.443843,0.506199,0.527543,0.574326,0.574313,0.606825,0.607819,0.642427,0.675935,0.708018,0.728885,0.753873,0.765239,0.770495,0.823519,0.871271,0.901513,0.914939,0.930530,0.933743,0.937294,0.949462,0.954121,0.957880,0.964820,0.963535,0.968797,0.970722,0.976069,0.980626,0.985470,0.990995,0.995950,1.000000,0.972766
0.173680,0.441443,0.496527,0.520858,0.571201,0.570817,0.601092,0.600592,0.628205,0.659621,0.689500,0.705127,0.726783,0.733678,0.739678,0.792309,0.844885,0.871144,0.884793,0.896257,0.897619,0.901213,0.914785,0.917743,0.921396,0.925541,0.922507,0.927435,0.926823,0.932109,0.936377,0.943769,0.952059,0.960970,0.972766,1.000000
