0.231652,0.226017,0.262484,0.280444,0.270036,0.275781,0.309143,0.314685,0.329279,0.322206,0.322681,0.304124,0.294370,0.294529,0.290986,0.282921,0.284300,0.284436,0.287549,0.252938,0.236219,0.239868,0.215081,0.189808,0.191786,0.193028,0.200429,0.199266
0.106217,0.122576,0.138637,0.147688,0.140023,0.145960,0.154793,0.162422,0.163659,0.170611,0.180950,0.174949,0.173585,0.172287,0.167267,0.163997,0.158833,0.158361,0.155370,0.144103,0.140343,0.134864,0.126078,0.117331,0.118058,0.120288,0.126026,0.122938
0.099430,0.109295,0.122562,0.133888,0.119004,0.125591,0.137756,0.150284,0.151256,0.152731,0.161107,0.155250,0.155808,0.152951,0.148857,0.147361,0.141965,0.141889,0.139654,0.128450,0.123330,0.117716,0.109863,0.101791,0.101874,0.105700,0.110552,0.106468
0.081525,0.087527,0.102874,0.109656,0.099547,0.103834,0.114423,0.125307,0.126377,0.127229,0.132227,0.126826,0.128911,0.126280,0.122819,0.121084,0.118926,0.118527,0.118126,0.110865,0.107865,0.103685,0.099163,0.092827,0.092893,0.096134,0.099726,0.093626
0.071702,0.079368,0.089564,0.095501,0.086075,0.090140,0.099242,0.106227,0.108782,0.112325,0.118284,0.114189,0.114788,0.112274,0.108533,0.106775,0.103705,0.103487,0.100383,0.093335,0.090514,0.086478,0.083442,0.078555,0.079336,0.082021,0.084752,0.081321
0.093924,0.107210,0.122108,0.127863,0.124993,0.130862,0.138285,0.147727,0.148134,0.154131,0.164165,0.160150,0.159933,0.156459,0.150980,0.150121,0.146531,0.147171,0.142576,0.134121,0.131668,0.126586,0.119706,0.113020,0.113872,0.115981,0.121640,0.116625
0.097263,0.117321,0.131969,0.136369,0.135660,0.140072,0.144779,0.155057,0.153956,0.160399,0.170982,0.168739,0.169294,0.165870,0.159763,0.159941,0.156501,0.157005,0.150625,0.141976,0.140231,0.133913,0.125560,0.119251,0.120441,0.121518,0.128586,0.123299
0.081420,0.095335,0.109311,0.111756,0.115247,0.119889,0.120127,0.125629,0.124949,0.132913,0.145053,0.142055,0.144334,0.140544,0.134761,0.135613,0.132226,0.131959,0.124258,0.117367,0.116653,0.112853,0.106992,0.104161,0.107210,0.108151,0.114252,0.108657
0.096322,0.110314,0.123224,0.130297,0.129011,0.133756,0.138975,0.144773,0.144948,0.152720,0.167044,0.164190,0.165189,0.161745,0.156936,0.156626,0.151370,0.150704,0.141870,0.133429,0.130375,0.126221,0.119103,0.113551,0.116411,0.118374,0.124882,0.119545
0.080923,0.094924,0.103727,0.107141,0.109254,0.115178,0.118056,0.120184,0.121621,0.131980,0.147475,0.144886,0.145424,0.143029,0.138788,0.137241,0.134236,0.133771,0.126321,0.120204,0.117946,0.114962,0.111181,0.106602,0.109702,0.111700,0.117053,0.112685
0.082694,0.096718,0.106998,0.114542,0.116008,0.124378,0.128109,0.132383,0.134922,0.146835,0.166109,0.162921,0.163964,0.161604,0.157514,0.156909,0.152844,0.152596,0.142068,0.134651,0.132650,0.128747,0.124498,0.118661,0.122037,0.124088,0.130325,0.124051
0.073431,0.083998,0.093683,0.101490,0.103504,0.112389,0.114664,0.118779,0.122212,0.134600,0.155428,0.152091,0.153254,0.150887,0.147407,0.146374,0.143127,0.143070,0.132701,0.126995,0.125785,0.121990,0.119712,0.114259,0.117213,0.119342,0.124893,0.117659
0.085549,0.100534,0.112630,0.118322,0.124230,0.135072,0.132792,0.137609,0.139222,0.152267,0.170719,0.168460,0.171414,0.166643,0.159730,0.158825,0.155474,0.154902,0.144012,0.137557,0.137652,0.133755,0.132811,0.130292,0.135063,0.137746,0.144576,0.134571
0.079863,0.094770,0.106830,0.110671,0.118031,0.126986,0.124689,0.127379,0.128882,0.141948,0.159841,0.157228,0.160736,0.155798,0.149492,0.147893,0.146154,0.145809,0.136167,0.131397,0.132178,0.129170,0.131262,0.130553,0.135008,0.137812,0.143986,0.134001
0.088212,0.107260,0.116736,0.124955,0.126411,0.134635,0.137483,0.140059,0.141334,0.152881,0.170911,0.169158,0.169006,0.166090,0.160060,0.158881,0.155490,0.155677,0.146361,0.139585,0.138248,0.134474,0.130538,0.124591,0.128140,0.130462,0.136796,0.131341
0.112044,0.137094,0.148193,0.155494,0.158985,0.168476,0.171612,0.172287,0.173652,0.187811,0.207507,0.204867,0.204569,0.200829,0.192507,0.190261,0.186773,0.187166,0.177305,0.169157,0.167648,0.163358,0.158397,0.151159,0.154982,0.157507,0.165041,0.159634
0.101000,0.126631,0.135802,0.141247,0.143585,0.151049,0.153108,0.153105,0.153827,0.165737,0.182015,0.179883,0.179140,0.175827,0.167982,0.165887,0.162653,0.163313,0.155573,0.148316,0.146834,0.143134,0.138712,0.132629,0.135806,0.138267,0.144801,0.140344
0.099106,0.125583,0.134663,0.140078,0.141331,0.149116,0.150682,0.151152,0.151622,0.163373,0.179075,0.177045,0.176462,0.172912,0.164799,0.163021,0.159283,0.159921,0.151727,0.144849,0.143556,0.139691,0.135414,0.129831,0.133074,0.135610,0.142033,0.137286
0.094681,0.120814,0.128652,0.136190,0.137516,0.145773,0.147468,0.148227,0.148702,0.161014,0.177874,0.176264,0.175393,0.172475,0.165159,0.163990,0.159702,0.160439,0.150904,0.143369,0.141894,0.137829,0.133446,0.127081,0.130579,0.132795,0.139125,0.134029
0.100706,0.127783,0.135867,0.143702,0.145028,0.153153,0.155028,0.155592,0.156023,0.168541,0.185344,0.183943,0.182906,0.180202,0.172677,0.171688,0.167340,0.168115,0.158595,0.150870,0.149174,0.144654,0.139686,0.132789,0.136354,0.138661,0.145253,0.140567
0.101430,0.128145,0.136357,0.143983,0.145765,0.153725,0.155853,0.156430,0.157146,0.169795,0.186314,0.185061,0.183962,0.181213,0.173453,0.172241,0.168209,0.168964,0.159659,0.151970,0.150092,0.145534,0.140215,0.133208,0.136432,0.138714,0.145380,0.141255
0.104851,0.132424,0.140854,0.148428,0.150142,0.158175,0.160330,0.160911,0.161622,0.174528,0.191152,0.190063,0.188836,0.185987,0.178009,0.176858,0.172666,0.173437,0.164081,0.156156,0.154042,0.149027,0.143112,0.135825,0.139063,0.141414,0.148227,0.144479
0.101145,0.128933,0.137300,0.144814,0.145657,0.153357,0.155845,0.156924,0.157351,0.169554,0.184971,0.183490,0.182631,0.179927,0.172477,0.171421,0.167256,0.168085,0.159012,0.151268,0.148982,0.143815,0.137988,0.131124,0.134492,0.136850,0.143217,0.139301
0.106958,0.135049,0.143912,0.151221,0.152992,0.161416,0.163375,0.164227,0.164724,0.177277,0.193273,0.191707,0.191182,0.188083,0.180004,0.178954,0.174600,0.175372,0.165949,0.157781,0.155582,0.150251,0.144348,0.137622,0.141258,0.143848,0.150656,0.146455
0.106479,0.132688,0.141545,0.151244,0.152651,0.162276,0.164594,0.165710,0.166788,0.180439,0.198191,0.196021,0.195879,0.192885,0.184711,0.183571,0.179097,0.179560,0.168996,0.160658,0.159217,0.154205,0.148937,0.141866,0.145845,0.148280,0.155342,0.150619
0.110419,0.137245,0.146199,0.155383,0.157568,0.167433,0.169463,0.170403,0.171483,0.185668,0.203982,0.201815,0.201694,0.198526,0.190052,0.188843,0.184301,0.184798,0.174085,0.165670,0.164159,0.158946,0.153504,0.146406,0.150429,0.153111,0.160382,0.155576
0.112866,0.139962,0.149246,0.158612,0.161230,0.171312,0.173264,0.173847,0.174908,0.189466,0.207962,0.205918,0.205429,0.202244,0.193765,0.192778,0.188417,0.188855,0.178056,0.169801,0.168179,0.162747,0.157176,0.149862,0.154045,0.156736,0.164266,0.159391
0.113818,0.141284,0.150176,0.159535,0.162597,0.172646,0.174386,0.174924,0.175975,0.190994,0.210053,0.208505,0.207898,0.204890,0.196415,0.195398,0.190995,0.191363,0.180392,0.172288,0.170589,0.165079,0.159429,0.151910,0.156116,0.158931,0.166564,0.161670
0.112320,0.139763,0.148344,0.157199,0.161025,0.171269,0.172563,0.172821,0.173891,0.189182,0.208952,0.207537,0.206838,0.203757,0.195204,0.194057,0.189858,0.190188,0.179314,0.171538,0.169850,0.164368,0.158819,0.151415,0.155603,0.158491,0.166193,0.161310
0.108359,0.134848,0.143801,0.152706,0.157126,0.167345,0.168175,0.168508,0.169741,0.184806,0.204520,0.203112,0.202326,0.199089,0.190606,0.189565,0.185373,0.185630,0.174765,0.167148,0.165453,0.159984,0.154639,0.147801,0.152057,0.155017,0.162603,0.157628
0.106378,0.130913,0.140284,0.151361,0.155045,0.166152,0.166448,0.167974,0.169190,0.183849,0.204816,0.203422,0.202635,0.199992,0.191686,0.190781,0.186453,0.186801,0.174915,0.167268,0.166098,0.160447,0.155756,0.149053,0.153383,0.156272,0.164158,0.158861
0.113595,0.140387,0.150287,0.160559,0.165399,0.176260,0.176620,0.177107,0.178026,0.193629,0.215314,0.214144,0.212835,0.209842,0.200998,0.199974,0.195684,0.195861,0.184220,0.176327,0.174631,0.168733,0.163526,0.156515,0.160982,0.164120,0.172362,0.167122
0.122272,0.149776,0.160448,0.171005,0.175887,0.186634,0.187206,0.187700,0.188353,0.203906,0.225312,0.223914,0.222575,0.219295,0.209831,0.208797,0.204433,0.204587,0.192937,0.184842,0.183341,0.177433,0.171945,0.164853,0.169296,0.172507,0.181277,0.175955
0.137351,0.171919,0.181591,0.193070,0.194616,0.205183,0.207824,0.206993,0.207094,0.222651,0.244752,0.243708,0.241157,0.237998,0.227318,0.226257,0.221201,0.220948,0.209109,0.200437,0.197900,0.190780,0.183656,0.174932,0.179353,0.182518,0.192047,0.187938
0.156396,0.193465,0.205841,0.217433,0.216304,0.226547,0.229862,0.229591,0.228969,0.243287,0.262212,0.260099,0.258695,0.253941,0.241751,0.240628,0.234720,0.234352,0.222645,0.213015,0.210422,0.203127,0.194424,0.185622,0.189764,0.193513,0.203630,0.199998
0.145339,0.178242,0.191168,0.201961,0.205264,0.214801,0.217074,0.217772,0.216716,0.229870,0.249074,0.247897,0.246313,0.242331,0.230958,0.229839,0.224595,0.224266,0.213000,0.204278,0.202114,0.195447,0.187575,0.180125,0.184329,0.187874,0.198038,0.195157
0.130930,0.154871,0.170363,0.184873,0.182237,0.188477,0.199069,0.199082,0.199542,0.205506,0.219084,0.214727,0.213192,0.210239,0.200595,0.199895,0.195759,0.195279,0.184959,0.174383,0.171384,0.167817,0.158671,0.150064,0.154560,0.157271,0.165773,0.164760
0.135341,0.172998,0.178714,0.188731,0.192074,0.199822,0.203005,0.200119,0.198782,0.211184,0.224350,0.221974,0.220579,0.216230,0.205141,0.204503,0.200331,0.200029,0.189923,0.180594,0.179423,0.174340,0.166002,0.156934,0.160834,0.162260,0.170703,0.167391
0.119828,0.142701,0.152615,0.159095,0.164587,0.171755,0.172951,0.174859,0.173345,0.184427,0.195930,0.193998,0.193911,0.189567,0.180584,0.179532,0.176473,0.177146,0.169682,0.161103,0.159910,0.155193,0.147197,0.140050,0.142611,0.144560,0.151932,0.148456
0.119060,0.144564,0.148628,0.154928,0.142451,0.147747,0.152655,0.152824,0.149888,0.154756,0.157458,0.153384,0.152752,0.148120,0.140297,0.138795,0.133842,0.133486,0.127570,0.117928,0.114119,0.109491,0.103624,0.098302,0.099935,0.102563,0.108448,0.105057
