0.131615,0.366247,0.397858,0.424358,0.462846,0.465732,0.528749,0.516238,0.514114,0.562388,0.509098,0.523504,0.543424,0.495854,0.467138,0.495740,0.532030,0.522472,0.521189,0.500887,0.493070,0.489099,0.501468,0.498683,0.497329,0.489519,0.484513,0.485188,0.467263,0.470309,0.466302,0.471974,0.468693,0.473594,0.476230,0.475415
0.123129,0.353510,0.384153,0.411297,0.451896,0.455977,0.518785,0.507484,0.508415,0.557552,0.504687,0.519693,0.539955,0.493518,0.467282,0.498083,0.534096,0.523506,0.521975,0.501596,0.493497,0.489087,0.500242,0.497319,0.495712,0.487874,0.482424,0.482670,0.464824,0.467609,0.463748,0.469361,0.465930,0.470343,0.472454,0.471358
0.123861,0.352021,0.377763,0.404309,0.444480,0.448047,0.509813,0.498401,0.500238,0.548295,0.500461,0.516501,0.539319,0.493978,0.468075,0.504661,0.547135,0.539164,0.539427,0.520151,0.511283,0.506877,0.519483,0.517660,0.516290,0.508836,0.502893,0.503121,0.483947,0.486960,0.483544,0.489392,0.485595,0.490470,0.492969,0.491678
0.127673,0.359263,0.382892,0.411730,0.453330,0.457002,0.516536,0.505265,0.506873,0.550715,0.501023,0.517484,0.540942,0.496649,0.470992,0.512162,0.560064,0.555138,0.556438,0.538113,0.528907,0.524895,0.539349,0.538486,0.537532,0.529962,0.523662,0.523751,0.503112,0.506355,0.503491,0.509816,0.505389,0.510595,0.513550,0.512476
0.123131,0.342760,0.358744,0.385889,0.424547,0.426175,0.485194,0.473015,0.476918,0.517736,0.476194,0.491753,0.515151,0.473062,0.446833,0.492382,0.545955,0.547370,0.552431,0.534614,0.526703,0.523675,0.542608,0.542397,0.542249,0.535262,0.529262,0.529940,0.507892,0.512480,0.510015,0.516617,0.512171,0.519077,0.524145,0.522139
0.119838,0.332335,0.341661,0.366586,0.403350,0.403494,0.461913,0.448942,0.453773,0.491306,0.456801,0.472040,0.495496,0.455334,0.429248,0.478046,0.534171,0.542026,0.548482,0.531829,0.524284,0.523046,0.546074,0.547486,0.547654,0.541179,0.535328,0.536368,0.513291,0.518412,0.516051,0.522854,0.517925,0.525663,0.531423,0.527665
0.123191,0.334172,0.340056,0.365291,0.401769,0.401559,0.458880,0.445791,0.450449,0.485941,0.452381,0.467289,0.490503,0.451590,0.426352,0.476045,0.534057,0.543622,0.551027,0.536196,0.528562,0.528062,0.552457,0.555422,0.555984,0.550148,0.544425,0.545480,0.522079,0.527475,0.525636,0.532787,0.528082,0.536502,0.543067,0.538932
0.118780,0.322013,0.323928,0.347481,0.382215,0.381734,0.438089,0.425329,0.431068,0.465284,0.434623,0.448767,0.471146,0.434005,0.409812,0.459011,0.516636,0.526473,0.534800,0.520391,0.513491,0.512806,0.536733,0.539641,0.540249,0.534853,0.529339,0.530415,0.507760,0.513076,0.512071,0.519207,0.514870,0.523039,0.529405,0.524962
0.118887,0.319110,0.320420,0.343779,0.377894,0.377331,0.433188,0.420853,0.426822,0.460275,0.429768,0.443932,0.466001,0.429679,0.406026,0.455165,0.512544,0.522629,0.531465,0.517327,0.510676,0.510166,0.534604,0.537703,0.538564,0.533161,0.527795,0.528981,0.506208,0.511767,0.510809,0.518256,0.514225,0.522414,0.528671,0.524957
0.116737,0.311297,0.311279,0.333121,0.365662,0.364550,0.418239,0.406202,0.412764,0.444699,0.417685,0.431150,0.452350,0.417630,0.394460,0.442550,0.498605,0.509730,0.518627,0.504952,0.498721,0.498655,0.523638,0.527291,0.528415,0.523242,0.518296,0.519908,0.497687,0.503652,0.503027,0.510218,0.506465,0.514812,0.521184,0.516621
0.115733,0.303433,0.302502,0.323690,0.354993,0.353153,0.405838,0.393883,0.401404,0.432308,0.406428,0.419203,0.439678,0.406308,0.383456,0.431964,0.487131,0.499299,0.508252,0.494856,0.488772,0.489008,0.514289,0.518351,0.519574,0.514498,0.509608,0.511270,0.489127,0.495334,0.494988,0.502109,0.498423,0.506815,0.513336,0.508301
0.113173,0.296571,0.296175,0.315986,0.345425,0.343157,0.395090,0.383414,0.392371,0.422850,0.397738,0.410228,0.430126,0.397941,0.375584,0.423485,0.477509,0.489628,0.497912,0.484933,0.479178,0.479481,0.504486,0.508687,0.509868,0.505099,0.500503,0.502397,0.480766,0.487002,0.486921,0.493824,0.490125,0.498401,0.504458,0.498336
0.112074,0.292603,0.292515,0.311508,0.339351,0.336504,0.387631,0.376061,0.385790,0.415580,0.389725,0.402050,0.421185,0.390090,0.368218,0.415589,0.468503,0.480327,0.488106,0.475340,0.469831,0.470177,0.494830,0.499103,0.500426,0.495834,0.491452,0.493473,0.472315,0.478639,0.478755,0.485652,0.482123,0.490510,0.496352,0.490102
0.111051,0.291355,0.292590,0.310666,0.337364,0.334300,0.384223,0.373163,0.384368,0.412994,0.388958,0.400556,0.418730,0.388624,0.367481,0.413601,0.464445,0.475374,0.482494,0.469542,0.464462,0.464833,0.488516,0.492624,0.493819,0.489106,0.484908,0.487234,0.466914,0.473078,0.473563,0.480276,0.476968,0.485193,0.490459,0.483389
0.108309,0.283974,0.285759,0.303462,0.328431,0.324979,0.373445,0.362868,0.375140,0.403262,0.379506,0.390791,0.408467,0.379663,0.359072,0.404072,0.453106,0.463404,0.470104,0.457682,0.452790,0.452876,0.475575,0.479679,0.480704,0.476353,0.472101,0.474477,0.454969,0.460898,0.461784,0.468265,0.464889,0.472828,0.477547,0.469446
0.108237,0.285485,0.289262,0.306523,0.331094,0.327845,0.375773,0.365597,0.378568,0.406717,0.383204,0.393831,0.410980,0.382242,0.362170,0.406157,0.453046,0.462930,0.469369,0.456791,0.451903,0.451879,0.473624,0.477604,0.478468,0.474067,0.469902,0.472388,0.453515,0.459276,0.460239,0.466782,0.463445,0.471164,0.475475,0.467045
0.111202,0.298178,0.306444,0.322656,0.345856,0.342876,0.385982,0.377075,0.389000,0.414382,0.390018,0.399889,0.415142,0.385716,0.366226,0.405492,0.446582,0.454741,0.460201,0.446887,0.441933,0.441547,0.461133,0.463759,0.464377,0.459535,0.455847,0.458370,0.440845,0.445854,0.446084,0.452359,0.449036,0.456016,0.460071,0.452075
0.107996,0.297537,0.311885,0.325236,0.345947,0.342932,0.379625,0.371567,0.380998,0.401965,0.377847,0.385593,0.397591,0.369729,0.352011,0.385972,0.422315,0.428125,0.431870,0.418737,0.414566,0.413690,0.431237,0.432713,0.432475,0.427601,0.424426,0.427072,0.412027,0.416460,0.416428,0.422564,0.419806,0.426254,0.429884,0.422594
