0.448930,0.551373,0.639748,0.624666,0.649991,0.652284,0.660781,0.639386,0.650528,0.649172,0.640652,0.628667,0.633747,0.614328,0.610183,0.608212,0.620844,0.577669,0.563217,0.553397,0.552630,0.528286,0.536011,0.429794
0.440483,0.541219,0.627599,0.612860,0.637818,0.640785,0.649241,0.627556,0.637579,0.636524,0.627319,0.615371,0.619783,0.600331,0.595313,0.593778,0.606242,0.565106,0.551387,0.542401,0.541286,0.517897,0.525097,0.421648
0.438001,0.538589,0.625161,0.609742,0.634638,0.637563,0.645936,0.624071,0.634184,0.633491,0.624337,0.612618,0.616971,0.597340,0.592123,0.590824,0.602748,0.562934,0.549204,0.540818,0.539520,0.516460,0.523109,0.420432
0.434871,0.535119,0.619829,0.605031,0.629965,0.632812,0.641344,0.619340,0.628527,0.627120,0.617306,0.604973,0.609543,0.589957,0.585291,0.583321,0.595323,0.555809,0.542123,0.533988,0.532568,0.510146,0.516867,0.414970
0.428044,0.525725,0.609595,0.593712,0.618104,0.621578,0.629971,0.608297,0.617168,0.616470,0.606534,0.595019,0.599216,0.580218,0.575023,0.573477,0.584778,0.546774,0.533318,0.525902,0.524294,0.501913,0.508436,0.408026
0.419270,0.514502,0.596930,0.580202,0.603867,0.608209,0.617221,0.595797,0.604116,0.603909,0.593779,0.582727,0.586003,0.567389,0.561224,0.560274,0.570925,0.535063,0.521704,0.515133,0.513149,0.491459,0.497418,0.399517
0.418802,0.514210,0.596614,0.579343,0.603185,0.607976,0.616935,0.595539,0.603935,0.603065,0.592712,0.581344,0.584660,0.565605,0.559487,0.558331,0.569306,0.533288,0.520092,0.513346,0.511283,0.489679,0.495635,0.397745
0.412273,0.508021,0.589478,0.571894,0.595772,0.600798,0.609659,0.588331,0.596498,0.595423,0.585051,0.573846,0.577121,0.558012,0.551819,0.550646,0.561674,0.526236,0.513278,0.506694,0.504600,0.483343,0.488988,0.392344
0.408586,0.502300,0.582407,0.565503,0.589069,0.593968,0.603058,0.582189,0.590102,0.590690,0.580607,0.570595,0.573800,0.555816,0.549415,0.548704,0.558677,0.524199,0.511579,0.505513,0.503302,0.481641,0.487351,0.391409
0.403903,0.495799,0.574883,0.557877,0.581086,0.586245,0.595198,0.574235,0.581857,0.582858,0.572470,0.562687,0.565446,0.547614,0.540801,0.540151,0.549765,0.516432,0.504148,0.498516,0.496082,0.474591,0.480222,0.385983
0.394695,0.483466,0.559721,0.542587,0.564598,0.570150,0.578894,0.557901,0.565364,0.567459,0.557302,0.548402,0.550503,0.533190,0.525844,0.525306,0.534261,0.502885,0.491180,0.486111,0.483497,0.462576,0.467826,0.375908
0.392841,0.478192,0.554648,0.537827,0.559329,0.564779,0.573766,0.552593,0.559817,0.562454,0.552347,0.543487,0.545061,0.528173,0.520049,0.520344,0.528790,0.499227,0.487362,0.482939,0.479748,0.458913,0.463825,0.373350
0.391056,0.475978,0.550024,0.535918,0.557559,0.563489,0.572049,0.551638,0.558730,0.563513,0.553961,0.546141,0.548015,0.531908,0.523829,0.523805,0.531985,0.502511,0.489789,0.485200,0.482711,0.461848,0.466702,0.376261
