0.310622,0.363575,0.374467,0.399964,0.425615,0.430609,0.427929,0.402938,0.409423,0.421792,0.423560,0.419613,0.402461,0.440806,0.455725,0.501199,0.497609,0.494637,0.489240,0.480233,0.463438,0.457507,0.438362,0.435859,0.434036,0.422197,0.414583,0.419509,0.410240,0.393839,0.392183,0.396913,0.382591,0.339399,0.328654,0.332053
0.227169,0.268902,0.286890,0.314205,0.339266,0.346457,0.345697,0.322318,0.328060,0.340156,0.348599,0.346306,0.327895,0.360988,0.379599,0.420458,0.421656,0.421482,0.427233,0.419564,0.407906,0.397863,0.374823,0.368864,0.365456,0.352892,0.346067,0.347938,0.336037,0.330605,0.327549,0.335783,0.324000,0.290634,0.279121,0.281572
0.249414,0.278059,0.280965,0.343581,0.371431,0.388058,0.385661,0.356619,0.350433,0.362365,0.362435,0.363557,0.348289,0.377786,0.393970,0.436211,0.424186,0.421975,0.430293,0.432553,0.427748,0.403563,0.359936,0.353587,0.362441,0.344524,0.348303,0.355990,0.342082,0.358724,0.353928,0.364054,0.346677,0.308718,0.289688,0.291871
0.208899,0.243523,0.257779,0.290991,0.324324,0.348484,0.343568,0.318372,0.324195,0.339850,0.348167,0.348926,0.335116,0.373022,0.407139,0.451341,0.452886,0.454854,0.465809,0.451804,0.447311,0.425438,0.387444,0.383799,0.391753,0.374676,0.372354,0.376153,0.363867,0.377969,0.373663,0.378286,0.364253,0.324443,0.318572,0.309349
0.161554,0.192495,0.210058,0.222677,0.239724,0.257896,0.253942,0.234856,0.236092,0.247097,0.255251,0.261816,0.250445,0.283351,0.306555,0.340805,0.348873,0.347617,0.363190,0.348928,0.349217,0.329430,0.302061,0.296744,0.296420,0.282720,0.283301,0.279013,0.264956,0.274732,0.266926,0.272345,0.256547,0.222949,0.208537,0.207873
0.131962,0.156041,0.174655,0.185676,0.196173,0.204464,0.201236,0.185588,0.188625,0.196932,0.205630,0.212374,0.200462,0.227213,0.240595,0.268828,0.277528,0.276199,0.291745,0.282578,0.284303,0.271139,0.251185,0.246687,0.239866,0.231809,0.236115,0.225713,0.213257,0.216657,0.209934,0.213455,0.202167,0.178707,0.164740,0.169928
0.107707,0.120765,0.127834,0.147571,0.159465,0.168038,0.165606,0.150755,0.152978,0.160238,0.165420,0.175814,0.170123,0.194097,0.205886,0.233145,0.240044,0.237564,0.265155,0.251861,0.264205,0.250176,0.224474,0.216875,0.214578,0.209166,0.214963,0.207008,0.192352,0.196685,0.189632,0.188840,0.180146,0.164310,0.148792,0.155148
0.077334,0.084664,0.087801,0.082188,0.081725,0.079556,0.076660,0.074696,0.078747,0.079507,0.080789,0.092845,0.095127,0.099557,0.098110,0.109717,0.119682,0.122430,0.138510,0.129350,0.136013,0.141936,0.140510,0.137255,0.127176,0.129403,0.124156,0.115074,0.107620,0.095611,0.093870,0.093194,0.088989,0.084142,0.078126,0.083645
0.064816,0.078376,0.083084,0.075824,0.076767,0.074670,0.072288,0.068766,0.072837,0.074207,0.075980,0.084473,0.083539,0.094336,0.096088,0.113119,0.122407,0.124343,0.137689,0.126660,0.132562,0.135765,0.132248,0.130293,0.121612,0.123032,0.117690,0.110483,0.103636,0.091620,0.089556,0.088329,0.086296,0.081688,0.076943,0.077753
0.050196,0.060959,0.067097,0.063308,0.066448,0.065591,0.064840,0.062917,0.068975,0.070689,0.073086,0.079335,0.077970,0.089361,0.096603,0.116610,0.128687,0.129501,0.146967,0.132665,0.138501,0.141466,0.137482,0.135812,0.126834,0.126430,0.120623,0.113572,0.104161,0.092223,0.090006,0.088391,0.086704,0.081570,0.076498,0.077111
0.060284,0.070193,0.075828,0.070252,0.070870,0.068195,0.065857,0.062622,0.065991,0.066383,0.067686,0.075874,0.074575,0.081218,0.082262,0.099502,0.109364,0.110675,0.122527,0.113263,0.116421,0.122437,0.122774,0.121487,0.110375,0.112625,0.107624,0.100129,0.091371,0.079328,0.076947,0.076011,0.073351,0.068740,0.062386,0.065394
0.055535,0.063005,0.066981,0.063808,0.067598,0.067205,0.066819,0.065055,0.070463,0.073595,0.077453,0.081269,0.079948,0.091508,0.099643,0.116754,0.127223,0.128150,0.142596,0.131552,0.136399,0.140089,0.136829,0.134745,0.129183,0.127018,0.120814,0.116129,0.107956,0.097223,0.094709,0.092574,0.092935,0.089222,0.089497,0.085578
0.050527,0.058508,0.061247,0.059424,0.065503,0.067018,0.066303,0.065101,0.070773,0.074172,0.078348,0.081231,0.080074,0.096167,0.107981,0.128854,0.138777,0.140369,0.156147,0.143666,0.152241,0.152626,0.147154,0.146576,0.143265,0.140229,0.135095,0.131051,0.121272,0.114052,0.109941,0.105879,0.104469,0.098286,0.096893,0.091832
0.064508,0.062642,0.059950,0.060482,0.064409,0.064479,0.062789,0.066995,0.076249,0.078883,0.079785,0.085128,0.087945,0.089856,0.090892,0.095867,0.103636,0.107207,0.115537,0.114941,0.117530,0.130298,0.136963,0.136839,0.130211,0.128330,0.118891,0.113782,0.108403,0.093331,0.094734,0.092478,0.089807,0.085688,0.088920,0.089127
0.060890,0.062057,0.062285,0.063161,0.070459,0.072816,0.071262,0.072895,0.085473,0.088598,0.091022,0.094135,0.095848,0.100220,0.105031,0.113666,0.121978,0.125903,0.133141,0.130350,0.132570,0.144380,0.148080,0.148104,0.143425,0.139908,0.129241,0.125775,0.119192,0.107017,0.107197,0.104871,0.102639,0.096921,0.100061,0.097127
0.058752,0.062113,0.064635,0.065223,0.073148,0.076093,0.074925,0.076428,0.089322,0.092316,0.094433,0.097097,0.099661,0.105669,0.111380,0.121778,0.130734,0.134952,0.142432,0.138397,0.140097,0.152853,0.156380,0.156347,0.151387,0.147342,0.136754,0.131979,0.122743,0.111244,0.111387,0.108957,0.107514,0.101938,0.105124,0.101235
0.076391,0.077771,0.078390,0.080392,0.085666,0.087368,0.085589,0.089238,0.098265,0.100405,0.101259,0.104932,0.107503,0.110759,0.114467,0.125911,0.137670,0.143186,0.153870,0.151033,0.153909,0.170057,0.176234,0.175019,0.167107,0.163212,0.151280,0.145382,0.133051,0.117778,0.118404,0.117047,0.114101,0.107628,0.109166,0.107901
0.088727,0.092759,0.096238,0.096250,0.101234,0.103369,0.101711,0.105811,0.114837,0.117054,0.117865,0.121601,0.124047,0.126063,0.127073,0.140630,0.153364,0.159685,0.171520,0.171456,0.176086,0.195551,0.206331,0.205972,0.196169,0.193641,0.179003,0.171670,0.159787,0.138918,0.141138,0.140487,0.136799,0.127898,0.125543,0.130313
0.101841,0.105965,0.108773,0.109402,0.116695,0.121617,0.119701,0.125124,0.135856,0.138490,0.138980,0.143623,0.146710,0.148238,0.149567,0.163185,0.179157,0.185792,0.200257,0.200933,0.206106,0.228407,0.240777,0.240935,0.229925,0.225301,0.208754,0.200183,0.185650,0.161661,0.164743,0.164211,0.158547,0.147401,0.145994,0.150325
0.112374,0.116884,0.119687,0.120264,0.127853,0.133182,0.131316,0.137122,0.148119,0.150914,0.151312,0.155737,0.158233,0.160280,0.162124,0.176828,0.194393,0.201324,0.217183,0.217346,0.222661,0.246517,0.259963,0.258933,0.247109,0.242144,0.224683,0.215633,0.199630,0.173810,0.176913,0.176910,0.170804,0.158403,0.156588,0.161112
0.089176,0.090336,0.090227,0.090347,0.096661,0.099765,0.098141,0.103435,0.111900,0.113511,0.112714,0.116793,0.119320,0.119425,0.119930,0.129097,0.144155,0.150633,0.165200,0.165301,0.171111,0.191500,0.203629,0.203361,0.193723,0.189914,0.175399,0.167971,0.153795,0.133366,0.135793,0.135578,0.130859,0.122262,0.123164,0.125114
0.091130,0.092753,0.092680,0.092684,0.098606,0.101265,0.099610,0.104834,0.113075,0.114517,0.113936,0.118831,0.121667,0.121225,0.120808,0.129887,0.145384,0.152210,0.167137,0.167485,0.173164,0.193516,0.205503,0.204594,0.194300,0.190817,0.176412,0.168748,0.154620,0.134171,0.136692,0.136288,0.131610,0.122914,0.123070,0.125775
0.093727,0.095546,0.095091,0.095239,0.101102,0.104008,0.102670,0.107950,0.116549,0.118211,0.117679,0.122875,0.126207,0.126086,0.125350,0.134364,0.150280,0.156902,0.171402,0.171848,0.176902,0.197426,0.209130,0.207496,0.197144,0.193583,0.179643,0.172134,0.157802,0.137807,0.140039,0.139594,0.134811,0.125547,0.124945,0.127954
0.094261,0.096453,0.096300,0.097044,0.101799,0.104068,0.104002,0.109973,0.118192,0.119765,0.120125,0.124880,0.127859,0.127683,0.126783,0.136966,0.153779,0.160562,0.176141,0.176321,0.182019,0.202466,0.214919,0.212010,0.200872,0.198139,0.184339,0.176278,0.161562,0.139625,0.141787,0.141679,0.136637,0.126619,0.122927,0.128471
0.095569,0.098300,0.098262,0.099627,0.106270,0.110933,0.110086,0.114951,0.123339,0.125729,0.126284,0.131177,0.134275,0.135035,0.135211,0.145476,0.163178,0.170673,0.185382,0.185897,0.190993,0.211013,0.222207,0.220175,0.210012,0.206538,0.193528,0.185514,0.170350,0.149135,0.151254,0.151639,0.145834,0.133102,0.129542,0.134842
0.098556,0.101383,0.101359,0.102540,0.109617,0.114681,0.113697,0.118524,0.127798,0.130311,0.130795,0.135595,0.139018,0.139682,0.139613,0.149958,0.167981,0.175480,0.190221,0.190950,0.195513,0.216170,0.227481,0.225185,0.214832,0.211207,0.197691,0.189883,0.174599,0.152670,0.154523,0.154741,0.148573,0.135922,0.131992,0.137714
0.096723,0.098583,0.098569,0.099367,0.106304,0.110725,0.109015,0.114161,0.124266,0.126993,0.127429,0.132901,0.136868,0.136754,0.136127,0.145813,0.162916,0.170539,0.184900,0.185585,0.190168,0.211029,0.222882,0.220698,0.209793,0.206787,0.192881,0.185084,0.170681,0.148346,0.150643,0.150685,0.145136,0.133529,0.129988,0.136716
0.101650,0.103133,0.103121,0.103909,0.111464,0.115897,0.113130,0.118361,0.128986,0.131908,0.132184,0.137725,0.140955,0.140748,0.140510,0.150376,0.167021,0.174237,0.188279,0.189136,0.193477,0.215117,0.227331,0.225407,0.214544,0.211507,0.197185,0.189507,0.174929,0.152889,0.155470,0.155471,0.150109,0.138639,0.136178,0.142319
0.106014,0.107792,0.108252,0.109064,0.115789,0.119195,0.116746,0.123109,0.134008,0.136875,0.137520,0.142993,0.146339,0.145929,0.145455,0.156223,0.173969,0.181216,0.196536,0.197187,0.201533,0.224666,0.238359,0.235679,0.224174,0.221437,0.206235,0.197609,0.182304,0.158593,0.161099,0.160909,0.155147,0.143950,0.140372,0.147614
0.098186,0.099435,0.099149,0.099300,0.103489,0.104563,0.103008,0.110021,0.119875,0.122438,0.123433,0.127833,0.130239,0.129644,0.129117,0.140150,0.158048,0.164435,0.180306,0.180035,0.184713,0.206539,0.219913,0.215945,0.205203,0.203192,0.189130,0.180495,0.166589,0.142502,0.145126,0.144910,0.139953,0.130749,0.126048,0.134859
0.097685,0.099526,0.099323,0.100510,0.104930,0.106226,0.104766,0.111360,0.121542,0.124764,0.126346,0.130691,0.132661,0.132494,0.132520,0.144578,0.162546,0.168908,0.184007,0.183766,0.188192,0.209825,0.223017,0.218658,0.208024,0.205871,0.191752,0.183131,0.169809,0.145266,0.148074,0.148166,0.143754,0.134154,0.129033,0.138168
0.111437,0.114270,0.114437,0.114648,0.119177,0.120078,0.118576,0.126046,0.137369,0.140834,0.142826,0.147918,0.150542,0.150264,0.149774,0.163190,0.182910,0.189871,0.206427,0.206039,0.210657,0.234320,0.249818,0.244424,0.232888,0.231284,0.215619,0.206020,0.191190,0.163692,0.166691,0.166432,0.161823,0.151806,0.144762,0.156225
0.113102,0.117132,0.117642,0.117767,0.121882,0.122468,0.121961,0.129887,0.140368,0.143194,0.144979,0.149084,0.150312,0.150900,0.150199,0.164133,0.184038,0.190380,0.206471,0.205719,0.209786,0.232308,0.246961,0.240900,0.230053,0.228550,0.213369,0.203391,0.188376,0.161912,0.164279,0.163822,0.159182,0.149309,0.141205,0.151879
0.103813,0.109254,0.111561,0.111269,0.114280,0.114509,0.115366,0.124647,0.134932,0.136869,0.139009,0.142996,0.145736,0.144707,0.142726,0.157361,0.177972,0.185073,0.203080,0.201994,0.206958,0.228814,0.243171,0.236359,0.224781,0.224099,0.208154,0.196915,0.182232,0.154612,0.157312,0.156676,0.151987,0.143093,0.133214,0.146756
0.119008,0.128069,0.132720,0.131688,0.135073,0.136518,0.138904,0.149785,0.160307,0.161640,0.163413,0.166776,0.169564,0.169806,0.166481,0.182406,0.201630,0.208223,0.223245,0.223094,0.227023,0.248273,0.262560,0.255526,0.242837,0.240663,0.223282,0.211920,0.198161,0.168990,0.172499,0.172872,0.166783,0.154134,0.143513,0.157269
0.157236,0.168190,0.174452,0.169679,0.171898,0.174754,0.176592,0.194240,0.203103,0.203136,0.203455,0.204249,0.200662,0.203114,0.197831,0.211846,0.224637,0.225895,0.233372,0.234167,0.234697,0.251679,0.264132,0.256195,0.243655,0.240946,0.226966,0.216732,0.203095,0.179379,0.183789,0.185841,0.175982,0.156999,0.143962,0.157083
0.146281,0.165000,0.173343,0.171371,0.178895,0.189427,0.192362,0.203240,0.212644,0.214426,0.217962,0.218005,0.216585,0.229962,0.231504,0.246848,0.254697,0.254020,0.255863,0.255870,0.255257,0.265717,0.272014,0.266894,0.257752,0.250973,0.238626,0.230832,0.219085,0.202091,0.207369,0.208197,0.195517,0.167980,0.156453,0.165957
0.102406,0.105324,0.104435,0.105712,0.109557,0.109504,0.106676,0.110056,0.116712,0.117890,0.117790,0.123042,0.122524,0.123316,0.121880,0.127576,0.133187,0.134122,0.141291,0.141142,0.143725,0.150651,0.156572,0.154725,0.149630,0.149107,0.142187,0.138112,0.131231,0.119037,0.122079,0.121220,0.115541,0.106703,0.100024,0.106523
