0.220414,0.252837,0.294962,0.316345,0.322732,0.301317,0.292331,0.287643,0.290524,0.290775,0.296115,0.289622,0.304078,0.288673,0.300091,0.287474,0.285517,0.263838,0.255208,0.254378,0.252734,0.233707,0.243107,0.207124
0.220843,0.254746,0.296836,0.319371,0.325798,0.304103,0.294856,0.290365,0.292727,0.292736,0.297643,0.291117,0.305880,0.290797,0.302465,0.289406,0.287645,0.264864,0.256227,0.255317,0.253687,0.234553,0.244229,0.206500
0.217891,0.248980,0.289408,0.311695,0.317545,0.296133,0.286764,0.282297,0.284431,0.284733,0.289426,0.283323,0.297742,0.283539,0.294963,0.282146,0.280197,0.257699,0.249258,0.248386,0.246888,0.228019,0.237676,0.200692
0.220503,0.258139,0.299105,0.322430,0.329223,0.307333,0.298133,0.293901,0.295373,0.294119,0.298590,0.291511,0.307134,0.292465,0.305300,0.291556,0.290770,0.266071,0.257563,0.255853,0.254346,0.235115,0.245392,0.205425
0.217258,0.250118,0.289714,0.312530,0.318602,0.297207,0.288112,0.283896,0.285577,0.285395,0.290008,0.283750,0.298677,0.284852,0.296942,0.283738,0.282199,0.258873,0.250511,0.249281,0.247861,0.228884,0.238934,0.200613
0.216859,0.249855,0.289346,0.312227,0.318261,0.296858,0.287738,0.283516,0.285185,0.284868,0.289516,0.283149,0.298164,0.284363,0.296571,0.283310,0.281804,0.258605,0.250163,0.248874,0.247423,0.228527,0.238504,0.200196
0.217327,0.253317,0.293246,0.316464,0.322756,0.301121,0.291920,0.287688,0.289312,0.288219,0.292705,0.285682,0.301034,0.286765,0.299318,0.285829,0.284803,0.260884,0.252360,0.250913,0.249325,0.230662,0.240669,0.201400
0.214833,0.246192,0.284335,0.307587,0.313759,0.292164,0.283618,0.279542,0.281081,0.281046,0.285922,0.279668,0.295089,0.281744,0.294698,0.281211,0.279461,0.256682,0.248445,0.247138,0.245711,0.226904,0.236937,0.199646
0.242152,0.312531,0.376837,0.400787,0.418766,0.391845,0.387090,0.381631,0.387902,0.384046,0.392415,0.378553,0.399756,0.371193,0.390090,0.373813,0.375922,0.352384,0.343397,0.340795,0.338362,0.315384,0.326292,0.286167
0.243115,0.315078,0.380441,0.404128,0.422410,0.395650,0.390798,0.385186,0.391657,0.387451,0.396001,0.381904,0.403140,0.374125,0.392965,0.376676,0.379039,0.355465,0.346424,0.343663,0.341102,0.317814,0.328815,0.288158
0.247156,0.322580,0.388378,0.412361,0.431587,0.404548,0.400145,0.394699,0.401308,0.396944,0.405933,0.391656,0.413625,0.384183,0.403733,0.386961,0.389590,0.364755,0.355744,0.352677,0.349945,0.326066,0.337209,0.294464
0.250829,0.321954,0.384204,0.409510,0.428831,0.402893,0.398854,0.393170,0.398703,0.395274,0.403540,0.390220,0.412202,0.383839,0.404196,0.386786,0.389665,0.364954,0.356679,0.353128,0.350944,0.326537,0.337872,0.295016
0.252398,0.325136,0.388337,0.413557,0.432914,0.406698,0.402667,0.396861,0.402261,0.398658,0.406705,0.393081,0.415085,0.386554,0.407067,0.389663,0.392666,0.367603,0.359053,0.355478,0.353224,0.328648,0.340149,0.296715
0.309564,0.377824,0.439865,0.461947,0.485451,0.466002,0.460780,0.452831,0.458298,0.461603,0.467274,0.458086,0.480149,0.453359,0.472218,0.453200,0.458027,0.425830,0.413756,0.409161,0.407252,0.378956,0.389826,0.328817
0.417350,0.481438,0.537049,0.549442,0.583498,0.583898,0.587088,0.573158,0.578000,0.588030,0.581909,0.576923,0.592363,0.571250,0.584146,0.560726,0.572794,0.532003,0.519809,0.502795,0.508307,0.478731,0.494302,0.393889
0.405841,0.449371,0.491683,0.499630,0.528841,0.535280,0.535082,0.520572,0.523827,0.538301,0.528971,0.527822,0.538192,0.523097,0.529611,0.508733,0.520764,0.482877,0.471488,0.454805,0.462607,0.434917,0.450171,0.350588
0.390750,0.423615,0.454267,0.462355,0.489850,0.498909,0.497224,0.483833,0.484256,0.502005,0.491562,0.494515,0.503271,0.493305,0.498007,0.478123,0.489846,0.452553,0.442028,0.425572,0.435306,0.408874,0.424987,0.324158
0.366739,0.402897,0.432122,0.440346,0.467342,0.476856,0.475666,0.464685,0.464023,0.482026,0.470992,0.475725,0.483140,0.474382,0.476329,0.460027,0.471133,0.434578,0.424887,0.409102,0.418099,0.393340,0.408371,0.312181
0.324490,0.362214,0.389113,0.403271,0.429494,0.443707,0.446776,0.439187,0.436302,0.452951,0.441187,0.445539,0.450440,0.442613,0.440578,0.428704,0.439323,0.406424,0.395043,0.379840,0.386695,0.367261,0.379440,0.290401
0.256200,0.285000,0.308398,0.321500,0.342990,0.357992,0.360848,0.356709,0.354850,0.370001,0.360126,0.364076,0.365394,0.358193,0.352142,0.345981,0.354565,0.331365,0.319836,0.307062,0.310926,0.299149,0.305781,0.236185
0.209632,0.230432,0.249685,0.258259,0.275818,0.288459,0.289727,0.287884,0.287363,0.300998,0.293775,0.298335,0.298147,0.291125,0.283546,0.281206,0.286903,0.270286,0.257493,0.247291,0.249126,0.242559,0.244753,0.192953
0.151848,0.166638,0.180039,0.184357,0.197109,0.208432,0.208695,0.208613,0.209695,0.220695,0.215035,0.219672,0.218911,0.212868,0.205095,0.205019,0.208594,0.197847,0.185541,0.177834,0.178439,0.177676,0.176362,0.140811
