0.509154,0.518441,0.514765,0.530181,0.575270,0.602665,0.617588,0.627975,0.640053,0.666953,0.674902,0.667083,0.676740,0.690250,0.700308,0.716439,0.741799,0.742532,0.737706,0.712093,0.716667,0.710096,0.746154,0.768277,0.778099,0.783907,0.789103,0.795278,0.798409,0.776523,0.770076,0.758848,0.750014,0.724854,0.718328,0.710539,0.682448,0.679173,0.677395,0.665495,0.664879,0.661606,0.658659,0.653284,0.651710,0.638723,0.621850,0.573310
0.503372,0.511335,0.507552,0.523256,0.568500,0.595168,0.608033,0.621550,0.633776,0.661600,0.669897,0.663183,0.673294,0.686832,0.697760,0.712706,0.737981,0.738177,0.733223,0.706655,0.709841,0.703223,0.737642,0.757932,0.766814,0.773888,0.779804,0.786267,0.789128,0.767098,0.760443,0.749556,0.739314,0.714489,0.708640,0.700737,0.672664,0.669643,0.667673,0.655883,0.655077,0.651768,0.648827,0.643733,0.642461,0.629675,0.613105,0.566126
0.506785,0.513308,0.508613,0.523961,0.569549,0.597139,0.610522,0.624656,0.636598,0.663505,0.671846,0.665239,0.675379,0.688951,0.699717,0.714327,0.739312,0.739159,0.734074,0.707332,0.709867,0.702991,0.736651,0.756747,0.764421,0.771157,0.776930,0.783294,0.786060,0.763622,0.757094,0.746689,0.736761,0.712318,0.706228,0.698362,0.670544,0.667452,0.665350,0.653568,0.652714,0.649470,0.646570,0.641406,0.640263,0.627444,0.610796,0.564101
0.504579,0.509901,0.504843,0.519439,0.564296,0.590003,0.602613,0.618546,0.630796,0.658771,0.667369,0.661510,0.672045,0.685290,0.696801,0.710820,0.735913,0.735898,0.731139,0.703173,0.704772,0.698405,0.729505,0.747545,0.754557,0.763323,0.770386,0.777252,0.778738,0.754407,0.748385,0.738351,0.726666,0.702621,0.698029,0.689869,0.662003,0.659222,0.657283,0.645451,0.644541,0.641287,0.638354,0.633524,0.633001,0.620580,0.604357,0.559465
0.506486,0.510565,0.504788,0.519337,0.564340,0.590378,0.603548,0.619884,0.632299,0.659925,0.668049,0.662324,0.672832,0.686009,0.697162,0.710532,0.735157,0.734920,0.730036,0.702071,0.702853,0.696541,0.727174,0.744952,0.751073,0.760113,0.767410,0.774675,0.776378,0.751999,0.745892,0.736539,0.724798,0.701180,0.696595,0.688280,0.660924,0.658075,0.655724,0.643873,0.642797,0.639475,0.636518,0.631490,0.630969,0.618344,0.602017,0.556651
0.503713,0.506911,0.500816,0.515148,0.560105,0.586350,0.599699,0.616771,0.629018,0.656214,0.664181,0.658899,0.669290,0.682325,0.693420,0.706480,0.730981,0.730762,0.725956,0.698082,0.698560,0.692155,0.722304,0.739879,0.745338,0.754035,0.761583,0.768944,0.770718,0.746609,0.740464,0.731422,0.719830,0.696600,0.692232,0.684159,0.657176,0.654342,0.651961,0.640262,0.639143,0.635759,0.632796,0.627806,0.627210,0.614610,0.598310,0.552760
0.503928,0.506461,0.500059,0.514639,0.560058,0.586840,0.600500,0.617725,0.629905,0.656833,0.664690,0.659728,0.670157,0.683463,0.694384,0.707174,0.731648,0.731420,0.726350,0.698507,0.698622,0.692082,0.721909,0.739314,0.744353,0.752735,0.760139,0.767522,0.769506,0.745246,0.739148,0.730565,0.719187,0.696315,0.691740,0.683698,0.656833,0.654030,0.651377,0.639664,0.638331,0.634822,0.631859,0.626786,0.626085,0.613483,0.597028,0.551306
0.507083,0.508487,0.501198,0.515435,0.561033,0.588456,0.602127,0.620270,0.632248,0.658556,0.666571,0.662120,0.672419,0.685548,0.696315,0.708574,0.732440,0.732008,0.726868,0.698903,0.698190,0.691332,0.720407,0.737002,0.741339,0.749102,0.756277,0.763564,0.765664,0.741695,0.735565,0.727323,0.716246,0.693776,0.689122,0.681505,0.655029,0.652273,0.649409,0.637809,0.636401,0.632889,0.629851,0.624722,0.623963,0.611378,0.594809,0.549036
0.507611,0.509064,0.500931,0.513880,0.558671,0.586946,0.602105,0.617838,0.629207,0.653075,0.660818,0.656024,0.666197,0.678984,0.688672,0.700810,0.724050,0.723396,0.717973,0.690563,0.689463,0.682894,0.712575,0.730034,0.733800,0.740566,0.747683,0.754876,0.757213,0.734086,0.727764,0.720071,0.710115,0.688235,0.683150,0.676249,0.650400,0.647258,0.644088,0.632656,0.631254,0.627768,0.624815,0.619592,0.618494,0.606028,0.589339,0.542817
0.491618,0.492610,0.484637,0.496664,0.539871,0.567020,0.582729,0.598449,0.609178,0.632270,0.639509,0.634858,0.645071,0.657455,0.667250,0.678929,0.701871,0.701790,0.697079,0.670075,0.669541,0.663498,0.692719,0.710714,0.714151,0.720713,0.728458,0.735048,0.736906,0.714429,0.708133,0.700935,0.690959,0.669785,0.665169,0.658084,0.632682,0.629540,0.626725,0.615422,0.614178,0.610702,0.607738,0.602783,0.601721,0.589431,0.573140,0.527324
0.485152,0.485698,0.477219,0.488827,0.531633,0.558876,0.575140,0.590263,0.600864,0.623136,0.630084,0.625468,0.635736,0.647951,0.657441,0.668886,0.691670,0.691594,0.687042,0.660457,0.659968,0.653963,0.683387,0.702028,0.705258,0.711392,0.719245,0.725834,0.727763,0.706134,0.699713,0.692815,0.683314,0.662585,0.657956,0.650909,0.625813,0.622570,0.619739,0.608448,0.607209,0.603697,0.600788,0.595650,0.594471,0.582049,0.565708,0.519702
0.479170,0.479741,0.471426,0.483043,0.525543,0.552398,0.568492,0.583697,0.594326,0.616824,0.623863,0.619404,0.629748,0.641735,0.651254,0.662462,0.685353,0.685350,0.680718,0.653850,0.653350,0.647422,0.676530,0.695376,0.698521,0.704734,0.712947,0.719529,0.721314,0.700052,0.693612,0.686878,0.677073,0.656541,0.652358,0.645148,0.620240,0.616971,0.614207,0.603017,0.601812,0.598338,0.595368,0.590401,0.589141,0.576765,0.560543,0.514844
0.452602,0.453288,0.444767,0.455119,0.495521,0.523236,0.541317,0.554190,0.563531,0.582796,0.588764,0.584287,0.593638,0.605031,0.613247,0.623753,0.645233,0.645761,0.641815,0.617051,0.616595,0.610881,0.639847,0.659785,0.662190,0.666552,0.674272,0.680503,0.682559,0.664636,0.658290,0.652522,0.644669,0.625990,0.621623,0.615122,0.592278,0.588735,0.585718,0.575074,0.573848,0.570292,0.567417,0.562287,0.560386,0.548043,0.531899,0.486433
0.434719,0.434715,0.426277,0.435389,0.473927,0.501431,0.520738,0.533616,0.541668,0.558590,0.563631,0.559903,0.568436,0.579347,0.587278,0.596885,0.616697,0.617685,0.613993,0.590268,0.589668,0.584446,0.612285,0.632142,0.633898,0.637154,0.644598,0.650008,0.652177,0.634620,0.628469,0.623539,0.616269,0.599005,0.594851,0.588619,0.567057,0.563545,0.560600,0.550450,0.549247,0.545733,0.542944,0.537992,0.536175,0.524347,0.508742,0.464406
0.431032,0.431009,0.422700,0.431859,0.470195,0.497351,0.516261,0.529540,0.537670,0.554874,0.560015,0.556538,0.565098,0.576047,0.584210,0.593761,0.613724,0.614860,0.611255,0.587411,0.587062,0.581737,0.609505,0.629448,0.631293,0.634642,0.642209,0.647774,0.649792,0.632327,0.626123,0.621186,0.613746,0.596500,0.592685,0.586348,0.564794,0.561314,0.558453,0.548278,0.547116,0.543609,0.540822,0.535926,0.534133,0.522335,0.506856,0.462728
0.406552,0.406951,0.399196,0.406959,0.442740,0.468467,0.487610,0.499657,0.507274,0.522894,0.527331,0.523949,0.532181,0.542467,0.550408,0.559156,0.578369,0.580122,0.576937,0.554149,0.554061,0.549132,0.576207,0.596337,0.598562,0.601177,0.609000,0.614113,0.615815,0.600325,0.594276,0.590106,0.583201,0.567367,0.564272,0.558158,0.538012,0.534620,0.532059,0.522411,0.521378,0.517948,0.515348,0.510664,0.508677,0.497167,0.482039,0.439220
0.403234,0.403559,0.395938,0.403226,0.438600,0.464303,0.483582,0.495083,0.502636,0.517866,0.522224,0.518719,0.526813,0.536989,0.544645,0.553418,0.572737,0.574565,0.571553,0.548975,0.549022,0.544030,0.571325,0.591981,0.594395,0.596955,0.605013,0.610214,0.611905,0.597425,0.591221,0.587336,0.580647,0.565183,0.562396,0.556309,0.536664,0.533160,0.530710,0.521177,0.520207,0.516815,0.514288,0.509540,0.507353,0.495625,0.480257,0.437138
0.406475,0.406367,0.398632,0.405977,0.441633,0.467188,0.486239,0.498260,0.506075,0.521683,0.526108,0.522880,0.530974,0.541308,0.549263,0.558056,0.577627,0.579570,0.576543,0.553823,0.553956,0.548826,0.576105,0.596667,0.599178,0.601890,0.610021,0.615251,0.616844,0.601934,0.595744,0.591766,0.584865,0.569216,0.566481,0.560290,0.540333,0.536956,0.534500,0.524918,0.523901,0.520514,0.517935,0.513166,0.511058,0.499353,0.483943,0.440804
0.395712,0.395759,0.388400,0.395251,0.429845,0.454931,0.473937,0.485343,0.492924,0.507925,0.512068,0.508937,0.516707,0.526761,0.534427,0.543095,0.562364,0.564474,0.561642,0.539157,0.539468,0.534553,0.561660,0.582547,0.585139,0.587667,0.596107,0.601163,0.602638,0.588391,0.582155,0.578446,0.571647,0.556480,0.554146,0.548020,0.528694,0.525308,0.523058,0.513660,0.512764,0.509445,0.506999,0.502328,0.500147,0.488570,0.473267,0.430558
0.387530,0.388152,0.381094,0.387851,0.421750,0.446749,0.465884,0.475914,0.483454,0.497748,0.501599,0.498165,0.505604,0.515554,0.522624,0.531240,0.550160,0.552348,0.549679,0.528039,0.528298,0.523475,0.550454,0.571583,0.574319,0.576418,0.584748,0.589819,0.591382,0.578200,0.572034,0.568563,0.562323,0.547723,0.545350,0.539422,0.520744,0.517270,0.514899,0.505705,0.504836,0.501557,0.499144,0.494445,0.492108,0.480585,0.465273,0.422745
0.392982,0.393760,0.386602,0.393400,0.427801,0.453520,0.473194,0.482963,0.490259,0.503759,0.507216,0.503815,0.511004,0.521119,0.527789,0.536302,0.555002,0.557058,0.554382,0.533301,0.533323,0.528216,0.555423,0.576482,0.579080,0.580647,0.588441,0.593486,0.595459,0.582352,0.576338,0.573135,0.567472,0.553136,0.550380,0.544778,0.526282,0.522785,0.520097,0.510891,0.509883,0.506553,0.504155,0.499254,0.496793,0.485196,0.469620,0.426264
0.387763,0.388585,0.381578,0.388105,0.421962,0.447386,0.467096,0.476497,0.483742,0.496891,0.500095,0.496850,0.503904,0.513866,0.520404,0.528720,0.547202,0.549387,0.546776,0.526070,0.526070,0.521000,0.547812,0.568735,0.571431,0.572851,0.580506,0.585410,0.587391,0.575015,0.569154,0.566294,0.560857,0.547215,0.544555,0.539066,0.521052,0.517650,0.514892,0.505883,0.504888,0.501559,0.499211,0.494277,0.491703,0.480201,0.464637,0.421496
