0.081038,0.098266,0.075931,0.086613,0.082376,0.093475,0.102976,0.101146,0.091920,0.080717,0.081102,0.075401,0.045624,0.048642,0.060179,0.066353,0.059917,0.066057,0.094839,0.091050,0.106782,0.066923,0.058614,0.030523,0.034419,0.044042,0.053689,0.065105,0.070352,0.073217,0.039728,0.037916,0.039583,0.043738,0.036967,0.036412,0.034188,0.034134,0.037107,0.037786,0.039951,0.047242,0.046677,0.045457,0.052147,0.063322,0.048548,0.024013
0.075518,0.066590,0.082935,0.085454,0.103881,0.101595,0.108330,0.118317,0.097837,0.093856,0.072658,0.054992,0.065954,0.059199,0.044368,0.038026,0.033701,0.054763,0.062834,0.042520,0.058336,0.035800,0.024872,0.025448,0.020476,0.020064,0.026520,0.035085,0.037655,0.040673,0.031662,0.031983,0.032637,0.033675,0.035508,0.036524,0.036307,0.036984,0.038697,0.034013,0.033925,0.039046,0.038436,0.037893,0.038563,0.037355,0.035119,0.022943
0.043737,0.036797,0.045651,0.043019,0.054391,0.053570,0.058670,0.063927,0.049426,0.047285,0.046080,0.035854,0.033831,0.035039,0.028877,0.028637,0.031976,0.037705,0.064232,0.055829,0.085278,0.065320,0.047999,0.040192,0.031594,0.035077,0.052648,0.054892,0.047808,0.048373,0.033059,0.030612,0.030878,0.031082,0.029404,0.030333,0.030085,0.030127,0.032512,0.030418,0.030076,0.034281,0.033801,0.033992,0.035463,0.034439,0.031153,0.020729
0.035981,0.029456,0.035751,0.033333,0.044768,0.044027,0.046383,0.049549,0.039784,0.040390,0.037600,0.028777,0.034838,0.035764,0.025824,0.019790,0.019410,0.019948,0.032844,0.029293,0.053652,0.040413,0.031316,0.029887,0.022209,0.023406,0.042880,0.050348,0.044507,0.047685,0.037818,0.035035,0.034172,0.035250,0.028730,0.026031,0.024250,0.025589,0.027614,0.032245,0.032559,0.035175,0.031805,0.027943,0.026402,0.027049,0.024025,0.022545
0.035881,0.039669,0.047559,0.041808,0.050350,0.059684,0.067856,0.065219,0.059906,0.055513,0.059997,0.066683,0.029890,0.030880,0.039098,0.048533,0.035736,0.024114,0.055995,0.055849,0.058424,0.066574,0.068694,0.025988,0.038768,0.044469,0.051785,0.061101,0.063193,0.070124,0.045293,0.045181,0.044948,0.052556,0.052430,0.051480,0.052438,0.055191,0.057275,0.060507,0.068959,0.076939,0.074662,0.060926,0.059896,0.055742,0.048294,0.020759
0.043237,0.043799,0.043958,0.043441,0.048000,0.054633,0.061433,0.063731,0.047027,0.043887,0.045171,0.043612,0.029303,0.030613,0.032547,0.031265,0.026369,0.020097,0.032663,0.039892,0.045243,0.061639,0.054434,0.044960,0.043774,0.048838,0.073791,0.091345,0.108148,0.117610,0.083834,0.081026,0.076855,0.083169,0.079606,0.078335,0.074363,0.076683,0.079653,0.082327,0.088004,0.089451,0.083800,0.074009,0.070591,0.064865,0.052531,0.027230
0.050799,0.051421,0.048187,0.046929,0.050679,0.055225,0.062965,0.066524,0.044342,0.043490,0.047440,0.051621,0.036688,0.036412,0.044328,0.040909,0.040169,0.027081,0.044843,0.057927,0.061494,0.077530,0.070456,0.045380,0.043246,0.048474,0.075593,0.080128,0.093405,0.103233,0.074813,0.071489,0.067734,0.069707,0.065927,0.067258,0.063534,0.065655,0.070154,0.071455,0.074780,0.078434,0.076995,0.066524,0.064819,0.058799,0.048061,0.030545
0.066186,0.069754,0.060918,0.060928,0.062684,0.067609,0.077068,0.087696,0.062586,0.078805,0.078018,0.055181,0.041278,0.051967,0.041377,0.035495,0.034324,0.029586,0.022388,0.027248,0.026342,0.027524,0.025999,0.060031,0.037274,0.037751,0.061614,0.070381,0.081394,0.088685,0.075713,0.071657,0.068341,0.065358,0.062452,0.063255,0.060790,0.061874,0.065942,0.061628,0.061680,0.071919,0.073367,0.068177,0.068415,0.063576,0.052838,0.032441
0.065021,0.069622,0.060252,0.062772,0.062438,0.067951,0.075438,0.084497,0.062102,0.074536,0.063045,0.047689,0.039799,0.040546,0.035474,0.032025,0.037442,0.026648,0.021103,0.026978,0.027968,0.029922,0.027726,0.052461,0.036576,0.038787,0.059400,0.066846,0.077474,0.085545,0.073560,0.068963,0.066382,0.063340,0.061365,0.062337,0.060304,0.061532,0.066236,0.062307,0.062815,0.075179,0.076857,0.071649,0.072398,0.064750,0.052581,0.033245
0.083339,0.094638,0.083289,0.086569,0.080613,0.088644,0.099051,0.108362,0.076192,0.087101,0.075192,0.056941,0.050435,0.047992,0.042083,0.038002,0.040084,0.033664,0.025880,0.031220,0.032412,0.032577,0.030813,0.055090,0.039060,0.040137,0.063474,0.071856,0.088051,0.097158,0.084857,0.080358,0.078138,0.074529,0.071783,0.072768,0.069988,0.071600,0.076470,0.071308,0.070894,0.082481,0.084829,0.079910,0.081426,0.075595,0.060415,0.038536
0.097324,0.104484,0.090313,0.090471,0.084873,0.091528,0.103457,0.112756,0.075599,0.079557,0.074363,0.062294,0.051522,0.055897,0.049890,0.044964,0.044642,0.036674,0.029383,0.035617,0.037371,0.039377,0.033056,0.055233,0.039709,0.040556,0.062233,0.076832,0.096665,0.107503,0.091297,0.086795,0.084447,0.082678,0.080347,0.081957,0.078808,0.080735,0.085826,0.080305,0.079359,0.090922,0.092207,0.088441,0.089852,0.084849,0.068209,0.044049
0.099292,0.105838,0.090513,0.089962,0.086634,0.092712,0.104556,0.113748,0.074414,0.077231,0.070765,0.063517,0.052867,0.057231,0.051324,0.044593,0.044770,0.035172,0.029636,0.035296,0.039685,0.040683,0.034286,0.043866,0.035911,0.038275,0.057575,0.072447,0.093516,0.104900,0.087335,0.086147,0.085329,0.085963,0.084515,0.086261,0.083126,0.085357,0.090634,0.086525,0.084659,0.094446,0.092885,0.089431,0.089380,0.084348,0.069717,0.046943
0.118961,0.123007,0.105007,0.103797,0.099945,0.106903,0.120340,0.131380,0.086242,0.089937,0.082253,0.076613,0.059602,0.066286,0.061947,0.058010,0.047737,0.039193,0.030659,0.035232,0.034700,0.037077,0.034744,0.043280,0.036830,0.041701,0.060405,0.077928,0.101006,0.113542,0.094547,0.095707,0.096997,0.100169,0.099435,0.101318,0.097816,0.099607,0.106450,0.101857,0.099916,0.111458,0.109012,0.104006,0.103030,0.098810,0.083201,0.053117
0.116226,0.121685,0.096287,0.096470,0.095314,0.102349,0.115771,0.128185,0.087763,0.087432,0.079293,0.074222,0.061745,0.067834,0.060917,0.054697,0.051392,0.039458,0.031417,0.037319,0.037066,0.041630,0.035290,0.041589,0.037738,0.043341,0.061936,0.079488,0.100345,0.114490,0.096233,0.096603,0.098279,0.102115,0.103413,0.106159,0.103936,0.105896,0.114366,0.109315,0.106958,0.120502,0.118328,0.112044,0.110959,0.105828,0.089393,0.057033
0.138397,0.141174,0.110902,0.107948,0.111232,0.119473,0.134377,0.150567,0.102209,0.101268,0.091566,0.086137,0.070931,0.079202,0.072820,0.065593,0.058813,0.045656,0.035862,0.041162,0.040055,0.043854,0.039434,0.046542,0.042824,0.049255,0.070532,0.090476,0.115489,0.132256,0.112223,0.113265,0.115159,0.120340,0.121570,0.125387,0.123052,0.125274,0.135388,0.130305,0.126973,0.142365,0.139639,0.128848,0.126208,0.120452,0.100351,0.064883
0.142756,0.145224,0.113842,0.110646,0.114174,0.122707,0.137915,0.154149,0.104239,0.102287,0.092690,0.087267,0.071773,0.078468,0.072958,0.066268,0.058839,0.046696,0.036795,0.041169,0.039723,0.044149,0.039441,0.048060,0.044111,0.050536,0.072156,0.093644,0.119686,0.137697,0.117714,0.119363,0.121909,0.127627,0.129171,0.134012,0.131752,0.133960,0.144404,0.138991,0.134734,0.150187,0.147442,0.135474,0.132565,0.126503,0.104111,0.067484
0.152316,0.155383,0.123846,0.120518,0.124425,0.134092,0.149912,0.167242,0.111309,0.108632,0.099028,0.093223,0.077012,0.084508,0.078416,0.071791,0.062420,0.049659,0.039650,0.044095,0.042567,0.047870,0.042116,0.050063,0.046098,0.052405,0.075072,0.098088,0.125663,0.144935,0.124239,0.125287,0.127721,0.133602,0.134204,0.139545,0.136795,0.139025,0.150277,0.145440,0.141478,0.157966,0.155261,0.143226,0.139765,0.133761,0.109479,0.070880
0.161996,0.160725,0.131357,0.126500,0.133394,0.141535,0.158179,0.175644,0.119764,0.116774,0.106272,0.100637,0.082828,0.092122,0.085135,0.077925,0.067038,0.052085,0.041589,0.046085,0.044115,0.050170,0.045989,0.053654,0.049725,0.056846,0.080501,0.105216,0.134175,0.154241,0.132317,0.133210,0.135317,0.141186,0.142304,0.147769,0.145388,0.148110,0.160343,0.155152,0.151356,0.169207,0.166520,0.154078,0.150375,0.143585,0.118450,0.074871
0.155552,0.152454,0.128536,0.121265,0.132111,0.139444,0.156015,0.173075,0.120517,0.118981,0.106556,0.100114,0.082740,0.094390,0.085487,0.077944,0.066768,0.051158,0.041184,0.044651,0.042610,0.047977,0.045480,0.053751,0.049049,0.056603,0.079518,0.102990,0.130343,0.148839,0.127632,0.128737,0.130465,0.136789,0.137499,0.142660,0.141488,0.144459,0.156944,0.152614,0.149704,0.167686,0.165302,0.154061,0.150061,0.142633,0.119262,0.073723
0.166902,0.163297,0.137220,0.129057,0.139596,0.146747,0.164261,0.181693,0.126046,0.123907,0.112703,0.105413,0.087037,0.099203,0.090761,0.082801,0.071422,0.053960,0.043535,0.047158,0.045321,0.050075,0.048022,0.056373,0.051823,0.059363,0.083206,0.107656,0.136034,0.154972,0.132660,0.134450,0.136442,0.143656,0.144872,0.150147,0.149127,0.152150,0.165112,0.160046,0.158124,0.177679,0.175990,0.165193,0.161291,0.153066,0.127117,0.077060
0.134414,0.133285,0.112634,0.107573,0.116329,0.123569,0.135964,0.150670,0.102044,0.100307,0.094351,0.089713,0.074545,0.079278,0.075511,0.071622,0.062011,0.045779,0.036764,0.039756,0.038743,0.042387,0.040488,0.051356,0.044638,0.049392,0.069468,0.091730,0.116919,0.133954,0.116253,0.120376,0.122877,0.130383,0.129214,0.134936,0.135492,0.137200,0.147577,0.145699,0.143941,0.160176,0.157824,0.148411,0.140106,0.127074,0.099399,0.063733
0.174300,0.173514,0.154703,0.149603,0.158916,0.167156,0.182718,0.202920,0.136284,0.131975,0.121592,0.110613,0.096576,0.103191,0.096470,0.085940,0.076809,0.056762,0.045945,0.049741,0.048278,0.049827,0.050455,0.058322,0.053096,0.059288,0.080462,0.104957,0.131675,0.149486,0.126530,0.130253,0.132618,0.140796,0.141208,0.146491,0.145842,0.148360,0.160022,0.155652,0.154704,0.173118,0.169793,0.159128,0.154204,0.145409,0.121158,0.075466
0.172539,0.173517,0.155552,0.150068,0.165473,0.175796,0.193384,0.215644,0.148973,0.146220,0.138168,0.125287,0.105515,0.118217,0.101342,0.087563,0.079451,0.060261,0.049509,0.051766,0.050862,0.052580,0.054551,0.063670,0.060718,0.065471,0.084863,0.110860,0.137270,0.154490,0.128613,0.131451,0.134223,0.141616,0.142534,0.146399,0.144546,0.146998,0.158027,0.149983,0.149893,0.169958,0.169157,0.161396,0.160961,0.153608,0.131465,0.081295
0.076348,0.090602,0.058541,0.063416,0.061328,0.067084,0.077210,0.093455,0.065628,0.064038,0.071128,0.063836,0.050841,0.053467,0.035094,0.032526,0.029323,0.020512,0.016381,0.018656,0.018612,0.021774,0.021261,0.022936,0.022358,0.025232,0.031786,0.041506,0.049629,0.055105,0.043430,0.044136,0.045437,0.048576,0.049679,0.050180,0.048323,0.048779,0.052510,0.049909,0.049740,0.056708,0.057680,0.058090,0.055031,0.055752,0.042523,0.032307
