0.090782,0.135887,0.140451,0.146531,0.207419,0.239848,0.248462,0.199359,0.215676,0.257229,0.278503,0.325516,0.341391,0.385547,0.293652,0.245380,0.267309,0.233275,0.241966,0.334810,0.394424,0.394583,0.347047,0.191087,0.225004,0.219289,0.144333,0.190084,0.182670,0.085458,0.125618,0.082780,0.088068,0.072741,0.073278,0.070411,0.084810,0.107849,0.096029,0.092657,0.089140,0.094197,0.095019,0.099099,0.095348,0.097819,0.093661,0.098699,0.097785,0.098872,0.098065,0.094919,0.088856,0.098231,0.103051,0.112972,0.137872,0.123459,0.118774,0.103641,0.115836,0.128172
0.108573,0.172119,0.178616,0.192188,0.227417,0.254189,0.262023,0.211364,0.218465,0.312267,0.294262,0.355658,0.375391,0.374525,0.290566,0.256162,0.249668,0.231351,0.248434,0.280333,0.321911,0.324424,0.289187,0.181200,0.173978,0.167116,0.127252,0.166524,0.161386,0.090762,0.110431,0.097280,0.102770,0.090242,0.097041,0.093357,0.102122,0.131224,0.118123,0.113936,0.110120,0.116241,0.116640,0.121058,0.117203,0.121303,0.118789,0.123493,0.124142,0.125545,0.124649,0.120862,0.116598,0.126798,0.131560,0.143965,0.158663,0.144945,0.126229,0.121763,0.115614,0.107012
0.095555,0.165008,0.174767,0.193852,0.215881,0.237078,0.244801,0.209304,0.195384,0.279359,0.267375,0.329785,0.348701,0.331433,0.306622,0.260162,0.246862,0.227260,0.221855,0.252518,0.283933,0.274504,0.236949,0.176989,0.161744,0.158347,0.129405,0.158027,0.145790,0.094130,0.112251,0.103624,0.104901,0.094320,0.106716,0.103674,0.107458,0.139123,0.126731,0.122525,0.118666,0.123965,0.123382,0.127487,0.125140,0.130595,0.128636,0.133875,0.135779,0.136846,0.136373,0.132270,0.129098,0.140910,0.146098,0.157875,0.168923,0.152920,0.117861,0.128907,0.117935,0.112199
0.129449,0.232475,0.247317,0.273990,0.267980,0.296971,0.303698,0.265232,0.239960,0.349482,0.321155,0.401754,0.419323,0.419102,0.318840,0.307839,0.288764,0.270652,0.253767,0.271056,0.295171,0.280264,0.209475,0.175369,0.166342,0.157798,0.128464,0.179047,0.162430,0.123972,0.149759,0.135182,0.137907,0.122608,0.137955,0.133125,0.140476,0.183390,0.166765,0.162442,0.158774,0.165845,0.166096,0.171672,0.167719,0.175139,0.173774,0.180781,0.185304,0.186983,0.186450,0.180896,0.172726,0.189375,0.195536,0.218792,0.233580,0.208702,0.156291,0.180124,0.158075,0.150863
0.126428,0.258337,0.274056,0.301560,0.296081,0.326406,0.334137,0.282055,0.262207,0.327438,0.331162,0.422226,0.434894,0.428662,0.337050,0.368437,0.311664,0.289683,0.257205,0.261254,0.276637,0.282964,0.195156,0.169083,0.164466,0.152367,0.124406,0.172398,0.161184,0.146482,0.163725,0.144847,0.153794,0.139913,0.171209,0.163176,0.156178,0.199636,0.177282,0.174130,0.170630,0.177177,0.177221,0.182500,0.176532,0.186964,0.187945,0.195785,0.200487,0.202287,0.203692,0.201300,0.197390,0.213496,0.221253,0.237954,0.254846,0.233274,0.172141,0.191013,0.172085,0.164104
0.155333,0.304005,0.324335,0.355583,0.330226,0.360235,0.366388,0.284037,0.270511,0.344606,0.378003,0.466089,0.475030,0.456611,0.339913,0.383118,0.298507,0.291677,0.250825,0.249562,0.253883,0.259892,0.182345,0.163902,0.164063,0.147835,0.117430,0.174223,0.172689,0.151917,0.167341,0.143249,0.152067,0.136269,0.163556,0.156402,0.156227,0.205106,0.182770,0.179814,0.174622,0.183723,0.185584,0.190788,0.180806,0.191882,0.194198,0.202153,0.205900,0.208044,0.208397,0.204302,0.200198,0.215639,0.226444,0.244991,0.267808,0.245603,0.181728,0.208863,0.191626,0.168191
0.187016,0.345227,0.370345,0.411368,0.379353,0.411361,0.415233,0.306160,0.293043,0.401656,0.429935,0.511799,0.518711,0.486404,0.355955,0.398863,0.309154,0.298721,0.254381,0.254123,0.258657,0.258965,0.191323,0.166135,0.166631,0.145982,0.116287,0.173304,0.172859,0.155776,0.173918,0.147282,0.155711,0.138048,0.165251,0.156825,0.159080,0.209452,0.187290,0.183756,0.177360,0.187134,0.188997,0.194848,0.184529,0.195908,0.198104,0.206486,0.210861,0.213181,0.212639,0.207934,0.202947,0.219658,0.231516,0.253752,0.279562,0.253806,0.189709,0.221160,0.198390,0.182156
0.198299,0.335352,0.358801,0.403931,0.380982,0.415650,0.418795,0.304354,0.289553,0.417292,0.441569,0.525384,0.533299,0.496243,0.358914,0.402176,0.307692,0.293407,0.247120,0.246043,0.255692,0.244942,0.188668,0.163455,0.165296,0.140312,0.113213,0.175766,0.184244,0.172102,0.184136,0.149317,0.161770,0.143558,0.175241,0.165184,0.162695,0.211079,0.186965,0.183294,0.176997,0.186389,0.187783,0.193333,0.182825,0.195014,0.196783,0.205103,0.210036,0.212239,0.211678,0.206759,0.202262,0.218842,0.231197,0.255654,0.283127,0.258516,0.194063,0.223028,0.203721,0.183746
0.177656,0.323199,0.345755,0.386123,0.358455,0.393493,0.399432,0.291194,0.278647,0.399040,0.419549,0.514936,0.524168,0.493564,0.361267,0.397995,0.301827,0.282917,0.243119,0.237772,0.247019,0.242978,0.182769,0.160048,0.155986,0.131899,0.110252,0.171333,0.180710,0.171905,0.180516,0.148167,0.161933,0.144263,0.179147,0.170539,0.163862,0.211827,0.187075,0.183787,0.177681,0.186468,0.188105,0.193627,0.183306,0.195528,0.197094,0.205340,0.210609,0.212853,0.212643,0.208320,0.204081,0.220526,0.232809,0.256402,0.282968,0.259955,0.194606,0.222410,0.201678,0.186776
0.173959,0.311260,0.334034,0.375629,0.342860,0.373652,0.381003,0.275892,0.263968,0.388142,0.403289,0.497330,0.505119,0.461190,0.349839,0.390400,0.287396,0.267487,0.228499,0.216427,0.221173,0.218785,0.163798,0.151416,0.139993,0.118343,0.098983,0.158334,0.171940,0.170028,0.169572,0.144378,0.158808,0.141867,0.178830,0.171894,0.159829,0.206698,0.182718,0.179498,0.173727,0.181601,0.183089,0.188351,0.178490,0.190886,0.192338,0.200230,0.205550,0.207548,0.207452,0.203514,0.200520,0.215997,0.228099,0.249334,0.273135,0.252150,0.185478,0.214855,0.193183,0.175761
0.178304,0.312522,0.335022,0.378312,0.347227,0.378012,0.385258,0.277417,0.265111,0.393770,0.407587,0.503939,0.511362,0.465130,0.351299,0.392325,0.289540,0.270193,0.230813,0.217593,0.223432,0.217516,0.167241,0.153328,0.142757,0.119466,0.100030,0.158804,0.173225,0.173318,0.171654,0.145457,0.161436,0.144090,0.181054,0.173266,0.160975,0.208137,0.182927,0.180231,0.175138,0.183293,0.184299,0.189513,0.179531,0.191867,0.193609,0.201319,0.206621,0.208545,0.208694,0.204880,0.201795,0.217583,0.229265,0.250075,0.272094,0.252836,0.186069,0.215453,0.194350,0.174405
0.178315,0.307126,0.328320,0.371256,0.340007,0.370470,0.377634,0.269701,0.259449,0.387973,0.399297,0.497073,0.504858,0.458234,0.346114,0.385224,0.275924,0.259589,0.224086,0.210562,0.215454,0.208583,0.162276,0.149526,0.137459,0.115575,0.096426,0.154999,0.170860,0.171583,0.167719,0.140968,0.157325,0.139847,0.176780,0.168980,0.156146,0.202173,0.177724,0.175207,0.170546,0.178601,0.179766,0.184986,0.175253,0.187368,0.189357,0.196979,0.202016,0.203772,0.203752,0.200175,0.197197,0.212735,0.224357,0.244454,0.266735,0.248758,0.182435,0.210907,0.190056,0.168964
0.178144,0.300942,0.322064,0.364102,0.338485,0.370341,0.377833,0.273020,0.261339,0.389119,0.401279,0.500767,0.510364,0.467125,0.345320,0.385002,0.276673,0.260651,0.226872,0.213703,0.221961,0.212730,0.167254,0.152654,0.142114,0.118467,0.098070,0.158142,0.176972,0.179199,0.175519,0.144163,0.161833,0.143493,0.180236,0.172342,0.158067,0.203105,0.178076,0.175732,0.170719,0.178570,0.179448,0.184383,0.174581,0.186901,0.188582,0.196153,0.201042,0.202611,0.202602,0.198815,0.196045,0.211115,0.222803,0.242973,0.265322,0.248074,0.182056,0.209272,0.190574,0.169782
0.174457,0.300192,0.321656,0.362568,0.336236,0.368189,0.375899,0.272586,0.262192,0.389475,0.399300,0.501780,0.510786,0.464692,0.342784,0.380580,0.273683,0.259114,0.227412,0.210529,0.217832,0.207857,0.165870,0.152687,0.139283,0.115910,0.095939,0.155522,0.175349,0.178398,0.174228,0.143643,0.161619,0.143472,0.181122,0.173367,0.157418,0.202490,0.177430,0.175285,0.170308,0.178038,0.178995,0.183830,0.174120,0.186499,0.187972,0.195445,0.200171,0.201858,0.201908,0.198346,0.195350,0.210049,0.221549,0.241285,0.263070,0.246791,0.180883,0.207286,0.187657,0.165260
0.172836,0.298602,0.318889,0.355610,0.333295,0.364231,0.371239,0.273172,0.263872,0.376668,0.396758,0.496866,0.504236,0.470530,0.342931,0.374301,0.272265,0.260500,0.228442,0.211690,0.221827,0.212208,0.169099,0.150565,0.139410,0.118325,0.097542,0.154234,0.169894,0.167822,0.169556,0.139869,0.154389,0.136528,0.168801,0.161675,0.152845,0.199442,0.176326,0.173690,0.168799,0.177630,0.179322,0.184458,0.175203,0.186751,0.189691,0.196967,0.201215,0.203067,0.202574,0.197878,0.194148,0.209000,0.220563,0.240777,0.263232,0.244797,0.180739,0.206910,0.187294,0.164187
0.156779,0.283493,0.303714,0.336437,0.310237,0.340836,0.348956,0.259725,0.251283,0.359655,0.378913,0.477534,0.481222,0.451846,0.336284,0.359787,0.262795,0.246824,0.217805,0.201226,0.209127,0.205597,0.161468,0.144439,0.131513,0.113472,0.093899,0.147135,0.160307,0.157136,0.162233,0.137582,0.144073,0.126199,0.159032,0.156014,0.144566,0.193028,0.171707,0.167927,0.160284,0.169635,0.171246,0.176756,0.166265,0.177886,0.178331,0.185627,0.190772,0.193072,0.192990,0.188498,0.183191,0.199790,0.211801,0.232993,0.255145,0.237873,0.175588,0.200748,0.180883,0.161991
