0.531438,0.501314,0.527172,0.515582,0.517786,0.519155,0.527652,0.545346,0.530796,0.534689,0.533756,0.520402,0.518388,0.535333,0.553882,0.535617,0.549116,0.539915,0.539507,0.575260,0.558633,0.477241,0.451784,0.446256,0.440834,0.439906,0.435372,0.413006
0.534312,0.506732,0.535963,0.525834,0.528695,0.534833,0.538503,0.557523,0.543517,0.546311,0.545014,0.530971,0.526211,0.544311,0.563597,0.543383,0.560917,0.552642,0.554142,0.588728,0.570612,0.485549,0.457383,0.451814,0.446219,0.444696,0.439891,0.418045
0.516653,0.488672,0.520522,0.518764,0.524942,0.532762,0.532784,0.561382,0.547121,0.547872,0.545071,0.529676,0.524603,0.541462,0.559991,0.540372,0.556979,0.549108,0.549284,0.584832,0.567260,0.484207,0.457532,0.451410,0.445990,0.444345,0.440548,0.418132
0.512251,0.476608,0.510249,0.510644,0.515247,0.523442,0.517869,0.547560,0.532275,0.531178,0.526202,0.508868,0.503535,0.519584,0.538272,0.517628,0.534111,0.526838,0.526316,0.561447,0.544472,0.465319,0.440085,0.436220,0.431935,0.431350,0.428515,0.407790
0.515923,0.480007,0.514289,0.514322,0.518495,0.526301,0.521110,0.549555,0.534770,0.533860,0.528900,0.511843,0.506305,0.523185,0.541136,0.520207,0.537066,0.529396,0.528636,0.564202,0.546756,0.467293,0.440825,0.436609,0.432332,0.431509,0.428213,0.407733
0.508853,0.473454,0.508611,0.509730,0.513921,0.523424,0.516101,0.545363,0.530151,0.528088,0.522386,0.505284,0.499334,0.515002,0.532830,0.511678,0.529264,0.521888,0.520617,0.555594,0.538805,0.461271,0.434910,0.431023,0.426769,0.425926,0.423478,0.402861
0.508071,0.473341,0.508626,0.510296,0.514679,0.524494,0.517461,0.547022,0.532308,0.530243,0.525378,0.509316,0.503684,0.519663,0.537171,0.516673,0.535081,0.527498,0.526535,0.561259,0.544150,0.465959,0.438502,0.434658,0.430043,0.428944,0.425891,0.404822
0.504772,0.469525,0.505376,0.509020,0.514169,0.524546,0.516330,0.548032,0.532559,0.529258,0.523322,0.507569,0.501456,0.516419,0.532968,0.512963,0.530983,0.523351,0.521729,0.556826,0.539862,0.463075,0.435605,0.431763,0.427572,0.426466,0.423011,0.402356
0.495289,0.466774,0.498975,0.503075,0.508088,0.519048,0.513492,0.543149,0.528735,0.527815,0.522578,0.508339,0.503290,0.517660,0.533234,0.514445,0.532334,0.523808,0.522739,0.556607,0.539424,0.461618,0.434656,0.428646,0.423918,0.422108,0.416670,0.394765
0.468718,0.440404,0.473393,0.482691,0.490537,0.503181,0.495416,0.530591,0.515342,0.511122,0.502896,0.487462,0.481419,0.494152,0.507168,0.489510,0.503573,0.495489,0.494928,0.527809,0.511357,0.436138,0.411545,0.404995,0.401007,0.398809,0.392727,0.373466
