0.370001,0.385434,0.424735,0.433342,0.390419,0.394098,0.424855,0.444306,0.441059,0.423065,0.418132,0.398616,0.390337,0.386208,0.370467,0.360839,0.349666,0.351229,0.350105,0.319672,0.303953,0.295953,0.271868,0.253163,0.256473,0.262680,0.272148,0.267061
0.286374,0.302819,0.338860,0.355080,0.328243,0.327751,0.354714,0.365510,0.370445,0.360148,0.356046,0.337899,0.333838,0.329262,0.317585,0.308529,0.304320,0.303371,0.302652,0.272449,0.256538,0.253570,0.233110,0.209960,0.211790,0.216801,0.225574,0.226616
0.309017,0.330780,0.373871,0.381052,0.373388,0.374258,0.405910,0.405858,0.416107,0.404123,0.402491,0.377487,0.362395,0.361348,0.357934,0.344171,0.344367,0.344022,0.352120,0.310651,0.290428,0.293823,0.264749,0.236056,0.238565,0.237611,0.245977,0.244034
0.279929,0.276416,0.321360,0.340003,0.325771,0.325925,0.363019,0.373092,0.387409,0.370272,0.366837,0.344820,0.335888,0.336038,0.327754,0.317549,0.319680,0.320908,0.326052,0.286439,0.269165,0.272898,0.243429,0.212962,0.215072,0.216748,0.226476,0.228770
0.216874,0.210438,0.238493,0.259050,0.257726,0.259778,0.294504,0.292189,0.308081,0.301652,0.296137,0.278341,0.273737,0.270057,0.263419,0.252914,0.255710,0.254009,0.252476,0.219460,0.204401,0.207306,0.188776,0.166292,0.167591,0.169729,0.176402,0.175315
0.165468,0.173959,0.190700,0.205428,0.212627,0.215239,0.237351,0.232727,0.245249,0.246250,0.248541,0.234405,0.235632,0.228721,0.223536,0.214775,0.216379,0.213666,0.209662,0.182887,0.168621,0.166606,0.153805,0.137584,0.138389,0.140969,0.146127,0.143217
0.131274,0.143864,0.163959,0.171630,0.186931,0.189026,0.213835,0.206064,0.214295,0.220598,0.226830,0.211051,0.206390,0.198798,0.195669,0.184529,0.187031,0.185095,0.182494,0.161015,0.149276,0.150053,0.139376,0.126997,0.127393,0.128239,0.132050,0.128139
0.069048,0.076329,0.077939,0.077914,0.081582,0.089124,0.092141,0.090801,0.093095,0.101101,0.105349,0.101308,0.103770,0.099113,0.092506,0.089441,0.087697,0.086867,0.083447,0.076161,0.072978,0.069447,0.065707,0.062938,0.063787,0.065872,0.067831,0.063936
0.070193,0.073950,0.073893,0.071699,0.068215,0.072805,0.079091,0.081936,0.084192,0.088468,0.092137,0.088212,0.092118,0.087126,0.082257,0.078101,0.075799,0.075269,0.073488,0.066519,0.062474,0.058986,0.056441,0.052925,0.053749,0.056405,0.057792,0.054629
0.049797,0.053924,0.060212,0.061195,0.057385,0.062671,0.069933,0.072724,0.076510,0.080991,0.085580,0.081762,0.086825,0.081750,0.077760,0.073863,0.073810,0.072783,0.072295,0.065862,0.062436,0.059952,0.059835,0.055046,0.056234,0.059418,0.060989,0.055278
0.059902,0.062395,0.067498,0.065483,0.062079,0.068838,0.073760,0.075244,0.077089,0.082213,0.084766,0.081484,0.084960,0.080195,0.074483,0.070708,0.068585,0.068366,0.067393,0.061714,0.058790,0.056862,0.055745,0.053506,0.055344,0.058240,0.060132,0.054306
0.053818,0.057716,0.063462,0.064250,0.058407,0.062334,0.069323,0.073240,0.074776,0.076796,0.080231,0.078265,0.079987,0.076270,0.072650,0.070124,0.068450,0.068911,0.067764,0.062065,0.058386,0.054943,0.052233,0.048707,0.048952,0.051105,0.053189,0.049941
0.048169,0.054188,0.060365,0.061381,0.055556,0.059520,0.066944,0.072626,0.074400,0.076271,0.080407,0.079079,0.080027,0.076868,0.073873,0.070815,0.070200,0.070842,0.069936,0.062701,0.058953,0.055139,0.051920,0.047012,0.046812,0.049234,0.051548,0.050710
0.040357,0.046308,0.054430,0.055810,0.061100,0.064785,0.065190,0.068469,0.066827,0.071345,0.077411,0.075450,0.075410,0.073009,0.070530,0.070255,0.068671,0.069127,0.066199,0.063421,0.064030,0.060982,0.057413,0.056170,0.056471,0.057018,0.060256,0.057097
0.042921,0.051386,0.062556,0.065022,0.063259,0.066904,0.069737,0.075955,0.074324,0.076943,0.080953,0.077554,0.077056,0.074640,0.071727,0.071670,0.069676,0.070586,0.068010,0.063232,0.063217,0.060475,0.056104,0.052647,0.052575,0.053285,0.056679,0.053534
0.043567,0.055142,0.066315,0.070079,0.065849,0.069081,0.072692,0.079383,0.078124,0.080907,0.084403,0.080437,0.080353,0.077789,0.074627,0.074126,0.072435,0.073483,0.070892,0.066045,0.065585,0.062718,0.058344,0.054573,0.054751,0.055638,0.058980,0.055398
0.053290,0.065329,0.073764,0.077220,0.074052,0.078843,0.082429,0.086379,0.086515,0.091458,0.097685,0.093775,0.093986,0.091328,0.087811,0.087249,0.085713,0.086929,0.083325,0.078513,0.078228,0.075055,0.070695,0.066508,0.067299,0.068029,0.071273,0.067346
0.068000,0.079892,0.088730,0.093101,0.089766,0.095510,0.100390,0.103468,0.103759,0.109009,0.118671,0.113360,0.112955,0.110422,0.107316,0.107000,0.104304,0.106026,0.101282,0.095086,0.093317,0.089627,0.084437,0.079182,0.080278,0.081015,0.085044,0.080496
0.078422,0.092138,0.101988,0.109576,0.105858,0.113194,0.118794,0.121959,0.122992,0.129159,0.141734,0.136098,0.135295,0.132240,0.127885,0.128154,0.124310,0.125702,0.118371,0.110139,0.108976,0.105099,0.099478,0.093168,0.094860,0.095541,0.100497,0.094142
0.086384,0.102053,0.112292,0.120757,0.116394,0.124432,0.130787,0.133756,0.135226,0.141745,0.153799,0.147708,0.146593,0.143356,0.138458,0.138703,0.134508,0.136048,0.128514,0.118884,0.117412,0.113180,0.106825,0.099416,0.101153,0.101784,0.107038,0.100610
0.061151,0.074628,0.082246,0.087768,0.085826,0.092298,0.095225,0.097028,0.097776,0.103696,0.114694,0.110386,0.109066,0.105840,0.100567,0.100370,0.097191,0.099134,0.093013,0.085616,0.085191,0.082176,0.077882,0.073370,0.074758,0.075626,0.080060,0.075258
0.063615,0.076690,0.083681,0.089281,0.087809,0.094690,0.097346,0.098386,0.098759,0.105064,0.117484,0.113351,0.112235,0.108836,0.103557,0.103489,0.099857,0.101646,0.094905,0.087606,0.087178,0.084148,0.080222,0.075603,0.077305,0.078206,0.082588,0.077703
0.065955,0.079863,0.086648,0.092096,0.090478,0.097507,0.100455,0.101410,0.101702,0.108153,0.120708,0.116517,0.115199,0.111877,0.106572,0.106450,0.102575,0.104052,0.097162,0.089736,0.089095,0.086002,0.081663,0.076733,0.078431,0.079255,0.083621,0.078755
0.065531,0.081006,0.086622,0.092890,0.091110,0.098535,0.102080,0.102296,0.102793,0.110002,0.123698,0.119677,0.118314,0.115236,0.110270,0.110095,0.106011,0.107253,0.100038,0.092846,0.092064,0.088594,0.084351,0.078770,0.080513,0.081360,0.085650,0.080944
0.070629,0.084859,0.092188,0.099708,0.097127,0.105036,0.109695,0.111235,0.111974,0.117690,0.130803,0.125673,0.123815,0.120972,0.115415,0.115661,0.111495,0.113048,0.105741,0.097920,0.097282,0.094313,0.089490,0.083274,0.085549,0.086121,0.090610,0.084804
0.072602,0.087917,0.095748,0.103106,0.100350,0.108573,0.112962,0.114775,0.115294,0.120975,0.133777,0.128491,0.126539,0.123333,0.117056,0.117336,0.112705,0.114201,0.106972,0.098922,0.098067,0.095042,0.090102,0.083959,0.086300,0.086960,0.091595,0.085729
0.068085,0.084132,0.091955,0.098098,0.096716,0.105084,0.108061,0.109882,0.109971,0.116127,0.128563,0.123799,0.122560,0.119157,0.112609,0.112646,0.108178,0.109648,0.102613,0.095331,0.094674,0.091420,0.086572,0.081292,0.083224,0.084016,0.088839,0.083611
0.070833,0.087030,0.095153,0.100875,0.099863,0.108395,0.110741,0.112962,0.112815,0.118708,0.130434,0.125602,0.124513,0.121110,0.114198,0.114439,0.109962,0.111555,0.104755,0.097215,0.096859,0.093642,0.088513,0.083142,0.084994,0.085649,0.090602,0.085198
0.072304,0.089121,0.097057,0.102745,0.101991,0.110806,0.113164,0.115045,0.115004,0.121757,0.134371,0.129694,0.128749,0.124971,0.117900,0.117750,0.113105,0.114493,0.107451,0.099946,0.099487,0.095997,0.090775,0.085392,0.087116,0.087888,0.092942,0.087832
0.062021,0.076981,0.082215,0.086812,0.087479,0.095612,0.097436,0.098426,0.098538,0.106336,0.119186,0.115791,0.115793,0.112478,0.106711,0.105930,0.101620,0.102686,0.095990,0.090176,0.089876,0.085954,0.081534,0.077115,0.078250,0.079161,0.083732,0.079659
0.062515,0.077071,0.081988,0.086975,0.086775,0.095037,0.097548,0.098805,0.098823,0.106148,0.118995,0.115540,0.115229,0.112342,0.106595,0.105652,0.101355,0.102191,0.095838,0.090254,0.089904,0.085942,0.081499,0.076918,0.077806,0.078579,0.083146,0.079376
0.073566,0.089027,0.094851,0.099856,0.099616,0.108668,0.112160,0.113454,0.113319,0.121469,0.135849,0.132432,0.131698,0.128789,0.122336,0.120970,0.116112,0.116497,0.109540,0.103448,0.102613,0.098015,0.092843,0.088062,0.088956,0.089946,0.095198,0.091081
0.077540,0.094342,0.098789,0.104181,0.101416,0.109216,0.114116,0.114451,0.114856,0.122299,0.135506,0.131950,0.130757,0.128187,0.121555,0.120077,0.115476,0.115813,0.109352,0.102908,0.101992,0.097811,0.092494,0.086861,0.087700,0.088662,0.093470,0.090023
0.072680,0.090666,0.094217,0.099628,0.098066,0.106826,0.111065,0.110670,0.110878,0.119918,0.136908,0.132978,0.131497,0.128790,0.121850,0.119969,0.115564,0.115689,0.108483,0.103168,0.102841,0.098539,0.093957,0.088423,0.089408,0.090553,0.095320,0.091599
0.091917,0.113578,0.117486,0.125804,0.120210,0.129048,0.134544,0.134481,0.134090,0.142298,0.159110,0.154866,0.152258,0.148760,0.140207,0.138133,0.133045,0.132515,0.124378,0.117916,0.117375,0.113140,0.107729,0.101215,0.102226,0.103499,0.108982,0.105258
0.127097,0.153951,0.158315,0.172257,0.161168,0.166911,0.175409,0.173150,0.173300,0.179006,0.188010,0.180700,0.176330,0.172414,0.161365,0.158799,0.155236,0.154556,0.146249,0.135507,0.135281,0.132223,0.123655,0.113178,0.114193,0.114815,0.120344,0.117416
0.144050,0.158058,0.170190,0.188216,0.172305,0.177116,0.192332,0.195416,0.196626,0.196930,0.201667,0.193051,0.188730,0.184616,0.174631,0.171400,0.169231,0.169300,0.162578,0.147702,0.143234,0.141837,0.129546,0.117128,0.117826,0.119390,0.125520,0.123291
0.076640,0.089098,0.098153,0.098872,0.101728,0.105357,0.106396,0.107023,0.105910,0.111571,0.115793,0.112055,0.110061,0.108730,0.104385,0.101748,0.099759,0.099961,0.096217,0.089545,0.086793,0.083764,0.077683,0.072988,0.074434,0.074976,0.077915,0.076940
