0.512115,0.566322,0.582478,0.592134,0.613615,0.626194,0.637519,0.645597,0.646701,0.647968,0.656178,0.666326,0.679793,0.689138,0.707977,0.718345,0.725480,0.734681,0.738271,0.742997,0.754202,0.764034,0.761565,0.757489,0.770439,0.761621,0.713262,0.715148,0.707658,0.693060,0.683551,0.686818,0.687544,0.685331,0.677695,0.676589,0.667818,0.678358,0.671504,0.669467,0.658985,0.658591,0.656143,0.653904,0.649876,0.648741,0.653360,0.662495,0.668130,0.663124,0.663862,0.661738,0.664008,0.661087,0.654683,0.641425,0.642940,0.642216,0.636877,0.636676,0.643838,0.652494,0.648214,0.639447,0.629379,0.626729,0.621844,0.610268,0.605199,0.596986,0.585014,0.571896,0.563886,0.555339,0.548497,0.547392,0.524115,0.497984,0.482979,0.457956
0.514192,0.566193,0.580691,0.588305,0.609710,0.622951,0.634561,0.642635,0.644561,0.645768,0.653295,0.663251,0.676143,0.684444,0.703105,0.712633,0.719359,0.728057,0.732398,0.737835,0.749464,0.760888,0.758906,0.755129,0.768882,0.760377,0.711354,0.714140,0.706972,0.692190,0.682516,0.685183,0.685585,0.683023,0.674560,0.673646,0.664713,0.675804,0.669489,0.667756,0.658147,0.657703,0.655247,0.653173,0.650510,0.650818,0.657667,0.665942,0.671996,0.669451,0.670636,0.668827,0.672348,0.669992,0.661384,0.649130,0.650129,0.649750,0.644466,0.643953,0.649967,0.658224,0.653701,0.644508,0.633810,0.630558,0.625279,0.613308,0.607940,0.599614,0.587265,0.573887,0.565586,0.556936,0.549893,0.548966,0.525576,0.499887,0.484480,0.457428
0.511389,0.561346,0.574418,0.586758,0.610813,0.625326,0.636278,0.643464,0.644848,0.644641,0.652829,0.662778,0.675537,0.685244,0.705750,0.715989,0.723203,0.733292,0.737904,0.744215,0.756183,0.768419,0.765791,0.760421,0.771609,0.761913,0.709294,0.711290,0.703334,0.696425,0.688218,0.689725,0.688465,0.684460,0.675332,0.674941,0.666745,0.677227,0.671858,0.670581,0.662892,0.663361,0.660785,0.659899,0.657247,0.659068,0.667644,0.674273,0.681346,0.681907,0.681294,0.679040,0.684916,0.683091,0.673110,0.663065,0.663678,0.664606,0.660321,0.660297,0.663718,0.671129,0.664913,0.654945,0.643459,0.639754,0.634381,0.622302,0.616308,0.607697,0.595021,0.581432,0.572811,0.564001,0.556679,0.555616,0.532455,0.507188,0.492916,0.467542
0.500995,0.548279,0.562418,0.575164,0.595039,0.609412,0.620000,0.627563,0.629230,0.629970,0.638408,0.647923,0.660616,0.668782,0.688410,0.699330,0.705877,0.715137,0.718729,0.723638,0.734722,0.745669,0.743108,0.741549,0.756897,0.748888,0.699164,0.701897,0.695939,0.686877,0.677090,0.679086,0.679451,0.677629,0.668942,0.668125,0.659926,0.671952,0.666187,0.665460,0.658189,0.658148,0.655970,0.654606,0.653283,0.654576,0.663919,0.670346,0.676860,0.676404,0.678491,0.676771,0.681966,0.680884,0.671519,0.662804,0.666991,0.668120,0.663562,0.664875,0.670004,0.676167,0.670500,0.660483,0.649554,0.646341,0.640979,0.628788,0.623211,0.614695,0.601876,0.588467,0.579780,0.570710,0.563203,0.561391,0.537608,0.511754,0.497524,0.469240
0.504676,0.555313,0.572240,0.589303,0.606835,0.619664,0.628874,0.635021,0.636495,0.639542,0.648640,0.658357,0.670526,0.678704,0.697122,0.707451,0.713139,0.721159,0.723813,0.728252,0.739144,0.751130,0.748065,0.745959,0.760748,0.752157,0.702235,0.704570,0.698198,0.688685,0.678850,0.680326,0.681096,0.679032,0.669941,0.668575,0.660499,0.671823,0.665387,0.664454,0.656989,0.657100,0.654682,0.653075,0.652370,0.653311,0.661946,0.668242,0.674266,0.673567,0.676029,0.674528,0.679282,0.678709,0.669185,0.660927,0.665827,0.666928,0.662851,0.665241,0.671119,0.677102,0.671929,0.662160,0.651658,0.648854,0.643812,0.631903,0.626581,0.618326,0.605470,0.592358,0.583840,0.574743,0.567299,0.565651,0.542349,0.517044,0.503178,0.474408
0.480040,0.532479,0.550592,0.572660,0.588491,0.600453,0.608788,0.614161,0.614881,0.617157,0.627488,0.637082,0.649619,0.657542,0.675463,0.685744,0.690937,0.699192,0.700537,0.704566,0.714780,0.725658,0.722944,0.721413,0.735485,0.727583,0.679471,0.681813,0.676611,0.665890,0.656798,0.659884,0.661466,0.660280,0.651826,0.651530,0.644310,0.655959,0.651013,0.650322,0.644283,0.644907,0.643049,0.642547,0.642161,0.643470,0.653797,0.658919,0.663139,0.662482,0.662943,0.661018,0.666020,0.664966,0.654739,0.647763,0.651130,0.652431,0.649153,0.652339,0.656669,0.661440,0.655616,0.645704,0.634687,0.631920,0.626718,0.614973,0.609430,0.601452,0.588796,0.576141,0.567677,0.558763,0.551788,0.549640,0.526760,0.502096,0.489618,0.463547
0.479065,0.525999,0.541773,0.557869,0.574517,0.586899,0.596034,0.601897,0.603142,0.603971,0.614133,0.623852,0.635447,0.643172,0.659577,0.670288,0.675345,0.683084,0.684724,0.688554,0.698253,0.707292,0.705333,0.704853,0.719731,0.712350,0.667009,0.669608,0.665071,0.651211,0.642347,0.646159,0.648099,0.648015,0.640772,0.641346,0.634479,0.646881,0.642830,0.642552,0.636941,0.637881,0.636034,0.635396,0.635629,0.637075,0.647675,0.653133,0.658160,0.658156,0.658809,0.656466,0.661331,0.660641,0.650676,0.644428,0.647447,0.648532,0.645563,0.649271,0.653301,0.657267,0.651249,0.641718,0.630724,0.628072,0.623060,0.611423,0.605973,0.598155,0.585835,0.573287,0.565214,0.556086,0.549398,0.547106,0.524117,0.499073,0.486555,0.460118
0.461600,0.506807,0.520820,0.535071,0.550627,0.562581,0.571259,0.578051,0.579713,0.579629,0.588695,0.597654,0.607841,0.614933,0.629304,0.640153,0.645252,0.652532,0.654156,0.657719,0.666842,0.675221,0.673586,0.673915,0.689423,0.682334,0.638070,0.641325,0.637506,0.622308,0.614184,0.618268,0.621030,0.622228,0.616390,0.617093,0.610851,0.623900,0.620041,0.620018,0.614367,0.615290,0.613748,0.613147,0.613410,0.614152,0.623253,0.629243,0.634879,0.635017,0.637470,0.635094,0.639212,0.638890,0.631327,0.624349,0.628494,0.629702,0.625908,0.629139,0.633022,0.637321,0.631817,0.623299,0.612950,0.610843,0.606255,0.594872,0.589522,0.581921,0.570072,0.558133,0.550474,0.541213,0.534643,0.531710,0.508815,0.484041,0.472257,0.446986
0.425106,0.466129,0.478092,0.489845,0.503189,0.514493,0.523118,0.530955,0.533122,0.533253,0.541560,0.549796,0.559157,0.565129,0.577665,0.588873,0.593836,0.600242,0.601412,0.604467,0.612879,0.620679,0.619535,0.621513,0.638531,0.631851,0.592858,0.596329,0.593412,0.575774,0.568239,0.572501,0.576271,0.578525,0.574116,0.575021,0.569549,0.583150,0.580144,0.580501,0.575932,0.577256,0.576429,0.576147,0.577192,0.577465,0.585366,0.591833,0.597670,0.598442,0.601622,0.598555,0.601875,0.601327,0.596060,0.590022,0.594538,0.595677,0.591988,0.595186,0.598778,0.602170,0.596825,0.589216,0.579559,0.577720,0.573572,0.562693,0.557541,0.550419,0.539183,0.528270,0.521300,0.512175,0.505836,0.501795,0.478989,0.454999,0.444518,0.421130
0.402715,0.441009,0.452877,0.466301,0.481522,0.493117,0.501876,0.508507,0.510183,0.509525,0.517746,0.525827,0.535022,0.541708,0.553930,0.563525,0.568862,0.575572,0.576665,0.580130,0.588016,0.595362,0.594034,0.593945,0.607697,0.600694,0.562505,0.565421,0.562093,0.549867,0.543983,0.548541,0.550699,0.551335,0.546889,0.548682,0.543772,0.556701,0.555150,0.555254,0.551022,0.552952,0.552040,0.552374,0.553336,0.554534,0.562674,0.567965,0.573713,0.575765,0.576707,0.572973,0.576445,0.576115,0.569947,0.565689,0.567484,0.569084,0.566623,0.569384,0.571220,0.574380,0.568585,0.560875,0.551111,0.549000,0.544756,0.534315,0.529018,0.522025,0.511394,0.500720,0.493892,0.485231,0.479305,0.475982,0.454621,0.431818,0.421862,0.400707
0.375775,0.409477,0.418790,0.431619,0.445855,0.456372,0.464526,0.471655,0.473113,0.471831,0.479201,0.486462,0.494324,0.500849,0.511297,0.520840,0.526139,0.532627,0.533689,0.536816,0.544007,0.550270,0.549150,0.549635,0.562521,0.555781,0.521017,0.523777,0.521090,0.510408,0.505776,0.510227,0.512501,0.513436,0.509911,0.511742,0.507688,0.520037,0.519113,0.519467,0.516095,0.518375,0.517787,0.518290,0.518746,0.519428,0.525874,0.531140,0.537068,0.538952,0.540444,0.536682,0.539448,0.539773,0.535665,0.531907,0.534176,0.536150,0.533424,0.536440,0.538295,0.541448,0.536227,0.529450,0.520737,0.518997,0.515346,0.505618,0.500822,0.494323,0.484594,0.474791,0.468508,0.460304,0.454651,0.450969,0.430478,0.408406,0.399313,0.380682
0.375819,0.404192,0.412522,0.422495,0.438464,0.449501,0.458347,0.465476,0.466817,0.464975,0.471898,0.478918,0.486135,0.493184,0.503476,0.511877,0.517516,0.524035,0.525988,0.529248,0.536292,0.541930,0.540387,0.539568,0.551074,0.544107,0.509509,0.512302,0.509352,0.500276,0.496271,0.500244,0.501641,0.502052,0.498518,0.500536,0.496417,0.507999,0.507085,0.507361,0.503446,0.505648,0.504686,0.504940,0.504975,0.505955,0.511959,0.517426,0.524150,0.526768,0.527882,0.524299,0.527334,0.528114,0.523645,0.519578,0.521451,0.523359,0.520386,0.523358,0.525148,0.528791,0.523823,0.517460,0.508992,0.507083,0.503454,0.493957,0.489305,0.482867,0.473365,0.463550,0.457497,0.449453,0.443870,0.440868,0.421306,0.399844,0.390264,0.371583
0.365722,0.392749,0.400256,0.409340,0.424802,0.435614,0.444397,0.451640,0.453264,0.451204,0.457671,0.464436,0.471387,0.478005,0.487967,0.496206,0.501537,0.507762,0.509702,0.512752,0.519692,0.525129,0.523681,0.523493,0.535757,0.529124,0.495996,0.498863,0.496206,0.485952,0.481844,0.485735,0.487389,0.488455,0.485665,0.487463,0.483474,0.494997,0.493992,0.494340,0.490374,0.492451,0.491622,0.491701,0.491803,0.492581,0.498255,0.503992,0.510520,0.512942,0.514517,0.510920,0.513603,0.514112,0.510130,0.505828,0.508120,0.509855,0.506905,0.509911,0.511941,0.515790,0.511035,0.505118,0.496854,0.495120,0.491723,0.482516,0.477923,0.471734,0.462484,0.452872,0.447029,0.439056,0.433742,0.430649,0.411343,0.390311,0.380925,0.362294
0.352076,0.378242,0.385577,0.392075,0.406645,0.417457,0.426514,0.434203,0.436146,0.434122,0.440296,0.446565,0.453379,0.459072,0.468532,0.476579,0.481821,0.487696,0.489709,0.492478,0.499112,0.504128,0.502812,0.503558,0.516915,0.510765,0.479726,0.482831,0.480605,0.468592,0.464407,0.468432,0.470427,0.472362,0.470388,0.471850,0.467975,0.479935,0.478868,0.479486,0.475722,0.477486,0.476895,0.476858,0.476837,0.477100,0.482237,0.488271,0.494770,0.496937,0.499392,0.495752,0.498211,0.498635,0.495740,0.491255,0.494378,0.495984,0.492683,0.495282,0.497769,0.501524,0.497156,0.491826,0.483967,0.482409,0.479099,0.470007,0.465672,0.459743,0.450700,0.441433,0.435976,0.428053,0.422774,0.419275,0.399920,0.378943,0.369663,0.350895
0.327690,0.354301,0.361502,0.368466,0.381638,0.391546,0.399892,0.407007,0.408847,0.407045,0.412939,0.418739,0.425334,0.430340,0.439103,0.446723,0.451642,0.457210,0.458883,0.461348,0.467614,0.472635,0.471524,0.472781,0.486282,0.480599,0.451678,0.454767,0.452895,0.440140,0.436050,0.440195,0.442587,0.444942,0.443783,0.445233,0.441755,0.453491,0.452748,0.453533,0.450138,0.451950,0.451597,0.451761,0.451436,0.451338,0.455878,0.461787,0.467767,0.469872,0.472559,0.468778,0.471025,0.471375,0.469481,0.465377,0.468759,0.470299,0.467073,0.469393,0.471800,0.475410,0.471285,0.466583,0.459183,0.457784,0.454765,0.446106,0.441912,0.436306,0.427819,0.419115,0.414016,0.406361,0.401284,0.397394,0.378513,0.358034,0.349656,0.332354
0.317374,0.344778,0.351918,0.359077,0.372302,0.381870,0.390220,0.397185,0.398905,0.397019,0.402688,0.408188,0.414792,0.419405,0.427823,0.435231,0.440088,0.445600,0.447100,0.449568,0.455617,0.460480,0.459541,0.460952,0.474381,0.469004,0.441428,0.444558,0.442931,0.429811,0.425914,0.430392,0.432886,0.435452,0.434823,0.436476,0.433256,0.445302,0.444948,0.445922,0.443054,0.445023,0.444915,0.445375,0.444868,0.444715,0.449132,0.454990,0.460738,0.462840,0.465239,0.461011,0.463251,0.463385,0.462137,0.458095,0.461138,0.462699,0.459555,0.461777,0.463826,0.467314,0.462977,0.458421,0.451056,0.449667,0.446752,0.438168,0.433997,0.428452,0.420178,0.411634,0.406767,0.399199,0.394220,0.390025,0.371146,0.350649,0.342669,0.326567
0.295627,0.321917,0.327878,0.335291,0.347247,0.355813,0.363371,0.369728,0.371424,0.369617,0.374840,0.380002,0.386324,0.390546,0.398498,0.405413,0.409937,0.415123,0.416460,0.418881,0.424921,0.430298,0.429529,0.431021,0.444316,0.439062,0.413182,0.416216,0.414806,0.401813,0.398158,0.402441,0.405124,0.407765,0.407649,0.409581,0.406890,0.418419,0.418781,0.419863,0.417494,0.419658,0.419775,0.420525,0.420213,0.420090,0.424498,0.430092,0.435634,0.438545,0.440751,0.436381,0.438402,0.438456,0.437314,0.434071,0.436993,0.438359,0.435608,0.437817,0.439459,0.442584,0.438370,0.434181,0.427143,0.425801,0.423245,0.415214,0.411092,0.405944,0.398081,0.390145,0.385486,0.378156,0.373524,0.369193,0.351255,0.331801,0.324471,0.309356
0.273501,0.301425,0.307683,0.317521,0.328035,0.335461,0.342077,0.347715,0.349027,0.347473,0.352800,0.357622,0.363781,0.367481,0.374732,0.381943,0.386179,0.391093,0.391770,0.393839,0.399368,0.404457,0.403808,0.405870,0.419049,0.414336,0.390684,0.393598,0.392558,0.379420,0.375832,0.380311,0.383346,0.386253,0.386681,0.388669,0.386474,0.397882,0.398623,0.399864,0.398153,0.400559,0.400907,0.401999,0.401584,0.401199,0.405215,0.410381,0.415402,0.418070,0.420119,0.415511,0.417058,0.417046,0.416594,0.414015,0.416748,0.418106,0.415606,0.417956,0.419265,0.421880,0.417557,0.413754,0.407090,0.405931,0.403631,0.396049,0.392112,0.387286,0.379967,0.372513,0.368132,0.361049,0.356625,0.351900,0.334364,0.315272,0.309022,0.295719
0.263404,0.293136,0.301129,0.310947,0.320323,0.327015,0.333412,0.338732,0.339721,0.338862,0.344111,0.348671,0.355056,0.358565,0.365357,0.372137,0.376555,0.381333,0.381778,0.383638,0.388752,0.393286,0.392509,0.394248,0.406709,0.402070,0.379540,0.382248,0.381438,0.367973,0.364579,0.369343,0.372656,0.375562,0.376472,0.378908,0.376945,0.388316,0.389404,0.390685,0.389038,0.391552,0.391979,0.393235,0.392377,0.391829,0.395442,0.400504,0.405265,0.407477,0.409432,0.404490,0.405896,0.405808,0.406114,0.403556,0.406181,0.407447,0.405212,0.407228,0.408665,0.411316,0.407184,0.403653,0.397124,0.396022,0.393724,0.386286,0.382383,0.377693,0.370621,0.363320,0.359158,0.352188,0.347881,0.343023,0.325454,0.306353,0.300341,0.287877
0.250991,0.280932,0.288908,0.298091,0.306590,0.312851,0.318814,0.323647,0.324673,0.324038,0.329067,0.333210,0.339334,0.342383,0.348783,0.355115,0.359403,0.363811,0.364159,0.365789,0.370637,0.375129,0.374382,0.376460,0.389054,0.384728,0.363363,0.366092,0.365410,0.351274,0.347741,0.352471,0.356012,0.359237,0.360632,0.363008,0.361180,0.372201,0.373188,0.374417,0.372588,0.374897,0.375413,0.376573,0.375669,0.374950,0.378279,0.383296,0.387799,0.390015,0.392230,0.387463,0.388842,0.388649,0.389367,0.386820,0.389816,0.390940,0.388863,0.391028,0.392605,0.395345,0.391322,0.388208,0.381975,0.380961,0.378719,0.371550,0.367770,0.363342,0.356480,0.349418,0.345402,0.338611,0.334444,0.329539,0.312383,0.293825,0.288089,0.275867
0.248505,0.278743,0.285670,0.294989,0.303582,0.310223,0.316048,0.320809,0.321880,0.320841,0.325698,0.329824,0.335833,0.338880,0.345343,0.351603,0.355762,0.360226,0.360706,0.362416,0.367180,0.371592,0.370677,0.372362,0.384755,0.380304,0.358661,0.361379,0.360738,0.347638,0.344019,0.348529,0.351779,0.354567,0.355718,0.358204,0.356582,0.367581,0.368978,0.370240,0.368532,0.370856,0.371374,0.372583,0.371833,0.371332,0.374848,0.379604,0.384222,0.386553,0.388610,0.384049,0.385720,0.385638,0.385977,0.383952,0.386592,0.387605,0.385340,0.387143,0.388470,0.390884,0.386982,0.383785,0.377544,0.376475,0.374230,0.367143,0.363381,0.358947,0.352233,0.345172,0.341056,0.334322,0.330152,0.325393,0.308536,0.290202,0.284357,0.272563
0.219196,0.249641,0.256538,0.263645,0.270972,0.277469,0.283026,0.287523,0.288624,0.287285,0.291573,0.295031,0.300606,0.302911,0.308700,0.313954,0.317855,0.322041,0.322591,0.324083,0.328108,0.331692,0.330876,0.332693,0.344301,0.340499,0.320730,0.323418,0.323160,0.310267,0.306827,0.311609,0.315020,0.318033,0.319957,0.322879,0.321612,0.332050,0.333634,0.334748,0.332580,0.334564,0.335235,0.336484,0.335221,0.334444,0.337588,0.341920,0.345733,0.347705,0.349726,0.345412,0.347446,0.347042,0.348064,0.346138,0.348826,0.349750,0.347507,0.348530,0.350066,0.352814,0.349372,0.346751,0.341127,0.340319,0.338180,0.331598,0.327936,0.323910,0.317861,0.311345,0.307511,0.301339,0.297327,0.292703,0.276955,0.259884,0.254731,0.244026
