0.464030,0.564471,0.667861,0.674915,0.715521,0.707002,0.723104,0.715455,0.755107,0.772385,0.787833,0.782604,0.792187,0.762048,0.750549,0.739699,0.741756,0.683462,0.657994,0.643677,0.641533,0.606730,0.615266,0.504959
0.451894,0.546597,0.643338,0.649554,0.688724,0.683377,0.699171,0.692021,0.728646,0.752594,0.767053,0.767262,0.777585,0.752429,0.741369,0.729326,0.730752,0.673611,0.647559,0.633094,0.632229,0.596923,0.605908,0.489982
0.432841,0.520526,0.610061,0.619057,0.659242,0.657866,0.677126,0.673509,0.708677,0.739186,0.754138,0.759162,0.769393,0.749857,0.737758,0.725719,0.726147,0.670501,0.642110,0.626319,0.626063,0.590621,0.599478,0.482229
0.419147,0.506474,0.595738,0.607788,0.648260,0.649555,0.671859,0.670843,0.706944,0.739884,0.755191,0.761312,0.771173,0.753204,0.740076,0.727570,0.726804,0.672983,0.642466,0.625966,0.625703,0.591499,0.599659,0.481825
0.404274,0.493287,0.582140,0.595895,0.636320,0.640409,0.663333,0.664246,0.700780,0.735059,0.751197,0.759642,0.769951,0.754141,0.739923,0.727303,0.726368,0.671236,0.639383,0.621348,0.620986,0.588174,0.595202,0.476726
0.396234,0.484207,0.571074,0.586034,0.626642,0.631531,0.654982,0.657419,0.693291,0.727497,0.744034,0.753529,0.764036,0.749357,0.735157,0.722229,0.721158,0.665068,0.633011,0.614589,0.614412,0.582419,0.589208,0.471866
0.385651,0.472224,0.556755,0.572362,0.612781,0.617963,0.642406,0.646155,0.681579,0.716293,0.733464,0.744507,0.755896,0.742621,0.728934,0.716046,0.714597,0.658764,0.627175,0.607919,0.608092,0.576180,0.582837,0.466763
0.378798,0.469114,0.552830,0.570757,0.612369,0.617899,0.644140,0.649101,0.684636,0.717191,0.735662,0.745821,0.758885,0.746200,0.735159,0.722080,0.721339,0.663649,0.631285,0.610884,0.610735,0.579925,0.586152,0.469629
0.375534,0.466898,0.548076,0.568224,0.610882,0.616985,0.643859,0.649640,0.684316,0.716226,0.734983,0.744911,0.760423,0.749247,0.741751,0.727529,0.727615,0.667583,0.634714,0.613101,0.613153,0.582318,0.588801,0.470756
0.370408,0.460951,0.540168,0.560483,0.603247,0.608955,0.636764,0.643228,0.676977,0.709778,0.729245,0.740762,0.757055,0.748234,0.742283,0.729562,0.729212,0.667308,0.633542,0.611576,0.612114,0.579978,0.586825,0.469525
0.367776,0.460153,0.537463,0.559247,0.601690,0.606453,0.633744,0.640839,0.674386,0.707207,0.726913,0.738882,0.756381,0.749536,0.745063,0.733655,0.732923,0.669978,0.635978,0.613667,0.614455,0.581733,0.588974,0.471661
0.368904,0.467861,0.546672,0.569177,0.612246,0.615616,0.643799,0.651016,0.685024,0.714057,0.734430,0.744056,0.763844,0.757032,0.756524,0.746359,0.746481,0.680696,0.645861,0.623052,0.623768,0.592099,0.598425,0.478810
0.372286,0.466043,0.542700,0.564964,0.606611,0.608323,0.634778,0.641569,0.674993,0.706355,0.726604,0.738490,0.758577,0.753733,0.754313,0.745600,0.744580,0.679892,0.644972,0.622391,0.623852,0.589460,0.596788,0.479341
0.375563,0.476556,0.555102,0.579683,0.621595,0.620750,0.647527,0.654222,0.687928,0.716065,0.736127,0.745185,0.767827,0.761673,0.766742,0.756907,0.756555,0.690137,0.655073,0.631981,0.633172,0.598622,0.606970,0.488276
0.376026,0.473341,0.551252,0.576776,0.617257,0.616776,0.642509,0.649407,0.683385,0.712444,0.731232,0.740511,0.762532,0.757092,0.761395,0.752383,0.751739,0.686930,0.651189,0.628221,0.629449,0.595510,0.603751,0.487556
0.374255,0.475319,0.555692,0.583588,0.624065,0.625311,0.651186,0.658529,0.694483,0.720447,0.738878,0.743813,0.766330,0.757344,0.761915,0.751267,0.751795,0.689328,0.653077,0.629304,0.629734,0.600731,0.606781,0.492100
0.372467,0.468457,0.542996,0.567714,0.606884,0.606041,0.629139,0.635875,0.669266,0.698611,0.716559,0.727300,0.750127,0.747102,0.752740,0.744749,0.744296,0.680654,0.645441,0.622495,0.624929,0.590761,0.599211,0.483577
0.372671,0.477541,0.552859,0.578169,0.618619,0.616738,0.641239,0.647518,0.679366,0.704049,0.720032,0.727297,0.752655,0.748140,0.758312,0.746633,0.747276,0.682567,0.648605,0.624570,0.628276,0.594101,0.605203,0.486448
0.371713,0.473147,0.544467,0.569553,0.609526,0.607262,0.632530,0.638874,0.667717,0.692111,0.706345,0.713992,0.740470,0.739038,0.752506,0.740150,0.741101,0.675878,0.641434,0.616982,0.621424,0.585637,0.597945,0.478392
0.372818,0.474403,0.545909,0.570245,0.609456,0.607459,0.631801,0.637161,0.665355,0.688728,0.702065,0.709167,0.735687,0.733982,0.748246,0.734823,0.736133,0.672160,0.638301,0.613873,0.618578,0.582927,0.595485,0.475527
0.372075,0.471051,0.538122,0.560247,0.599330,0.595794,0.619482,0.624202,0.649560,0.673390,0.685070,0.693988,0.721954,0.723524,0.740742,0.726791,0.727376,0.663725,0.631255,0.607274,0.613830,0.575847,0.590650,0.469595
0.371868,0.472127,0.538720,0.559436,0.598011,0.594450,0.616841,0.620683,0.644991,0.668144,0.678965,0.688069,0.716363,0.719032,0.737485,0.723652,0.724901,0.660876,0.629039,0.605291,0.612471,0.573620,0.589148,0.466789
0.369218,0.468844,0.534756,0.555152,0.593005,0.589934,0.611669,0.615200,0.638695,0.661889,0.672043,0.681222,0.709446,0.712683,0.731366,0.717555,0.718798,0.655719,0.623805,0.600230,0.607776,0.569304,0.584836,0.462867
0.368931,0.469651,0.535586,0.555538,0.593253,0.590197,0.611803,0.615094,0.638396,0.660800,0.670558,0.679209,0.707469,0.710394,0.729638,0.715363,0.716819,0.653804,0.622368,0.598710,0.606611,0.568255,0.584167,0.461562
0.369958,0.470479,0.535526,0.554794,0.592243,0.589643,0.610829,0.613544,0.635756,0.657082,0.665888,0.674137,0.702058,0.704768,0.724189,0.709808,0.711827,0.648905,0.617824,0.594189,0.602402,0.564341,0.580322,0.457974
0.368621,0.470196,0.536644,0.554694,0.590374,0.588416,0.607874,0.609805,0.631910,0.652697,0.661110,0.668238,0.694789,0.696901,0.714704,0.701386,0.703745,0.642499,0.611679,0.588810,0.596654,0.560122,0.574941,0.453406
0.356785,0.454068,0.519596,0.537491,0.570989,0.569373,0.587240,0.589221,0.610935,0.633401,0.641694,0.649779,0.675115,0.678057,0.694346,0.681838,0.683194,0.624564,0.594528,0.572770,0.580691,0.545296,0.559329,0.440701
0.351101,0.447738,0.513260,0.531458,0.564082,0.563156,0.580627,0.582529,0.603753,0.626150,0.634320,0.641944,0.666758,0.669932,0.685580,0.673435,0.674767,0.617441,0.587566,0.566212,0.573766,0.539556,0.552929,0.434905
0.347390,0.442480,0.506832,0.525258,0.557631,0.556604,0.574451,0.576488,0.597085,0.619672,0.627782,0.635757,0.660478,0.664601,0.680367,0.668560,0.669574,0.612677,0.583104,0.561949,0.569761,0.535823,0.549123,0.431946
0.325729,0.417234,0.481684,0.499317,0.529059,0.530054,0.545927,0.547444,0.567506,0.589238,0.597566,0.604656,0.625860,0.628523,0.639994,0.630249,0.631455,0.578894,0.550609,0.530918,0.537835,0.507983,0.518601,0.407557
0.311360,0.398189,0.461646,0.476439,0.503604,0.504842,0.518772,0.519485,0.539461,0.560170,0.568440,0.575532,0.595308,0.597505,0.607594,0.598926,0.600073,0.549716,0.522099,0.503853,0.510450,0.482752,0.492179,0.385986
0.309209,0.395190,0.457773,0.472759,0.499794,0.501046,0.515053,0.515964,0.535645,0.556761,0.565099,0.572598,0.592502,0.595173,0.605458,0.596770,0.597693,0.547623,0.520072,0.501868,0.508562,0.481006,0.490338,0.384576
0.290276,0.370776,0.431807,0.445847,0.470444,0.472366,0.485205,0.486127,0.505028,0.526709,0.535399,0.543198,0.561019,0.564271,0.572023,0.565160,0.565255,0.518976,0.491846,0.475318,0.481504,0.456164,0.463866,0.363607
0.287322,0.367536,0.428608,0.443285,0.467480,0.469709,0.482525,0.483561,0.502091,0.524042,0.532956,0.540741,0.558084,0.561456,0.568402,0.562057,0.561963,0.516480,0.489028,0.472650,0.478626,0.453445,0.460803,0.360988
0.289619,0.370103,0.430728,0.445485,0.470081,0.472334,0.485331,0.486455,0.505024,0.527190,0.536054,0.544035,0.561819,0.565321,0.572779,0.566110,0.566044,0.520086,0.492515,0.475948,0.482022,0.456490,0.464053,0.363399
0.282171,0.360090,0.419925,0.434306,0.457591,0.459853,0.472098,0.473063,0.491407,0.513940,0.523173,0.531587,0.548519,0.552321,0.558781,0.552973,0.552486,0.508120,0.480538,0.464792,0.470670,0.445849,0.452858,0.354183
0.276464,0.353398,0.413159,0.427361,0.450195,0.452828,0.464864,0.465875,0.483740,0.505702,0.514969,0.522913,0.539056,0.542389,0.547932,0.542777,0.542404,0.499207,0.471863,0.456468,0.461891,0.437723,0.444274,0.347441
0.280073,0.358538,0.419743,0.433768,0.456864,0.459777,0.471722,0.472568,0.490722,0.511567,0.520507,0.527587,0.543539,0.545596,0.550979,0.545468,0.545685,0.502181,0.474825,0.459128,0.464351,0.440403,0.446996,0.349895
0.275905,0.353425,0.414227,0.427970,0.450787,0.453831,0.465986,0.467032,0.485021,0.505524,0.514572,0.521408,0.536690,0.538401,0.543156,0.537812,0.538071,0.495169,0.468075,0.452589,0.457657,0.434046,0.440556,0.344623
0.277372,0.354467,0.414720,0.428404,0.451158,0.454061,0.466222,0.467071,0.484847,0.505490,0.514422,0.521394,0.536669,0.538534,0.543427,0.538023,0.538363,0.495451,0.468466,0.453003,0.458155,0.434371,0.441022,0.344829
0.248218,0.317622,0.374377,0.387046,0.406314,0.410114,0.420872,0.422091,0.438567,0.459744,0.469404,0.476670,0.489238,0.491456,0.493042,0.489844,0.489201,0.451396,0.425151,0.411800,0.416111,0.395411,0.399956,0.311710
0.258308,0.330695,0.388374,0.401257,0.421707,0.425097,0.436407,0.437499,0.454467,0.475550,0.485003,0.492250,0.505927,0.508035,0.511052,0.506866,0.506729,0.466910,0.440190,0.426095,0.430682,0.408637,0.414120,0.323034
0.259560,0.332202,0.390087,0.402962,0.423578,0.426755,0.438025,0.439048,0.456025,0.477056,0.486511,0.493685,0.507627,0.509723,0.513107,0.508776,0.508640,0.468678,0.441973,0.427856,0.432520,0.410239,0.415922,0.324445
0.264363,0.338373,0.396533,0.409706,0.431201,0.434268,0.446079,0.447235,0.464262,0.484976,0.494207,0.501111,0.515560,0.517528,0.521553,0.516763,0.516926,0.475929,0.449253,0.434668,0.439431,0.416519,0.422701,0.329931
0.264865,0.339224,0.397160,0.410631,0.432382,0.435389,0.447273,0.448507,0.465530,0.486327,0.495622,0.502574,0.517174,0.519124,0.523341,0.518323,0.518580,0.477390,0.450739,0.436063,0.440875,0.417868,0.424094,0.330896
0.272303,0.346396,0.403904,0.416443,0.438476,0.441103,0.453023,0.453776,0.470591,0.491157,0.500210,0.507191,0.522022,0.524163,0.528830,0.523775,0.524171,0.482466,0.455906,0.440998,0.446196,0.422678,0.429185,0.334935
0.275768,0.350496,0.408409,0.421174,0.443567,0.446117,0.458152,0.458908,0.475808,0.496429,0.505507,0.512509,0.527580,0.529670,0.534543,0.529397,0.529841,0.487708,0.460943,0.445882,0.451118,0.427231,0.433958,0.338687
0.275537,0.350195,0.408254,0.421103,0.443311,0.445766,0.457575,0.458307,0.474978,0.495444,0.504430,0.511335,0.526183,0.528187,0.532765,0.527817,0.528279,0.486254,0.459690,0.444721,0.449894,0.426277,0.432877,0.337960
0.274756,0.349791,0.407885,0.420969,0.443265,0.445946,0.457701,0.458445,0.475056,0.495170,0.504132,0.510642,0.525367,0.526992,0.531345,0.526319,0.527014,0.485227,0.458809,0.443797,0.448869,0.425695,0.432035,0.337413
0.278389,0.353705,0.411601,0.425165,0.447939,0.450625,0.462786,0.463714,0.480119,0.500727,0.509450,0.516314,0.531410,0.533571,0.538361,0.533296,0.533961,0.491643,0.464855,0.449506,0.454790,0.431021,0.437692,0.341784
0.281686,0.356737,0.414937,0.428653,0.451710,0.454311,0.466663,0.467573,0.484088,0.504728,0.513245,0.520019,0.535298,0.537504,0.542642,0.537371,0.538047,0.495766,0.468881,0.453463,0.458891,0.434778,0.441751,0.345161
0.282663,0.358303,0.416338,0.429981,0.453068,0.455539,0.467953,0.468860,0.485497,0.505753,0.514300,0.520874,0.536263,0.537957,0.543276,0.537716,0.538704,0.495935,0.469112,0.453489,0.458880,0.434881,0.441893,0.345619
0.288086,0.364813,0.422880,0.436921,0.460532,0.462810,0.475561,0.476527,0.493030,0.513287,0.521797,0.528292,0.544048,0.545719,0.551511,0.545685,0.546792,0.503411,0.476558,0.460573,0.466094,0.441650,0.448836,0.351402
0.289784,0.366991,0.425081,0.439402,0.462791,0.464752,0.477560,0.478329,0.494659,0.515305,0.523770,0.530527,0.546464,0.548671,0.554781,0.549002,0.549991,0.506507,0.479420,0.463466,0.469155,0.444163,0.451628,0.353082
0.294715,0.372722,0.431029,0.445711,0.469908,0.471818,0.484769,0.485618,0.501753,0.522363,0.530509,0.537289,0.553829,0.556389,0.563196,0.557217,0.558532,0.513902,0.486721,0.470273,0.476170,0.450619,0.458473,0.358239
0.296272,0.374134,0.432586,0.447384,0.471795,0.473550,0.486665,0.487691,0.503786,0.524551,0.532834,0.539901,0.556506,0.559315,0.566096,0.560475,0.561793,0.516975,0.489505,0.473097,0.478975,0.453037,0.460935,0.360147
0.299340,0.376780,0.435507,0.449773,0.474133,0.475734,0.488891,0.489291,0.505109,0.525623,0.533779,0.540333,0.556504,0.558999,0.565385,0.559970,0.561324,0.516996,0.489853,0.473819,0.479568,0.453876,0.461611,0.360526
0.299488,0.377940,0.436716,0.451640,0.475785,0.477210,0.490041,0.490483,0.506397,0.526626,0.534807,0.541446,0.557797,0.559902,0.566361,0.560923,0.562528,0.517438,0.490414,0.474161,0.479854,0.454388,0.461973,0.361205
0.297838,0.375466,0.433830,0.448956,0.472598,0.473909,0.486429,0.487093,0.503064,0.523813,0.532107,0.539294,0.555881,0.558399,0.565001,0.559764,0.561220,0.516015,0.488522,0.472433,0.478168,0.452524,0.460079,0.359842
0.305618,0.383820,0.441286,0.456512,0.481380,0.482518,0.495696,0.496540,0.512666,0.533424,0.541098,0.548652,0.566445,0.569605,0.577940,0.571640,0.573307,0.526240,0.498292,0.481563,0.487619,0.460687,0.469298,0.367165
0.317264,0.397789,0.453197,0.468683,0.496565,0.496726,0.511005,0.512134,0.528688,0.549472,0.556537,0.564350,0.584547,0.588148,0.599961,0.591111,0.593372,0.543706,0.516757,0.498619,0.505573,0.476112,0.486838,0.382276
