0.246641,0.329650,0.369618,0.381152,0.381911,0.400300,0.404270,0.437235,0.461207,0.507828,0.511004,0.514651,0.517691,0.524013,0.522630,0.519038,0.526198,0.534556,0.586555,0.587995,0.584984,0.617109,0.630348,0.640141,0.645842,0.647035,0.651800,0.650678,0.648585,0.645696,0.625421,0.629261,0.622663,0.626546,0.615367,0.617539,0.595596,0.583055,0.574477,0.563819,0.553867,0.546626,0.540959,0.534272,0.526884,0.515230,0.507780,0.502128,0.473657,0.452502,0.451207,0.427313,0.422471,0.426263,0.416773,0.406494,0.407029,0.399628,0.399984,0.364547,0.376424,0.377590,0.382132,0.383331,0.387316,0.391025,0.389493,0.388489,0.393526,0.396038,0.397486,0.403155,0.404864,0.410695,0.413497,0.411103,0.414501,0.415690,0.425398,0.443346
0.238646,0.318683,0.358452,0.368586,0.368736,0.387523,0.391390,0.424174,0.445923,0.491562,0.494450,0.497797,0.501260,0.508430,0.508624,0.506823,0.514872,0.523924,0.577648,0.579983,0.576960,0.609588,0.622760,0.632686,0.638113,0.640442,0.647527,0.648030,0.647008,0.645172,0.627034,0.632186,0.627280,0.631399,0.620965,0.623359,0.600417,0.588106,0.579003,0.568691,0.558325,0.550974,0.545349,0.538337,0.530336,0.518495,0.510846,0.505132,0.475598,0.453685,0.452571,0.428397,0.423515,0.427414,0.417939,0.407408,0.407551,0.399940,0.400325,0.364570,0.376730,0.377861,0.382476,0.383732,0.387906,0.391558,0.390032,0.389015,0.394415,0.396924,0.398376,0.404237,0.405957,0.412121,0.414950,0.412274,0.415612,0.416933,0.427112,0.445861
0.239407,0.318135,0.351999,0.359616,0.355802,0.372818,0.376015,0.407013,0.424985,0.469331,0.472681,0.475551,0.477198,0.483553,0.483662,0.482780,0.490092,0.500401,0.556202,0.562608,0.560553,0.593857,0.606957,0.618011,0.623771,0.626665,0.634087,0.635916,0.636298,0.634759,0.617083,0.623322,0.619030,0.623196,0.611396,0.616115,0.592201,0.580837,0.571657,0.562162,0.551815,0.544377,0.538532,0.531702,0.523338,0.511468,0.503657,0.498043,0.467827,0.445835,0.444834,0.420845,0.415838,0.419708,0.410346,0.399859,0.399582,0.391998,0.392398,0.356921,0.368913,0.370109,0.374659,0.375906,0.380286,0.383932,0.382347,0.381139,0.386626,0.389042,0.390356,0.396247,0.398088,0.404268,0.407149,0.404372,0.407786,0.409233,0.419726,0.438779
0.244806,0.324498,0.358955,0.365322,0.361456,0.378976,0.382270,0.413184,0.428153,0.470757,0.475011,0.477965,0.479588,0.486372,0.487135,0.487281,0.494233,0.505590,0.558607,0.563390,0.559535,0.589669,0.601555,0.612101,0.616996,0.619735,0.625967,0.628339,0.629833,0.628294,0.611367,0.618385,0.615392,0.619227,0.608019,0.612270,0.589378,0.578038,0.568873,0.559896,0.549367,0.542080,0.536174,0.529217,0.520948,0.509265,0.501349,0.495826,0.465508,0.443288,0.442239,0.418579,0.413619,0.417428,0.408193,0.397625,0.397307,0.389847,0.390205,0.355126,0.366964,0.368242,0.372859,0.373998,0.378429,0.382091,0.380552,0.379266,0.384756,0.387163,0.388465,0.394295,0.396081,0.402183,0.405061,0.402441,0.405530,0.406990,0.417347,0.436248
0.227589,0.304232,0.330746,0.336780,0.330625,0.345656,0.347963,0.375425,0.388066,0.429025,0.433418,0.436159,0.436285,0.441983,0.441716,0.441706,0.447195,0.456849,0.508951,0.517479,0.515864,0.545264,0.557139,0.568621,0.574300,0.577854,0.582905,0.587100,0.588602,0.585832,0.567902,0.573111,0.568834,0.572464,0.561015,0.565949,0.543555,0.532795,0.524162,0.515304,0.505729,0.499203,0.493360,0.487035,0.479803,0.469639,0.462439,0.457243,0.429833,0.410045,0.409217,0.387537,0.382713,0.386278,0.377735,0.367995,0.367900,0.361049,0.361312,0.329258,0.340085,0.341323,0.345319,0.346379,0.350341,0.353663,0.352259,0.351066,0.356071,0.358163,0.359450,0.364820,0.366198,0.371787,0.374512,0.371829,0.375155,0.376810,0.386386,0.403603
0.217905,0.291627,0.310608,0.316660,0.308760,0.321860,0.323395,0.348223,0.360046,0.400744,0.405643,0.408627,0.407786,0.412669,0.412321,0.412837,0.417333,0.424742,0.474704,0.485963,0.486736,0.514553,0.526420,0.538770,0.544186,0.547817,0.551612,0.557107,0.558533,0.555316,0.537305,0.541735,0.536419,0.539268,0.527572,0.533357,0.511911,0.501924,0.493777,0.485322,0.476687,0.470742,0.465007,0.459175,0.452877,0.443741,0.437353,0.432304,0.407355,0.389420,0.388661,0.368504,0.363926,0.367219,0.359379,0.350176,0.350139,0.343569,0.343859,0.313947,0.323973,0.325087,0.328816,0.329806,0.333450,0.336622,0.335397,0.334252,0.338827,0.340726,0.341953,0.347095,0.348345,0.353804,0.356512,0.353873,0.356942,0.358644,0.367672,0.383409
0.217384,0.292078,0.306772,0.312400,0.303097,0.315099,0.316737,0.340929,0.351309,0.390923,0.395933,0.398664,0.396643,0.401002,0.400195,0.401175,0.404872,0.412503,0.461498,0.474290,0.475029,0.502377,0.513493,0.525582,0.530916,0.534483,0.538028,0.544233,0.545783,0.542308,0.524567,0.528705,0.523278,0.525752,0.513184,0.519557,0.498532,0.488738,0.480749,0.472596,0.464297,0.458311,0.452536,0.446785,0.440404,0.431355,0.424892,0.419987,0.395470,0.378053,0.377211,0.357335,0.352732,0.356029,0.348290,0.339310,0.339357,0.333171,0.333373,0.303963,0.313834,0.314934,0.318715,0.319608,0.323226,0.326380,0.325107,0.323956,0.328467,0.330157,0.331334,0.336362,0.337455,0.342746,0.345418,0.342851,0.345820,0.347412,0.356375,0.372030
0.206577,0.276861,0.290524,0.294688,0.284231,0.294811,0.296260,0.318549,0.327863,0.366127,0.371016,0.373295,0.370521,0.374489,0.373083,0.373730,0.376901,0.384194,0.431947,0.445762,0.447218,0.474644,0.485343,0.497488,0.503035,0.506419,0.509735,0.515803,0.517437,0.513773,0.495965,0.499743,0.493740,0.496144,0.483512,0.490133,0.469713,0.460901,0.453137,0.445429,0.437306,0.431820,0.426208,0.420942,0.414885,0.406564,0.400475,0.395796,0.372772,0.356331,0.355563,0.336922,0.332452,0.335497,0.327983,0.319497,0.319287,0.313518,0.313808,0.286177,0.295418,0.296441,0.299895,0.300831,0.304441,0.307240,0.306128,0.304998,0.309199,0.310773,0.311882,0.316623,0.317707,0.322712,0.325190,0.322811,0.325705,0.327308,0.335892,0.350906
0.203557,0.273763,0.285890,0.289948,0.278874,0.289104,0.290478,0.312353,0.321206,0.359296,0.364165,0.366609,0.363605,0.367665,0.366354,0.367120,0.369855,0.377007,0.423796,0.438265,0.440240,0.467260,0.477694,0.489576,0.494902,0.497962,0.500914,0.506840,0.508423,0.504391,0.486644,0.490498,0.484446,0.486774,0.474196,0.480775,0.460405,0.451578,0.444158,0.436646,0.428575,0.423122,0.417532,0.412351,0.406668,0.398589,0.392715,0.388095,0.365708,0.349684,0.348933,0.330710,0.326355,0.329339,0.322140,0.313846,0.313737,0.308020,0.308304,0.281427,0.290409,0.291377,0.294750,0.295640,0.299075,0.301807,0.300695,0.299550,0.303739,0.305222,0.306173,0.310778,0.311980,0.316732,0.319189,0.316817,0.319484,0.321029,0.329443,0.343931
0.197411,0.265138,0.275930,0.280024,0.268366,0.277214,0.278021,0.298166,0.306515,0.342977,0.347826,0.350079,0.346891,0.350601,0.349363,0.349733,0.352218,0.358304,0.403374,0.418415,0.421606,0.447942,0.458231,0.470168,0.475174,0.478213,0.480564,0.486761,0.488191,0.483832,0.466697,0.469742,0.463216,0.465042,0.452631,0.459196,0.439518,0.431216,0.424234,0.417097,0.409568,0.404512,0.399218,0.394444,0.389080,0.381622,0.376192,0.371708,0.350425,0.335435,0.334702,0.317334,0.313024,0.315863,0.308972,0.301015,0.300795,0.295343,0.295696,0.269845,0.278442,0.279390,0.282513,0.283391,0.286786,0.289417,0.288324,0.287304,0.291307,0.292722,0.293645,0.298041,0.299177,0.303764,0.306137,0.303885,0.306501,0.308033,0.316202,0.330182
0.188765,0.254988,0.263644,0.267817,0.256197,0.264612,0.265185,0.284454,0.292263,0.327846,0.332610,0.334868,0.331612,0.335152,0.333981,0.334757,0.337011,0.342669,0.386172,0.401801,0.405587,0.431206,0.441467,0.453223,0.457975,0.460948,0.463038,0.469500,0.471056,0.466628,0.449676,0.452542,0.445904,0.447566,0.435593,0.441947,0.423014,0.415072,0.408390,0.401417,0.394235,0.389443,0.384302,0.379654,0.374537,0.367523,0.362275,0.358001,0.337716,0.323403,0.322748,0.306089,0.301917,0.304643,0.298009,0.290322,0.290112,0.285012,0.285293,0.260543,0.268778,0.269714,0.272726,0.273564,0.276714,0.279331,0.278312,0.277301,0.281102,0.282382,0.283315,0.287566,0.288578,0.293030,0.295256,0.293030,0.295618,0.297199,0.305102,0.318469
0.181584,0.246736,0.255375,0.259778,0.248824,0.256716,0.257017,0.275535,0.282952,0.317619,0.322072,0.324115,0.320729,0.324455,0.323256,0.323988,0.326129,0.331562,0.374408,0.390155,0.394104,0.419528,0.429717,0.441258,0.446104,0.449086,0.450914,0.457069,0.458407,0.453934,0.437080,0.439627,0.432844,0.434405,0.422520,0.428823,0.410129,0.402587,0.396163,0.389328,0.382338,0.377724,0.372773,0.368378,0.363515,0.356801,0.351676,0.347479,0.328035,0.314163,0.313417,0.297267,0.293220,0.295926,0.289380,0.281933,0.281763,0.276909,0.277181,0.253102,0.261117,0.261980,0.264999,0.265761,0.268854,0.271338,0.270279,0.269405,0.273057,0.274275,0.275224,0.279324,0.280215,0.284488,0.286691,0.284463,0.287071,0.288707,0.296299,0.309320
0.175226,0.239862,0.249823,0.254514,0.244512,0.252318,0.252425,0.270409,0.277465,0.311010,0.315099,0.317023,0.313502,0.317149,0.315736,0.316381,0.318373,0.323746,0.365326,0.381145,0.384893,0.409633,0.419502,0.430938,0.435807,0.438649,0.440767,0.446825,0.447803,0.443267,0.426557,0.428723,0.421869,0.423658,0.412164,0.417873,0.399669,0.392116,0.385941,0.378952,0.372073,0.367685,0.362826,0.358575,0.354290,0.347720,0.342816,0.338600,0.320024,0.306571,0.305733,0.289964,0.286135,0.288615,0.282320,0.275128,0.275134,0.270489,0.270771,0.247459,0.255196,0.256025,0.258955,0.259725,0.262676,0.265118,0.264201,0.263334,0.266795,0.268005,0.268833,0.272972,0.273809,0.277935,0.279938,0.277905,0.280658,0.281986,0.289322,0.301903
0.174379,0.239718,0.249966,0.254849,0.244699,0.252121,0.251986,0.269076,0.275280,0.307088,0.310916,0.312634,0.308906,0.312351,0.310819,0.311698,0.313593,0.318644,0.358792,0.375629,0.379911,0.404244,0.413672,0.424779,0.429328,0.431893,0.434060,0.439846,0.440563,0.435807,0.419722,0.421712,0.414846,0.416364,0.404814,0.410398,0.392995,0.385953,0.380089,0.373560,0.367076,0.362725,0.358079,0.354041,0.349930,0.343275,0.338478,0.334263,0.316009,0.302542,0.301751,0.285992,0.282249,0.284769,0.278323,0.271332,0.271472,0.267015,0.267289,0.243984,0.251765,0.252609,0.255582,0.256461,0.259382,0.261773,0.260845,0.260074,0.263348,0.264620,0.265505,0.269535,0.270271,0.274561,0.276383,0.274463,0.276935,0.278299,0.285670,0.297923
0.166357,0.230699,0.241697,0.246573,0.237374,0.244499,0.244170,0.260439,0.266043,0.296691,0.300225,0.301977,0.298458,0.301857,0.300443,0.301507,0.303547,0.308675,0.347684,0.364153,0.368203,0.391903,0.401465,0.412330,0.416983,0.419542,0.422031,0.427292,0.427934,0.423259,0.407648,0.409627,0.402529,0.403976,0.392856,0.398217,0.381112,0.374291,0.368708,0.362146,0.355799,0.351842,0.347395,0.343614,0.339642,0.333268,0.328724,0.324633,0.307347,0.294093,0.293228,0.278012,0.274383,0.276741,0.270619,0.263808,0.264100,0.259912,0.260140,0.237664,0.245229,0.245957,0.248873,0.249740,0.252596,0.254861,0.254019,0.253285,0.256455,0.257652,0.258508,0.262458,0.263250,0.267309,0.269101,0.267240,0.269632,0.270852,0.277956,0.289794
0.172033,0.237013,0.247869,0.252588,0.243135,0.250233,0.249840,0.265914,0.271710,0.301447,0.305063,0.306976,0.303762,0.307018,0.305610,0.306763,0.308803,0.313578,0.352438,0.368328,0.372887,0.396494,0.405839,0.415908,0.420508,0.422990,0.425412,0.430829,0.431346,0.426732,0.411816,0.413792,0.407153,0.408171,0.397168,0.402887,0.386537,0.379792,0.374465,0.368363,0.362383,0.358200,0.353845,0.350023,0.345651,0.338551,0.333840,0.329808,0.311395,0.297797,0.297052,0.281310,0.277784,0.280314,0.274047,0.267248,0.267554,0.263178,0.263486,0.240349,0.248331,0.249055,0.252111,0.253012,0.256018,0.258388,0.257522,0.256683,0.260051,0.261233,0.262253,0.266296,0.267317,0.271463,0.273231,0.271316,0.273770,0.274964,0.282431,0.294699
0.177073,0.249250,0.270125,0.277383,0.271730,0.278940,0.278013,0.292585,0.297653,0.324304,0.327982,0.330339,0.327742,0.330742,0.329556,0.330687,0.332181,0.336025,0.370571,0.385729,0.390005,0.409650,0.417913,0.425807,0.429324,0.430401,0.431837,0.435521,0.435481,0.431530,0.418451,0.420610,0.414376,0.415558,0.405598,0.410938,0.395469,0.388731,0.384093,0.378273,0.372789,0.369065,0.364897,0.361382,0.357853,0.350525,0.346090,0.342134,0.323874,0.310260,0.309455,0.293801,0.290543,0.292852,0.286797,0.280236,0.280670,0.276127,0.276472,0.252978,0.261131,0.261919,0.264887,0.265705,0.268980,0.271410,0.270571,0.269708,0.273251,0.274648,0.275509,0.279593,0.280959,0.285040,0.286771,0.285562,0.287503,0.288574,0.295570,0.307042
0.178666,0.254268,0.280783,0.289431,0.284412,0.291934,0.291220,0.302835,0.306226,0.327302,0.330008,0.331659,0.328201,0.330288,0.327866,0.329140,0.329644,0.331944,0.360143,0.372086,0.375350,0.390332,0.396128,0.401871,0.403803,0.403504,0.404184,0.407073,0.406386,0.402602,0.391835,0.392694,0.387595,0.387711,0.378905,0.383049,0.371145,0.364961,0.361536,0.356169,0.352062,0.348756,0.345504,0.342894,0.339410,0.331407,0.327244,0.323174,0.305408,0.292615,0.291558,0.275897,0.272812,0.275117,0.268952,0.262796,0.263828,0.259625,0.260098,0.236406,0.244614,0.245467,0.248498,0.249254,0.252777,0.255262,0.254303,0.253639,0.256946,0.258550,0.259303,0.263186,0.264532,0.268496,0.270061,0.269284,0.270866,0.271450,0.278472,0.289961
