0.234111,0.255651,0.259930,0.270323,0.292986,0.303038,0.317866,0.307399,0.311587,0.326546,0.328605,0.320928,0.322585,0.332478,0.331513,0.348160,0.364670,0.361410,0.356193,0.347811,0.357617,0.346686,0.370016,0.382850,0.389810,0.381550,0.369431,0.370052,0.380717,0.369557,0.368461,0.361965,0.365576,0.355589,0.343601,0.347190,0.333770,0.330152,0.329323,0.325237,0.324904,0.324088,0.322895,0.322702,0.321135,0.321341,0.315945,0.297282
0.274425,0.287647,0.285957,0.291022,0.313271,0.329579,0.340192,0.347938,0.353223,0.365954,0.373132,0.368883,0.370007,0.377782,0.381106,0.394572,0.407021,0.406074,0.402250,0.390692,0.399051,0.388949,0.410344,0.422469,0.427833,0.419532,0.413111,0.410484,0.413569,0.410462,0.406551,0.397685,0.401913,0.386403,0.375643,0.376321,0.364363,0.361434,0.362086,0.358402,0.359741,0.359334,0.357498,0.356019,0.352522,0.347875,0.339412,0.314811
0.266132,0.280483,0.282555,0.281383,0.294523,0.305764,0.312396,0.320909,0.323998,0.331602,0.341364,0.337216,0.335630,0.338349,0.342624,0.356002,0.365190,0.366781,0.365110,0.349515,0.353167,0.345721,0.360641,0.368684,0.376090,0.377029,0.376665,0.371414,0.366979,0.365129,0.360792,0.349784,0.349321,0.335535,0.332858,0.335078,0.327014,0.324253,0.328417,0.325953,0.328067,0.328139,0.326339,0.326214,0.324081,0.319520,0.311850,0.291708
0.339192,0.356192,0.359516,0.357698,0.373021,0.387829,0.390997,0.403149,0.406701,0.413947,0.426686,0.418655,0.416270,0.417462,0.424837,0.439426,0.451254,0.455931,0.454447,0.437200,0.439532,0.432644,0.449875,0.460616,0.473203,0.478308,0.482481,0.475752,0.465669,0.464197,0.463086,0.447021,0.443774,0.426169,0.424942,0.427935,0.415729,0.413602,0.420377,0.418053,0.422315,0.422683,0.420096,0.420808,0.421082,0.414935,0.405243,0.379673
0.394062,0.406890,0.405807,0.394519,0.407040,0.410982,0.414403,0.436583,0.443099,0.452422,0.464545,0.459731,0.454444,0.457371,0.469080,0.481563,0.493322,0.500235,0.499214,0.481795,0.484266,0.477854,0.492998,0.504862,0.517417,0.524300,0.532645,0.523688,0.506716,0.495592,0.494390,0.481100,0.471031,0.453093,0.454874,0.455756,0.441205,0.440923,0.447970,0.444833,0.449253,0.448955,0.446650,0.447531,0.448879,0.443869,0.434460,0.407217
0.490456,0.482315,0.464174,0.444429,0.459576,0.464656,0.469598,0.509727,0.513059,0.516416,0.531823,0.531817,0.527121,0.529237,0.544881,0.550373,0.560902,0.565886,0.567075,0.548118,0.543885,0.535490,0.546495,0.553414,0.561178,0.568554,0.574601,0.563475,0.543801,0.527638,0.528328,0.516535,0.503842,0.484745,0.486299,0.488936,0.474535,0.474827,0.481818,0.478436,0.483543,0.484116,0.482433,0.482580,0.486069,0.480088,0.470000,0.440713
0.533385,0.534491,0.515392,0.493945,0.506341,0.513403,0.515123,0.550745,0.555565,0.557310,0.573820,0.571906,0.567335,0.568459,0.582456,0.587185,0.597009,0.600354,0.600913,0.580666,0.573096,0.562587,0.572611,0.577275,0.583897,0.589514,0.593135,0.582287,0.564114,0.551255,0.550622,0.537562,0.527344,0.507264,0.507537,0.514558,0.501319,0.499902,0.505815,0.503613,0.508739,0.509804,0.508197,0.508479,0.512155,0.505253,0.494192,0.462230
0.536147,0.535872,0.517749,0.500316,0.515861,0.527095,0.527772,0.569320,0.575520,0.578152,0.597071,0.599424,0.594194,0.594898,0.607793,0.612926,0.623228,0.624975,0.626763,0.603451,0.594900,0.584431,0.593167,0.596194,0.599888,0.607471,0.611662,0.603121,0.585578,0.572011,0.570625,0.557688,0.547629,0.526538,0.526322,0.534147,0.520447,0.518385,0.523198,0.520634,0.525139,0.525900,0.523807,0.523759,0.527436,0.519935,0.507634,0.472763
0.514014,0.512370,0.500009,0.484382,0.502541,0.515534,0.518814,0.571966,0.576071,0.577836,0.598025,0.604078,0.596884,0.596511,0.609998,0.613370,0.621957,0.626313,0.629839,0.607724,0.600035,0.590622,0.597994,0.600560,0.603662,0.609408,0.612903,0.601894,0.582227,0.566550,0.565398,0.552831,0.541465,0.520374,0.521134,0.528487,0.513258,0.512450,0.517602,0.514871,0.519298,0.520110,0.517923,0.518927,0.523292,0.517163,0.505861,0.472592
0.509239,0.503409,0.490785,0.473376,0.490762,0.504048,0.506147,0.567688,0.570397,0.570236,0.590665,0.599187,0.590881,0.589821,0.604301,0.604620,0.611824,0.616449,0.621333,0.598688,0.589241,0.580003,0.585107,0.586868,0.587493,0.593404,0.598337,0.587411,0.566545,0.552073,0.549389,0.537733,0.525755,0.506083,0.507724,0.515398,0.501248,0.500578,0.505365,0.502581,0.506611,0.507565,0.505343,0.506542,0.510631,0.504383,0.492800,0.459166
0.512729,0.507285,0.493757,0.476927,0.494752,0.509871,0.512207,0.571366,0.574789,0.574583,0.594722,0.603834,0.595716,0.594768,0.608633,0.609523,0.616460,0.620484,0.624681,0.601247,0.591118,0.581582,0.587449,0.589118,0.589740,0.595520,0.600539,0.590597,0.570714,0.556801,0.553949,0.542350,0.530856,0.511086,0.512435,0.520055,0.506152,0.505231,0.509174,0.506406,0.510298,0.511056,0.508774,0.509506,0.513354,0.506715,0.494825,0.459832
0.505771,0.499234,0.486663,0.470825,0.489738,0.505374,0.508093,0.571784,0.574390,0.574162,0.594289,0.605006,0.596449,0.595128,0.609032,0.609152,0.615260,0.618816,0.623082,0.599195,0.588707,0.579432,0.584180,0.584612,0.584431,0.590179,0.594764,0.584471,0.564520,0.549497,0.546940,0.536343,0.524830,0.505131,0.506698,0.513526,0.499305,0.498750,0.502432,0.499312,0.502870,0.503488,0.500994,0.501528,0.505438,0.498845,0.486904,0.452290
0.506134,0.498365,0.485278,0.470628,0.491435,0.508606,0.513125,0.574444,0.576871,0.576714,0.596409,0.607043,0.598517,0.597284,0.609466,0.610444,0.616593,0.619235,0.623541,0.600356,0.590066,0.580903,0.586460,0.587027,0.586560,0.592700,0.596860,0.587462,0.569142,0.553233,0.551077,0.540867,0.529678,0.510072,0.511131,0.517841,0.503739,0.503057,0.506326,0.503154,0.506447,0.506804,0.504308,0.504524,0.508336,0.501608,0.488989,0.453299
0.500949,0.494050,0.481820,0.467466,0.488946,0.506768,0.512195,0.577422,0.579303,0.578442,0.598441,0.610733,0.602129,0.600072,0.612081,0.612153,0.616902,0.619620,0.624184,0.601334,0.590560,0.581751,0.586538,0.586555,0.585697,0.591379,0.595270,0.585568,0.566886,0.551515,0.549178,0.539198,0.528399,0.508838,0.509793,0.516252,0.502803,0.502210,0.505058,0.501765,0.504959,0.505184,0.502769,0.502906,0.506536,0.499592,0.486686,0.450505
0.495934,0.489748,0.477889,0.464672,0.485726,0.500957,0.507694,0.564989,0.566575,0.566202,0.583024,0.592790,0.585284,0.583873,0.595024,0.596711,0.601249,0.603803,0.609558,0.588858,0.579274,0.571265,0.577767,0.578373,0.578949,0.584641,0.587804,0.578019,0.561535,0.545461,0.544432,0.534836,0.524772,0.506537,0.506749,0.511710,0.497897,0.497674,0.500559,0.497320,0.500319,0.500314,0.497974,0.497719,0.501453,0.495007,0.482492,0.446798
0.464228,0.459952,0.451925,0.440742,0.460582,0.476935,0.486448,0.547659,0.547941,0.545758,0.561862,0.575011,0.566634,0.563125,0.574926,0.574623,0.576779,0.581178,0.587517,0.565778,0.557017,0.550889,0.556664,0.556233,0.556192,0.558879,0.561051,0.549832,0.533706,0.519739,0.519403,0.509748,0.499971,0.483441,0.482622,0.487487,0.474012,0.474356,0.477203,0.474156,0.477187,0.477500,0.475415,0.475765,0.479120,0.472748,0.460918,0.427005
