0.087136,0.108888,0.112574,0.112669,0.110157,0.109523,0.108934,0.099833,0.102750,0.106679,0.107833,0.101126,0.103549,0.101208,0.102194,0.106223,0.107458,0.107767,0.108181,0.104037,0.104550,0.104870,0.110019,0.112966,0.116769,0.121417,0.122240,0.119512,0.115623,0.118154,0.119144,0.115649,0.110995,0.108346,0.107714,0.108334,0.105562,0.104358,0.105252,0.105979,0.107988,0.108778,0.108750,0.108933,0.108885,0.106300,0.104925,0.097837
0.120931,0.126361,0.125053,0.123611,0.129143,0.135751,0.146368,0.138052,0.137037,0.136122,0.134410,0.130396,0.129942,0.132314,0.130521,0.132798,0.134589,0.134707,0.136210,0.133255,0.131561,0.130641,0.138380,0.144456,0.144283,0.147102,0.146865,0.143747,0.143067,0.139288,0.139211,0.139974,0.138141,0.140376,0.137828,0.137192,0.136423,0.136176,0.133757,0.133665,0.134272,0.134853,0.135682,0.133554,0.132721,0.131338,0.127801,0.111848
0.062766,0.065970,0.066350,0.066366,0.070201,0.073432,0.079431,0.076315,0.076032,0.077040,0.076948,0.075723,0.075673,0.076262,0.076965,0.078482,0.080190,0.081664,0.083648,0.082031,0.081938,0.081909,0.086828,0.090294,0.093045,0.095103,0.094254,0.092258,0.090419,0.088088,0.088176,0.087788,0.084722,0.085182,0.083980,0.083309,0.081853,0.082069,0.081170,0.080970,0.081333,0.081696,0.082058,0.080954,0.081562,0.081200,0.079585,0.068978
0.054246,0.055201,0.054176,0.053846,0.057618,0.061021,0.067510,0.063125,0.062747,0.061625,0.060780,0.059395,0.060101,0.060260,0.060561,0.062030,0.062981,0.063737,0.063716,0.060271,0.059524,0.059932,0.064790,0.068744,0.072030,0.073088,0.072565,0.071619,0.070746,0.069731,0.069399,0.068953,0.066617,0.067273,0.068087,0.067875,0.068375,0.068559,0.068081,0.068217,0.069067,0.070171,0.071087,0.070314,0.071022,0.069663,0.068554,0.057149
0.047561,0.064351,0.068555,0.068826,0.067636,0.062200,0.060463,0.055772,0.056770,0.061661,0.062235,0.059022,0.061297,0.061548,0.063320,0.066726,0.069862,0.069811,0.069276,0.067920,0.071550,0.071458,0.075178,0.077029,0.081358,0.083748,0.084446,0.084005,0.083406,0.081892,0.083014,0.080359,0.077691,0.073869,0.074576,0.074610,0.071419,0.071810,0.073770,0.074534,0.075813,0.076511,0.076294,0.076613,0.076724,0.075044,0.074244,0.071253
0.056253,0.061788,0.062246,0.061262,0.063517,0.061968,0.062225,0.063048,0.064231,0.068690,0.070848,0.068078,0.070153,0.071229,0.074104,0.076302,0.081230,0.081956,0.082612,0.079413,0.081660,0.082392,0.088601,0.094526,0.100403,0.105574,0.107743,0.109072,0.107568,0.106508,0.108270,0.105193,0.100769,0.095932,0.096233,0.094006,0.089788,0.089848,0.091826,0.090840,0.092021,0.092175,0.091879,0.091313,0.092301,0.089484,0.088238,0.080498
0.066188,0.068350,0.067384,0.065910,0.068260,0.067841,0.068543,0.070140,0.071429,0.075708,0.077101,0.075105,0.075493,0.076330,0.079295,0.081480,0.085079,0.086789,0.087761,0.085129,0.086980,0.087081,0.093088,0.099262,0.105414,0.110157,0.111540,0.111777,0.110357,0.108881,0.111810,0.107920,0.103540,0.098633,0.098271,0.096190,0.092116,0.092098,0.093142,0.091965,0.092915,0.093008,0.092419,0.091880,0.093215,0.091693,0.090607,0.083665
0.085152,0.086496,0.085024,0.084373,0.088531,0.089694,0.090663,0.092465,0.093168,0.097011,0.099466,0.096962,0.097719,0.098389,0.101224,0.103766,0.106753,0.108859,0.109946,0.107128,0.108963,0.107528,0.113729,0.121000,0.126168,0.130702,0.132686,0.132477,0.131338,0.128806,0.130431,0.126336,0.121837,0.117491,0.117845,0.116687,0.111719,0.111741,0.113321,0.111539,0.112845,0.112917,0.112385,0.112335,0.114207,0.112764,0.111036,0.102486
0.082174,0.083271,0.081620,0.080232,0.083889,0.085886,0.087258,0.089417,0.090337,0.094211,0.096628,0.093693,0.094163,0.094543,0.097277,0.099352,0.101921,0.103734,0.104525,0.101032,0.101674,0.100727,0.106438,0.112413,0.117948,0.123243,0.125481,0.125530,0.124097,0.122423,0.123768,0.119689,0.115216,0.110854,0.111157,0.109847,0.105428,0.105483,0.106604,0.104631,0.106012,0.106254,0.105680,0.105517,0.107185,0.105490,0.103865,0.096189
0.104722,0.108085,0.106804,0.103758,0.107108,0.109511,0.110752,0.113311,0.114132,0.117236,0.120706,0.117041,0.117533,0.118014,0.120773,0.123215,0.125446,0.127265,0.128206,0.123806,0.123969,0.122826,0.129213,0.135297,0.141714,0.147465,0.150184,0.150059,0.147909,0.146524,0.147527,0.142910,0.138143,0.133132,0.133380,0.133170,0.127938,0.127901,0.128970,0.126808,0.128240,0.128591,0.127749,0.127702,0.129646,0.127886,0.126206,0.116613
0.112964,0.115460,0.114183,0.111330,0.114956,0.115299,0.115959,0.121450,0.122121,0.126306,0.129286,0.125924,0.126403,0.127173,0.131091,0.132571,0.135383,0.137914,0.139481,0.135670,0.135464,0.134281,0.140998,0.148520,0.155649,0.161779,0.164138,0.163501,0.160407,0.158494,0.160749,0.155733,0.149911,0.144504,0.145090,0.144373,0.138529,0.138510,0.140265,0.138111,0.139658,0.140013,0.139428,0.139628,0.142254,0.140559,0.138767,0.129524
0.114324,0.116561,0.115423,0.112707,0.116500,0.116464,0.117277,0.122732,0.123666,0.128418,0.131233,0.127753,0.128169,0.128775,0.132495,0.133795,0.136573,0.138908,0.140330,0.136466,0.136136,0.134839,0.141762,0.149712,0.157003,0.163110,0.165325,0.164930,0.162155,0.160751,0.163115,0.158004,0.152144,0.146581,0.147002,0.146170,0.140294,0.140337,0.141901,0.139802,0.141260,0.141721,0.140998,0.141211,0.143970,0.142625,0.141086,0.132449
0.128946,0.132242,0.132474,0.129541,0.134565,0.133755,0.134957,0.141534,0.142069,0.147443,0.150906,0.147145,0.147406,0.148161,0.152536,0.153813,0.156233,0.158943,0.160801,0.156559,0.155884,0.154280,0.162327,0.172144,0.180408,0.186758,0.188499,0.187215,0.183926,0.182054,0.184306,0.178513,0.172007,0.165878,0.166335,0.165494,0.158775,0.158908,0.160712,0.158267,0.160182,0.160707,0.159979,0.160366,0.163500,0.161907,0.160609,0.151870
0.133089,0.133732,0.132355,0.130349,0.136250,0.136479,0.137268,0.144767,0.146169,0.152849,0.156229,0.153247,0.153080,0.152996,0.157949,0.158378,0.161056,0.164030,0.166126,0.162587,0.162757,0.161183,0.169152,0.180538,0.188776,0.194898,0.196802,0.195653,0.193026,0.191502,0.194208,0.188355,0.181320,0.174775,0.175647,0.173127,0.166648,0.166884,0.168471,0.165389,0.167354,0.168040,0.167179,0.167140,0.170582,0.168368,0.167060,0.157988
0.159265,0.158755,0.156909,0.154758,0.161408,0.163192,0.164669,0.174739,0.175950,0.182249,0.186396,0.184107,0.183104,0.183052,0.188871,0.189119,0.191859,0.195353,0.198285,0.193949,0.193606,0.191734,0.200543,0.213266,0.222179,0.229101,0.230988,0.228934,0.225482,0.223107,0.226638,0.220470,0.212219,0.204945,0.205997,0.203049,0.195893,0.196356,0.197993,0.194520,0.196977,0.197595,0.196838,0.196753,0.200879,0.198255,0.196623,0.184756
0.162364,0.162477,0.160617,0.158285,0.164635,0.166608,0.167916,0.178357,0.179773,0.186180,0.190959,0.189012,0.188185,0.187958,0.194258,0.194425,0.197206,0.200910,0.203670,0.198966,0.198621,0.196815,0.205478,0.218397,0.227685,0.234913,0.236985,0.234759,0.230894,0.228652,0.232109,0.225764,0.217185,0.209553,0.210876,0.207679,0.200390,0.201002,0.202695,0.199098,0.201747,0.202385,0.201717,0.201639,0.205879,0.203011,0.201072,0.188536
0.177054,0.177352,0.175796,0.173433,0.179721,0.182315,0.183285,0.193808,0.195441,0.201741,0.206992,0.204917,0.203521,0.203223,0.209536,0.209795,0.212572,0.216315,0.219257,0.214667,0.214261,0.212110,0.221246,0.234553,0.244442,0.251673,0.253789,0.251550,0.247735,0.245819,0.249291,0.242583,0.233665,0.225453,0.226757,0.223841,0.216793,0.217163,0.218551,0.214948,0.217567,0.218397,0.217912,0.217710,0.222089,0.218940,0.216600,0.202346
0.183502,0.184293,0.183417,0.181388,0.188511,0.190930,0.193346,0.204738,0.206171,0.213394,0.218589,0.216224,0.214838,0.214764,0.221146,0.221750,0.224688,0.228672,0.231541,0.226556,0.226198,0.224141,0.234354,0.248306,0.259057,0.266994,0.268989,0.266718,0.262941,0.260102,0.263946,0.257313,0.248345,0.239714,0.240807,0.237490,0.229685,0.230191,0.231794,0.227866,0.230650,0.231442,0.231013,0.230786,0.235486,0.232322,0.230052,0.215160
0.180457,0.180694,0.179658,0.178250,0.185428,0.188279,0.191189,0.201969,0.203446,0.210876,0.215683,0.213964,0.212024,0.212267,0.217988,0.218909,0.221791,0.225593,0.228311,0.222811,0.222305,0.220285,0.230679,0.244475,0.254384,0.262412,0.264306,0.262478,0.259011,0.255634,0.259053,0.253014,0.244275,0.236067,0.236992,0.233915,0.226342,0.226795,0.228254,0.224409,0.227121,0.227934,0.227493,0.227295,0.231675,0.228506,0.226461,0.211830
0.188750,0.189611,0.188765,0.187080,0.194032,0.196601,0.199755,0.211518,0.212916,0.220402,0.225351,0.223277,0.221462,0.221900,0.227851,0.228868,0.231836,0.235974,0.238893,0.232999,0.232419,0.230504,0.241477,0.255739,0.266457,0.274897,0.276867,0.274756,0.270659,0.266991,0.270561,0.264109,0.255096,0.246543,0.247471,0.244288,0.235981,0.236539,0.238239,0.234098,0.236979,0.237793,0.237342,0.237195,0.241860,0.238920,0.236730,0.221907
0.157239,0.157523,0.156316,0.153572,0.159554,0.162218,0.165272,0.174982,0.175892,0.180640,0.185143,0.183267,0.181825,0.182677,0.187655,0.188773,0.191515,0.195011,0.197993,0.193022,0.191960,0.190425,0.200287,0.212618,0.221553,0.228197,0.230071,0.228371,0.224447,0.222190,0.224516,0.218466,0.211162,0.203936,0.204318,0.202033,0.194877,0.195183,0.196799,0.193119,0.195883,0.196302,0.195764,0.195547,0.199031,0.196218,0.193796,0.180101
0.204749,0.205944,0.205794,0.201441,0.209405,0.212757,0.217428,0.230920,0.232736,0.238062,0.243194,0.240996,0.239271,0.240552,0.246067,0.247128,0.251003,0.254836,0.257554,0.250920,0.249341,0.247121,0.258330,0.271656,0.281042,0.288742,0.291399,0.289599,0.284748,0.280564,0.282954,0.276206,0.267875,0.259153,0.259254,0.256843,0.247858,0.248059,0.249277,0.244934,0.247580,0.248232,0.247378,0.247171,0.251101,0.247862,0.244718,0.228701
0.213788,0.213854,0.211225,0.208807,0.219147,0.223448,0.228114,0.242709,0.246290,0.254967,0.261413,0.260020,0.259109,0.260812,0.267586,0.268988,0.274587,0.278332,0.280869,0.274330,0.273604,0.271467,0.283156,0.297282,0.306546,0.315014,0.318249,0.316485,0.310807,0.305218,0.307127,0.300145,0.290995,0.281140,0.281043,0.277413,0.266918,0.267316,0.268400,0.263579,0.265988,0.266509,0.265641,0.265101,0.268910,0.265545,0.262245,0.244594
0.094976,0.092077,0.092485,0.090835,0.095954,0.101284,0.100104,0.112082,0.111683,0.110688,0.113483,0.113914,0.114213,0.112513,0.115349,0.115410,0.116564,0.117275,0.120723,0.119083,0.116707,0.115091,0.118699,0.121975,0.123418,0.126304,0.125496,0.123046,0.118607,0.116139,0.115602,0.112139,0.109098,0.104610,0.104683,0.103702,0.101175,0.100995,0.101773,0.100043,0.101710,0.102352,0.102064,0.101563,0.103037,0.101408,0.099265,0.093482
