0.731671,0.815481,0.870200,0.880971,0.889314,0.891886,0.880238,0.892811,0.883632,0.875627,0.848982,0.822543,0.797464,0.794473,0.756159,0.744927,0.726272,0.725450,0.718859,0.661124,0.651563,0.644970,0.591846,0.554831,0.562456,0.562530,0.587176,0.568864
0.721466,0.803295,0.860817,0.874284,0.887084,0.888748,0.876469,0.891079,0.880909,0.874912,0.849676,0.824431,0.799831,0.797161,0.759806,0.749850,0.730442,0.729113,0.721728,0.665722,0.655991,0.648082,0.594942,0.558634,0.565943,0.565945,0.590307,0.572268
0.722713,0.796830,0.858424,0.874753,0.886545,0.891025,0.881497,0.896927,0.889164,0.881753,0.858067,0.831674,0.806797,0.804477,0.767233,0.757667,0.739305,0.738394,0.731708,0.673608,0.662852,0.655472,0.601492,0.563428,0.570622,0.570673,0.595218,0.576927
0.700275,0.777934,0.835864,0.855059,0.878160,0.883101,0.871712,0.885970,0.876969,0.876005,0.855356,0.832107,0.809619,0.805918,0.768375,0.759441,0.741236,0.739060,0.729960,0.673970,0.664346,0.654939,0.602713,0.566568,0.573572,0.573200,0.597773,0.580239
0.701492,0.780151,0.840587,0.858994,0.875952,0.881611,0.874026,0.890400,0.881150,0.879700,0.861868,0.839080,0.816758,0.813688,0.775946,0.767077,0.747808,0.745759,0.737092,0.681288,0.670191,0.659852,0.606952,0.570544,0.577729,0.578148,0.603089,0.586607
0.691608,0.766069,0.828362,0.848044,0.862558,0.871779,0.866835,0.885944,0.878218,0.876968,0.862431,0.839397,0.817178,0.813573,0.776379,0.767907,0.748120,0.746083,0.737270,0.680490,0.668938,0.658551,0.605011,0.568795,0.576125,0.576874,0.602524,0.585376
0.684391,0.759001,0.819206,0.841001,0.860793,0.870153,0.866061,0.882299,0.874996,0.877352,0.863489,0.841351,0.821032,0.816294,0.779624,0.770728,0.751346,0.748600,0.738027,0.681643,0.670047,0.659533,0.606900,0.571990,0.579710,0.580345,0.605754,0.588130
0.677388,0.742952,0.801887,0.823730,0.846992,0.858218,0.854403,0.869856,0.863608,0.869841,0.857670,0.838571,0.820921,0.815908,0.780053,0.771159,0.753147,0.750762,0.739727,0.684781,0.673684,0.662955,0.611144,0.578365,0.586123,0.586521,0.611153,0.593355
0.665284,0.717049,0.776189,0.800796,0.820926,0.832447,0.834383,0.846755,0.844486,0.847934,0.833480,0.813377,0.796317,0.793189,0.760114,0.751371,0.735484,0.734576,0.725012,0.667675,0.655073,0.647124,0.595672,0.561630,0.569161,0.568922,0.591592,0.572502
0.643680,0.687121,0.746759,0.773968,0.792843,0.805275,0.812377,0.825668,0.826090,0.829735,0.817623,0.797910,0.782967,0.779247,0.747662,0.738701,0.724015,0.723099,0.713214,0.656034,0.642184,0.634040,0.584206,0.550506,0.557430,0.557787,0.580355,0.562795
0.640739,0.679206,0.740414,0.768019,0.785982,0.798070,0.806659,0.820100,0.821500,0.824382,0.811378,0.791323,0.776259,0.772651,0.741596,0.732514,0.717571,0.716901,0.706581,0.649863,0.636154,0.628765,0.579265,0.546472,0.553665,0.554028,0.576590,0.558425
0.651511,0.684855,0.749885,0.776148,0.791424,0.805173,0.818705,0.832418,0.836821,0.838449,0.829796,0.806781,0.789469,0.786685,0.756864,0.746984,0.732436,0.732421,0.722781,0.664128,0.648345,0.641617,0.590188,0.554423,0.561662,0.562160,0.585168,0.566758
0.642716,0.669914,0.737514,0.762448,0.778031,0.794943,0.812371,0.825525,0.832622,0.833329,0.830864,0.806547,0.788060,0.785712,0.757237,0.746532,0.732490,0.733524,0.724125,0.664342,0.646817,0.640775,0.588106,0.550745,0.558770,0.559633,0.583088,0.564495
0.637549,0.662387,0.727766,0.755024,0.770322,0.788601,0.810067,0.821750,0.830065,0.830342,0.829786,0.803388,0.785523,0.782377,0.755112,0.744340,0.730290,0.731031,0.720803,0.660264,0.641801,0.636129,0.583901,0.546235,0.554516,0.555627,0.579135,0.560679
0.631178,0.651654,0.715401,0.741785,0.755934,0.775656,0.795801,0.809327,0.817381,0.817609,0.819440,0.793955,0.776056,0.773063,0.745551,0.736178,0.721449,0.722467,0.711672,0.652621,0.635963,0.630315,0.579256,0.543033,0.551524,0.552646,0.576542,0.556868
0.623644,0.643380,0.704830,0.728500,0.743674,0.765897,0.783081,0.797855,0.805025,0.806319,0.811013,0.786719,0.768512,0.765276,0.738058,0.729162,0.713558,0.714677,0.703550,0.646044,0.630378,0.623851,0.574278,0.539898,0.548673,0.550041,0.574038,0.552580
0.621249,0.637291,0.699423,0.721673,0.732672,0.756621,0.773759,0.790207,0.798246,0.797690,0.803394,0.778038,0.758536,0.756310,0.730258,0.722101,0.706880,0.708773,0.698662,0.640779,0.624857,0.618691,0.569000,0.533601,0.542590,0.544025,0.567933,0.546091
0.632433,0.641606,0.706285,0.727000,0.732933,0.756462,0.776819,0.793679,0.803077,0.798236,0.803056,0.775843,0.754981,0.754131,0.729577,0.721163,0.707340,0.710609,0.703024,0.643517,0.626480,0.622224,0.571351,0.534074,0.543292,0.544651,0.568048,0.546027
0.623308,0.634000,0.698397,0.714677,0.715642,0.739761,0.756963,0.773970,0.783072,0.778960,0.784090,0.757269,0.734232,0.735661,0.712649,0.705051,0.691499,0.694787,0.689560,0.630686,0.613351,0.608668,0.557976,0.520723,0.530720,0.532528,0.555086,0.534294
0.622819,0.629777,0.696268,0.714092,0.714635,0.738557,0.757810,0.775701,0.785591,0.779252,0.782999,0.755874,0.733304,0.734629,0.711107,0.704079,0.690395,0.693542,0.688567,0.629700,0.612620,0.608492,0.558909,0.521857,0.531873,0.534399,0.556714,0.535460
0.631255,0.629628,0.697631,0.715758,0.719149,0.743326,0.763548,0.781712,0.792632,0.783483,0.786467,0.759058,0.735440,0.737463,0.714543,0.707494,0.694216,0.697678,0.693428,0.633269,0.615879,0.613468,0.563042,0.525468,0.535588,0.538029,0.560075,0.538023
0.637300,0.635534,0.705286,0.722530,0.724115,0.747133,0.769403,0.787175,0.799287,0.788320,0.789559,0.760881,0.735765,0.738922,0.716386,0.708693,0.696088,0.699720,0.697318,0.635347,0.617076,0.615876,0.564040,0.524511,0.534450,0.536605,0.558530,0.538122
0.641245,0.627571,0.695442,0.712122,0.718143,0.741147,0.763716,0.780347,0.793308,0.781303,0.783041,0.754875,0.729079,0.732890,0.710676,0.703019,0.691238,0.694950,0.693109,0.631325,0.613496,0.614459,0.562908,0.524154,0.534648,0.536818,0.557988,0.536417
0.630983,0.617822,0.682639,0.698769,0.708517,0.731983,0.751345,0.767881,0.778901,0.768896,0.772553,0.745599,0.721312,0.724380,0.702458,0.695486,0.683180,0.686299,0.683016,0.623680,0.607143,0.607402,0.558550,0.521664,0.532214,0.534586,0.555655,0.533057
0.639796,0.637647,0.698954,0.712458,0.716063,0.739023,0.756671,0.772491,0.781868,0.771937,0.773659,0.746088,0.721314,0.723799,0.700766,0.693142,0.680307,0.683374,0.680617,0.620680,0.604285,0.604048,0.554494,0.516968,0.527390,0.529332,0.550354,0.527882
0.639050,0.630064,0.690635,0.702097,0.707073,0.729706,0.746484,0.761314,0.770845,0.760674,0.761319,0.733473,0.707928,0.711524,0.689090,0.681479,0.669073,0.672287,0.671044,0.611401,0.595108,0.595914,0.546243,0.509543,0.520236,0.521899,0.542247,0.520613
0.636120,0.626951,0.687122,0.699763,0.707240,0.729494,0.746927,0.760957,0.770649,0.760220,0.760504,0.732788,0.707680,0.710884,0.688557,0.680993,0.668739,0.671695,0.669956,0.610427,0.594498,0.595620,0.546605,0.510177,0.520964,0.522610,0.542896,0.520813
0.625788,0.619622,0.678200,0.690802,0.698515,0.720848,0.737662,0.751448,0.760048,0.751224,0.752415,0.725947,0.701789,0.704451,0.682113,0.674641,0.662133,0.664947,0.662720,0.604638,0.589099,0.589457,0.541634,0.506349,0.516766,0.518657,0.538735,0.517470
0.623631,0.617312,0.674408,0.686289,0.693197,0.715211,0.731619,0.744819,0.753169,0.744399,0.744517,0.717762,0.693805,0.696299,0.674074,0.666579,0.654037,0.656788,0.654819,0.597033,0.581686,0.582402,0.534947,0.499945,0.510423,0.512408,0.532144,0.510914
0.619296,0.615552,0.671846,0.683361,0.690726,0.712661,0.728860,0.741680,0.749360,0.741670,0.742197,0.715635,0.691948,0.694319,0.672032,0.664327,0.651523,0.654102,0.651839,0.594769,0.579673,0.579990,0.532954,0.498410,0.508853,0.510812,0.530672,0.509850
0.616461,0.614363,0.669979,0.681439,0.688332,0.710093,0.726184,0.738845,0.745963,0.738540,0.739047,0.712569,0.688764,0.690891,0.668486,0.660778,0.647853,0.650326,0.648151,0.591358,0.576571,0.576703,0.529825,0.495481,0.505917,0.507770,0.527733,0.507118
0.616316,0.613826,0.668977,0.680451,0.687760,0.709676,0.726077,0.738424,0.745613,0.738165,0.738544,0.711967,0.688104,0.690114,0.667856,0.659969,0.647169,0.649576,0.647573,0.590897,0.576091,0.576309,0.529288,0.494984,0.505304,0.507044,0.527034,0.506724
0.609194,0.609543,0.663473,0.675361,0.680926,0.702721,0.718583,0.730570,0.736866,0.730268,0.730622,0.704863,0.681660,0.682958,0.660416,0.652485,0.639479,0.641759,0.639178,0.583692,0.569101,0.568624,0.522426,0.488804,0.498989,0.500927,0.520873,0.501269
0.607561,0.609949,0.661326,0.674587,0.679850,0.701771,0.717713,0.728950,0.735056,0.728392,0.728380,0.703058,0.680659,0.681190,0.658078,0.650461,0.637337,0.639425,0.635748,0.580526,0.566518,0.566037,0.520755,0.487420,0.497579,0.499365,0.519251,0.498878
0.601723,0.605111,0.654507,0.669012,0.673242,0.694667,0.711121,0.720985,0.726996,0.719895,0.718970,0.694081,0.672524,0.672370,0.649136,0.641425,0.628489,0.630513,0.626314,0.571771,0.557961,0.557873,0.513309,0.480364,0.490535,0.492345,0.511789,0.491363
0.580792,0.586847,0.633044,0.647809,0.650682,0.671317,0.688198,0.697493,0.703200,0.696923,0.696612,0.672368,0.652012,0.651493,0.628429,0.621015,0.608288,0.609962,0.604908,0.552788,0.539483,0.538787,0.496123,0.464043,0.473738,0.475519,0.494441,0.475223
0.517928,0.536212,0.575906,0.593086,0.588783,0.606469,0.624754,0.632346,0.635671,0.631050,0.629752,0.607691,0.590105,0.587924,0.565488,0.558747,0.547201,0.548539,0.541479,0.495295,0.483752,0.481639,0.444816,0.416706,0.425337,0.427286,0.444413,0.429209
