0.447741,0.161944,0.160645,0.272428,0.279594,0.341543,0.355869,0.375823,0.337927,0.289684,0.286344,0.285867,0.278622,0.284161,0.278315,0.277690,0.278514,0.275803,0.371585,0.374201,0.383930,0.384262,0.386285,0.455173,0.567054,0.514434,0.481385,0.463528,0.433408,0.360417,0.307101,0.231509
0.463389,0.161018,0.159634,0.279383,0.286871,0.349579,0.363561,0.382616,0.342760,0.293099,0.289870,0.288878,0.281668,0.286382,0.280886,0.280342,0.280904,0.278841,0.377327,0.379725,0.389165,0.389627,0.391651,0.459900,0.566966,0.512572,0.477917,0.459370,0.429315,0.358252,0.307346,0.232170
0.449480,0.155288,0.153964,0.268577,0.275855,0.338717,0.352114,0.371541,0.331821,0.281480,0.278317,0.276899,0.269858,0.273644,0.268629,0.268052,0.268408,0.266428,0.362273,0.364446,0.373109,0.373129,0.374929,0.440952,0.544682,0.492772,0.458536,0.441239,0.414418,0.349834,0.302397,0.229959
0.444698,0.152026,0.150723,0.266339,0.273641,0.335714,0.348950,0.367924,0.330158,0.281174,0.278057,0.276682,0.269814,0.273581,0.268690,0.268101,0.268373,0.266536,0.359381,0.361560,0.370176,0.370133,0.371886,0.438030,0.541931,0.492372,0.459837,0.442340,0.415154,0.349275,0.302431,0.230399
0.426637,0.144179,0.142888,0.255360,0.262514,0.324059,0.337160,0.355362,0.321453,0.276606,0.273705,0.272692,0.266178,0.269638,0.265202,0.264649,0.264817,0.263158,0.348459,0.350256,0.358499,0.358265,0.360025,0.424551,0.520909,0.473729,0.443796,0.426805,0.399669,0.334411,0.288498,0.218011
0.392419,0.129545,0.128346,0.229184,0.236082,0.295177,0.307230,0.323421,0.297051,0.258562,0.255917,0.255156,0.249388,0.251991,0.248423,0.247895,0.247798,0.246454,0.317980,0.319485,0.327071,0.327160,0.328666,0.391876,0.485604,0.444589,0.418595,0.402917,0.377617,0.316431,0.274333,0.208171
0.369092,0.124526,0.123396,0.214994,0.221264,0.277000,0.288578,0.305502,0.278084,0.239799,0.237177,0.236493,0.230849,0.233607,0.229978,0.229480,0.229690,0.227797,0.298642,0.300254,0.307476,0.307096,0.308656,0.366512,0.460053,0.420523,0.395034,0.380471,0.357168,0.298729,0.258740,0.196747
0.341318,0.113636,0.112580,0.197219,0.203162,0.257854,0.268815,0.285015,0.261681,0.226751,0.224225,0.223799,0.218570,0.220890,0.217697,0.217223,0.217363,0.215517,0.278368,0.279850,0.286615,0.286077,0.287506,0.343910,0.428654,0.392936,0.369279,0.355062,0.332227,0.276903,0.239254,0.181929
0.332348,0.113228,0.112199,0.194272,0.199886,0.253357,0.264460,0.281107,0.257549,0.223103,0.220526,0.220475,0.215160,0.218298,0.214599,0.214177,0.214810,0.212419,0.276050,0.277528,0.284446,0.283648,0.285138,0.340363,0.423266,0.387475,0.363476,0.348838,0.325141,0.269308,0.230928,0.174954
0.320613,0.109398,0.108422,0.187273,0.192732,0.244894,0.255701,0.271645,0.249720,0.217060,0.214566,0.214599,0.209496,0.212480,0.208945,0.208534,0.209091,0.206841,0.267167,0.268558,0.275275,0.274508,0.275906,0.330088,0.412011,0.378355,0.355763,0.341826,0.318834,0.264245,0.226606,0.171591
0.307248,0.105055,0.104111,0.178741,0.184028,0.234338,0.244795,0.259762,0.240575,0.210643,0.208289,0.208533,0.203704,0.206613,0.203284,0.202872,0.203374,0.201314,0.256823,0.258117,0.264674,0.264168,0.265484,0.319588,0.401823,0.370483,0.349419,0.335139,0.312212,0.258104,0.220390,0.166038
0.287106,0.097825,0.096948,0.165723,0.170789,0.218775,0.228584,0.242579,0.225705,0.198435,0.196268,0.196523,0.192083,0.194610,0.191662,0.191264,0.191624,0.189819,0.239747,0.240895,0.246950,0.246464,0.247661,0.299650,0.376708,0.348033,0.328373,0.314738,0.293744,0.243020,0.207502,0.156083
0.278480,0.095440,0.094582,0.159311,0.164280,0.211786,0.221399,0.235269,0.219938,0.193942,0.191836,0.192173,0.187925,0.190216,0.187490,0.187103,0.187421,0.185603,0.232316,0.233407,0.239159,0.238632,0.239802,0.291378,0.368873,0.342219,0.323747,0.310570,0.290560,0.240608,0.205623,0.154722
0.257746,0.088028,0.087231,0.147396,0.152085,0.197130,0.206019,0.218846,0.206006,0.182487,0.180557,0.180817,0.176923,0.178833,0.176484,0.176144,0.176329,0.174770,0.216120,0.217175,0.222450,0.222012,0.223009,0.271434,0.343457,0.318725,0.301265,0.288934,0.271067,0.225131,0.193005,0.145715
0.242946,0.081395,0.080645,0.135857,0.140373,0.184103,0.192380,0.204517,0.193008,0.170845,0.169065,0.169157,0.165588,0.166922,0.165018,0.164687,0.164662,0.163361,0.200516,0.201465,0.206191,0.205691,0.206609,0.253109,0.320513,0.298210,0.282124,0.270806,0.254934,0.212855,0.183409,0.138809
0.236187,0.079949,0.079229,0.126231,0.130634,0.173431,0.181507,0.193730,0.182973,0.161781,0.160052,0.160174,0.156768,0.158036,0.156245,0.155898,0.155859,0.154408,0.188652,0.189643,0.194154,0.193775,0.194719,0.240865,0.310090,0.289657,0.274433,0.263491,0.248767,0.207790,0.178540,0.134717
0.226112,0.076533,0.075835,0.120730,0.124999,0.165653,0.173290,0.184690,0.174695,0.154758,0.153159,0.153216,0.149991,0.151095,0.149462,0.149142,0.149040,0.147825,0.180115,0.181047,0.185312,0.185079,0.185970,0.229898,0.296135,0.276478,0.261807,0.251583,0.238287,0.199654,0.171883,0.129784
0.222711,0.075787,0.075090,0.121928,0.126037,0.165988,0.173549,0.185132,0.173489,0.152608,0.151013,0.150988,0.147727,0.148900,0.147166,0.146848,0.146775,0.145600,0.179994,0.181017,0.185386,0.185026,0.185989,0.228222,0.290605,0.270029,0.254513,0.244142,0.230748,0.192858,0.165858,0.124960
0.195689,0.068978,0.068356,0.106954,0.110590,0.146000,0.152897,0.163850,0.152147,0.133078,0.131712,0.131692,0.128748,0.129877,0.128317,0.128007,0.127915,0.126874,0.158496,0.159535,0.163431,0.163028,0.163991,0.200789,0.257882,0.239064,0.225243,0.216447,0.205692,0.172477,0.148057,0.111439
