0.192883,0.216367,0.247136,0.259798,0.280312,0.285577,0.296535,0.295997,0.313325,0.333919,0.347025,0.354031,0.350160,0.331990,0.312720,0.310386,0.312100,0.296461,0.277435,0.270200,0.271571,0.259297,0.256849,0.217815
0.231711,0.260397,0.300638,0.323416,0.342040,0.347866,0.353751,0.351573,0.368882,0.398784,0.407669,0.420841,0.416629,0.399687,0.377839,0.382133,0.384542,0.368648,0.342921,0.333527,0.334933,0.313597,0.312097,0.275169
0.268238,0.279549,0.313184,0.328740,0.344377,0.348046,0.348872,0.346639,0.362134,0.401935,0.410789,0.434091,0.433411,0.421156,0.402981,0.405035,0.403632,0.382976,0.354846,0.348399,0.352228,0.326231,0.326321,0.282585
0.314857,0.314604,0.346524,0.355008,0.371427,0.377382,0.369874,0.362215,0.374561,0.415006,0.415993,0.440726,0.443583,0.432925,0.421359,0.418885,0.421169,0.396314,0.372624,0.366382,0.372741,0.343479,0.346236,0.292826
0.338079,0.340727,0.375635,0.379101,0.401590,0.409436,0.401302,0.390284,0.400329,0.435214,0.434579,0.455299,0.456782,0.444693,0.433832,0.434660,0.440905,0.415236,0.389063,0.381461,0.388507,0.358490,0.361005,0.307739
0.349677,0.359755,0.392890,0.395766,0.418953,0.426393,0.418072,0.406686,0.414554,0.449644,0.446810,0.467915,0.471685,0.460954,0.453737,0.452695,0.461168,0.433385,0.409736,0.398417,0.407763,0.374608,0.379862,0.318598
0.344657,0.354816,0.385496,0.387679,0.407708,0.412785,0.402006,0.390781,0.398585,0.435424,0.434121,0.457216,0.461704,0.451537,0.444593,0.442929,0.449777,0.420963,0.398444,0.387935,0.397560,0.366146,0.370420,0.311444
0.340665,0.343449,0.368449,0.368242,0.386526,0.393002,0.381543,0.371063,0.376475,0.413022,0.410294,0.434570,0.438065,0.431494,0.424459,0.423736,0.430848,0.401024,0.379062,0.369494,0.379857,0.347807,0.352871,0.292241
0.343980,0.348796,0.374886,0.372522,0.392768,0.399366,0.388455,0.377003,0.382007,0.416865,0.414405,0.438993,0.442784,0.436367,0.429717,0.429062,0.437733,0.405258,0.383693,0.373527,0.383570,0.351213,0.356164,0.294032
0.344272,0.349038,0.373985,0.371797,0.391101,0.396620,0.383072,0.371162,0.375272,0.409855,0.406624,0.431449,0.436076,0.430090,0.424595,0.423395,0.432216,0.399041,0.379383,0.369269,0.379336,0.347328,0.352463,0.288854
0.346476,0.354761,0.381416,0.378878,0.398461,0.403415,0.390928,0.378561,0.383321,0.417534,0.414661,0.438964,0.444571,0.437556,0.433568,0.431160,0.440150,0.406586,0.387092,0.376038,0.385779,0.353110,0.358335,0.293946
0.346685,0.354660,0.381566,0.378446,0.397982,0.402444,0.389416,0.376840,0.381100,0.414858,0.412206,0.436502,0.441301,0.434424,0.429640,0.428018,0.437105,0.402628,0.383233,0.372219,0.381354,0.348583,0.353267,0.289389
0.334187,0.349068,0.380184,0.376299,0.395427,0.398168,0.386137,0.374484,0.382529,0.415970,0.415695,0.439409,0.444830,0.434460,0.429085,0.426894,0.434974,0.399483,0.381109,0.370061,0.378575,0.346267,0.351654,0.288577
0.315387,0.328806,0.361423,0.356503,0.373182,0.375832,0.362838,0.350474,0.359153,0.392057,0.391465,0.412591,0.415877,0.405515,0.396148,0.395982,0.403174,0.373023,0.355242,0.346738,0.353512,0.324367,0.328025,0.271425
