0.658192,0.669035,0.735544,0.756015,0.762730,0.782219,0.816277,0.827093,0.838769,0.830086,0.835892,0.802887,0.779670,0.780057,0.757111,0.743017,0.729888,0.731800,0.725699,0.661170,0.637469,0.634117,0.577916,0.536234,0.544208,0.545884,0.568658,0.552461
0.650898,0.655158,0.726372,0.749279,0.754045,0.772015,0.811817,0.822486,0.836848,0.826120,0.830743,0.795964,0.771583,0.773076,0.752380,0.736959,0.725131,0.727748,0.723605,0.656335,0.630159,0.628185,0.570949,0.527700,0.535435,0.537465,0.559740,0.544629
0.639445,0.645108,0.715437,0.738800,0.742080,0.762634,0.798576,0.811528,0.825254,0.815495,0.820436,0.786885,0.763776,0.764659,0.743891,0.731000,0.718374,0.720794,0.715378,0.649980,0.625698,0.622998,0.567838,0.525997,0.533555,0.535335,0.557942,0.540048
0.623012,0.629559,0.699359,0.722998,0.727855,0.747782,0.782134,0.796024,0.809020,0.799440,0.805352,0.773334,0.751408,0.752372,0.732276,0.720248,0.708278,0.711083,0.705623,0.642229,0.618627,0.615602,0.561635,0.520461,0.527702,0.529587,0.552135,0.534547
0.608802,0.612615,0.682692,0.706198,0.710714,0.730671,0.767259,0.779867,0.794498,0.785088,0.791888,0.760294,0.737894,0.738975,0.718472,0.705559,0.695726,0.699481,0.695931,0.631887,0.608685,0.606622,0.553334,0.511285,0.518222,0.520282,0.542479,0.526507
0.597880,0.616253,0.679029,0.701322,0.709647,0.730271,0.761806,0.770265,0.781816,0.777839,0.785764,0.755037,0.734948,0.734292,0.712144,0.699994,0.689087,0.691941,0.685147,0.624245,0.603166,0.600091,0.548720,0.508444,0.515799,0.517289,0.539999,0.524124
0.591527,0.608636,0.667719,0.688024,0.700305,0.719561,0.748395,0.755922,0.767117,0.763486,0.772308,0.742987,0.723905,0.723925,0.702140,0.690077,0.681095,0.683936,0.678140,0.617554,0.596257,0.593921,0.542665,0.501938,0.509429,0.511420,0.533464,0.519928
0.592401,0.598932,0.651286,0.667227,0.684233,0.700480,0.722733,0.734309,0.742694,0.734202,0.741626,0.714468,0.695498,0.700473,0.680986,0.670624,0.662581,0.665600,0.662686,0.605015,0.584440,0.584101,0.535789,0.494863,0.503276,0.507910,0.527118,0.515445
0.555341,0.563588,0.609424,0.624129,0.643650,0.658909,0.680402,0.689342,0.696672,0.691592,0.700821,0.676248,0.658826,0.663687,0.645525,0.634816,0.627437,0.629902,0.626198,0.572342,0.552080,0.551192,0.505516,0.467384,0.475562,0.480397,0.498431,0.488626
0.539364,0.550787,0.594387,0.604168,0.625633,0.641840,0.657699,0.668196,0.673315,0.670752,0.681949,0.659781,0.642832,0.647741,0.629556,0.619239,0.610768,0.613051,0.609072,0.558279,0.540112,0.537512,0.494784,0.459596,0.467715,0.473367,0.491233,0.481105
0.528607,0.541444,0.583586,0.591040,0.614366,0.630560,0.644755,0.654547,0.658911,0.657451,0.668752,0.647125,0.630338,0.635121,0.617258,0.606970,0.598484,0.600711,0.596812,0.547266,0.529723,0.527072,0.485521,0.451458,0.459709,0.465264,0.482848,0.472657
0.520814,0.536064,0.576539,0.583130,0.608225,0.624307,0.635978,0.645845,0.649193,0.648810,0.660481,0.639656,0.623237,0.627502,0.609307,0.599111,0.590495,0.592632,0.588462,0.540094,0.523567,0.520606,0.480391,0.447055,0.455280,0.461066,0.478315,0.468164
0.503457,0.521696,0.559787,0.565791,0.589548,0.605802,0.614630,0.625548,0.627059,0.627705,0.639351,0.620240,0.604895,0.608134,0.589329,0.580136,0.571035,0.572683,0.567299,0.521553,0.506925,0.503358,0.466279,0.435318,0.443261,0.449774,0.466576,0.455538
0.482146,0.504149,0.538506,0.540312,0.566001,0.581002,0.586582,0.597430,0.597079,0.598603,0.611023,0.593306,0.577938,0.581404,0.563461,0.554326,0.545157,0.546844,0.541402,0.498210,0.484217,0.480289,0.445635,0.416366,0.424624,0.430747,0.447075,0.436939
