0.550656,0.589452,0.593055,0.596616,0.610080,0.622870,0.599066,0.575343,0.573465,0.581077,0.572114,0.572052,0.550752,0.563302,0.554955,0.574971,0.561711,0.550801,0.537969,0.543285,0.521938,0.520250,0.493563,0.491027,0.494207,0.480041,0.471186,0.487625,0.472925,0.466050,0.470123,0.484707,0.456086,0.397464,0.381016,0.380378
0.653860,0.727045,0.755369,0.765812,0.779663,0.797335,0.772946,0.739933,0.739435,0.747236,0.732039,0.728683,0.700619,0.720571,0.710984,0.725660,0.706333,0.694828,0.673142,0.683190,0.655617,0.653742,0.630904,0.629583,0.630518,0.612928,0.602025,0.620548,0.607865,0.600191,0.606637,0.627406,0.596106,0.520851,0.496491,0.502305
0.662725,0.737767,0.761069,0.784694,0.802090,0.819612,0.797105,0.762968,0.761809,0.769683,0.752629,0.747796,0.719355,0.743106,0.736194,0.752541,0.732659,0.723913,0.701169,0.711433,0.682147,0.680285,0.657139,0.655314,0.656233,0.636011,0.621596,0.640577,0.627861,0.621345,0.627975,0.648604,0.617131,0.537701,0.517110,0.521601
0.515301,0.576657,0.598866,0.630423,0.652486,0.675317,0.669065,0.639234,0.641530,0.648141,0.638268,0.630312,0.609208,0.638775,0.645944,0.676861,0.672149,0.666501,0.657646,0.657437,0.632428,0.629759,0.608599,0.601794,0.598726,0.580153,0.567053,0.579478,0.557361,0.546717,0.549261,0.563953,0.536017,0.467005,0.445061,0.451094
0.372105,0.408059,0.413445,0.466171,0.478202,0.480572,0.496239,0.488865,0.483889,0.474642,0.464922,0.460591,0.445279,0.463109,0.458770,0.483721,0.479957,0.468599,0.454826,0.459375,0.446831,0.451199,0.443436,0.440995,0.430703,0.420551,0.417099,0.418454,0.408646,0.388136,0.397254,0.407833,0.386380,0.345752,0.316371,0.333896
0.377656,0.402520,0.404629,0.441564,0.449729,0.446765,0.453425,0.457619,0.458244,0.451360,0.437861,0.442465,0.430441,0.431298,0.428263,0.447661,0.447168,0.438776,0.423164,0.429714,0.412410,0.427581,0.431323,0.426773,0.409221,0.399539,0.388079,0.379977,0.373096,0.343971,0.357381,0.369630,0.352156,0.311288,0.300050,0.312512
0.309632,0.361036,0.379856,0.386753,0.386871,0.377343,0.381675,0.373064,0.366640,0.357922,0.344967,0.342627,0.329571,0.345429,0.332200,0.374952,0.374088,0.368010,0.356552,0.354914,0.334742,0.340408,0.337691,0.331692,0.317773,0.315307,0.300667,0.301661,0.296014,0.266959,0.269552,0.280338,0.265368,0.228754,0.208349,0.222457
0.303680,0.349871,0.355720,0.360454,0.364505,0.356859,0.351356,0.336528,0.334453,0.333275,0.323775,0.328274,0.318512,0.332427,0.322836,0.360452,0.361243,0.359277,0.349377,0.351290,0.332346,0.337643,0.331223,0.324847,0.314831,0.315380,0.303922,0.306073,0.299458,0.273680,0.272330,0.280695,0.267222,0.238126,0.220614,0.234031
0.217626,0.233783,0.238268,0.274133,0.294293,0.296198,0.289410,0.274337,0.275502,0.284550,0.281826,0.287470,0.277530,0.300863,0.310583,0.350694,0.343308,0.348003,0.353659,0.356395,0.351880,0.341472,0.321200,0.316294,0.321759,0.313387,0.311885,0.307719,0.296863,0.297654,0.294589,0.294708,0.284638,0.266787,0.253207,0.260064
0.159186,0.178744,0.190909,0.223732,0.245383,0.250649,0.250679,0.239082,0.243857,0.253522,0.254014,0.250328,0.239672,0.264677,0.282545,0.331838,0.339934,0.344339,0.355825,0.350540,0.342696,0.342660,0.322453,0.317321,0.311343,0.302515,0.289762,0.287146,0.273107,0.259801,0.257781,0.260545,0.251585,0.230596,0.224314,0.221730
0.180432,0.204560,0.214409,0.247224,0.273855,0.287843,0.284882,0.267040,0.271676,0.284316,0.289827,0.290492,0.279736,0.308075,0.332827,0.385285,0.397138,0.400716,0.417279,0.405505,0.407056,0.395563,0.360341,0.358347,0.358301,0.345864,0.344673,0.343245,0.324624,0.324107,0.318527,0.320222,0.303331,0.269345,0.257946,0.255182
0.145961,0.173170,0.194060,0.207352,0.225007,0.232299,0.231961,0.218865,0.223467,0.231354,0.236719,0.237686,0.225450,0.256505,0.276198,0.330011,0.338804,0.340680,0.354895,0.341452,0.344728,0.333663,0.313678,0.310880,0.308527,0.297819,0.295630,0.288030,0.274727,0.266983,0.260309,0.261074,0.250074,0.225330,0.210256,0.212143
0.165458,0.189037,0.198446,0.230047,0.257049,0.278488,0.274268,0.252757,0.253249,0.265709,0.270947,0.275682,0.264501,0.294597,0.319777,0.358119,0.362469,0.365473,0.373182,0.370146,0.374545,0.353218,0.316592,0.314184,0.323727,0.304630,0.306636,0.308874,0.296808,0.310031,0.305247,0.307826,0.292349,0.257681,0.246145,0.241613
0.090339,0.098773,0.104553,0.120593,0.131435,0.131876,0.133399,0.129152,0.136597,0.140394,0.141149,0.142059,0.140395,0.148616,0.153197,0.180866,0.189316,0.194103,0.200489,0.200411,0.200624,0.206079,0.199300,0.195027,0.188848,0.181913,0.173270,0.169849,0.164668,0.149420,0.151055,0.150447,0.143800,0.133259,0.128262,0.131488
0.077479,0.090815,0.105404,0.113931,0.125095,0.125847,0.127217,0.124307,0.135407,0.138865,0.139711,0.137039,0.138172,0.150564,0.156231,0.185821,0.193208,0.199420,0.203964,0.201896,0.200187,0.206199,0.203004,0.200358,0.193262,0.187547,0.176416,0.173589,0.168488,0.147171,0.149638,0.149140,0.143660,0.131647,0.130345,0.130572
0.061632,0.074526,0.085244,0.088332,0.096792,0.095176,0.093759,0.091311,0.102769,0.106326,0.107290,0.105289,0.104265,0.116504,0.123923,0.149089,0.158131,0.162172,0.172174,0.163487,0.160652,0.167615,0.164516,0.163013,0.154945,0.152889,0.145814,0.139926,0.132302,0.115688,0.114933,0.112415,0.109100,0.102589,0.102893,0.101880
0.058647,0.068460,0.076011,0.075699,0.081475,0.082289,0.082491,0.081241,0.090234,0.092635,0.093614,0.093502,0.093040,0.101515,0.105171,0.122574,0.132518,0.135537,0.146081,0.141705,0.143367,0.150521,0.149667,0.148564,0.139391,0.138254,0.134342,0.127808,0.119216,0.106843,0.106081,0.104159,0.101619,0.095196,0.092130,0.093267
0.084909,0.091347,0.096797,0.098881,0.106886,0.108184,0.105185,0.108415,0.123201,0.127454,0.128365,0.128174,0.128106,0.135523,0.142928,0.162113,0.175200,0.181461,0.197641,0.191754,0.194852,0.207898,0.209533,0.208059,0.199858,0.197163,0.186548,0.179786,0.168222,0.148523,0.150543,0.146525,0.143970,0.137107,0.140607,0.138583
0.086767,0.091357,0.095478,0.099241,0.111290,0.116912,0.113599,0.119160,0.136872,0.142422,0.143397,0.146392,0.146511,0.150646,0.158727,0.171486,0.181904,0.188122,0.202229,0.199309,0.203571,0.218916,0.223459,0.225505,0.220083,0.213320,0.199888,0.192206,0.182124,0.163216,0.167612,0.163008,0.161422,0.155169,0.165240,0.157220
0.074610,0.075426,0.077148,0.078512,0.087921,0.091849,0.088501,0.092788,0.104297,0.108019,0.106370,0.116835,0.121610,0.118161,0.118302,0.122569,0.132960,0.139343,0.148943,0.151931,0.157207,0.178023,0.191312,0.194791,0.185811,0.181205,0.166585,0.155561,0.149380,0.130021,0.136589,0.133033,0.129913,0.126178,0.129939,0.131511
0.078085,0.084387,0.092408,0.091616,0.100293,0.106837,0.104797,0.107717,0.120116,0.125108,0.125556,0.131858,0.136581,0.138049,0.140190,0.151295,0.164588,0.172624,0.184202,0.185976,0.191067,0.211044,0.222380,0.224233,0.213887,0.209929,0.193331,0.183496,0.177620,0.152159,0.156930,0.154830,0.150671,0.143509,0.141936,0.149086
0.068701,0.071430,0.074242,0.074831,0.079608,0.081857,0.080253,0.083916,0.089821,0.092328,0.092304,0.096497,0.098247,0.099640,0.101981,0.115599,0.129355,0.135488,0.149215,0.149780,0.157543,0.174078,0.183625,0.184058,0.174793,0.174866,0.163216,0.155334,0.149913,0.127058,0.130581,0.127938,0.123058,0.118171,0.111565,0.121774
0.069094,0.072736,0.076370,0.077870,0.084960,0.090292,0.088996,0.093042,0.101649,0.105277,0.106587,0.111746,0.114815,0.115316,0.120009,0.135158,0.151028,0.158962,0.174315,0.176023,0.187063,0.205661,0.215761,0.218209,0.206691,0.204673,0.189961,0.180653,0.175590,0.148049,0.153224,0.151336,0.146152,0.137915,0.131998,0.143459
0.062681,0.065548,0.067253,0.069629,0.075006,0.079106,0.077762,0.081349,0.088327,0.091126,0.092953,0.098258,0.102065,0.101516,0.105248,0.119792,0.136282,0.144479,0.160960,0.162040,0.174758,0.191907,0.200845,0.203472,0.191936,0.191176,0.178406,0.169926,0.165416,0.137463,0.142023,0.139859,0.134288,0.126557,0.119349,0.131580
0.080843,0.082683,0.081716,0.086137,0.094119,0.099124,0.095420,0.099077,0.108227,0.110998,0.111224,0.120754,0.126103,0.123527,0.125890,0.134910,0.150290,0.158285,0.173202,0.174779,0.183207,0.204234,0.217125,0.222086,0.206652,0.203765,0.188972,0.175905,0.171494,0.144344,0.151506,0.150689,0.145209,0.137887,0.134291,0.145318
0.075343,0.076772,0.076766,0.081668,0.088677,0.091191,0.088140,0.092800,0.100109,0.101806,0.101252,0.110691,0.115357,0.112823,0.114312,0.123851,0.137654,0.143950,0.158429,0.158963,0.168708,0.189286,0.202210,0.207337,0.192118,0.190609,0.177023,0.163970,0.159506,0.133530,0.140635,0.139280,0.133590,0.127356,0.122886,0.134403
0.077081,0.080509,0.082920,0.082860,0.088731,0.093512,0.092598,0.096595,0.103812,0.106966,0.108576,0.113324,0.115502,0.117228,0.119804,0.133803,0.148567,0.155680,0.169225,0.169768,0.178258,0.195927,0.205899,0.206695,0.194013,0.192182,0.178796,0.167937,0.158987,0.135653,0.140311,0.139059,0.132715,0.124486,0.116204,0.127298
0.105441,0.108000,0.109850,0.109710,0.114501,0.116756,0.115212,0.122269,0.129599,0.131578,0.132309,0.136567,0.136976,0.138417,0.140302,0.155602,0.172763,0.179421,0.196496,0.195948,0.203026,0.224168,0.238529,0.236176,0.222312,0.221021,0.206118,0.193015,0.179203,0.153317,0.158057,0.156409,0.148666,0.139306,0.129704,0.141595
0.096313,0.097805,0.099477,0.099238,0.103336,0.103148,0.101397,0.107975,0.113568,0.114585,0.115416,0.118016,0.116439,0.118743,0.120297,0.133298,0.147314,0.152650,0.166271,0.164985,0.168519,0.186504,0.199306,0.195791,0.183998,0.182732,0.170076,0.158696,0.145443,0.124242,0.127620,0.126265,0.119513,0.111457,0.103887,0.113558
0.093559,0.095153,0.097117,0.097604,0.102361,0.102101,0.100209,0.106752,0.112064,0.112827,0.113134,0.116391,0.115327,0.117384,0.118999,0.131666,0.145308,0.150766,0.163867,0.162990,0.165262,0.183223,0.196202,0.193047,0.180701,0.178789,0.165920,0.154698,0.141686,0.120497,0.123862,0.122901,0.116379,0.108547,0.101851,0.110744
0.089313,0.090848,0.092414,0.093481,0.098281,0.098961,0.097516,0.103487,0.108483,0.109250,0.109824,0.113258,0.111576,0.113317,0.115174,0.128340,0.143038,0.148646,0.162021,0.161544,0.164506,0.182530,0.195116,0.191942,0.180053,0.178250,0.165907,0.155192,0.142124,0.120625,0.124207,0.123328,0.116866,0.109391,0.102269,0.111917
0.094548,0.096126,0.097727,0.098344,0.102773,0.103071,0.101394,0.107809,0.113056,0.113703,0.114441,0.117757,0.115747,0.117399,0.119089,0.132463,0.147413,0.152854,0.166568,0.165977,0.168583,0.187363,0.200942,0.196942,0.185089,0.183563,0.171122,0.160161,0.145873,0.124037,0.127335,0.126373,0.119738,0.112115,0.104245,0.114012
0.095030,0.096719,0.098789,0.099083,0.102671,0.102431,0.100736,0.107893,0.113317,0.113827,0.114693,0.117919,0.116146,0.117834,0.119382,0.132837,0.147741,0.152713,0.166634,0.165848,0.168605,0.187015,0.201153,0.196564,0.185207,0.184414,0.172587,0.161822,0.147207,0.125196,0.128311,0.127042,0.120209,0.112745,0.104042,0.114152
0.098404,0.100147,0.102202,0.102424,0.105687,0.105051,0.103463,0.111022,0.116600,0.116867,0.117783,0.120776,0.118878,0.120574,0.122188,0.135840,0.150894,0.155716,0.170056,0.168936,0.171657,0.190109,0.204386,0.199625,0.188282,0.187684,0.175748,0.165010,0.150049,0.127741,0.130816,0.129338,0.122329,0.114921,0.105731,0.115989
0.093091,0.094896,0.097124,0.098626,0.102342,0.101699,0.100194,0.106911,0.112003,0.112252,0.113586,0.116193,0.114002,0.116030,0.117977,0.131446,0.146019,0.150919,0.164502,0.163108,0.164701,0.182162,0.194975,0.190344,0.179171,0.177957,0.166636,0.156554,0.141823,0.121018,0.123913,0.122905,0.116476,0.109511,0.100483,0.110487
0.099621,0.101609,0.104125,0.104648,0.108237,0.107511,0.105304,0.112820,0.118435,0.118595,0.119641,0.122486,0.120749,0.122451,0.123969,0.137085,0.151653,0.156521,0.170532,0.169481,0.171026,0.189660,0.203801,0.199539,0.187475,0.186161,0.173747,0.163002,0.147808,0.126021,0.129373,0.128378,0.121601,0.114164,0.105150,0.115426
0.099736,0.102060,0.104389,0.104872,0.108423,0.108761,0.106903,0.114269,0.120082,0.120413,0.121716,0.124918,0.123980,0.125055,0.126828,0.141038,0.157230,0.163027,0.177155,0.177216,0.177864,0.196923,0.211045,0.206571,0.194443,0.192214,0.179453,0.168481,0.152583,0.129363,0.133014,0.132896,0.126012,0.117598,0.108294,0.119280
0.104047,0.106421,0.109115,0.108714,0.111870,0.111634,0.109504,0.117304,0.123472,0.123596,0.124730,0.128013,0.127044,0.127923,0.129358,0.143955,0.160281,0.166041,0.181063,0.180772,0.181458,0.201214,0.216081,0.211397,0.199030,0.197119,0.184008,0.172692,0.156390,0.132388,0.136089,0.135675,0.128576,0.120377,0.110848,0.121946
0.106442,0.108520,0.111055,0.109904,0.112803,0.112974,0.111397,0.119919,0.126705,0.126786,0.128061,0.131780,0.131379,0.131259,0.132333,0.146080,0.162614,0.168355,0.183788,0.183462,0.185022,0.205375,0.221284,0.216782,0.204515,0.202987,0.188915,0.177217,0.161029,0.136298,0.140023,0.139224,0.132058,0.123880,0.114424,0.125978
0.106907,0.109125,0.111621,0.109914,0.112528,0.112537,0.111210,0.119971,0.127026,0.127185,0.128401,0.132021,0.131392,0.131264,0.132197,0.146188,0.163114,0.168712,0.184964,0.184474,0.186804,0.207334,0.223666,0.219069,0.206932,0.205845,0.191767,0.180050,0.163808,0.138400,0.142175,0.141156,0.133925,0.126000,0.115952,0.127990
0.105707,0.107687,0.109812,0.107847,0.110347,0.110083,0.109099,0.117911,0.125229,0.125321,0.126460,0.130282,0.130068,0.129539,0.130244,0.143866,0.160695,0.166358,0.183718,0.182899,0.186037,0.206560,0.223167,0.218942,0.206895,0.206040,0.191768,0.179695,0.163504,0.137714,0.141542,0.140293,0.133166,0.125460,0.115460,0.127876
0.102050,0.104003,0.105913,0.103602,0.106117,0.106117,0.105208,0.113799,0.121465,0.121759,0.122674,0.127046,0.127662,0.126766,0.127285,0.140415,0.156544,0.162141,0.179172,0.178454,0.181552,0.201427,0.217751,0.214207,0.202241,0.201293,0.187290,0.175161,0.159636,0.134146,0.138024,0.136723,0.129762,0.122353,0.112789,0.125470
0.098775,0.101294,0.102914,0.100492,0.104275,0.106584,0.105152,0.112403,0.120881,0.122024,0.123411,0.128721,0.130300,0.129185,0.130079,0.143345,0.160350,0.167041,0.183014,0.183195,0.186890,0.206984,0.222595,0.220052,0.207811,0.205548,0.190884,0.178768,0.163982,0.137520,0.141974,0.141632,0.134829,0.125351,0.116834,0.129878
0.106223,0.108654,0.110709,0.107639,0.110776,0.111477,0.110457,0.118898,0.127809,0.128398,0.129769,0.134590,0.135752,0.134203,0.134594,0.147770,0.165150,0.171429,0.189202,0.188594,0.192466,0.213249,0.230347,0.227066,0.214172,0.212791,0.197589,0.184151,0.168325,0.141197,0.145629,0.144780,0.137787,0.129136,0.119999,0.133420
0.115746,0.118410,0.121106,0.117314,0.120658,0.121619,0.119976,0.129129,0.138994,0.139759,0.141137,0.146114,0.147247,0.145516,0.145517,0.158386,0.175408,0.181585,0.198535,0.198409,0.201823,0.223705,0.241940,0.238697,0.225335,0.223583,0.207661,0.193826,0.177918,0.150127,0.154936,0.154278,0.147089,0.137312,0.128611,0.141761
0.132221,0.136970,0.143774,0.139355,0.141182,0.141349,0.142362,0.154474,0.164789,0.164792,0.166654,0.168955,0.170549,0.168162,0.166747,0.181835,0.198886,0.205033,0.222790,0.223407,0.227404,0.250840,0.271391,0.266814,0.252485,0.250167,0.231202,0.215610,0.198413,0.167892,0.172671,0.172315,0.163806,0.151427,0.140569,0.155470
0.155269,0.162160,0.171169,0.166826,0.168486,0.167939,0.168906,0.181837,0.192911,0.191610,0.192697,0.193836,0.195060,0.195849,0.193093,0.209016,0.222496,0.227321,0.240524,0.242543,0.243109,0.267848,0.290659,0.285525,0.270561,0.266830,0.246664,0.231341,0.213803,0.182756,0.188121,0.188526,0.179159,0.163141,0.152984,0.165932
0.137973,0.143168,0.148355,0.144659,0.150290,0.152406,0.151154,0.160997,0.174400,0.176123,0.177953,0.183284,0.185209,0.184568,0.182967,0.194025,0.207411,0.212213,0.224915,0.226675,0.228529,0.251247,0.270201,0.266762,0.253331,0.249705,0.231722,0.217521,0.201949,0.174840,0.179409,0.178599,0.170850,0.157200,0.150465,0.160432
0.114374,0.121028,0.128674,0.127039,0.135101,0.143710,0.143537,0.148864,0.160511,0.163286,0.167261,0.170517,0.172686,0.178849,0.179661,0.187937,0.196079,0.200070,0.204990,0.207179,0.207578,0.221772,0.235345,0.232404,0.223711,0.218787,0.205608,0.196038,0.182498,0.165077,0.168458,0.167701,0.159835,0.142157,0.135425,0.144780
0.148831,0.146999,0.147070,0.146529,0.147923,0.147056,0.147300,0.160934,0.168906,0.168715,0.170297,0.169521,0.166682,0.164758,0.160699,0.168369,0.177752,0.180538,0.189655,0.190953,0.190852,0.208976,0.226389,0.221763,0.210162,0.207744,0.194663,0.181850,0.167739,0.145339,0.149914,0.149728,0.140436,0.127221,0.119973,0.129609
0.118571,0.118863,0.118219,0.117741,0.122760,0.123264,0.120403,0.129815,0.139478,0.142029,0.142735,0.147525,0.146798,0.146895,0.146227,0.153706,0.162130,0.165719,0.174978,0.174513,0.173775,0.190290,0.204538,0.201252,0.191273,0.189711,0.176678,0.166393,0.155655,0.134124,0.138005,0.136482,0.129712,0.121143,0.119530,0.123231
0.104667,0.119638,0.135888,0.137272,0.133672,0.131488,0.135284,0.140645,0.144090,0.137994,0.134475,0.129466,0.127354,0.132656,0.130742,0.146452,0.149755,0.151079,0.151688,0.152207,0.148315,0.159759,0.169966,0.167127,0.156824,0.153676,0.141930,0.134380,0.127473,0.108611,0.111885,0.114601,0.107371,0.093448,0.086126,0.091223
