0.705771,0.728467,0.752021,0.782213,0.806812,0.806831,0.850620,0.845083,0.835477,0.837657,0.848651,0.860687,0.867268,0.865962,0.850557,0.853751,0.838168,0.820544,0.806708,0.789224,0.767628,0.713174,0.667011,0.641645,0.626078,0.613304,0.588556,0.561461
0.698829,0.723477,0.746872,0.776677,0.801454,0.802626,0.847661,0.843343,0.833242,0.836253,0.846763,0.858634,0.866132,0.866997,0.851347,0.855439,0.839786,0.821893,0.807821,0.790360,0.768115,0.712987,0.667212,0.642515,0.626931,0.614433,0.589790,0.563307
0.684801,0.714816,0.737554,0.765745,0.792285,0.795600,0.841276,0.839451,0.829914,0.833673,0.845733,0.857965,0.866500,0.869799,0.855404,0.860618,0.846133,0.828587,0.813403,0.794351,0.770486,0.713417,0.667416,0.643236,0.627376,0.614415,0.589773,0.562880
0.680567,0.710484,0.735738,0.764186,0.791320,0.802604,0.843894,0.852183,0.843928,0.845724,0.855586,0.866315,0.873921,0.876689,0.862562,0.867667,0.854952,0.838110,0.823147,0.803293,0.778843,0.719130,0.672511,0.647421,0.631317,0.618146,0.594048,0.566141
0.672643,0.706356,0.730398,0.756951,0.784710,0.794451,0.838193,0.845286,0.836974,0.840722,0.851741,0.862419,0.870897,0.875959,0.862339,0.867945,0.855297,0.838737,0.823478,0.803433,0.778945,0.719206,0.672840,0.648309,0.632176,0.618986,0.594760,0.567051
0.686381,0.722027,0.745215,0.771693,0.798735,0.805898,0.851035,0.860423,0.850887,0.855920,0.864724,0.872442,0.879662,0.883418,0.870081,0.875038,0.861443,0.845442,0.829396,0.810868,0.788193,0.729716,0.684538,0.659618,0.643253,0.630082,0.606562,0.579035
0.671048,0.704209,0.728771,0.754572,0.782163,0.791789,0.834232,0.849806,0.842523,0.852643,0.862955,0.868179,0.874763,0.885908,0.877059,0.878470,0.869553,0.853501,0.838926,0.824389,0.799494,0.733037,0.688150,0.664228,0.647951,0.635165,0.612977,0.585491
0.660704,0.675013,0.708031,0.735246,0.760040,0.781098,0.808009,0.844922,0.836051,0.843795,0.847137,0.844167,0.848065,0.860573,0.854694,0.851644,0.846717,0.831880,0.819287,0.810614,0.787675,0.719718,0.677995,0.658263,0.643599,0.632356,0.612967,0.587237
0.646174,0.653118,0.688409,0.714893,0.737939,0.766966,0.786525,0.829544,0.822576,0.829326,0.831217,0.824834,0.828482,0.843624,0.840709,0.835456,0.832860,0.819373,0.807202,0.799721,0.776632,0.709403,0.668796,0.651594,0.637319,0.626835,0.608286,0.583711
0.624874,0.628385,0.662915,0.686296,0.708800,0.736652,0.755581,0.798532,0.793273,0.804889,0.808723,0.801254,0.804791,0.826488,0.827477,0.819470,0.820444,0.807935,0.797041,0.793186,0.769800,0.698198,0.659100,0.644229,0.630473,0.620510,0.603263,0.579017
0.609444,0.613743,0.647451,0.671380,0.694309,0.719158,0.740134,0.782453,0.779545,0.794440,0.800805,0.793650,0.798280,0.823013,0.825654,0.817692,0.818494,0.807072,0.796754,0.793951,0.771931,0.699860,0.661946,0.647603,0.634092,0.623850,0.606230,0.582559
0.593383,0.595768,0.629279,0.654698,0.678093,0.701198,0.722620,0.765396,0.764531,0.781210,0.790147,0.784480,0.789932,0.817256,0.821498,0.813431,0.815210,0.804499,0.795163,0.794138,0.773001,0.699946,0.663073,0.648872,0.635900,0.625671,0.607659,0.583703
0.579824,0.582638,0.615775,0.641656,0.665348,0.687852,0.709882,0.753072,0.753426,0.771364,0.781226,0.775343,0.780681,0.808919,0.813847,0.805257,0.807524,0.796823,0.787912,0.787416,0.766743,0.694053,0.657594,0.643356,0.630615,0.620578,0.602863,0.579052
0.563365,0.568172,0.600202,0.625652,0.649644,0.671617,0.693513,0.736968,0.738373,0.757602,0.768111,0.762034,0.766904,0.796631,0.802525,0.793603,0.796773,0.786643,0.778414,0.778190,0.757959,0.685709,0.650209,0.636011,0.623410,0.613572,0.596369,0.572682
0.551868,0.559126,0.590971,0.617013,0.641809,0.662925,0.685729,0.727313,0.730287,0.750783,0.763416,0.758630,0.763340,0.795079,0.800971,0.793114,0.796822,0.787674,0.780962,0.780159,0.760044,0.687357,0.651476,0.636367,0.623377,0.613167,0.595810,0.571827
0.544164,0.552166,0.584004,0.610303,0.636084,0.657153,0.679490,0.720810,0.725370,0.746239,0.760054,0.755236,0.759302,0.792619,0.799581,0.791868,0.796886,0.789414,0.783280,0.783573,0.763658,0.690550,0.654075,0.637894,0.624765,0.614229,0.596943,0.572187
0.539114,0.548270,0.579392,0.604669,0.630358,0.650506,0.673096,0.712870,0.717178,0.738650,0.752248,0.747535,0.751446,0.785637,0.793820,0.786274,0.792959,0.786090,0.780114,0.781645,0.760984,0.687984,0.651557,0.635223,0.622129,0.611733,0.594703,0.570029
0.532635,0.543627,0.574174,0.599113,0.624938,0.645885,0.669230,0.708773,0.713192,0.735209,0.748669,0.744032,0.747570,0.781948,0.790758,0.783007,0.790670,0.784256,0.777789,0.779384,0.758214,0.685079,0.648286,0.631854,0.618698,0.608203,0.591514,0.566993
0.531958,0.546363,0.576194,0.602244,0.629159,0.649634,0.674273,0.711494,0.716688,0.737695,0.752086,0.749043,0.753140,0.786730,0.794204,0.789401,0.796030,0.790727,0.785095,0.784349,0.763138,0.692857,0.655328,0.637996,0.624194,0.613559,0.596706,0.571552
0.534520,0.551104,0.579847,0.603072,0.629512,0.649397,0.673748,0.710544,0.714383,0.735489,0.748846,0.744367,0.748216,0.781940,0.791336,0.785876,0.794147,0.789051,0.783882,0.784255,0.762126,0.690092,0.652626,0.636432,0.622476,0.612414,0.596589,0.572210
0.532107,0.554739,0.582857,0.606943,0.634901,0.654999,0.680751,0.716788,0.722094,0.742574,0.757545,0.754145,0.757705,0.790611,0.799514,0.795474,0.803833,0.799806,0.795291,0.794354,0.771255,0.697930,0.658290,0.640078,0.625042,0.614362,0.598377,0.572476
0.532145,0.554083,0.581831,0.605354,0.632687,0.651941,0.677886,0.713615,0.717864,0.738610,0.753348,0.749138,0.752723,0.785725,0.795425,0.790720,0.798734,0.795114,0.790864,0.790703,0.768181,0.693950,0.654727,0.637271,0.622720,0.612270,0.596853,0.571170
0.526379,0.549608,0.577788,0.602317,0.630914,0.649960,0.676934,0.714250,0.719810,0.740052,0.756767,0.754263,0.758706,0.790868,0.797777,0.796459,0.799731,0.797687,0.794932,0.792204,0.772897,0.700716,0.661768,0.644141,0.629735,0.618849,0.602400,0.576130
0.529865,0.549518,0.577393,0.600461,0.626686,0.645375,0.669940,0.705613,0.709561,0.729999,0.744037,0.738508,0.742767,0.776051,0.786726,0.782005,0.789747,0.787212,0.783801,0.783917,0.762069,0.688708,0.649881,0.634517,0.620393,0.610504,0.595434,0.570756
0.528476,0.551707,0.580239,0.604990,0.632044,0.652363,0.675874,0.710017,0.716980,0.735465,0.750634,0.745514,0.749254,0.780777,0.790245,0.786359,0.793347,0.791955,0.788610,0.785331,0.763845,0.693950,0.653539,0.636840,0.621422,0.611100,0.595790,0.570079
0.524001,0.545994,0.574355,0.597862,0.624325,0.644482,0.665993,0.699834,0.706038,0.723727,0.737818,0.730931,0.733441,0.764484,0.775358,0.770134,0.778930,0.777654,0.772929,0.770782,0.748930,0.680618,0.639710,0.623341,0.608026,0.598337,0.584229,0.559131
0.527173,0.547196,0.576173,0.600157,0.625721,0.645847,0.666091,0.699676,0.705965,0.722349,0.736015,0.728812,0.731466,0.761520,0.772330,0.767147,0.775291,0.774238,0.769663,0.766840,0.745360,0.677929,0.636875,0.620698,0.605411,0.595832,0.581696,0.556678
0.523938,0.543192,0.571745,0.594225,0.619058,0.639450,0.657596,0.691219,0.697654,0.713504,0.725754,0.716679,0.718541,0.748460,0.760778,0.753905,0.764585,0.763974,0.758688,0.756439,0.733781,0.667757,0.626702,0.611444,0.596090,0.587238,0.574430,0.549750
0.524965,0.543227,0.572324,0.594757,0.618767,0.639565,0.656264,0.688840,0.695377,0.710129,0.721850,0.712638,0.714574,0.743941,0.756364,0.749128,0.760267,0.759873,0.754201,0.751580,0.728955,0.664607,0.623367,0.608361,0.593069,0.584430,0.571535,0.547077
0.522246,0.539084,0.568354,0.590929,0.614588,0.635271,0.650985,0.683909,0.690442,0.704501,0.716069,0.706742,0.708692,0.737728,0.750250,0.743039,0.754029,0.753820,0.748226,0.745606,0.723647,0.660728,0.619865,0.605469,0.590401,0.581968,0.569061,0.544936
0.522748,0.538949,0.568359,0.591739,0.615265,0.635916,0.651047,0.684061,0.690835,0.704274,0.715798,0.706610,0.708579,0.736963,0.749263,0.742164,0.752876,0.752903,0.747191,0.744120,0.722716,0.660878,0.619800,0.605443,0.590472,0.582028,0.569053,0.544991
0.526398,0.540355,0.570178,0.593823,0.616617,0.636829,0.651025,0.683675,0.690151,0.702747,0.713553,0.704255,0.706011,0.733464,0.745468,0.738088,0.748636,0.748747,0.743050,0.740016,0.719281,0.658800,0.617665,0.603756,0.589027,0.580870,0.568054,0.544281
0.526063,0.538483,0.567997,0.590715,0.611936,0.632108,0.646746,0.678171,0.683952,0.696195,0.707116,0.698841,0.701462,0.728453,0.739972,0.732871,0.742128,0.742089,0.736679,0.733359,0.713418,0.653692,0.613392,0.600378,0.586275,0.578161,0.564947,0.541448
0.508868,0.520544,0.548973,0.570917,0.591228,0.611588,0.625610,0.658247,0.663672,0.675742,0.686756,0.678343,0.681652,0.708753,0.720873,0.713632,0.722577,0.722791,0.717451,0.714205,0.695302,0.637149,0.598656,0.587164,0.573689,0.565848,0.553102,0.530419
0.502117,0.512747,0.540932,0.562654,0.582614,0.602640,0.616411,0.648925,0.654470,0.666501,0.677890,0.670050,0.673943,0.700853,0.712884,0.706082,0.714406,0.714903,0.709679,0.706349,0.688298,0.631433,0.593748,0.583055,0.569922,0.562027,0.549037,0.526619
0.496723,0.507007,0.534792,0.556041,0.575985,0.595901,0.609462,0.642009,0.647339,0.659406,0.670617,0.662499,0.666488,0.693531,0.705888,0.698922,0.707491,0.708185,0.702663,0.699500,0.681719,0.625799,0.588634,0.578612,0.565696,0.557965,0.545286,0.523047
0.470684,0.477671,0.504577,0.526415,0.545176,0.563450,0.576610,0.608597,0.613810,0.625322,0.636730,0.630265,0.636150,0.661369,0.672447,0.667001,0.673022,0.674016,0.669129,0.666020,0.652097,0.600933,0.567229,0.559156,0.547730,0.540064,0.526809,0.505542
0.452144,0.456491,0.482801,0.505005,0.522391,0.539335,0.551203,0.583232,0.588099,0.598390,0.608967,0.602896,0.609459,0.633227,0.643504,0.638446,0.643063,0.644033,0.639442,0.636600,0.624209,0.576431,0.544802,0.537800,0.527308,0.520219,0.507204,0.487103
0.448613,0.453008,0.479162,0.501328,0.518805,0.535767,0.547409,0.579957,0.584890,0.595394,0.606065,0.599784,0.606298,0.630201,0.640757,0.635737,0.640453,0.641656,0.637042,0.634294,0.622171,0.574891,0.543574,0.536877,0.526446,0.519380,0.506460,0.486452
0.424362,0.427025,0.451667,0.472875,0.489508,0.505049,0.516413,0.549177,0.553696,0.564333,0.574790,0.568919,0.576732,0.599641,0.610261,0.606121,0.609631,0.610877,0.606211,0.603694,0.593561,0.550036,0.521845,0.516853,0.507364,0.500750,0.488072,0.469151
0.421562,0.423293,0.447633,0.468780,0.485613,0.500747,0.512199,0.544952,0.549581,0.560414,0.571221,0.565543,0.573997,0.596677,0.607482,0.604028,0.607102,0.608533,0.603726,0.601068,0.591793,0.549242,0.521863,0.517529,0.508233,0.501549,0.488608,0.469790
0.424596,0.426301,0.450841,0.472023,0.488985,0.504293,0.515608,0.548878,0.553630,0.564647,0.575462,0.569486,0.577760,0.600573,0.611678,0.608114,0.611475,0.612968,0.608150,0.605554,0.596198,0.553369,0.525660,0.521226,0.511853,0.505238,0.492365,0.473496
0.413685,0.414803,0.438805,0.459623,0.476327,0.491177,0.502340,0.535379,0.539742,0.550726,0.561626,0.555934,0.564717,0.587275,0.598531,0.595414,0.598224,0.599654,0.594920,0.592424,0.583540,0.542407,0.515978,0.512553,0.503540,0.497205,0.484469,0.466208
0.405635,0.406888,0.430392,0.451043,0.467525,0.481817,0.493171,0.525282,0.529642,0.540553,0.551630,0.546488,0.555709,0.577744,0.588635,0.586202,0.588509,0.589962,0.585289,0.582622,0.574358,0.534319,0.508667,0.505486,0.496823,0.490412,0.477534,0.459526
0.411476,0.412499,0.436344,0.457680,0.474218,0.488211,0.499569,0.531367,0.535967,0.546507,0.557779,0.553096,0.562531,0.583829,0.594160,0.592047,0.593727,0.595150,0.590522,0.587580,0.579894,0.539792,0.513688,0.510074,0.501451,0.494845,0.481428,0.463284
0.406330,0.407022,0.430487,0.451783,0.468190,0.481983,0.493241,0.524532,0.529180,0.539652,0.550896,0.546444,0.556123,0.576937,0.587027,0.585229,0.586511,0.587768,0.583181,0.580148,0.573142,0.533889,0.508406,0.504871,0.496511,0.489958,0.476516,0.458623
0.407672,0.408132,0.431637,0.452741,0.469022,0.482819,0.493907,0.525023,0.529461,0.539697,0.550789,0.546218,0.555692,0.576519,0.586778,0.584727,0.586291,0.587517,0.582856,0.579905,0.572696,0.533367,0.507693,0.504261,0.495867,0.489384,0.476098,0.458239
0.368694,0.366581,0.387965,0.408071,0.423285,0.435421,0.445963,0.477180,0.481053,0.491573,0.502577,0.498805,0.509582,0.529130,0.539388,0.538522,0.538816,0.540237,0.535918,0.533285,0.528499,0.493758,0.472317,0.471193,0.464088,0.458134,0.445296,0.428954
0.383116,0.381628,0.403816,0.424408,0.440040,0.452702,0.463287,0.494659,0.498812,0.509225,0.520216,0.516060,0.526405,0.546154,0.556494,0.555165,0.555992,0.557413,0.552986,0.550201,0.544606,0.508161,0.485156,0.483203,0.475564,0.469436,0.456373,0.439496
0.384376,0.383207,0.405478,0.426077,0.441809,0.454625,0.465201,0.496602,0.500795,0.511224,0.522165,0.517943,0.528217,0.548033,0.558403,0.557024,0.557931,0.559342,0.554849,0.551965,0.546131,0.509310,0.486099,0.483974,0.476227,0.470041,0.457026,0.440002
0.390708,0.390067,0.412585,0.433265,0.449242,0.462366,0.472992,0.504395,0.508748,0.519175,0.530178,0.525857,0.535848,0.555771,0.566168,0.564666,0.565825,0.567234,0.562614,0.559502,0.553480,0.516069,0.492094,0.489549,0.481590,0.475318,0.462228,0.444918
0.391380,0.390642,0.413289,0.434047,0.450205,0.463513,0.474076,0.505622,0.509967,0.520445,0.531531,0.527154,0.537014,0.557003,0.567506,0.565893,0.567204,0.568702,0.564069,0.560946,0.554875,0.517311,0.493166,0.490561,0.482567,0.476243,0.463189,0.445790
0.399758,0.399012,0.421904,0.442232,0.458223,0.471335,0.481796,0.512841,0.516765,0.527017,0.537627,0.532942,0.542468,0.562533,0.572971,0.571104,0.572660,0.574002,0.569240,0.566198,0.559617,0.521629,0.496954,0.494326,0.486169,0.480058,0.467218,0.449809
0.404146,0.403724,0.426850,0.447298,0.463494,0.476806,0.487323,0.518314,0.522297,0.532606,0.543358,0.538536,0.548004,0.568270,0.578839,0.576881,0.578497,0.579811,0.574968,0.571957,0.565266,0.526859,0.501870,0.499108,0.490835,0.484649,0.471719,0.454164
0.403417,0.403229,0.426233,0.446457,0.462543,0.475682,0.486367,0.517040,0.520922,0.531205,0.542014,0.537312,0.546854,0.566956,0.577474,0.575496,0.577063,0.578374,0.573384,0.570372,0.563778,0.525839,0.500978,0.498343,0.490107,0.483935,0.470965,0.453467
0.402905,0.402336,0.425485,0.445956,0.462040,0.475146,0.485828,0.516523,0.520351,0.530611,0.541454,0.536923,0.546428,0.566268,0.576550,0.574681,0.575999,0.577368,0.572441,0.569363,0.563056,0.525352,0.500544,0.497881,0.489694,0.483466,0.470363,0.452877
0.407729,0.407293,0.430608,0.451012,0.467342,0.480637,0.491305,0.522181,0.525947,0.536370,0.547276,0.542390,0.551703,0.571917,0.582629,0.580474,0.582227,0.583686,0.578622,0.575681,0.569053,0.530722,0.505516,0.502809,0.494539,0.488332,0.475372,0.457712
0.411120,0.411169,0.434499,0.454660,0.471097,0.484382,0.495166,0.525901,0.529533,0.539926,0.550752,0.545752,0.554957,0.575193,0.586031,0.583680,0.585513,0.586991,0.581865,0.578908,0.572042,0.533090,0.507480,0.504677,0.496287,0.490029,0.477046,0.459438
0.412642,0.412961,0.436294,0.456484,0.472815,0.485912,0.496826,0.527562,0.531211,0.541793,0.552671,0.547671,0.556672,0.576653,0.587312,0.584882,0.586669,0.588097,0.582951,0.580091,0.573385,0.534631,0.508796,0.505870,0.497432,0.491184,0.478153,0.460550
0.419414,0.420279,0.443897,0.464063,0.480562,0.493741,0.504933,0.535339,0.538905,0.549680,0.560555,0.555320,0.564043,0.584236,0.594942,0.592346,0.594303,0.595726,0.590425,0.587653,0.580591,0.541093,0.514667,0.511426,0.502764,0.496397,0.483289,0.465391
0.421345,0.422139,0.445965,0.466032,0.482618,0.495916,0.507045,0.537027,0.540416,0.551155,0.562078,0.556672,0.565431,0.586058,0.597100,0.594266,0.596707,0.598073,0.592699,0.589840,0.582136,0.542125,0.515383,0.512332,0.503512,0.497137,0.484068,0.466156
0.427118,0.428600,0.452701,0.472398,0.489170,0.502965,0.514054,0.543900,0.547405,0.558119,0.569138,0.563521,0.571969,0.592934,0.604221,0.601022,0.604051,0.605433,0.599993,0.597198,0.588914,0.548026,0.520595,0.517296,0.508331,0.501831,0.488767,0.470616
0.429369,0.431172,0.455306,0.474869,0.491704,0.505474,0.516733,0.546637,0.550032,0.561006,0.572099,0.566285,0.574810,0.595932,0.607465,0.604190,0.607325,0.608538,0.602894,0.600331,0.591884,0.550931,0.523459,0.520243,0.511209,0.504806,0.491696,0.473427
0.431864,0.433608,0.457676,0.477059,0.493606,0.507193,0.518599,0.547187,0.550048,0.560640,0.571496,0.566058,0.574638,0.595625,0.606724,0.603535,0.606419,0.607393,0.601686,0.598672,0.589767,0.548949,0.521378,0.518214,0.509176,0.502718,0.489600,0.471399
0.433976,0.435279,0.459627,0.479488,0.496159,0.509834,0.521275,0.550422,0.553060,0.563674,0.574417,0.568870,0.577184,0.598039,0.608956,0.605568,0.608466,0.609305,0.603551,0.600797,0.591946,0.550970,0.523216,0.519870,0.510773,0.504265,0.491003,0.472621
0.432189,0.433254,0.457556,0.477175,0.493810,0.507649,0.518948,0.548751,0.551214,0.561986,0.572542,0.566643,0.574887,0.595965,0.607278,0.603569,0.606786,0.607650,0.601860,0.599414,0.590349,0.548661,0.520889,0.517660,0.508562,0.502078,0.488922,0.470485
0.442358,0.443758,0.468618,0.488023,0.504875,0.519144,0.530008,0.559926,0.562429,0.573035,0.583185,0.576538,0.583843,0.605414,0.616987,0.612424,0.616673,0.617570,0.611791,0.609545,0.599457,0.555962,0.526912,0.522823,0.513325,0.506931,0.493974,0.475200
0.457332,0.460926,0.486252,0.505150,0.522598,0.537610,0.548260,0.578584,0.581403,0.592006,0.601364,0.593792,0.599013,0.620999,0.632780,0.626677,0.632721,0.633637,0.627613,0.625387,0.613120,0.566568,0.534934,0.528924,0.518534,0.512160,0.499821,0.480348
