0.218093,0.612963,0.720958,0.754565,0.799971,0.800429,0.792305,0.788149,0.766643,0.746331,0.673751,0.674822,0.655909,0.619139,0.596573,0.578698,0.556843,0.537640,0.527466,0.506824,0.500197,0.498413,0.499356,0.494990,0.493110,0.487979,0.488778,0.490479,0.485371,0.484517,0.478839,0.482498,0.484375,0.490215,0.493808,0.489769
0.218313,0.604841,0.713718,0.746571,0.791363,0.791088,0.782040,0.778128,0.757962,0.736675,0.663949,0.666849,0.649384,0.614570,0.591882,0.574690,0.551779,0.533880,0.523797,0.503623,0.496831,0.495217,0.496199,0.492198,0.490796,0.486809,0.487383,0.489162,0.483749,0.483304,0.477927,0.481807,0.483769,0.489339,0.493327,0.488837
0.213630,0.589778,0.697372,0.730652,0.774329,0.774007,0.764448,0.760697,0.742330,0.722239,0.648446,0.653223,0.636901,0.604119,0.581892,0.566245,0.543284,0.526440,0.516572,0.497609,0.490495,0.488670,0.489567,0.485850,0.484766,0.482132,0.482479,0.483945,0.478601,0.478225,0.473242,0.477058,0.479158,0.483852,0.488174,0.482299
0.211929,0.578093,0.684274,0.718181,0.762049,0.763439,0.751861,0.748278,0.727803,0.709342,0.634469,0.639465,0.623250,0.590777,0.569012,0.553888,0.531484,0.514789,0.504896,0.486165,0.478980,0.476979,0.477897,0.474034,0.472900,0.470179,0.470259,0.471682,0.466741,0.466396,0.461573,0.465429,0.467617,0.472206,0.476538,0.471733
0.205939,0.575572,0.682620,0.716535,0.761258,0.763124,0.753056,0.750410,0.731069,0.713297,0.640894,0.645841,0.630405,0.597351,0.576896,0.562377,0.540114,0.523080,0.513941,0.494465,0.487826,0.486143,0.486256,0.481766,0.480240,0.476721,0.476590,0.477808,0.473481,0.472691,0.467494,0.471365,0.473608,0.477841,0.481488,0.477450
0.199545,0.561251,0.667772,0.700490,0.745446,0.749080,0.736884,0.734349,0.714643,0.696497,0.623751,0.628311,0.612638,0.580596,0.561602,0.546651,0.523848,0.506954,0.496773,0.477902,0.471613,0.469337,0.468998,0.464264,0.462463,0.459339,0.459266,0.460599,0.457412,0.456477,0.451444,0.455024,0.457369,0.461282,0.464762,0.460421
0.198953,0.570328,0.675959,0.708496,0.753982,0.756995,0.746598,0.743917,0.723972,0.706625,0.634954,0.638975,0.623400,0.590034,0.570895,0.555730,0.534065,0.516367,0.506389,0.486852,0.480704,0.478795,0.478866,0.474062,0.472209,0.468172,0.468504,0.469736,0.466368,0.465131,0.459661,0.463171,0.465022,0.469219,0.472254,0.468040
0.199915,0.573225,0.676615,0.708709,0.753061,0.756261,0.746902,0.743565,0.721346,0.702939,0.627651,0.631540,0.615919,0.580836,0.561640,0.546365,0.526529,0.509001,0.498376,0.478849,0.472690,0.470419,0.471261,0.466477,0.464692,0.460663,0.461180,0.462559,0.459139,0.458010,0.452576,0.455996,0.457830,0.462316,0.465447,0.461522
0.204580,0.584167,0.688384,0.720885,0.766193,0.769047,0.759952,0.758096,0.737818,0.720639,0.650109,0.653408,0.639454,0.605071,0.586117,0.569238,0.547311,0.529038,0.518459,0.497274,0.490937,0.489436,0.489336,0.484503,0.482233,0.477442,0.478382,0.479595,0.474984,0.473550,0.467464,0.470767,0.472101,0.477037,0.479348,0.474755
0.203683,0.588942,0.689157,0.720332,0.765221,0.767814,0.759273,0.756315,0.735661,0.717395,0.647640,0.651533,0.638306,0.603404,0.583712,0.568929,0.549451,0.532647,0.522417,0.501817,0.495433,0.493705,0.495045,0.490838,0.488755,0.484267,0.485074,0.486304,0.481470,0.480462,0.474646,0.478146,0.479486,0.484894,0.487992,0.483988
