0.400656,0.476708,0.529281,0.525356,0.554490,0.552129,0.549165,0.531982,0.542417,0.547468,0.546910,0.542556,0.554899,0.529340,0.533048,0.519408,0.530981,0.485304,0.475453,0.465043,0.468563,0.439408,0.452884,0.366280
0.360609,0.418715,0.457218,0.450803,0.477571,0.482221,0.481821,0.469912,0.474876,0.485635,0.482667,0.486505,0.499866,0.485353,0.491225,0.479482,0.489918,0.445783,0.433573,0.423432,0.428689,0.398401,0.413272,0.326105
0.350091,0.406830,0.446936,0.439575,0.465996,0.470700,0.471989,0.461067,0.465875,0.477094,0.474458,0.479212,0.492695,0.480215,0.485924,0.474898,0.484224,0.441044,0.428426,0.418911,0.424014,0.393601,0.408574,0.322028
0.303992,0.351786,0.381612,0.374809,0.398052,0.407379,0.407112,0.397777,0.399644,0.411542,0.407554,0.413140,0.425081,0.417163,0.422511,0.413328,0.422798,0.384900,0.372564,0.362904,0.368086,0.341485,0.354872,0.274990
0.266302,0.309550,0.334361,0.327198,0.347940,0.358080,0.357421,0.349845,0.350100,0.361149,0.357073,0.362397,0.373210,0.367987,0.373134,0.365622,0.374412,0.340216,0.328610,0.320173,0.324691,0.300759,0.313196,0.241229
0.267840,0.315791,0.342340,0.335678,0.356755,0.366166,0.366167,0.358764,0.359473,0.369965,0.366218,0.370864,0.382855,0.377386,0.383611,0.376098,0.385001,0.349558,0.337300,0.328780,0.332740,0.308430,0.320737,0.247250
0.262297,0.312497,0.338921,0.333714,0.354892,0.364173,0.364979,0.358242,0.358858,0.369137,0.365929,0.370590,0.383043,0.378530,0.385494,0.378159,0.386601,0.350662,0.337383,0.328467,0.331929,0.307874,0.320117,0.245753
0.263836,0.318028,0.345728,0.342553,0.364361,0.372459,0.373568,0.366825,0.368571,0.381431,0.379669,0.385700,0.399247,0.395446,0.403079,0.397003,0.405249,0.367571,0.352411,0.342432,0.345584,0.320491,0.332152,0.256861
0.257274,0.311783,0.340653,0.339391,0.361632,0.367003,0.369716,0.364156,0.366700,0.383022,0.381984,0.390710,0.404851,0.402472,0.410621,0.405828,0.413276,0.375478,0.359167,0.348680,0.351805,0.324845,0.335987,0.263555
0.233305,0.284090,0.311532,0.308910,0.329234,0.335068,0.336851,0.331794,0.333853,0.349790,0.348713,0.357725,0.369869,0.368021,0.374083,0.371747,0.378786,0.343519,0.328012,0.319124,0.321190,0.296182,0.305797,0.240524
0.222906,0.268258,0.293368,0.289416,0.308549,0.314348,0.315737,0.311087,0.313587,0.330805,0.330700,0.341111,0.352282,0.351092,0.356081,0.355216,0.361799,0.327720,0.312939,0.304643,0.306248,0.281585,0.290081,0.229637
0.217495,0.262225,0.287183,0.282680,0.301661,0.307043,0.308171,0.303795,0.306230,0.323430,0.323519,0.334469,0.345437,0.344789,0.349444,0.349861,0.356330,0.322270,0.307279,0.299670,0.301233,0.276790,0.285202,0.226366
0.217166,0.261574,0.286713,0.282544,0.300970,0.306127,0.306961,0.302290,0.304925,0.321808,0.321836,0.332489,0.343124,0.341976,0.346488,0.346799,0.353572,0.319629,0.305134,0.297325,0.298925,0.274867,0.283163,0.224882
0.213356,0.254844,0.279361,0.275004,0.292826,0.297854,0.298256,0.293602,0.296062,0.312905,0.312767,0.323641,0.333447,0.331869,0.335615,0.336071,0.342717,0.309523,0.295406,0.288317,0.289701,0.266238,0.274060,0.218147
0.214707,0.255808,0.281949,0.276258,0.294049,0.298781,0.297929,0.292847,0.296577,0.315452,0.316614,0.328680,0.338007,0.335707,0.337926,0.339655,0.346052,0.313231,0.299120,0.292646,0.293565,0.269497,0.276806,0.221747
0.217264,0.258662,0.286686,0.279609,0.297295,0.301805,0.300307,0.294908,0.299141,0.318343,0.319751,0.332223,0.341604,0.338725,0.340546,0.342465,0.348832,0.315338,0.301448,0.295124,0.296070,0.271680,0.279264,0.224248
0.219320,0.259754,0.287673,0.280089,0.297961,0.302767,0.300578,0.294907,0.299120,0.318780,0.320157,0.332905,0.341854,0.339062,0.340293,0.343155,0.349826,0.316310,0.302224,0.296013,0.296875,0.272377,0.279830,0.225080
0.221017,0.259948,0.287586,0.279471,0.297313,0.302172,0.299055,0.292960,0.297552,0.317683,0.319179,0.332131,0.340792,0.337626,0.338324,0.341586,0.348305,0.315019,0.301142,0.295203,0.295898,0.271529,0.278796,0.224676
0.218774,0.256686,0.284745,0.275319,0.293101,0.297653,0.293887,0.287638,0.292077,0.312257,0.313558,0.326705,0.335038,0.331518,0.331709,0.335501,0.342095,0.309057,0.295570,0.290336,0.290782,0.266215,0.273512,0.221494
0.219797,0.257532,0.286489,0.276980,0.294587,0.298955,0.294798,0.288357,0.293242,0.313646,0.314952,0.328217,0.336437,0.332390,0.332436,0.336227,0.342751,0.309868,0.296522,0.291433,0.291760,0.267366,0.274472,0.222870
0.219330,0.256707,0.286180,0.275823,0.293335,0.297543,0.293238,0.286604,0.291739,0.311976,0.313262,0.326419,0.334411,0.329999,0.329872,0.333531,0.339948,0.307324,0.294309,0.289509,0.289872,0.265551,0.272689,0.221371
0.217967,0.255009,0.282928,0.273212,0.291005,0.295392,0.292007,0.285699,0.289555,0.308598,0.308906,0.321437,0.329572,0.325623,0.326513,0.329477,0.336095,0.303655,0.290616,0.285470,0.285888,0.262041,0.269270,0.218088
0.219092,0.254641,0.282153,0.272506,0.290200,0.295042,0.291090,0.284535,0.288529,0.307967,0.308145,0.320942,0.328630,0.324773,0.325096,0.328430,0.335277,0.303089,0.289970,0.284888,0.285322,0.261443,0.268504,0.217217
0.219993,0.255554,0.282823,0.273416,0.291116,0.295880,0.291839,0.285163,0.289296,0.308701,0.308922,0.321699,0.329403,0.325560,0.326036,0.329415,0.336394,0.303968,0.290743,0.285457,0.286058,0.262353,0.269449,0.217811
0.227801,0.263356,0.292066,0.282315,0.300392,0.305545,0.301056,0.293854,0.298361,0.317962,0.317972,0.330847,0.338434,0.334182,0.334285,0.337995,0.345566,0.312444,0.298805,0.293131,0.293883,0.269561,0.276888,0.223870
0.227939,0.264004,0.293216,0.283448,0.301853,0.307336,0.302912,0.295530,0.300220,0.319328,0.319446,0.331889,0.339240,0.334489,0.334473,0.338183,0.346099,0.313184,0.299565,0.293577,0.294332,0.270541,0.277669,0.224702
0.231661,0.268944,0.299266,0.288489,0.306771,0.312286,0.307830,0.300065,0.304541,0.322782,0.322722,0.334600,0.341948,0.336213,0.336223,0.339868,0.347994,0.314553,0.300806,0.294956,0.295645,0.271988,0.279371,0.226514
0.233876,0.268735,0.298599,0.287408,0.305174,0.311738,0.306244,0.297795,0.302680,0.321611,0.321491,0.333799,0.340330,0.334602,0.333731,0.337937,0.346514,0.313416,0.300067,0.294136,0.294892,0.271163,0.278454,0.225691
0.242417,0.277497,0.308263,0.295477,0.313205,0.320308,0.314722,0.305722,0.310382,0.328422,0.327791,0.339583,0.346127,0.339906,0.339098,0.343549,0.353145,0.319022,0.305028,0.298795,0.299791,0.275741,0.283621,0.229353
0.240913,0.275056,0.309068,0.295731,0.313542,0.319194,0.313545,0.304652,0.309698,0.327159,0.326943,0.338068,0.344480,0.336353,0.335126,0.340018,0.349109,0.315882,0.301653,0.296522,0.296728,0.272658,0.279795,0.231279
