0.428376,0.628125,0.769400,0.814066,0.850440,0.892116,0.917785,0.952815,0.980101,0.997963,0.999866,0.998039,0.992726,0.985858,0.974465,0.963813,0.955299,0.949384,0.930130,0.878613,0.847578,0.819952,0.808969,0.796246,0.784555,0.766765,0.759934,0.748075,0.737428,0.732043,0.735457,0.730852,0.735523,0.732802,0.735469,0.721840,0.720030,0.705519,0.703821,0.689911,0.686175,0.679996,0.679175,0.677111,0.676388,0.655060,0.646886,0.639138,0.609040,0.583794,0.579125,0.547984,0.543689,0.546407,0.533673,0.524813,0.531550,0.524256,0.524621,0.476135,0.492650,0.494299,0.501564,0.502579,0.509548,0.514771,0.513861,0.513771,0.518660,0.522639,0.524170,0.531861,0.534587,0.541306,0.543898,0.546806,0.549068,0.546291,0.555724,0.571615
0.425505,0.621954,0.760572,0.805449,0.843083,0.885098,0.911352,0.946891,0.975473,0.994508,0.998031,0.999868,0.996012,0.989260,0.978872,0.968201,0.959526,0.951916,0.933409,0.881593,0.851665,0.824490,0.813868,0.801472,0.789715,0.771855,0.764720,0.752637,0.741974,0.736659,0.740102,0.735443,0.740266,0.737412,0.739918,0.726624,0.725059,0.710401,0.708797,0.694908,0.691274,0.685118,0.684266,0.681952,0.681256,0.660171,0.652152,0.644532,0.614331,0.589026,0.584411,0.553460,0.549238,0.551967,0.539340,0.530340,0.536876,0.529484,0.529853,0.481418,0.497919,0.499613,0.506795,0.507829,0.514631,0.519875,0.518973,0.518794,0.523735,0.527726,0.529125,0.536778,0.539707,0.546421,0.549102,0.551986,0.554122,0.551427,0.560754,0.576293
0.415970,0.605826,0.746144,0.791367,0.830803,0.872782,0.898491,0.934558,0.965972,0.988230,0.992726,0.996012,0.999868,0.995409,0.987650,0.977204,0.970419,0.961253,0.941186,0.887199,0.857330,0.829642,0.819292,0.806498,0.794856,0.776913,0.769383,0.756769,0.746082,0.740847,0.744463,0.739696,0.744535,0.741345,0.744218,0.730303,0.728384,0.713169,0.711322,0.697025,0.693226,0.687024,0.685974,0.683204,0.682592,0.662154,0.654266,0.646936,0.617043,0.591968,0.587419,0.557110,0.553191,0.555741,0.543413,0.534355,0.540784,0.533471,0.533743,0.485835,0.502137,0.503816,0.510866,0.511837,0.518470,0.523689,0.522799,0.522549,0.527419,0.531513,0.532781,0.540247,0.543167,0.549714,0.552443,0.555250,0.557227,0.554596,0.563541,0.578263
0.410034,0.597487,0.739601,0.784174,0.824092,0.865944,0.890515,0.927015,0.957784,0.981848,0.985858,0.989260,0.995418,0.999855,0.995695,0.986001,0.980877,0.971343,0.951021,0.896667,0.866702,0.839075,0.828933,0.815563,0.803056,0.785181,0.777109,0.764027,0.753485,0.748099,0.751494,0.747540,0.752072,0.748903,0.751228,0.737524,0.734766,0.718868,0.716740,0.702329,0.698155,0.691723,0.690545,0.687427,0.686941,0.667106,0.659194,0.652037,0.622366,0.597199,0.592683,0.562540,0.558671,0.561127,0.548859,0.539711,0.545930,0.538612,0.538903,0.491063,0.507241,0.508925,0.515936,0.516803,0.523507,0.528715,0.527740,0.527380,0.532277,0.536400,0.537550,0.544975,0.547844,0.554299,0.557051,0.560015,0.561814,0.559200,0.567881,0.582336
0.407179,0.587963,0.725453,0.769115,0.808903,0.851719,0.877017,0.913843,0.944455,0.969640,0.974474,0.978872,0.987658,0.995695,0.999851,0.992095,0.988825,0.978354,0.958697,0.903635,0.874071,0.846537,0.836578,0.822698,0.809602,0.791737,0.783659,0.770538,0.760263,0.755244,0.759018,0.755972,0.760978,0.757667,0.759211,0.746409,0.743388,0.727304,0.724773,0.710657,0.706353,0.699625,0.698227,0.694547,0.693706,0.674428,0.666484,0.659541,0.629355,0.603590,0.599187,0.569324,0.565662,0.568021,0.555887,0.546558,0.552420,0.545028,0.545278,0.497619,0.513804,0.515521,0.522471,0.523386,0.529916,0.535210,0.534200,0.533689,0.538741,0.542891,0.543833,0.551251,0.554330,0.560888,0.563773,0.566646,0.568273,0.565822,0.574339,0.588397
0.413626,0.592844,0.719509,0.762928,0.798657,0.843074,0.869429,0.907514,0.935949,0.958290,0.963813,0.968201,0.977204,0.986011,0.992095,0.999826,0.995305,0.984268,0.966378,0.925714,0.899912,0.870433,0.858698,0.843650,0.829950,0.812010,0.802388,0.789416,0.778532,0.773087,0.776700,0.773641,0.778360,0.773914,0.775095,0.762423,0.760271,0.744973,0.742789,0.729603,0.725840,0.719389,0.718040,0.714584,0.713168,0.693994,0.685802,0.678823,0.647501,0.621579,0.617233,0.586660,0.582510,0.585059,0.572430,0.562461,0.568182,0.560403,0.560663,0.511701,0.528400,0.530242,0.537359,0.538358,0.544874,0.550258,0.549072,0.548470,0.553699,0.557907,0.558695,0.566071,0.569074,0.575897,0.578664,0.581353,0.583081,0.580837,0.589859,0.604899
0.409096,0.585040,0.713257,0.755376,0.791375,0.835739,0.861705,0.898577,0.926703,0.950159,0.955299,0.959526,0.970439,0.980877,0.988814,0.995305,0.999809,0.990865,0.974023,0.929534,0.902496,0.874817,0.864158,0.849288,0.836211,0.818907,0.810233,0.797738,0.787608,0.782543,0.786218,0.783084,0.787624,0.783183,0.784266,0.771408,0.768524,0.752993,0.750072,0.736358,0.731916,0.724997,0.723238,0.719372,0.717293,0.697752,0.689337,0.682459,0.650411,0.623785,0.619472,0.588584,0.584610,0.587205,0.574417,0.564352,0.569953,0.562191,0.562446,0.513107,0.529918,0.531717,0.538992,0.540028,0.546641,0.552045,0.550896,0.550245,0.555605,0.559972,0.560809,0.568289,0.571258,0.578221,0.581079,0.583593,0.585325,0.583215,0.592578,0.608001
0.409754,0.588604,0.722682,0.762067,0.799085,0.843016,0.867849,0.902267,0.925823,0.945362,0.949384,0.951926,0.961263,0.971343,0.978354,0.984268,0.990865,0.999789,0.985968,0.941923,0.913731,0.887996,0.878295,0.863195,0.850995,0.834180,0.826580,0.814804,0.805152,0.800701,0.803903,0.801186,0.805933,0.802300,0.803705,0.790681,0.787117,0.772075,0.768646,0.754677,0.749142,0.741772,0.739767,0.735778,0.732308,0.712074,0.703133,0.696205,0.662512,0.634498,0.630428,0.598749,0.594804,0.597782,0.584563,0.574092,0.579503,0.571639,0.571929,0.521652,0.538891,0.540749,0.548327,0.549417,0.556277,0.561849,0.560630,0.559999,0.565699,0.570187,0.571208,0.579090,0.581832,0.588874,0.591843,0.593965,0.595992,0.594032,0.604038,0.620881
0.409368,0.581686,0.702782,0.739576,0.772027,0.816437,0.841996,0.878100,0.901344,0.925508,0.930130,0.933409,0.941186,0.951021,0.958697,0.966378,0.974052,0.985968,0.999724,0.964774,0.940270,0.923606,0.916308,0.903856,0.894159,0.878929,0.872805,0.861441,0.852204,0.848022,0.847542,0.845986,0.848538,0.845496,0.843398,0.834206,0.827461,0.812848,0.807963,0.794514,0.787980,0.779976,0.777249,0.772315,0.766916,0.746247,0.736486,0.729363,0.692354,0.662686,0.658922,0.625529,0.620655,0.624182,0.610304,0.598523,0.603132,0.594534,0.594877,0.542181,0.560299,0.562290,0.570178,0.571464,0.578453,0.584245,0.582737,0.581859,0.588216,0.592838,0.593998,0.602184,0.605056,0.612842,0.616201,0.617403,0.619756,0.618415,0.629836,0.649401
0.410109,0.582006,0.684889,0.718890,0.741940,0.783154,0.804987,0.837341,0.853326,0.874129,0.878613,0.881593,0.887199,0.896667,0.903649,0.925714,0.929534,0.941923,0.964774,0.999628,0.989211,0.975088,0.964966,0.949736,0.939065,0.923521,0.912611,0.900735,0.889688,0.883773,0.878632,0.877362,0.874801,0.870854,0.866545,0.859960,0.850925,0.839327,0.834999,0.823468,0.817212,0.810419,0.807589,0.803534,0.797097,0.777889,0.768122,0.761228,0.723085,0.694630,0.691304,0.657280,0.651379,0.655314,0.640984,0.627898,0.631548,0.622290,0.622848,0.568902,0.587431,0.589543,0.597216,0.598637,0.605988,0.611836,0.609915,0.608822,0.615704,0.620153,0.621029,0.629066,0.632039,0.639989,0.643117,0.643796,0.646258,0.645654,0.658015,0.678672
0.408643,0.573978,0.667170,0.700066,0.719720,0.758424,0.778190,0.807561,0.821794,0.842428,0.847578,0.851665,0.857330,0.866702,0.874071,0.899912,0.902496,0.913731,0.940290,0.989211,0.999637,0.989760,0.979726,0.964298,0.954006,0.938334,0.925282,0.913165,0.901342,0.894527,0.887920,0.886321,0.881505,0.876953,0.871334,0.867004,0.859470,0.849746,0.846246,0.836806,0.831386,0.825172,0.822317,0.818519,0.811189,0.792629,0.782965,0.776421,0.736951,0.708401,0.705511,0.671535,0.665482,0.669728,0.655568,0.641692,0.644345,0.634667,0.635380,0.580940,0.599579,0.601725,0.609336,0.610945,0.618236,0.624233,0.622183,0.620819,0.628084,0.632492,0.633205,0.641147,0.644646,0.652814,0.655930,0.656401,0.658702,0.658322,0.671021,0.692324
0.404779,0.562695,0.646674,0.676327,0.692334,0.729151,0.747402,0.775931,0.790282,0.814926,0.819952,0.824490,0.829613,0.839075,0.846522,0.870416,0.874799,0.887996,0.923606,0.975088,0.989736,0.999600,0.994065,0.982924,0.975211,0.961369,0.949924,0.938229,0.927064,0.919914,0.910178,0.908437,0.901285,0.897192,0.889805,0.886677,0.877169,0.868504,0.864030,0.854738,0.848112,0.841498,0.837904,0.833627,0.824657,0.805793,0.795832,0.789330,0.747814,0.717916,0.715313,0.680662,0.674237,0.678834,0.664474,0.650057,0.651707,0.641679,0.642446,0.587499,0.606386,0.608511,0.616184,0.617841,0.625186,0.631218,0.629083,0.627538,0.635346,0.639746,0.640481,0.648583,0.652306,0.660895,0.664130,0.664008,0.666382,0.666365,0.679744,0.702401
0.396370,0.549817,0.631244,0.660388,0.676395,0.712945,0.730594,0.759906,0.776019,0.803879,0.808969,0.813868,0.819278,0.828917,0.836578,0.858698,0.864141,0.878295,0.916308,0.964966,0.979726,0.994065,0.999580,0.992504,0.986333,0.974587,0.964289,0.953202,0.942400,0.935269,0.924655,0.922627,0.914651,0.910949,0.904182,0.899847,0.889401,0.880292,0.875261,0.864618,0.857173,0.850081,0.845892,0.840943,0.831246,0.811969,0.801894,0.795151,0.753226,0.722440,0.719918,0.684817,0.678405,0.683097,0.668584,0.654006,0.655573,0.645301,0.646039,0.590514,0.609552,0.611646,0.619353,0.621007,0.628109,0.634256,0.632097,0.630541,0.638525,0.642983,0.643719,0.652017,0.655799,0.664502,0.667724,0.667254,0.669728,0.669846,0.683352,0.706294
0.387201,0.536924,0.614548,0.643755,0.659623,0.695758,0.713307,0.743370,0.761484,0.790995,0.796231,0.801472,0.806513,0.815547,0.822682,0.843667,0.849288,0.863195,0.903856,0.949761,0.964298,0.982950,0.992531,0.999566,0.996023,0.987845,0.978389,0.967487,0.957164,0.950134,0.938352,0.935407,0.925598,0.921603,0.914774,0.910016,0.897807,0.887730,0.882245,0.870477,0.862669,0.855614,0.851030,0.845941,0.836180,0.817285,0.807348,0.800280,0.758720,0.728407,0.725985,0.690487,0.683740,0.688425,0.673856,0.659226,0.660798,0.650371,0.650994,0.595400,0.614467,0.616483,0.624093,0.625690,0.632490,0.638559,0.636341,0.634890,0.642856,0.647245,0.647995,0.656206,0.659859,0.668611,0.671835,0.670954,0.673568,0.673905,0.687544,0.710541
0.378290,0.524001,0.601092,0.629663,0.646001,0.682197,0.699669,0.729949,0.749122,0.779368,0.784555,0.789715,0.794856,0.803056,0.809602,0.829932,0.836211,0.850995,0.894159,0.939039,0.954006,0.975211,0.986333,0.996023,0.999548,0.993073,0.985378,0.974760,0.964471,0.957346,0.945047,0.941251,0.931106,0.926933,0.919618,0.914534,0.902425,0.893138,0.887354,0.875410,0.867199,0.860093,0.855251,0.850056,0.839261,0.819857,0.809755,0.802653,0.760621,0.729997,0.727721,0.692019,0.685164,0.689931,0.675368,0.660631,0.662048,0.651505,0.652134,0.596429,0.615590,0.617601,0.625201,0.626848,0.633653,0.639705,0.637468,0.635977,0.644067,0.648502,0.649295,0.657605,0.661195,0.670125,0.673329,0.672237,0.674974,0.675433,0.689444,0.713100
0.367950,0.508398,0.584070,0.611648,0.628076,0.664127,0.681082,0.711551,0.730930,0.761762,0.766765,0.771839,0.776898,0.785181,0.791737,0.812010,0.818907,0.834180,0.878929,0.923521,0.938334,0.961424,0.974643,0.987845,0.993073,0.999520,0.992882,0.982421,0.973398,0.966526,0.952933,0.948942,0.937357,0.932437,0.924057,0.919135,0.905687,0.896350,0.890049,0.877919,0.869309,0.861995,0.856852,0.851360,0.840047,0.821012,0.810640,0.803294,0.760731,0.730257,0.728056,0.691618,0.684313,0.689154,0.674326,0.659435,0.660773,0.650063,0.650701,0.594388,0.613696,0.615667,0.623312,0.624881,0.631617,0.637674,0.635357,0.633804,0.641932,0.646368,0.647223,0.655518,0.658978,0.667902,0.671054,0.669605,0.672614,0.673284,0.687610,0.712132
0.363024,0.501005,0.575348,0.602219,0.618913,0.656110,0.673889,0.704258,0.724587,0.755455,0.759918,0.764736,0.769383,0.777126,0.783659,0.802370,0.810233,0.826560,0.872828,0.912638,0.925282,0.949924,0.964289,0.978389,0.985378,0.992852,0.999506,0.992215,0.984445,0.977777,0.965875,0.960317,0.950138,0.944696,0.936710,0.929455,0.916508,0.907061,0.900002,0.886164,0.876887,0.869028,0.863621,0.857709,0.845311,0.825101,0.814381,0.806748,0.763192,0.731511,0.729327,0.692108,0.684702,0.689718,0.674548,0.659654,0.661124,0.650418,0.651034,0.593930,0.613645,0.615589,0.623526,0.625233,0.631889,0.638004,0.635632,0.634171,0.642378,0.646902,0.647904,0.656395,0.659789,0.668932,0.672103,0.670411,0.673463,0.674205,0.689025,0.714412
0.364892,0.500877,0.570301,0.596365,0.611491,0.649401,0.667003,0.695645,0.714647,0.743864,0.748075,0.752637,0.756769,0.764027,0.770521,0.789397,0.797718,0.814804,0.861417,0.900735,0.913165,0.938258,0.953232,0.967487,0.974760,0.982389,0.992215,0.999465,0.994461,0.988836,0.978721,0.971801,0.962577,0.956768,0.949326,0.940965,0.929342,0.921077,0.913515,0.899206,0.889718,0.881719,0.876152,0.870182,0.856393,0.835526,0.824290,0.816624,0.770965,0.738233,0.736114,0.697766,0.690165,0.695457,0.679665,0.664289,0.665560,0.654710,0.655364,0.596718,0.616979,0.619102,0.627403,0.629238,0.636055,0.642304,0.639821,0.638284,0.646757,0.651443,0.652512,0.661269,0.664639,0.674188,0.677305,0.675215,0.678330,0.679147,0.694845,0.721745
0.362734,0.496613,0.564358,0.589484,0.603543,0.640838,0.657668,0.685337,0.703703,0.733131,0.737411,0.741974,0.746117,0.753503,0.760263,0.778513,0.787608,0.805152,0.852228,0.889688,0.901370,0.927064,0.942400,0.957164,0.964471,0.973398,0.984478,0.994461,0.999438,0.995256,0.986066,0.979917,0.970539,0.964448,0.955516,0.948700,0.936618,0.928774,0.920562,0.906430,0.897024,0.888932,0.883215,0.877124,0.862955,0.842082,0.830625,0.822937,0.776676,0.743672,0.741600,0.702925,0.695110,0.700338,0.684458,0.668858,0.669913,0.658972,0.659646,0.600553,0.620920,0.623071,0.631464,0.633284,0.640141,0.646424,0.643907,0.642211,0.650811,0.655460,0.656436,0.665305,0.668721,0.678291,0.681473,0.679229,0.682407,0.683368,0.699302,0.726654
0.359912,0.491402,0.559037,0.583543,0.598268,0.635844,0.652657,0.680449,0.698589,0.727509,0.732043,0.736659,0.740847,0.748099,0.755244,0.773107,0.782543,0.800701,0.847998,0.883744,0.894527,0.919914,0.935269,0.950134,0.957377,0.966526,0.977777,0.988802,0.995221,0.999432,0.991271,0.986170,0.977281,0.971841,0.961991,0.956797,0.943924,0.936152,0.927247,0.913576,0.904055,0.895755,0.889818,0.883546,0.869160,0.848395,0.836749,0.829063,0.782200,0.748962,0.746929,0.707999,0.700079,0.705310,0.689318,0.673585,0.674376,0.663186,0.663865,0.604433,0.624912,0.627056,0.635525,0.637336,0.644259,0.650516,0.647961,0.646233,0.654933,0.659634,0.660572,0.669474,0.672957,0.682613,0.685768,0.683414,0.686833,0.687904,0.704056,0.731722
0.363217,0.494062,0.562018,0.586515,0.602367,0.640829,0.658339,0.686404,0.704671,0.730947,0.735474,0.740085,0.744446,0.751494,0.759018,0.776719,0.786218,0.803903,0.847493,0.878632,0.887920,0.910178,0.924685,0.938322,0.945047,0.952933,0.965875,0.978721,0.986066,0.991340,0.999457,0.994001,0.988296,0.982339,0.974641,0.967581,0.956928,0.949509,0.940246,0.926140,0.917083,0.908754,0.902990,0.896858,0.882576,0.861671,0.850085,0.842695,0.795443,0.762042,0.760108,0.721280,0.713342,0.718582,0.702478,0.686594,0.687185,0.675821,0.676458,0.616436,0.637188,0.639411,0.647987,0.649898,0.656889,0.663286,0.660704,0.658931,0.667715,0.672395,0.673346,0.682359,0.685885,0.695742,0.698986,0.696518,0.699848,0.700901,0.717103,0.744603
0.366137,0.496118,0.564869,0.587377,0.602089,0.639515,0.656297,0.684055,0.699823,0.726148,0.730869,0.735443,0.739696,0.747540,0.755972,0.773680,0.783084,0.801186,0.845986,0.877362,0.886321,0.908437,0.922627,0.935407,0.941251,0.948975,0.960317,0.971767,0.979882,0.986170,0.994001,0.999441,0.994165,0.989984,0.980416,0.978652,0.966618,0.958751,0.949644,0.937395,0.928540,0.920362,0.914446,0.908111,0.894518,0.875019,0.863558,0.856267,0.809557,0.776443,0.774609,0.735986,0.727967,0.733118,0.717199,0.700961,0.701128,0.689523,0.690168,0.630053,0.650767,0.653017,0.661408,0.663193,0.670315,0.676668,0.674018,0.672001,0.680864,0.685545,0.686279,0.695219,0.698917,0.708663,0.712007,0.709535,0.712708,0.713912,0.729926,0.757221
0.369191,0.499326,0.567776,0.589712,0.605864,0.645258,0.663063,0.691414,0.706779,0.730657,0.735523,0.740266,0.744535,0.752072,0.760978,0.778360,0.787644,0.805933,0.848562,0.874828,0.881533,0.901285,0.914651,0.925598,0.931106,0.937357,0.950138,0.962611,0.970539,0.977281,0.988296,0.994165,0.999465,0.996023,0.988260,0.985070,0.976113,0.968694,0.959692,0.947244,0.938511,0.930238,0.924546,0.918129,0.904341,0.884258,0.872744,0.865413,0.817979,0.784107,0.782237,0.743168,0.735079,0.740356,0.724054,0.707734,0.707849,0.696127,0.696788,0.635784,0.656805,0.659210,0.667821,0.669696,0.676789,0.683221,0.680624,0.678582,0.687490,0.692199,0.693004,0.702167,0.705899,0.715727,0.719026,0.716471,0.719597,0.720640,0.736882,0.764720
0.366696,0.497135,0.567718,0.588406,0.605561,0.644447,0.661646,0.689948,0.703811,0.728082,0.732802,0.737395,0.741345,0.748903,0.757667,0.773914,0.783183,0.802300,0.845496,0.870854,0.876898,0.897192,0.910949,0.921543,0.926963,0.932469,0.944663,0.956768,0.964448,0.971841,0.982305,0.989984,0.996023,0.999467,0.992735,0.991094,0.981342,0.974479,0.965842,0.953325,0.944275,0.936060,0.930284,0.923767,0.910265,0.890741,0.879344,0.871950,0.824768,0.790776,0.788972,0.749953,0.741795,0.747058,0.730775,0.714345,0.714319,0.702410,0.703089,0.641962,0.662992,0.665402,0.673982,0.675787,0.682963,0.689310,0.686765,0.684690,0.693718,0.698538,0.699344,0.708478,0.712324,0.722131,0.725483,0.722778,0.725950,0.727112,0.743435,0.771197
0.364787,0.496108,0.567626,0.588518,0.606572,0.646883,0.664931,0.693738,0.707803,0.731196,0.735453,0.739902,0.744218,0.751228,0.759228,0.775114,0.784266,0.803725,0.843375,0.866545,0.871307,0.889833,0.904182,0.914774,0.919647,0.924057,0.936710,0.949326,0.955549,0.962024,0.974641,0.980448,0.988260,0.992735,0.999516,0.991056,0.984210,0.975595,0.967985,0.952353,0.942972,0.935125,0.929687,0.923414,0.910821,0.890931,0.880269,0.872810,0.827457,0.793751,0.792035,0.753733,0.746101,0.751266,0.735163,0.719142,0.719639,0.707809,0.708207,0.647884,0.668509,0.670795,0.679300,0.681111,0.687890,0.694259,0.691830,0.690048,0.698884,0.703597,0.704554,0.713702,0.717261,0.726900,0.729994,0.727200,0.730328,0.731228,0.746895,0.773470
