0.236951,0.235113,0.260981,0.265266,0.287029,0.305015,0.339159,0.362814,0.270632,0.293127,0.319898,0.285473,0.247490,0.267714,0.223960,0.202161,0.197298,0.146181,0.141389,0.158165,0.138988,0.133474,0.149360,0.137373,0.147905,0.164785,0.192661,0.217073,0.245849,0.268295,0.211859,0.212851,0.213273,0.218958,0.217538,0.220404,0.214888,0.215566,0.229768,0.217568,0.219202,0.247288,0.243957,0.244866,0.246479,0.215973,0.189511,0.121196
0.230830,0.231803,0.255421,0.260063,0.277217,0.296229,0.331379,0.354212,0.264951,0.285457,0.318464,0.283416,0.241008,0.271945,0.231247,0.210292,0.206338,0.159347,0.163822,0.176934,0.154780,0.143718,0.163557,0.137134,0.149688,0.168839,0.196325,0.220878,0.249805,0.271708,0.213004,0.214163,0.214573,0.221297,0.221137,0.223907,0.218151,0.218651,0.232844,0.220571,0.223269,0.252525,0.248793,0.248123,0.250416,0.220951,0.194884,0.120527
0.238075,0.244136,0.256213,0.258560,0.269272,0.288679,0.324218,0.346006,0.249581,0.263841,0.301378,0.270485,0.223585,0.252243,0.217928,0.198289,0.196743,0.150703,0.150001,0.167229,0.146546,0.139565,0.156886,0.138539,0.153341,0.171457,0.200145,0.227390,0.257173,0.280296,0.219620,0.220563,0.220035,0.228156,0.228680,0.232130,0.226193,0.227067,0.242071,0.228893,0.231792,0.262381,0.258659,0.257270,0.258805,0.230129,0.202994,0.123760
0.251743,0.257512,0.265357,0.263816,0.276268,0.298492,0.335203,0.354049,0.261144,0.273869,0.307161,0.274959,0.220441,0.252824,0.222200,0.201179,0.194971,0.146631,0.148182,0.166514,0.143177,0.138109,0.155256,0.139370,0.155507,0.177397,0.204315,0.234594,0.266280,0.291342,0.230252,0.230144,0.229357,0.237990,0.238571,0.242618,0.235903,0.236918,0.252349,0.238657,0.241727,0.273491,0.269519,0.264766,0.265928,0.240541,0.214262,0.127256
0.235405,0.242003,0.242977,0.241256,0.248818,0.270234,0.305041,0.322633,0.239668,0.249314,0.281447,0.253758,0.198714,0.227331,0.200021,0.185606,0.172862,0.138226,0.133651,0.147165,0.130486,0.130446,0.143737,0.134462,0.148289,0.169450,0.200617,0.232224,0.267360,0.293749,0.235780,0.235868,0.236235,0.244742,0.244662,0.249546,0.242381,0.243309,0.259925,0.245748,0.247676,0.280459,0.275969,0.269367,0.265884,0.238436,0.205604,0.129427
0.222719,0.227902,0.223878,0.222733,0.228757,0.248783,0.281376,0.301062,0.222874,0.231770,0.255316,0.233051,0.183956,0.201379,0.176837,0.166611,0.156586,0.130384,0.119520,0.131010,0.116454,0.115016,0.124438,0.125961,0.132528,0.150228,0.186046,0.221828,0.259774,0.287945,0.234142,0.235681,0.236620,0.246245,0.246238,0.250657,0.243865,0.245002,0.262626,0.248090,0.249784,0.282729,0.277633,0.271713,0.266025,0.238337,0.198353,0.128133
0.233845,0.237928,0.223304,0.221142,0.225937,0.244240,0.276877,0.296371,0.214815,0.219881,0.244300,0.224198,0.177949,0.192810,0.171727,0.160331,0.152505,0.125622,0.110654,0.121922,0.110315,0.109739,0.115778,0.123451,0.128255,0.145753,0.183671,0.219260,0.258635,0.287603,0.233742,0.235559,0.236646,0.246791,0.247137,0.251666,0.244757,0.245712,0.263826,0.249552,0.251404,0.285061,0.280212,0.272885,0.267172,0.241918,0.198794,0.127517
0.224116,0.231671,0.214837,0.212068,0.212876,0.230365,0.261248,0.279621,0.197746,0.198491,0.223945,0.208588,0.166275,0.176678,0.159220,0.150122,0.140559,0.118693,0.102829,0.113325,0.102940,0.103739,0.108617,0.119022,0.121238,0.137474,0.176123,0.211738,0.251071,0.280300,0.229557,0.232092,0.234141,0.244483,0.245114,0.250256,0.242590,0.243617,0.261850,0.248439,0.251187,0.284651,0.280074,0.271361,0.263975,0.239428,0.194102,0.126015
0.221378,0.229228,0.211073,0.207868,0.209383,0.226517,0.256735,0.274583,0.195253,0.196306,0.218850,0.204868,0.162243,0.169718,0.152735,0.146815,0.136797,0.115098,0.098888,0.109642,0.098984,0.099128,0.102921,0.116561,0.116522,0.132851,0.171670,0.208324,0.248556,0.278352,0.229094,0.231079,0.233473,0.244767,0.244947,0.250225,0.243053,0.243788,0.262516,0.249790,0.252989,0.285822,0.281068,0.271986,0.264274,0.239728,0.192709,0.125688
0.211871,0.219266,0.201669,0.198918,0.200926,0.216619,0.245050,0.263516,0.184920,0.185463,0.202321,0.190765,0.152870,0.156082,0.142488,0.137686,0.130711,0.109788,0.092194,0.101618,0.093369,0.093999,0.097246,0.112320,0.110910,0.126473,0.165475,0.199203,0.238012,0.267190,0.220749,0.223463,0.226368,0.238501,0.239582,0.245140,0.238348,0.239361,0.258051,0.246122,0.249561,0.282644,0.277282,0.269895,0.261374,0.236741,0.188439,0.124545
0.204879,0.211324,0.191418,0.188175,0.190164,0.205219,0.233021,0.250534,0.174988,0.176412,0.192368,0.181774,0.145566,0.149456,0.135777,0.131188,0.126246,0.106733,0.087833,0.096468,0.089199,0.089942,0.092590,0.107311,0.105350,0.120907,0.159666,0.192409,0.230623,0.259435,0.214681,0.217727,0.221330,0.233830,0.235196,0.241096,0.234431,0.235730,0.254469,0.243582,0.246861,0.278872,0.273322,0.265326,0.255591,0.231953,0.183608,0.122548
0.196656,0.203350,0.184375,0.181692,0.183459,0.197794,0.224924,0.241876,0.168951,0.170418,0.185508,0.174216,0.140528,0.144384,0.129532,0.125054,0.120547,0.102198,0.084842,0.093219,0.086704,0.087363,0.090164,0.105131,0.102688,0.118036,0.156036,0.188016,0.226109,0.254365,0.210529,0.213489,0.217521,0.230504,0.231504,0.237395,0.230890,0.232366,0.251239,0.241620,0.245528,0.277191,0.271808,0.263851,0.253356,0.229688,0.179713,0.121112
0.191048,0.197450,0.178923,0.176588,0.178794,0.192541,0.218629,0.235700,0.165355,0.166716,0.182274,0.169542,0.138148,0.142942,0.126375,0.122141,0.118501,0.098909,0.082158,0.090172,0.083910,0.085737,0.087658,0.102146,0.099143,0.113712,0.151310,0.182803,0.220266,0.248294,0.206104,0.209255,0.213493,0.226721,0.227302,0.232957,0.226744,0.228638,0.247638,0.239354,0.243848,0.275369,0.270375,0.261645,0.250314,0.227353,0.177445,0.120087
0.188793,0.196767,0.178206,0.176531,0.177529,0.191481,0.217064,0.234468,0.162220,0.163827,0.177408,0.165393,0.135385,0.140549,0.123187,0.118537,0.114974,0.096418,0.080153,0.087051,0.082575,0.084191,0.085270,0.099650,0.096521,0.110761,0.146882,0.178118,0.215613,0.243525,0.202112,0.205118,0.209509,0.223074,0.223174,0.228893,0.223197,0.225063,0.244299,0.237359,0.242747,0.273794,0.269186,0.259680,0.248727,0.225085,0.176713,0.117986
0.182315,0.189916,0.172173,0.170970,0.171336,0.185065,0.209789,0.226051,0.157203,0.158272,0.172568,0.159042,0.130227,0.136138,0.118181,0.112621,0.110939,0.093946,0.077452,0.083926,0.079981,0.080620,0.081027,0.095215,0.092643,0.106724,0.141242,0.171954,0.208620,0.235423,0.196043,0.199670,0.203770,0.217885,0.217813,0.223639,0.218161,0.219920,0.238829,0.233020,0.238976,0.269444,0.264734,0.255168,0.243946,0.220110,0.172340,0.116458
0.182117,0.188835,0.176611,0.175744,0.175377,0.189495,0.214204,0.231252,0.159420,0.161094,0.172817,0.158684,0.131784,0.137225,0.119516,0.112679,0.112622,0.095070,0.078957,0.085259,0.082747,0.080885,0.081923,0.095245,0.093093,0.107066,0.140912,0.171596,0.207487,0.233525,0.194371,0.197337,0.201355,0.213896,0.213954,0.219739,0.214953,0.216756,0.235533,0.227652,0.233237,0.265222,0.260105,0.252355,0.242380,0.217866,0.172600,0.114683
0.184649,0.193221,0.188291,0.190028,0.193526,0.209448,0.233161,0.254118,0.179238,0.181512,0.177838,0.158456,0.142249,0.138564,0.118089,0.107864,0.117081,0.094029,0.077880,0.082932,0.082597,0.078413,0.077017,0.093576,0.091004,0.104341,0.133726,0.163795,0.198850,0.221404,0.185119,0.187561,0.190323,0.201815,0.202682,0.208111,0.203828,0.204557,0.221196,0.211465,0.216238,0.248267,0.242655,0.238073,0.232191,0.210096,0.168921,0.109287
0.179643,0.188609,0.194873,0.201589,0.202643,0.217622,0.239752,0.264076,0.181428,0.182065,0.170069,0.149766,0.140216,0.136791,0.111095,0.097992,0.104130,0.080616,0.067813,0.071085,0.071735,0.068072,0.067769,0.083041,0.081572,0.093573,0.118106,0.143512,0.172313,0.191685,0.159167,0.158707,0.161068,0.167911,0.170128,0.175143,0.171501,0.173640,0.187678,0.177208,0.181313,0.208112,0.204315,0.197842,0.194693,0.181288,0.149070,0.096738
