0.054609,0.056098,0.064368,0.062248,0.065937,0.065667,0.070014,0.067323,0.067740,0.069422,0.069309,0.064693,0.062599,0.062906,0.060520,0.058188,0.056685,0.057243,0.057825,0.055006,0.053758,0.056393,0.049805,0.046771,0.048336,0.048893,0.051735,0.051408
0.052471,0.053107,0.055741,0.058908,0.050457,0.053179,0.057243,0.060056,0.060202,0.062696,0.061916,0.058406,0.059092,0.057932,0.055481,0.054308,0.051640,0.051111,0.049636,0.045804,0.043216,0.041547,0.039878,0.038884,0.038613,0.040456,0.042621,0.038811
0.047967,0.052864,0.057560,0.061741,0.058740,0.063314,0.066155,0.067994,0.068778,0.073690,0.076640,0.073804,0.073672,0.073320,0.071364,0.070352,0.067852,0.068139,0.064960,0.061317,0.059666,0.057284,0.053895,0.051093,0.051146,0.052073,0.054570,0.050740
0.051172,0.058740,0.063741,0.066619,0.066726,0.072970,0.075689,0.075440,0.076351,0.084151,0.088056,0.084788,0.084565,0.081722,0.078669,0.076608,0.074416,0.073753,0.070618,0.066451,0.065542,0.064222,0.062594,0.060424,0.060726,0.061285,0.064215,0.060572
0.065936,0.077414,0.085565,0.088067,0.088604,0.095362,0.098174,0.097194,0.097169,0.102006,0.107718,0.104173,0.102823,0.100573,0.095763,0.094598,0.091748,0.091693,0.087894,0.081515,0.079832,0.076484,0.071664,0.067809,0.068903,0.069024,0.072452,0.070720
0.064275,0.075487,0.083803,0.085872,0.087815,0.094824,0.095950,0.094610,0.094197,0.100498,0.107120,0.103922,0.101693,0.098953,0.094211,0.092894,0.089504,0.089160,0.085282,0.080372,0.079423,0.076571,0.072185,0.069145,0.069933,0.069785,0.073120,0.070394
0.082163,0.097932,0.106836,0.108663,0.110072,0.117798,0.118041,0.116595,0.116159,0.122158,0.128388,0.124671,0.121770,0.118910,0.112875,0.111619,0.107374,0.106892,0.102568,0.096114,0.095376,0.091844,0.086157,0.081786,0.083060,0.082688,0.086891,0.083276
0.085755,0.102833,0.110155,0.113301,0.116030,0.123815,0.125136,0.123359,0.123223,0.130965,0.137745,0.134956,0.133350,0.130299,0.123933,0.122195,0.118325,0.118251,0.113219,0.107043,0.106604,0.103000,0.097475,0.092830,0.094139,0.093927,0.098205,0.094823
0.087567,0.104354,0.111198,0.114243,0.117464,0.125216,0.126651,0.124936,0.125002,0.133541,0.140117,0.137522,0.136427,0.133482,0.127741,0.125473,0.121921,0.121961,0.117150,0.111961,0.112141,0.109325,0.104742,0.100425,0.101535,0.101003,0.105056,0.101496
0.099610,0.119184,0.127095,0.130790,0.135379,0.144392,0.146523,0.144714,0.144958,0.153388,0.160733,0.157849,0.156623,0.154238,0.147553,0.144914,0.140612,0.140875,0.134834,0.128856,0.128311,0.124549,0.118881,0.113647,0.114976,0.114360,0.118802,0.115727
0.101678,0.122030,0.128415,0.132715,0.138279,0.147976,0.150298,0.147851,0.147535,0.157259,0.165736,0.162755,0.162169,0.159016,0.151026,0.148361,0.144531,0.144420,0.138067,0.132347,0.132672,0.129304,0.125493,0.120802,0.121963,0.121032,0.125678,0.121462
0.121956,0.145455,0.152956,0.158028,0.166391,0.177639,0.181136,0.177387,0.176999,0.188725,0.196749,0.193495,0.192667,0.188976,0.178566,0.175450,0.170758,0.170330,0.162599,0.154405,0.154590,0.150086,0.144269,0.138585,0.140461,0.139480,0.145550,0.140142
0.123633,0.149286,0.156140,0.161758,0.170572,0.182052,0.185515,0.181268,0.180722,0.193127,0.201415,0.198255,0.197480,0.193756,0.183010,0.179989,0.174851,0.174173,0.165836,0.156988,0.156877,0.151548,0.145325,0.139589,0.141719,0.140748,0.146956,0.141601
0.136465,0.163447,0.170507,0.176281,0.185703,0.198025,0.201235,0.196594,0.196122,0.209709,0.217813,0.213793,0.212375,0.208462,0.196505,0.193365,0.187892,0.187196,0.178533,0.168498,0.168382,0.162936,0.155959,0.149234,0.151573,0.150737,0.157798,0.151849
0.144392,0.169779,0.179549,0.185721,0.196071,0.208694,0.213364,0.208779,0.209046,0.221931,0.230737,0.226181,0.224093,0.219919,0.207606,0.204013,0.198379,0.197727,0.188791,0.177908,0.177260,0.172089,0.163792,0.155869,0.158419,0.157707,0.165409,0.159620
0.143321,0.167220,0.177545,0.182657,0.192740,0.204502,0.209258,0.205028,0.205557,0.217119,0.225687,0.220943,0.218390,0.214507,0.201663,0.197879,0.192652,0.192312,0.183990,0.172166,0.171588,0.166602,0.157068,0.149127,0.151601,0.151110,0.159142,0.154052
0.149990,0.174590,0.185356,0.191204,0.201649,0.213814,0.219064,0.214317,0.215053,0.226536,0.235521,0.230476,0.227662,0.223321,0.209967,0.206079,0.200456,0.199929,0.190995,0.178373,0.177656,0.172354,0.162229,0.153706,0.156319,0.155814,0.164339,0.159128
0.123479,0.145822,0.154883,0.159798,0.169065,0.179688,0.183340,0.178730,0.179817,0.189879,0.198584,0.195335,0.192617,0.189269,0.178461,0.174921,0.169942,0.169428,0.161581,0.150601,0.149332,0.144518,0.134764,0.127204,0.129681,0.129525,0.136627,0.131678
0.163568,0.192227,0.204619,0.210044,0.221839,0.235926,0.239424,0.235722,0.236550,0.248017,0.256167,0.250796,0.246858,0.242211,0.228740,0.224253,0.217958,0.216978,0.207252,0.192646,0.191289,0.185938,0.173073,0.163884,0.166849,0.166614,0.176293,0.170625
0.169656,0.201145,0.215633,0.223592,0.233695,0.247552,0.252232,0.250087,0.250130,0.261509,0.270581,0.264929,0.261806,0.256671,0.242173,0.238532,0.232003,0.230725,0.220644,0.204799,0.203058,0.196610,0.183476,0.173367,0.176568,0.176399,0.186600,0.181224
0.072039,0.098131,0.095918,0.098172,0.101690,0.105076,0.105925,0.103626,0.101778,0.111293,0.114718,0.114080,0.114871,0.115210,0.108261,0.107619,0.105521,0.105795,0.101825,0.096014,0.095945,0.089626,0.082555,0.076966,0.077966,0.076012,0.079007,0.076527
